Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2015-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-18,,,,,,,,27.0,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-19,0.0,920.566667,10.795833,30.4,21.008333,12.9,56.125,27.0,11.3,2.575,,21.65,56.125,1.92597401856,-20.91,-0.364948346592,845.0,91.7023447084,231.0,0.9778484214,0.215558390802,1.48704184005,11.3601628525,0.16,29.2486099745,19.5769142379,22.4307589894,15.0742239631,0.158165923208,2.91469607936,1.63587317454,0.0609820592311,0.0,4.96290899052,10.1113149726,4.5295938491,4.28929477937,11.9334328696,0.714167134858,6.006009756
2015-08-20,0.0,920.733333,7.020833,28.5,18.520833,9.0,56.208333,13.0,7.3,1.679167,,18.75,56.208333,1.25593476304,-20.91,-0.364948346592,845.0,91.7023447084,232.0,0.978272747705,0.209543342961,1.48945522669,11.3785997684,0.16,29.419569617,20.7861282918,22.5618679393,16.0053187847,0.135222829062,2.51972000458,1.41629261084,0.0609820592311,0.0,5.55381412712,10.4515046576,4.45583398088,3.76755386892,12.0031844038,0.733538052771,5.13613963814
2015-08-21,0.0,921.141667,7.104167,28.7,17.808333,9.4,56.666667,17.0,7.8,2.1125,,19.05,56.666667,1.58004664629,-20.91,-0.364948346592,845.0,91.7023447084,233.0,0.978703512263,0.203466202906,1.49188678441,11.397175501,0.16,29.5916118464,20.8001879309,22.693807125,16.0161447068,0.137457221055,2.55810421016,1.44959239428,0.0609820592311,0.0,5.4737810047,10.5423637021,4.49544581662,3.98095245123,12.0733776333,0.725405854337,5.48789677865
2015-08-22,0.0,920.0,7.0625,30.3,18.0375,7.0,56.041667,16.0,6.3,1.775,,18.65,56.041667,1.32761315842,-20.91,-0.364948346592,845.0,91.7023447084,234.0,0.979140587431,0.197328771424,1.49433581279,11.4158846998,0.16,29.7646561323,22.8265147879,22.8265147879,17.5764163867,0.134484902067,2.65924190442,1.4902834928,0.0609820592311,0.0,6.06904204628,11.5073743404,4.91433051596,4.14117388819,12.143979702,0.731072151494,5.66452145622
2015-08-23,0.0,919.641667,5.745833,31.6,18.9,8.9,50.708333,13.0,9.0,2.116667,,20.25,50.708333,1.58316335842,-20.91,-0.364948346592,845.0,91.7023447084,235.0,0.979583843692,0.191132867169,1.49680162112,11.4347220878,0.16,29.9386216906,22.8225787207,22.9599289745,17.5733856149,0.146710124987,2.89433868873,1.46767090043,0.0609820592311,0.0,6.19691994384,11.3764656711,5.09316084068,4.58882400972,12.2149576497,0.709757235641,6.4653430487
2015-08-24,0.0,919.7,9.15,31.8,20.6125,12.0,52.75,22.0,12.3,2.1,,21.9,52.75,1.57069725785,-20.91,-0.364948346592,845.0,91.7023447084,236.0,0.980033149702,0.184880326119,1.49928352828,11.4536824619,0.16,30.1134275458,21.4394069574,23.0939875849,16.5083433572,0.160289100959,3.0519324073,1.60989434485,0.0609820592311,0.0,5.48710825571,11.0212351015,4.99196223567,4.50014248992,12.2862784387,0.715642209795,6.28825749561
2015-08-25,0.0,920.945833,13.216667,25.1,19.758333,14.9,67.333333,45.0,13.1,2.429167,,20.0,67.333333,1.81689806941,-20.91,-0.364948346592,845.0,91.7023447084,237.0,0.98048837232,0.178573001039,1.50178086284,11.4727606926,0.16,30.288992597,15.4776455801,23.2286284227,11.9177870967,0.144740188112,2.44054690001,1.6433015712,0.0609820592311,0.0,3.20052481882,8.71726227783,3.43134759216,3.22983080053,12.3579089796,0.742786998538,4.34825973918
2015-08-26,3.0,920.641667,13.525,30.9,21.091667,15.2,66.166667,28.0,8.8,2.216667,,23.05,66.166667,1.65795846594,-20.91,-0.364948346592,845.0,91.7023447084,238.0,0.980949376654,0.172212760925,1.50429296291,11.4919517235,0.16,30.4652356823,19.3140944596,23.3637892447,14.8718527339,0.17036851144,3.09725376337,2.04934958375,0.0609820592311,0.0,4.05272661541,10.8191261185,4.62737214963,4.04223650626,12.4298161584,0.744884716354,5.42666055231
2015-08-27,0.0,922.1125,13.029167,26.2,18.629167,16.2,70.166667,49.0,12.9,2.725,,21.2,70.166667,2.03816667983,-20.91,-0.364948346592,845.0,91.7023447084,239.0,0.981416026099,0.165801490453,1.50681917609,11.5112505706,0.16,30.6420756453,15.5038002039,23.4994078124,11.937926157,0.154404061111,2.62151586998,1.83943031084,0.0609820592311,0.0,2.99300999438,8.9449161626,3.54626173963,3.341302393,12.5019668633,0.742231477913,4.50169858384
2015-08-28,0.0,923.5875,9.595833,25.8,18.25,12.3,61.333333,27.0,6.0,1.379167,,19.05,61.333333,1.03154944049,-20.91,-0.364948346592,845.0,91.7023447084,240.0,0.981888182377,0.159341089422,1.50935885934,11.5306523214,0.16,30.8194314019,18.1180514634,23.6354219421,13.9508996268,0.137457221055,2.37622696638,1.45741919813,0.0609820592311,0.0,4.19948187695,9.75141774984,3.91576840203,3.29804311642,12.574328012,0.752176410882,4.38466703915
2015-08-29,0.0,923.866667,9.279167,30.3,19.345833,10.8,57.041667,23.0,6.7,1.8,,20.55,57.041667,1.3463119353,-20.91,-0.364948346592,845.0,91.7023447084,241.0,0.982365705577,0.152833472186,1.51191137883,11.550152134,0.16,30.9972220075,21.9008041832,23.7717695575,16.8636192211,0.149103942146,2.80599473463,1.60058617257,0.0609820592311,0.0,5.3466550704,11.5169641507,4.9259891041,4.21867745831,12.646866579,0.733014445073,5.75524464308
2015-08-30,0.0,923.858333,11.141667,31.2,21.620833,13.7,55.458333,24.0,6.0,1.954167,,22.45,55.458333,1.46162130871,-20.91,-0.364948346592,845.0,91.7023447084,242.0,0.982848454199,0.146280567095,1.5144761098,11.5697452353,0.16,31.1753667243,20.8665465206,23.9083887409,16.0672408209,0.165044963599,3.05587347793,1.69473648945,0.0609820592311,0.0,4.9173185302,11.1499222907,4.92588738758,4.37084421018,12.7195496235,0.725774060128,6.02232078866
2015-08-31,0.0,923.4375,8.920833,32.8,21.945833,12.4,50.0,14.0,5.4,1.908333,,22.6,50.0,1.42733971913,-20.91,-0.364948346592,845.0,91.7023447084,243.0,0.983336285194,0.139684315914,1.51705243629,11.5894269199,0.16,31.3537850899,22.6581810956,24.0452177854,17.4467994436,0.166362501143,3.20699047153,1.60349523576,0.0609820592311,0.0,5.66940313107,11.7773963126,5.36876537788,4.76513634494,12.7923443167,0.712243609938,6.69031814178
2015-09-01,0.0,922.641667,8.308333,33.6,21.404167,11.2,50.208333,18.0,8.9,1.925,,22.4,50.208333,1.4398058197,-20.91,-0.364948346592,845.0,91.7023447084,244.0,0.983829054008,0.133046673256,1.51963975096,11.609192548,0.16,31.5323969845,23.878166568,24.1821952474,18.3861882574,0.164607746899,3.26609927181,1.6398539985,0.0609820592311,0.0,5.96222022816,12.4239680292,5.62982696625,4.96952388009,12.8652179697,0.712469426574,6.97506965876
2015-09-02,0.0,921.583333,10.945833,32.1,22.225,12.8,53.583333,23.0,7.7,1.741667,,22.45,53.583333,1.30268170523,-20.91,-0.364948346592,845.0,91.7023447084,245.0,0.984326614622,0.126369605997,1.52223745483,11.6290375438,0.16,31.7111226998,22.2900095839,24.3192599985,17.1633073796,0.165044963599,3.12999914777,1.67715786624,0.0609820592311,0.0,5.30591934168,11.8573880379,5.26191897492,4.54491851163,12.9381380615,0.725502710308,6.26450934925
2015-09-03,0.0,919.775,9.741667,33.9,22.679167,12.9,51.291667,16.0,12.6,2.295833,,23.4,51.291667,1.71717076076,-20.91,-0.364948346592,845.0,91.7023447084,246.0,0.984828819598,0.119655092697,1.52484495699,11.648957393,0.16,31.8898830066,23.382048445,24.4563512778,18.0041773026,0.173540298867,3.38885806264,1.73820179259,0.0609820592311,0.0,5.58640059389,12.4177767088,5.64999142215,5.19789033333,13.0110722667,0.707526573812,7.34656552237
2015-09-04,0.0,918.979167,9.441667,35.0,22.958333,11.9,51.416667,13.0,13.4,2.825,,23.45,51.416667,2.11296178735,-20.91,-0.364948346592,845.0,91.7023447084,247.0,0.985335520123,0.11290512301,1.52746167432,11.6689476409,0.16,32.0685992231,24.5934087442,24.5934087442,18.9369247331,0.173997451748,3.50801170818,1.80370269832,0.0609820592311,0.0,5.81993059073,13.1169941423,5.966201707,5.73153721612,13.083988483,0.696547854071,8.22849023597
2015-09-05,0.0,920.1375,13.516667,29.6,20.779167,13.7,66.791667,31.0,8.8,2.045833,,21.65,66.791667,1.53018299196,-20.91,-0.364948346592,845.0,91.7023447084,248.0,0.985846566049,0.106121697099,1.53008703118,11.6890038899,0.16,32.2471932823,20.5736082255,24.7303725282,15.8416783336,0.158165923208,2.85721450966,1.90838120077,0.0609820592311,0.0,4.21578918137,11.6258891523,4.76020317297,4.06848080579,13.1568548592,0.74985581882,5.42568411644
2015-09-06,0.0,918.754167,13.85,31.3,21.616667,15.8,66.666667,26.0,18.8,2.233333,,23.55,66.666667,1.67042381856,-20.91,-0.364948346592,845.0,91.7023447084,249.0,0.986361805943,0.0993068250388,1.53272045904,11.7091217969,0.16,32.4255877993,20.4255466921,24.8671832833,15.7276709529,0.174914805675,3.18254133488,2.12169423386,0.0609820592311,0.0,3.94014842412,11.7875225288,4.95355762629,4.32180491213,13.2296398221,0.745582574871,5.79654763643
2015-09-07,2.4,917.720833,14.85,27.5,20.541667,15.6,71.166667,44.0,12.9,2.525,,21.55,71.166667,1.8885764648,-20.91,-0.364948346592,845.0,91.7023447084,250.0,0.986881087129,0.092462526223,1.53536139617,11.7292970704,0.16,32.6037061381,17.995355619,25.0037822373,13.8564238267,0.157323330899,2.72180884048,1.93702063388,0.0609820592311,0.0,3.3453297467,10.51109408,4.15310763377,3.69316360373,13.3023121043,0.748491694461,4.93414106137
2015-09-08,17.2,916.025,16.429167,29.4,20.666667,16.4,79.5,42.0,15.5,2.791667,,22.9,79.5,2.08803033416,-20.91,-0.364948346592,845.0,91.7023447084,251.0,0.987404255731,0.0855908287651,1.53800928722,11.749525468,0.16,32.7814724775,18.9112447845,25.140111243,14.561658484,0.169024227534,2.98223713343,2.37087852108,0.0609820592311,0.0,3.12844410039,11.4332143837,4.5142181419,3.7513055296,13.3748407708,0.758295895188,4.94702075194
2015-09-09,37.6,918.9625,15.6625,22.4,18.520833,15.7,84.083333,62.0,9.7,1.533333,,19.05,84.083333,1.14685806594,-20.91,-0.364948346592,845.0,91.7023447084,252.0,0.987931156725,0.0786937688974,1.5406635829,11.7698027933,0.16,32.9588118768,13.6498830853,25.2761128283,10.5104099757,0.137457221055,2.24640911823,1.88885565942,0.0609820592311,0.0,2.00137668872,8.50903328696,2.95008439428,2.49426038502,13.4471952457,0.792924791749,3.14564560344
2015-09-10,3.0,919.504167,16.345833,18.9,17.766667,16.4,91.333333,85.0,5.6,1.541667,,17.65,91.333333,1.1530914902,-20.91,-0.364948346592,845.0,91.7023447084,253.0,0.988461633977,0.0717733903677,1.54332373951,11.7901248928,0.16,33.1356503396,8.38273014594,25.4117302455,6.45470221237,0.127291322614,2.02449397709,1.84903782566,0.0609820592311,0.0,0.500272791223,5.95442942115,1.74288905125,1.63749581664,13.5193453386,0.792746515815,2.06559825111
2015-09-11,21.2,919.1625,16.120833,19.1,17.4875,17.4,91.75,87.0,12.4,2.175,,18.25,91.75,1.62679358849,-20.91,-0.364948346592,845.0,91.7023447084,254.0,0.988995530296,0.0648317438334,1.54598921858,11.810487653,0.16,33.3119148779,6.94934769901,25.5469075199,5.35099772824,0.131567207421,2.09926841145,1.92607876751,0.0609820592311,0.0,0.0887738763779,5.26222385186,1.46932316938,1.48297255636,13.5912612702,0.779198635804,1.90320219803
2015-09-12,26.0,921.0625,16.0375,20.6,17.5875,15.5,90.666667,79.0,5.7,1.3375,,18.05,90.666667,1.00038456304,-20.91,-0.364948346592,845.0,91.7023447084,255.0,0.989532687477,0.0578708862542,1.54865948643,11.8308869967,0.16,33.4875335738,12.1000797509,25.6815894977,9.31706140818,0.130128591634,2.09378760511,1.89836743562,0.0609820592311,0.0,1.48449763849,7.8325637697,2.54416579344,2.13693486649,13.6629136981,0.797113933932,2.68083993457
2015-09-13,10.2,922.6125,15.691667,23.6,18.204167,15.2,86.125,61.0,7.8,1.525,,19.4,86.125,1.14062538963,-20.91,-0.364948346592,845.0,91.7023447084,256.0,0.990072946348,0.0508928802825,1.5513340137,11.85131888,0.16,33.6624356408,15.6100811861,25.8157218929,12.0197625133,0.140103450307,2.3202259314,1.99829458342,0.0609820592311,0.0,2.38292129682,9.63684121646,3.40577629302,2.7578582179,13.7342737414,0.793103046291,3.47730125461
2015-09-14,0.2,922.991667,15.154167,25.8,18.5625,13.9,81.833333,57.0,7.7,1.820833,,19.85,81.833333,1.36189400005,-20.91,-0.364948346592,845.0,91.7023447084,257.0,0.99061614682,0.043899793652,1.55401227498,11.8717792891,0.16,33.8365514836,18.6758147767,25.9492513328,14.3803773781,0.143569003808,2.45508143648,2.00907496734,0.0609820592311,0.0,3.18802978867,11.1923475894,4.1239420605,3.30532642488,13.8053130053,0.783114839562,4.22074293309
2015-09-15,0.0,922.6,15.725,32.2,22.9875,17.1,67.583333,28.0,8.3,2.166667,,24.65,67.583333,1.62056091218,-20.91,-0.364948346592,845.0,91.7023447084,258.0,0.99116212793,0.0368936985652,1.55669374828,11.8922642361,0.16,34.009812756,21.1452438177,26.0821254026,16.2818377397,0.185277908201,3.37941031416,2.28391812606,0.0609820592311,0.0,3.70152277278,12.5803149669,5.26451549437,4.56777323112,13.8760036045,0.748921282606,6.09913663452
2015-09-16,0.0,921.3125,14.620833,33.3,24.8625,18.1,56.958333,25.0,7.8,2.0125,,25.7,56.958333,1.50525153878,-20.91,-0.364948346592,845.0,91.7023447084,259.0,0.991710727892,0.0298766710792,1.55937791461,11.9127697564,0.16,34.1821524178,21.3226502323,26.2142926892,16.4184406788,0.195647896693,3.59620795706,2.04834010355,0.0609820592311,0.0,4.1015803561,12.3168603227,5.43999444713,4.90304956827,13.9463181865,0.728264012695,6.7325166187
2015-09-17,0.0,920.454167,12.179167,34.1,25.070833,18.2,48.5,20.0,7.1,2.025,,26.15,48.5,1.51460092722,-20.91,-0.364948346592,845.0,91.7023447084,260.0,0.992261784144,0.0228507904909,1.56206425749,11.9332919043,0.16,34.3535047894,21.9174283641,26.345702823,16.8764198404,0.200239435466,3.71951834385,1.80396639677,0.0609820592311,0.0,4.64247179175,12.2339480486,5.64958427778,5.23459780249,14.0162299541,0.705481990243,7.41988863626
2015-09-18,0.0,920.925,9.125,34.4,24.9375,16.9,41.833333,13.0,6.0,1.829167,,25.65,41.833333,1.36812742431,-20.91,-0.364948346592,845.0,91.7023447084,261.0,0.992815133397,0.0158181387201,1.56475226251,11.95382675,0.16,34.5238056051,23.1077504909,26.4763065185,17.792967878,0.195143242517,3.6821813702,1.54037919426,0.0609820592311,0.0,5.40968313658,12.3832847414,5.88864626553,5.35846737428,14.0857126869,0.688961226112,7.77760368972
2015-09-19,0.0,921.441667,8.4375,33.9,23.479167,14.3,43.666667,15.0,8.1,2.225,,24.1,43.666667,1.66419114225,-20.91,-0.364948346592,845.0,91.7023447084,262.0,0.993370611681,0.0087807996935,1.5674414168,11.9743703755,0.16,34.6929920641,24.5747877242,26.606055614,18.9225865476,0.180033500425,3.45985427254,1.51080304387,0.0609820592311,0.0,5.8035264964,13.1190600512,6.0390943471,5.67230776505,14.1547407622,0.686500962701,8.26263628638
2015-09-20,0.0,920.733333,6.804167,33.9,22.75,12.5,43.125,13.0,6.9,1.954167,,23.2,43.125,1.46162130871,-20.91,-0.364948346592,845.0,91.7023447084,263.0,0.993928054395,0.00174085872642,1.5701312086,11.9949188713,0.16,34.8610028799,25.8027946474,26.7349031086,19.8681518785,0.171721806156,3.36959786453,1.45313907908,0.0609820592311,0.0,6.21984994973,13.6483019288,6.2046690149,5.60918431308,14.223289175,0.69054627628,8.12282175106
2015-09-21,0.0,919.991667,6.845833,32.9,22.2375,11.7,43.875,12.0,7.3,2.133333,,22.3,43.875,1.59562871104,-20.91,-0.364948346592,845.0,91.7023447084,264.0,0.994487296358,-0.00529959809467,1.57282112676,12.0154683323,0.16,35.0277783269,25.804800494,26.8628031989,19.8696963804,0.163736246744,3.18852995371,1.39896751719,0.0609820592311,0.0,6.21790074202,13.6517956383,6.06894071138,5.59620754849,14.2913335574,0.689128457192,8.12070302727
