Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,40.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-13,,910.533333,12.891667,28.2,21.054167,15.0,61.708333,37.0,7.1,1.729167,,21.6,61.708333,1.29333231679,-18.52055554,-0.323244673471,950.0,90.5630820768,133.0,0.978272747705,0.320250860467,1.45945961693,11.1494501893,0.16,27.5214034144,15.9984358642,21.1639592256,12.3187956154,0.157744151711,2.76475912508,1.70608676756,0.0602244495811,0.0,3.9112608546,8.40753476084,3.69693455794,3.24408552691,11.2287325931,0.745543124941,4.35130499951
2017-05-14,0.0,908.754167,13.395833,30.1,22.891667,16.8,56.416667,38.0,11.5,2.254167,,23.45,56.416667,1.68600663126,-18.52055554,-0.323244673471,950.0,90.5630820768,134.0,0.9778484214,0.324582524376,1.45783638511,11.1370496117,0.16,27.3919707148,15.98339682,21.0644254797,12.3072155514,0.173997451748,3.09038439952,1.7434918757,0.0602244495811,0.0,3.98231328268,8.32490226874,3.86688317192,3.74403711376,11.1759240516,0.721756144251,5.18739901776
2017-05-15,0.0,908.366667,18.158333,28.2,21.591667,17.9,81.333333,55.0,7.5,1.283333,,23.05,81.333333,0.959870297149,-18.52055554,-0.323244673471,950.0,90.5630820768,135.0,0.977430659086,0.328818007477,1.45624432392,11.1248871601,0.16,27.265017899,14.0005269575,20.9667987643,10.7804057573,0.17036851144,2.93760961853,2.38925581328,0.0602244495811,0.0,2.57736456199,8.2030411953,3.35431975125,2.66361135283,11.1241273028,0.793754362361,3.35571239559
2017-05-16,0.6,908.666667,17.066667,27.8,21.483333,17.3,78.125,48.0,7.2,1.245833,,22.55,78.125,0.93182213183,-18.52055554,-0.323244673471,950.0,90.5630820768,136.0,0.977019584555,0.332956054707,1.4546841548,11.1129683459,0.16,27.1406077443,14.071299295,20.8711273553,10.8349004572,0.165922338971,2.85550589948,2.23086398397,0.0602244495811,0.0,2.75415542513,8.08074503204,3.33001167424,2.66602662689,11.0733679597,0.788919930973,3.37933739816
2017-05-17,0.2,909.320833,17.1625,26.3,20.6125,16.8,81.333333,57.0,6.0,0.820833,,21.55,81.333333,0.613942924883,-18.52055554,-0.323244673471,950.0,90.5630820768,137.0,0.976615319617,0.336995439871,1.45315659663,11.1012986611,0.16,27.0188016222,13.324406325,20.7774584474,10.2597928703,0.157323330899,2.66741018118,2.16949360514,0.0602244495811,0.0,2.5561069717,7.70368589858,3.07510975584,2.3932651562,11.0236710618,0.803647885208,2.97800218261
2017-05-18,6.4,908.975,17.433333,23.6,19.475,17.8,88.125,70.0,5.8,1.333333,,20.7,88.125,0.997267850907,-18.52055554,-0.323244673471,950.0,90.5630820768,138.0,0.976217984065,0.340934966014,1.45166236488,11.0898835714,0.16,26.8996594675,10.3652733957,20.6858381305,7.98126051467,0.150313184084,2.47559966775,2.18162220721,0.0602244495811,0.0,1.59096645763,6.39029405704,2.34050464593,1.93111959722,10.9750610627,0.797203071899,2.42236848464
2017-05-19,0.0,906.8875,16.9375,21.9,19.120833,17.4,87.25,79.0,9.5,2.683333,,19.65,87.25,2.00700180238,-18.52055554,-0.323244673471,950.0,90.5630820768,139.0,0.975827695637,0.344773465768,1.45020217072,11.0787285097,0.16,26.7832397488,9.09053301529,20.5963113668,6.99971042177,0.142019907065,2.30762801659,2.01340544447,0.0602244495811,0.0,1.25288233689,5.74682808488,1.99668330624,1.81787762498,10.9275618175,0.768324680886,2.36602789185
2017-05-20,22.4,908.654167,16.954167,20.4,18.2875,16.4,92.125,84.0,10.0,1.525,,18.4,92.125,1.14062538963,-18.52055554,-0.323244673471,950.0,90.5630820768,140.0,0.975444569984,0.348509801704,1.44877672004,11.0678388687,0.16,26.669599441,8.53427182112,20.5089219701,6.57138930227,0.132654993049,2.13103826158,1.96321899848,0.0602244495811,0.0,1.07952992528,5.49185937699,1.81193685316,1.53925961218,10.8811965719,0.793103046291,1.94080658166
