Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-21,,,,,,,,78.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-22,3.4,939.529167,20.175,21.7,20.6875,19.7,96.916667,89.0,9.2,1.570833,,20.7,96.916667,1.17490623126,-24.43388888,-0.426451810022,660.0,93.7378462643,356.0,1.03260474797,-0.408863160784,1.76894415682,13.5137379173,0.16,43.0789318829,9.74764955542,32.8778408131,7.50569015768,0.150313184084,2.44558918264,2.37018352433,0.0623356677658,0.0,0.228679676721,7.27701048095,2.20104363874,1.9499311957,17.5762042082,0.792122614221,2.46165323485
2006-12-23,89.4,,,23.4,,20.2,97.6875,91.0,5.4,,,21.8,97.6875,,-24.43388888,-0.426451810022,660.0,93.7378462643,357.0,1.03268757092,-0.408620482783,1.76881060364,13.5127176462,0.16,43.0794047053,12.330045101,32.8782016711,9.49413472775,0.159436958941,2.62275899113,2.56210768946,0.0623356677658,0.0,0.67236621126,8.82176851649,2.86370229488,,17.5763971198,,
2006-12-24,,937.513636,20.113636,26.7,21.35,18.0,93.090909,69.0,16.0,1.509091,,22.35,93.090909,1.12872623598,-24.43388888,-0.426451810022,660.0,93.7378462643,358.0,1.03276070784,-0.408256721714,1.76861047399,13.5111887683,0.16,43.0779811446,20.3298863494,32.8771152096,15.654012489,0.164171508529,2.78352884375,2.59121230292,0.0623356677658,0.0,2.08063359958,13.5733788894,4.78727655508,3.79509922642,17.575816307,0.793443362086,4.78307514785
2006-12-25,,,,,,,,74.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-26,,,,,,,84.153846,67.0,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-27,0.0,938.8,20.004167,29.7,23.933333,18.8,80.458333,55.0,6.3,0.975,,24.25,80.458333,0.729252298289,-24.43388888,-0.426451810022,660.0,93.7378462643,361.0,1.03292180008,-0.406440197199,1.76761214102,13.5035620662,0.16,43.0622862145,22.7473240679,32.8651368389,17.5154395323,0.181451224045,3.17036101908,2.55081962603,0.0623356677658,0.0,2.61470263446,14.9007368978,5.61001899043,4.5841382007,17.5694127755,0.798835139762,5.73852848044
2006-12-28,0.0,940.666667,19.591667,30.1,24.458333,19.5,75.458333,49.0,7.8,2.020833,,24.8,75.458333,1.51148421508,-24.43388888,-0.426451810022,660.0,93.7378462643,362.0,1.03295600494,-0.405593540014,1.76714743312,13.5000119594,0.16,43.0532271254,22.4273843347,32.8582229421,17.2690859377,0.18673033902,3.26717160276,2.46535322769,0.0623356677658,0.0,2.65902000021,14.6100659375,5.60345954863,4.77194635392,17.5657166672,0.767477574664,6.21770135239
2006-12-29,0.0,941.429167,18.283333,29.6,24.608333,20.8,69.625,46.0,8.4,2.775,,25.2,69.625,2.07556423359,-24.43388888,-0.426451810022,660.0,93.7378462643,363.0,1.03298044422,-0.40462669671,1.76661722372,13.4959614579,0.16,43.0422426458,20.4294281466,32.8498395872,15.7306596729,0.190650467432,3.3016489881,2.29877310796,0.0623356677658,0.0,2.43286975609,13.2977899168,5.15219963143,4.80168499005,17.5612349995,0.740076531566,6.48809249483
