Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-06,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-07,,,,,,,,65.0,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-08,,980.27619,23.361905,29.0,,23.4,90.761905,,4.9,0.97619,,26.2,90.761905,0.730142360068,-18.51222222,-0.3230992296,251.48,98.3624566907,312.0,1.02019225124,-0.304351397095,1.67616560881,12.80496202,0.16,40.6128163383,15.3771943471,30.6638784748,11.8404396473,0.200755158098,3.44190394242,3.12393758641,0.0654110336993,0.0,1.19234243628,10.648097211,3.96823877322,3.25010857764,16.570029066,0.804842860937,4.0381902299
2006-11-09,16.4,980.1875,22.341667,31.0,25.329167,22.2,84.625,,10.8,1.929167,,26.6,84.625,1.44292253183,-18.51222222,-0.3230992296,251.48,98.3624566907,313.0,1.02063854891,-0.30900940217,1.67789139639,12.8181460659,0.16,40.6704240781,19.3036760011,30.7073740236,14.8638305209,0.20492132412,3.58446295527,3.0333517759,0.0654110336993,0.0,1.90086636374,12.9629641571,5.02679305275,4.10042516153,16.5935330239,0.784457348024,5.2270849038
2006-11-10,0.4,982.870833,17.625,26.5,22.5375,18.8,74.625,,12.8,1.825,,22.65,74.625,1.36501071218,-18.51222222,-0.3230992296,251.48,98.3624566907,314.0,1.02107873093,-0.31357584109,1.67958855996,12.8311114406,0.16,40.7262822275,18.0817354872,30.7495485797,13.9229363252,0.166803648642,2.81610360016,2.10151731162,0.0654110336993,0.0,2.28589211662,11.6370442086,4.28969736569,3.75590032968,16.6163231488,0.7701114044,4.87708701393
2006-11-11,0.0,983.734783,14.334783,31.6,23.230435,15.7,64.26087,,7.0,1.226087,,23.65,64.26087,0.917053089899,-18.51222222,-0.3230992296,251.48,98.3624566907,315.0,1.02151266686,-0.318049360721,1.6812563761,12.8438526173,0.16,40.7804166381,26.0177779765,30.7904216621,20.0336890419,0.175836235782,3.21604275542,2.06665705421,0.0654110336993,0.0,4.19249486044,15.8411941815,6.32503240164,5.14305543974,16.6384099883,0.761981387848,6.74958144879
2006-11-12,0.0,984.6625,12.266667,31.5,23.495833,16.2,54.791667,,8.3,1.208333,,23.85,54.791667,0.903773966511,-18.51222222,-0.3230992296,251.48,98.3624566907,316.0,1.02194022813,-0.322428635463,1.68289412105,12.8563640672,0.16,40.8328535614,25.5549731663,30.8300130913,19.677329338,0.177691382098,3.23185701672,1.77078833452,0.0654110336993,0.0,4.52774024825,15.1495890898,6.24249856888,5.16784162042,16.6598042531,0.740034694336,6.98324235334
2006-11-13,0.0,984.675,13.1875,33.3,24.0625,15.3,55.708333,,7.7,1.091667,,24.3,55.708333,0.816513506375,-18.51222222,-0.3230992296,251.48,98.3624566907,317.0,1.02236128804,-0.326712367641,1.68450107155,12.8686402647,0.16,40.8836195815,27.7527212597,30.8683429392,21.36959537,0.181925884947,3.42698859542,1.90911821861,0.0654110336993,0.0,4.88603816396,16.483557206,6.85260479892,5.53272819906,16.6805167892,0.744854074636,7.42793573595
2006-11-14,0.0,982.654167,14.933333,34.1,25.6375,18.0,55.291667,,6.8,1.175,,26.05,55.291667,0.878842513322,-18.51222222,-0.3230992296,251.48,98.3624566907,318.0,1.02277572181,-0.330899287894,1.68607650558,12.8806756941,0.16,40.9327415476,26.2786925569,30.9054314776,20.2345932688,0.199211334536,3.70646904464,2.04936852162,0.0654110336993,0.0,4.39564506904,15.8389481998,6.75836072146,5.53915935861,16.7005585514,0.742020001554,7.4649731099
2006-11-15,0.0,980.879167,17.45,35.3,26.3125,17.8,61.5,,7.7,1.154167,,26.55,61.5,0.863260448573,-18.51222222,-0.3230992296,251.48,98.3624566907,319.0,1.02318340665,-0.334988155546,1.68761970324,12.8924648558,0.16,40.9802465075,27.4292273043,30.9412991284,21.1205050243,0.204396609116,3.87738065417,2.38458910232,0.0654110336993,0.0,4.16871656799,16.9517884563,7.13469174449,5.76780952466,16.7199405751,0.757369543537,7.61558155313
2006-11-16,0.0,981.341667,20.729167,36.1,25.966667,21.3,75.416667,,15.4,1.520833,,28.7,75.416667,1.1375086775,-18.51222222,-0.3230992296,251.48,98.3624566907,320.0,1.02358422174,-0.338977758978,1.68912994759,12.9040022728,0.16,41.0261616408,25.2529272236,30.9759664132,19.4447539622,0.22800632957,4.25343836185,3.20780144541,0.0654110336993,0.0,2.73701394621,16.707740016,6.88704144474,5.60485398151,16.7386739495,0.778095919466,7.20329440277
2006-11-17,16.2,982.270833,19.545833,36.5,27.891667,21.0,67.041667,,9.0,1.191667,,28.75,67.041667,0.891308613892,-18.51222222,-0.3230992296,251.48,98.3624566907,321.0,1.02397804832,-0.342866915985,1.69060652558,12.9152824977,0.16,41.0705141935,25.8711641719,31.0094539033,19.9207964124,0.228581524844,4.29646778819,2.88042362732,0.0654110336993,0.0,3.25083419526,16.6699622171,7.06323528978,5.7387226695,16.7567697909,0.768650868864,7.46596784309
2006-11-18,0.0,981.716667,20.2875,35.9,27.879167,21.5,65.958333,,11.6,1.066667,,28.7,65.958333,0.797814729496,-18.51222222,-0.3230992296,251.48,98.3624566907,322.0,1.02436476968,-0.346654474124,1.69204872892,12.9263001197,0.16,41.1133314123,24.9622597364,31.0417821709,19.220939997,0.22800632957,4.23644918719,2.79429126226,0.0654110336993,0.0,3.18425311517,16.0366868818,6.80776988096,5.51595228419,16.7742392162,0.769043152456,7.17248735207
2006-11-19,0.0,982.520833,20.866667,34.7,26.141667,21.6,74.375,,15.5,1.595833,,28.15,74.375,1.19360500814,-18.51222222,-0.3230992296,251.48,98.3624566907,323.0,1.02474427124,-0.350339311062,1.69345585505,12.9370497715,0.16,41.1546404807,23.8327656533,31.0729717403,18.351229553,0.221758983872,4.05513534599,3.01600691358,0.0654110336993,0.0,2.69085994816,15.6603696048,6.42285288706,5.28942284381,16.7910933161,0.774543625543,6.82908317798
2006-11-20,0.0,983.579167,21.241667,30.6,25.929167,21.8,76.416667,,8.2,1.916667,,26.2,76.416667,1.43357314339,-18.51222222,-0.3230992296,251.48,98.3624566907,324.0,1.02511644054,-0.353920334901,1.69482720812,12.9475261372,0.16,41.1944684549,19.5524066965,31.1030430397,15.0553531563,0.200755158098,3.50158192645,2.67579220047,0.0654110336993,0.0,2.18214662927,12.873206527,5.04569407209,4.31925577058,16.8073431296,0.771473347665,5.59871029071
2006-11-21,0.0,982.816667,20.591667,35.6,27.616667,20.2,69.875,,6.7,1.091667,,27.9,69.875,0.816513506375,-18.51222222,-0.3230992296,251.48,98.3624566907,325.0,1.02548116729,-0.357396484506,1.69616209993,12.9577239595,0.16,41.2328422017,25.8894971388,31.1320163544,19.9349127969,0.218967190025,4.08961651789,2.85761954188,0.0654110336993,0.0,3.22866385536,16.7062489415,6.93917486287,5.58384684597,16.8229996183,0.776587370365,7.19023648729
2006-11-22,0.0,981.429167,20.55,37.2,28.25,21.3,67.166667,,7.0,1.0875,,29.25,67.166667,0.813396794245,-18.51222222,-0.3230992296,251.48,98.3624566907,326.0,1.02583834342,-0.360766729819,1.69745985099,12.9676380473,0.16,41.2697883365,26.329995586,31.1599117798,20.2740966012,0.234400797726,4.43834909149,2.98109115458,0.0654110336993,0.0,3.19990810674,17.0741884945,7.26571620446,5.86272102596,16.8380736413,0.77114003708,7.60266714741
2006-11-23,0.0,980.079167,21.3875,36.2,27.554167,21.9,72.0,,7.8,1.483333,,29.05,72.0,1.10946051218,-18.51222222,-0.3230992296,251.48,98.3624566907,327.0,1.0261878631,-0.364030072165,1.69871979146,12.9772632835,0.16,41.3053331633,24.9916040084,31.1867491761,19.2435350865,0.23205834345,4.31718011813,3.10836968506,0.0654110336993,0.0,2.79799830248,16.445536784,6.86707423931,5.64483726303,16.8525759306,0.772404865045,7.30813271444
2006-11-24,0.8,980.529167,21.470833,36.0,27.6,22.7,71.708333,,9.4,1.266667,,29.35,71.708333,0.94740494453,-18.51222222,-0.3230992296,251.48,98.3624566907,328.0,1.02652962274,-0.367185544544,1.69994126224,12.9865946329,0.16,41.3395026151,24.1218743083,31.2125481237,18.5738432174,0.235579446542,4.34992966411,3.11926204881,0.0654110336993,0.0,2.64774380093,15.9260994165,6.67053648139,5.45791002092,16.866517067,0.776471150954,7.02912144799
2006-11-25,0.0,981.191667,21.633333,34.7,27.004167,21.7,74.958333,,13.6,1.9125,,28.2,74.958333,1.43045643126,-18.51222222,-0.3230992296,251.48,98.3624566907,329.0,1.02686352109,-0.370232211921,1.70112361597,12.99562715,0.16,41.3723221965,23.8672046503,31.2373278791,18.3777475808,0.222320915729,4.06304398008,3.04559003653,0.0654110336993,0.0,2.64410150349,15.7336460773,6.43913314262,5.35641459478,16.8799074562,0.768863855584,6.96666198558
2006-11-26,0.0,980.254167,22.05,36.2,27.3875,21.4,76.166667,,7.2,1.266667,,28.8,76.166667,0.94740494453,-18.51222222,-0.3230992296,251.48,98.3624566907,330.0,1.02718945919,-0.373169171504,1.70226621809,13.0043559872,0.16,41.4038169269,25.4853862467,31.2611073328,19.6237474099,0.229157938013,4.27763599523,3.25813276396,0.0654110336993,0.0,2.68046936476,16.9432780452,6.96538542969,5.61573090062,16.8927573062,0.784918813443,7.1545372648
2006-11-27,0.0,978.6375,22.5,34.8,27.466667,23.3,76.25,,16.4,2.141667,,29.05,76.25,1.6018621353,-18.51222222,-0.3230992296,251.48,98.3624566907,331.0,1.02750734047,-0.375995553007,1.70336844785,13.0127764023,0.16,41.4340112855,22.481530965,31.2839049673,17.3107788431,0.23205834345,4.2108227857,3.2107523741,0.0654110336993,0.0,2.26573213674,15.0450467063,6.17736829129,5.21380446132,16.9050766045,0.766354485907,6.80338480064
2006-11-28,44.4,979.404167,21.729167,28.4,22.85,20.7,93.75,,8.0,1.0625,,24.55,93.75,0.794698017366,-18.51222222,-0.3230992296,251.48,98.3624566907,332.0,1.02781707073,-0.378710518914,1.70442969937,13.0208837667,0.16,41.462929158,18.4087934512,31.305738817,14.1747709574,0.18431491947,3.15520379401,2.95800355689,0.0654110336993,0.0,1.69778918635,12.4769817711,4.57242674159,3.62483733089,16.9168750965,0.802996569138,4.51413800532
2006-11-29,41.4,980.204167,22.308333,31.4,25.241667,22.0,84.833333,,7.0,1.308333,,26.7,84.833333,0.978569074028,-18.51222222,-0.3230992296,251.48,98.3624566907,333.0,1.0281185582,-0.381313264721,1.70544938267,13.0286735734,0.16,41.4905937849,20.3532402783,31.3266264292,15.6719950143,0.205974154196,3.61992425443,3.07090239711,0.0654110336993,0.0,1.98089694939,13.6910980649,5.31204306334,4.28485464021,16.9281622642,0.797737856917,5.37125648865
2006-11-30,0.0,980.120833,22.895833,33.5,27.1,22.3,80.125,,6.8,0.816667,,27.9,80.125,0.610826960704,-18.51222222,-0.3230992296,251.48,98.3624566907,334.0,1.02841171352,-0.383803019177,1.70642692472,13.0361414445,0.16,41.5170277109,22.230808004,31.3465848258,17.1177221631,0.218967190025,3.9328079695,3.15116238556,0.0654110336993,0.0,2.24273808843,14.8749840746,5.95853458472,4.77348665367,16.9389473061,0.801640663572,5.95464635289
2006-12-01,0.2,979.1875,23.258333,35.2,26.775,23.3,82.666667,45.0,16.3,1.154167,,29.25,82.666667,0.863260448573,-18.51222222,-0.3230992296,251.48,98.3624566907,335.0,1.02869644985,-0.386179044517,1.70736177041,13.0432831395,0.16,41.5422527371,22.9289151379,31.3656304672,17.6552646562,0.234400797726,4.2729774614,3.532328049,0.0654110336993,0.0,2.01236777803,15.6428968781,6.3271940067,5.0799228761,16.9492391167,0.798794764326,6.35948444202
2006-12-02,10.6,979.4125,23.408333,33.9,26.854167,23.1,83.041667,50.0,7.4,1.016667,,28.5,83.041667,0.760417175738,-18.51222222,-0.3230992296,251.48,98.3624566907,336.0,1.0289726828,-0.38844063667,1.70825338357,13.0500945624,0.16,41.5662898739,21.8561228119,31.383779217,16.8292145652,0.225717686867,4.05809490268,3.36990965563,0.0654110336993,0.0,1.99251777749,14.8366967877,5.93501922151,4.76734068046,16.9590462685,0.802369973138,5.9415741367
2006-12-03,1.6,979.7625,23.2375,30.1,25.095833,22.8,89.833333,68.0,8.6,0.820833,,26.45,89.833333,0.613942924883,-18.51222222,-0.3230992296,251.48,98.3624566907,337.0,1.02924033051,-0.39058712548,1.70910124798,13.0565717693,0.16,41.5891592964,17.9788353069,31.4010463079,13.8437031863,0.20335056952,3.52154716902,3.1635231951,0.0654110336993,0.0,1.52182558605,12.3218776003,4.66597970657,3.77288765631,16.9683769929,0.808166164783,4.6684553508
