Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-17,,,,,,,,39.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-18,,,9.2875,24.6,16.5625,8.4,64.958333,34.0,7.3,1.25,,16.5,64.958333,0.93493884396,-20.745237,-0.362072689757,781.7,92.3947461158,199.0,0.968322221241,0.365604059847,1.42528432174,10.8883701656,0.16,24.8811820921,16.0231721813,19.0498789699,12.3378425796,0.119424566419,2.09771422076,1.36264018891,0.061442506167,0.0,4.80981777839,7.5280248012,3.22337353613,2.48544046887,10.1515222936,0.762981763414,3.25753587837
2006-07-19,0.0,929.679167,7.204167,26.7,16.6,7.4,60.125,20.0,6.3,0.970833,,17.05,60.125,0.726135586159,-20.745237,-0.362072689757,781.7,92.3947461158,200.0,0.96848609709,0.362393942562,1.4266914288,10.8991196717,0.16,24.9790457156,17.5579771699,19.1248066874,13.5196424209,0.123133839811,2.26638979944,1.36266686691,0.061442506167,0.0,5.49800851633,8.02163390453,3.58876713315,2.64389033151,10.191450652,0.758124479732,3.48740926087
2006-07-20,0.0,,,27.1,,7.3,66.0,23.0,7.2,,,17.2,66.0,,-20.745237,-0.362072689757,781.7,92.3947461158,201.0,0.968659311188,0.359076440131,1.4281417118,10.9101990177,0.16,25.0801110744,17.8559118534,19.2021857623,13.7490521271,0.124162255739,2.30449767071,1.52096846267,0.061442506167,0.0,5.31678074127,8.43227138584,3.6653723057,,10.2326853184,,
2006-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-22,,,,,,,,22.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-23,0.0,929.208333,5.441667,28.3,18.341667,7.7,48.833333,17.0,5.3,1.016667,,18.0,48.833333,0.760417175738,-20.745237,-0.362072689757,781.7,92.3947461158,204.0,0.969234455965,0.348489609782,1.43274397199,10.9453576957,0.16,25.4020384495,18.446847688,19.4486643063,14.2040727198,0.129771028155,2.44875361481,1.19580800707,0.061442506167,0.0,6.17388941989,8.0301832999,3.87322926851,2.92721088501,10.3640316874,0.728010925742,4.0208337286
2006-07-24,0.0,929.266667,5.925,28.1,18.0625,8.4,49.916667,21.0,9.6,1.729167,,18.25,49.916667,1.29333231679,-20.745237,-0.362072689757,781.7,92.3947461158,205.0,0.969444482353,0.344752711021,1.43435926165,10.9576975997,0.16,25.5154240595,18.1199037449,19.5354761843,13.9523258835,0.131567207421,2.45217114321,1.22404210382,0.061442506167,0.0,5.94519912341,8.00712676014,3.83115013847,3.32410361531,10.4102930163,0.715842603673,4.64362360979
