Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-13,,,,,,,50.230769,41.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-14,0.0,968.375,16.045833,31.8,24.616667,18.5,61.416667,36.0,6.4,0.9875,,25.15,61.416667,0.738601686728,-11.08472221,-0.193464899233,407.5,96.5749350311,135.0,0.977430659086,0.328818007477,1.50389921258,11.4889436925,0.16,30.6143027931,17.863648987,23.2102336626,13.75500972,0.190156692697,3.41553912242,2.09771028907,0.0642223317957,0.0,3.68224115543,10.0727685645,4.4998844412,3.5865310261,12.4906355396,0.760744880447,4.71449906307
2008-05-15,0.0,968.2875,16.470833,32.3,25.916667,19.0,58.083333,35.0,5.6,1.25,,25.65,58.083333,0.93493884396,-11.08472221,-0.193464899233,407.5,96.5749350311,136.0,0.977019584555,0.332956054707,1.5029907782,11.4820037651,0.16,30.5115483894,17.80369111,23.1323304114,13.7088421547,0.195143242517,3.51668542482,2.04260810586,0.0642223317957,0.0,3.77937042829,9.92947172643,4.53699027125,3.77902525039,12.4487117429,0.747314247423,5.05680878348
2008-05-16,0.0,968.020833,17.1125,32.5,25.245833,18.7,63.5,37.0,5.3,0.8,,25.6,63.5,0.598360860134,-11.08472221,-0.193464899233,407.5,96.5749350311,137.0,0.976615319617,0.336995439871,1.50210143794,11.475209706,0.16,30.4107471043,18.0753458394,23.0559079171,13.9180162963,0.194639684754,3.52369045516,2.23754343903,0.0642223317957,0.0,3.62480222832,10.293214068,4.60091660531,3.55382405165,12.4075848186,0.769427798341,4.61878822069
2008-05-17,0.0,968.154167,17.075,32.3,26.145833,19.9,59.0,38.0,7.3,1.341667,,26.1,59.0,1.00350127517,-11.08472221,-0.193464899233,407.5,96.5749350311,138.0,0.976217984065,0.340934966014,1.50123160292,11.4685646559,0.16,30.3119610526,17.0783087031,22.9810132721,13.1502977014,0.199724828248,3.57991164478,2.11214787042,0.0642223317957,0.0,3.51638822865,9.63390947273,4.39721191586,3.74197876145,12.3672801095,0.747546431739,5.00568072106
2008-05-18,0.0,968.420833,16.983333,30.5,24.766667,18.9,63.583333,43.0,9.9,1.879167,,24.7,63.583333,1.40552497807,-11.08472221,-0.193464899233,407.5,96.5749350311,139.0,0.975827695637,0.344773465768,1.50038168151,11.4620717345,0.16,30.2152510334,16.4655098877,22.907692571,12.6784426135,0.185760990265,3.27500058098,2.08235452516,0.0642223317957,0.0,3.31080158893,9.36764102461,4.10423415839,3.68912158171,12.3278224216,0.746526581895,4.94171496525
2008-05-19,0.0,967.983333,17.108333,31.7,26.054167,21.1,59.041667,39.0,6.4,1.416667,,26.4,59.041667,1.0595976058,-11.08472221,-0.193464899233,407.5,96.5749350311,140.0,0.975444569984,0.348509801704,1.49955207881,11.4557340368,0.16,30.1206764881,15.690530841,22.8359908794,12.0817087476,0.202829241073,3.58854146799,2.11873470369,0.0642223317957,0.0,3.11213407192,8.96957467569,4.06750338152,3.59398361114,12.2892360071,0.746040951111,4.81740795298
2008-05-20,0.0,966.8875,16.929167,32.1,25.1375,19.1,63.166667,37.0,5.9,1.020833,,25.6,63.166667,0.763533139917,-11.08472221,-0.193464899233,407.5,96.5749350311,141.0,0.975068720636,0.352142866664,1.49874319614,11.4495546284,0.16,30.0282954607,17.3229694398,22.7659522036,13.3386864686,0.194639684754,3.49642490215,2.20857507484,0.0642223317957,0.0,3.50031510615,9.83837136246,4.40940596416,3.52636894765,12.251544548,0.763966741217,4.6158671018
2008-05-21,0.0,966.283333,14.4125,31.6,24.754167,17.3,55.625,28.0,5.0,1.2125,,24.45,55.625,0.906890678641,-11.08472221,-0.193464899233,407.5,96.5749350311,142.0,0.974700258963,0.355671584093,1.49795543045,11.4435365418,0.16,29.9381645594,18.113950333,22.6976194607,13.9477417564,0.183356152329,3.3116132689,1.84208488083,0.0642223317957,0.0,4.21081069179,9.7369310646,4.48856896519,3.69279050693,12.2147711402,0.74205962588,4.97640671739
2008-05-22,0.0,967.166667,16.625,29.0,24.225,18.1,63.458333,47.0,6.2,0.945833,,23.55,63.458333,0.707436809279,-11.08472221,-0.193464899233,407.5,96.5749350311,143.0,0.97433929415,0.359094908355,1.49718917378,11.437682772,0.16,29.8503389193,15.7682137347,22.6310344517,12.1415245757,0.174914805675,3.04134010941,1.92998373429,0.0642223317957,0.0,3.27232216931,8.86920240641,3.82407171646,3.08814078231,12.1789382791,0.766216296016,4.03037732082
2008-05-23,0.0,966.533333,16.645833,32.1,24.079167,16.4,66.291667,37.0,5.5,1.108333,,24.25,66.291667,0.828978858994,-11.08472221,-0.193464899233,407.5,96.5749350311,144.0,0.973985933158,0.362411825046,1.49644481269,11.4319962722,0.16,29.7648721679,18.8700838761,22.5662378341,14.5299645846,0.181451224045,3.32348814151,2.20319569155,0.0642223317957,0.0,3.96629234005,10.5636722445,4.65380141329,3.64946079995,12.1440678445,0.768857870093,4.74660004392
2008-05-24,0.0,966.208333,16.7625,32.0,25.35,18.4,61.583333,36.0,3.9,0.941667,,25.2,61.583333,0.7043208451,-11.08472221,-0.193464899233,407.5,96.5749350311,145.0,0.973640280695,0.365621351292,1.4957227277,11.4264799492,0.16,29.6818163911,17.5137808506,22.5032690969,13.485611255,0.190650467432,3.43562510132,2.11577244677,0.0642223317957,0.0,3.72374399481,9.76186726016,4.41688796162,3.47643953038,12.1101810876,0.762104862728,4.56162885241
2008-05-25,0.0,965.570833,18.145833,31.8,25.5375,19.2,66.458333,35.0,9.6,2.1,,25.5,66.458333,1.57069725785,-11.08472221,-0.193464899233,407.5,96.5749350311,146.0,0.973302439186,0.368722536041,1.4950232927,11.4211366594,0.16,29.6012221011,16.8118263962,22.4421665359,12.9451063251,0.193635850917,3.46313102995,2.30153915211,0.0642223317957,0.0,3.30074569532,9.64436062977,4.26943896654,3.81723943966,12.0772986172,0.747996397497,5.10328586132
2008-05-26,0.0,965.966667,17.716667,32.7,26.304167,20.4,62.291667,32.0,5.0,1.404167,,26.55,62.291667,1.05024821737,-11.08472221,-0.193464899233,407.5,96.5749350311,147.0,0.97297250874,0.371714460345,1.49434687438,11.4159692041,0.16,29.5231382062,16.5666637656,22.382967231,12.7563310995,0.204396609116,3.67146459293,2.28701649825,0.0642223317957,0.0,3.30291138816,9.45341971138,4.3092004704,3.66630688489,12.0454403881,0.753813058502,4.86368184199
2008-05-27,0.0,966.041667,14.6875,33.4,25.791667,17.7,53.0,28.0,5.6,1.5,,25.55,53.0,1.12192661275,-11.08472221,-0.193464899233,407.5,96.5749350311,148.0,0.972650587123,0.374596237631,1.49369383163,11.4109803249,0.16,29.4476119819,18.6689499257,22.325707024,14.3750914428,0.194137221516,3.58474437069,1.89991451647,0.0642223317957,0.0,4.48877229324,9.88631914956,4.74653851347,4.0622367371,12.0146256886,0.729139247707,5.57127702269
2008-05-28,0.0,966.266667,15.1375,32.4,25.658333,17.5,54.5,32.0,8.2,1.966667,,24.95,54.5,1.47097069715,-11.08472221,-0.193464899233,407.5,96.5749350311,149.0,0.972336769728,0.377367013968,1.49306451496,11.4061726997,0.16,29.374689043,18.142051472,22.2704204979,13.9693796335,0.188192351464,3.43164908648,1.87024875213,0.0642223317957,0.0,4.32862197837,9.6407576551,4.54873388802,4.16750776347,11.9848731295,0.723065338323,5.76366690891
