Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-15,,,,,,,,29.0,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-16,,976.804167,14.441667,35.6,27.254167,17.8,48.916667,24.0,12.8,1.908333,,26.7,48.916667,1.42733971913,-27.89055555,-0.486782024558,272.84,98.1161643114,320.0,1.02358422174,-0.338977758978,1.75850761196,13.4340085876,0.16,42.0288559649,28.3711900114,31.7509850349,21.8458163088,0.205974154196,3.92501083672,1.91998448071,0.0652472492671,0.0,4.98236946194,16.8634468468,7.40466780904,6.53020861267,17.1477732337,0.709175740075,9.20816695165
2006-11-17,0.0,976.870833,19.616667,29.9,23.354167,22.7,80.541667,44.0,8.2,1.483333,,26.3,80.541667,1.10946051218,-27.89055555,-0.486782024558,272.84,98.1161643114,321.0,1.02397804832,-0.342866915985,1.76086704428,13.4520333228,0.16,42.1177001567,18.0821837964,31.8181029837,13.9232815232,0.201789957264,3.48882501157,2.80995782303,0.0652472492671,0.0,1.73399513095,12.1892863923,4.6768935513,3.94761621102,17.1840216639,0.788106169975,5.00899036375
2006-11-18,42.2,979.0875,19.945833,22.7,20.695833,20.7,95.458333,89.0,7.0,1.183333,,21.7,95.458333,0.885075189632,-27.89055555,-0.486782024558,272.84,98.1161643114,322.0,1.02436476968,-0.346654474124,1.76317217837,13.4696432501,0.16,42.2039646888,9.54966707982,31.8832721111,7.35324365146,0.158588647103,2.60020274905,2.48211019886,0.0652472492671,0.0,0.240599787076,7.11264386439,2.21234749821,1.97578271229,17.219217593,0.800411782011,2.46845780721
2006-11-19,56.0,981.808333,16.729167,20.6,18.129167,16.2,91.708333,81.0,9.9,2.925,,18.4,91.708333,2.18775689487,-27.89055555,-0.486782024558,272.84,98.1161643114,323.0,1.02474427124,-0.350339311062,1.76542185439,13.4868295089,0.16,42.2876550449,14.1925333694,31.9464965597,10.9282506945,0.132654993049,2.13409872126,1.95714636184,0.0652472492671,0.0,1.27591201073,9.65233868373,3.01325933726,2.43645603823,17.2533632583,0.763155085241,3.19260932064
2006-11-20,0.6,982.708333,14.545833,27.4,19.604167,12.8,74.291667,45.0,8.8,2.095833,,20.1,74.291667,1.56758054572,-27.89055555,-0.486782024558,272.84,98.1161643114,324.0,1.02511644054,-0.353920334901,1.76761492194,13.5035833109,0.16,42.3687770451,25.9025391643,32.0077807264,19.9449551565,0.145525460187,2.56407789261,1.9048962096,0.0652472492671,0.0,3.9667218504,15.9782333061,5.75770706434,4.7067101383,17.2864610344,0.763690914006,6.16310872891
2006-11-21,3.0,981.279167,16.55,29.0,21.454167,14.5,75.5,49.0,7.0,1.045833,,21.75,75.5,0.782231916796,-27.89055555,-0.486782024558,272.84,98.1161643114,325.0,1.02548116729,-0.357396484506,1.7697502418,13.519895953,0.16,42.4473367981,25.8615428802,32.067129226,19.9133880177,0.159012325109,2.82844837782,2.13547852525,0.0652472492671,0.0,3.72351769324,16.1898703245,5.99886288264,4.79422302076,17.3185134136,0.788411505122,6.08086385044
2006-11-22,0.0,980.641667,14.7625,31.6,23.833333,16.6,61.416667,30.0,7.1,1.133333,,24.1,61.416667,0.847677635873,-27.89055555,-0.486782024558,272.84,98.1161643114,326.0,1.02583834342,-0.360766729819,1.77182668759,13.5357588303,0.16,42.5233406531,26.3507504279,32.1245468551,20.2900778295,0.180033500425,3.26875090362,2.00755785754,0.0652472492671,0.0,4.12232306002,16.1677547695,6.47552563778,5.29709939768,17.3495229865,0.757625308301,6.99171389821
2006-11-23,0.0,978.6875,14.954167,34.8,26.420833,17.2,52.416667,22.0,7.2,1.566667,,26.0,52.416667,1.17179026708,-27.89055555,-0.486782024558,272.84,98.1161643114,327.0,1.0261878631,-0.364030072165,1.77384314759,13.55116345,0.16,42.5967951537,28.592573223,32.1800385571,22.0162813817,0.198698952421,3.76162504965,1.97171847606,0.0652472492671,0.0,4.80931579746,17.2069655842,7.34506035753,6.23186653457,17.3794924227,0.726163121961,8.58190996775
2006-11-24,0.0,978.558333,19.304167,29.0,22.645833,20.6,82.083333,46.0,11.4,1.541667,,24.8,82.083333,1.1530914902,-27.89055555,-0.486782024558,272.84,98.1161643114,328.0,1.02652962274,-0.367185544544,1.77579852646,13.5661014442,0.16,42.6677069924,19.7860421415,32.2336093878,15.235252449,0.18673033902,3.2161149561,2.63989434908,0.0652472492671,0.0,2.08413164634,13.1511208026,4.94352284302,4.08185000822,17.4084244529,0.78951380419,5.17008060727
