Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-29,,,,,,,,41.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-30,,,,,,,,28.0,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,964.475,11.583333,29.7,19.466667,12.9,62.708333,37.0,16.1,4.908333,,21.3,62.708333,3.67119294463,-23.00055555,-0.401435424135,500.0,95.5276471269,243.0,0.983336285194,0.139684315914,1.51107808849,11.5437862647,0.16,30.5916759393,20.0621694207,23.2496737138,15.4478704539,0.155233427378,2.82929935886,1.77420646352,0.0635258853394,0.0,4.63407918555,10.8137912684,4.6006867848,4.82258476405,12.4814037832,0.679787737949,7.09425088867
2006-09-01,1.0,961.65,15.658333,29.7,18.875,14.6,83.208333,47.0,14.4,4.691667,,22.15,83.208333,3.50913737698,-23.00055555,-0.401435424135,500.0,95.5276471269,244.0,0.983829054008,0.133046673256,1.51395362191,11.5657537219,0.16,30.7813813933,19.1380005317,23.3938498589,14.7362604094,0.16243630349,2.91625978872,2.42657115614,0.0635258853394,0.0,3.44301496866,11.2932454408,4.48416270608,3.58341869495,12.5588036085,0.724037385385,4.94921777146
2006-09-02,23.8,958.854167,16.716667,24.5,19.666667,16.2,84.208333,60.0,22.2,4.591667,,20.35,84.208333,3.43434226946,-23.00055555,-0.401435424135,500.0,95.5276471269,245.0,0.984326614622,0.126369605997,1.51684061175,11.5878086996,0.16,30.9713601392,14.2764197064,23.5382337058,10.9928431739,0.147504425219,2.45814709065,2.06996468772,0.0635258853394,0.0,2.36676235863,8.62608081526,3.19434534019,2.73120502436,12.6363149368,0.727502743528,3.75421955266
2006-09-03,0.0,961.65,9.895833,23.3,16.816667,10.2,68.083333,30.0,8.8,2.8125,,16.75,68.083333,2.10361239891,-23.00055555,-0.401435424135,500.0,95.5276471269,246.0,0.984828819598,0.119655092697,1.51973840488,11.6099462084,0.16,31.1615307823,18.0457283032,23.6827633945,13.8952107935,0.12109867072,2.05266914254,1.3975255677,0.0635258853394,0.0,4.11421658352,9.78099420994,3.65670968901,3.28262624782,12.7139045592,0.736138357533,4.45925173471
2006-09-04,0.0,966.508333,3.7875,20.4,15.958333,12.7,48.083333,19.0,10.3,3.679167,,16.55,48.083333,2.75183691337,-23.00055555,-0.401435424135,500.0,95.5276471269,247.0,0.985335520123,0.11290512301,1.52264635701,11.6321613264,0.16,31.3518123393,13.9196397696,23.8273773778,10.7181226226,0.119757806771,1.93272042619,0.929316398484,0.0635258853394,0.0,3.10979357464,7.60832904799,2.804288907,3.77788074983,12.7915394344,0.668888624441,5.64799670945
2006-09-05,0.0,972.070833,-1.675,18.7,12.5125,5.4,39.875,20.0,11.0,3.983333,,12.05,39.875,2.9793382001,-23.00055555,-0.401435424135,500.0,95.5276471269,248.0,0.985846566049,0.106121697099,1.52556383233,11.6544491961,0.16,31.542124306,18.4050390013,23.9720144725,14.171880031,0.0927486138485,1.52678568499,0.60880579189,0.0635258853394,0.0,5.15629932052,9.01558071049,3.22217477922,4.03274918196,12.8691867168,0.636165838756,6.33914765031
2006-09-06,0.0,971.4875,4.208333,22.6,13.883333,6.6,55.5,28.0,14.6,6.275,,14.6,55.5,4.69339299668,-23.00055555,-0.401435424135,500.0,95.5276471269,249.0,0.986361805943,0.0993068250388,1.52849020309,11.6768050219,0.16,31.7323867248,20.3087275039,24.1166139109,15.637720178,0.107331291576,1.85842600294,1.03142643163,0.0635258853394,0.0,5.2570818926,10.3806382854,3.85918625265,4.50425452193,12.9468137837,0.633450576206,7.11066449557
