Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-08,,,,,,,,59.0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-09,0.0,940.233333,20.2,28.1,23.325,20.5,82.875,65.0,12.1,3.841667,,24.3,82.875,2.87337896309,-23.41527777,-0.408673692356,664.31,93.6900119279,40.0,1.02548116729,-0.263932643665,1.68809263012,12.896077751,0.16,40.6556455832,17.9327808245,31.0318932257,13.8082412349,0.181925884947,3.10681822744,2.57477560599,0.0623038579321,0.0,1.90654331116,11.9016979237,4.42789947646,3.84057839777,16.5875033979,0.74165789017,5.17836923018
2007-02-10,0.0,940.525,21.458333,28.1,22.733333,21.5,92.75,71.0,9.0,1.6,,24.8,92.75,1.19672172027,-23.41527777,-0.408673692356,664.31,93.6900119279,41.0,1.02511644054,-0.258515348449,1.68556195738,12.8767448354,0.16,40.5551500943,16.6700907272,30.9551864059,12.8359698599,0.18673033902,3.18320744754,2.95242490759,0.0623038579321,0.0,1.44989865802,11.3860712019,4.16500549809,3.35099567675,16.5465012385,0.791498691235,4.23373495605
2007-02-11,48.8,937.808333,20.683333,28.6,22.416667,19.6,90.625,63.0,10.9,2.304167,,24.1,90.625,1.72340418502,-23.41527777,-0.408673692356,664.31,93.6900119279,42.0,1.02474427124,-0.253021449557,1.68300364346,12.8572007567,0.16,40.4522120961,19.4170618061,30.8766152524,14.9511375907,0.180033500425,3.09750753583,2.80711620435,0.0623038579321,0.0,2.01681838024,12.9343192105,4.77161672795,3.74591333812,16.5045025352,0.776435572743,4.82449989364
2007-02-12,6.6,937.870833,16.004167,25.6,20.804167,17.0,74.916667,55.0,15.4,5.229167,,21.3,74.916667,3.91116107988,-23.41527777,-0.408673692356,664.31,93.6900119279,43.0,1.02436476968,-0.247452574948,1.68041857157,12.8374522622,0.16,40.3468266679,18.9312194933,30.7961760094,14.5770390099,0.155233427378,2.61025026082,1.95551249577,0.0623038579321,0.0,2.55443366715,12.0226053427,4.34133565104,4.15916277573,16.4615052805,0.697837830926,5.96007065168
2007-02-13,0.0,937.004167,14.008333,26.0,20.1625,15.8,69.708333,42.0,14.0,5.4375,,20.9,69.708333,4.06698397123,-23.41527777,-0.408673692356,664.31,93.6900119279,44.0,1.02397804832,-0.2418103748,1.6778076154,12.8175060263,0.16,40.2389902495,20.5620846447,30.7138659594,15.8328051764,0.151938397973,2.57831405514,1.79729974735,0.0623038579321,0.0,3.09787622121,12.7349289552,4.66708944326,4.64546728694,16.4175080218,0.683289455729,6.79868136115
2007-02-14,0.0,935.370833,15.508333,27.4,21.170833,16.4,71.416667,46.0,11.2,4.2125,,21.9,71.416667,3.15074390414,-23.41527777,-0.408673692356,664.31,93.6900119279,45.0,1.02358422174,-0.23609652102,1.67517163868,12.7973686475,0.16,40.1287006945,21.2946949645,30.629683464,16.3969151227,0.160289100959,2.75756688635,1.96936236053,0.0623038579321,0.0,3.14593386393,13.2509812587,4.95826742288,4.62713193745,16.3725098834,0.712884838292,6.49071447296
2007-02-15,0.0,934.841667,17.170833,29.0,22.583333,17.8,72.833333,47.0,11.1,3.520833,,23.4,72.833333,2.63341082784,-23.41527777,-0.408673692356,664.31,93.6900119279,46.0,1.02318340665,-0.230312706746,1.67251149489,12.7770466459,0.16,40.0159573229,21.4270412259,30.5436280043,16.498821744,0.173540298867,3.02192696763,2.20097013135,0.0623038579321,0.0,3.00204362237,13.4967781216,5.17758738775,4.67933323878,16.3265105877,0.730431577526,6.40625813936
2007-02-16,0.0,934.4,18.2,30.0,24.125,18.6,71.0,48.0,9.6,3.0,,24.3,71.0,2.2438532255,-23.41527777,-0.408673692356,664.31,93.6900119279,47.0,1.02277572181,-0.224460645845,1.66982802696,12.756546461,0.16,39.9007609708,21.5552759363,30.4557002185,16.597562471,0.181925884947,3.19310898661,2.2671073805,0.0623038579321,0.0,3.00954262226,13.5880198487,5.32235329073,4.80006061741,16.2795104761,0.738002397285,6.50412605036
2007-02-17,0.0,934.075,20.0,30.0,24.2,20.4,78.333333,58.0,9.0,3.041667,,25.2,78.333333,2.27501810295,-23.41527777,-0.408673692356,664.31,93.6900119279,48.0,1.02236128804,-0.218542072412,1.66712206704,12.7358744499,0.16,39.7831140399,19.7221552815,30.3659019397,15.1860595668,0.190650467432,3.3199377346,2.60061788104,0.0623038579321,0.0,2.34167368203,12.8443858847,4.97382895122,4.33949995016,16.2315105283,0.750877507188,5.77923816951
