Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-18,,,,,,,,29.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-19,,999.316667,20.225,35.9,28.320833,23.1,65.458333,32.0,8.3,2.2,,29.5,65.458333,1.64549236537,-3.74277777,-0.065323795257,104.0,100.076679833,263.0,0.993928054395,0.00174085872642,1.57068244515,11.9991300083,0.16,37.2714080404,21.3353989108,28.031080559,16.4282571613,0.237356743108,4.36747692743,2.85887759085,0.0665509920891,0.0,2.88676659394,13.5414905674,5.91874902115,5.28491167533,15.2067344805,0.743733838306,7.10591800874
2008-09-20,0.0,1000.104167,19.629167,36.0,28.541667,23.1,63.125,28.0,8.7,2.516667,,29.55,63.125,1.88234378849,-3.74277777,-0.065323795257,104.0,100.076679833,264.0,0.994487296358,-0.00529959809467,1.57114301317,12.0026484888,0.16,37.3188979072,21.4458689394,28.066796738,16.5133190833,0.237951669765,4.38373645138,2.76723363493,0.0665509920891,0.0,3.01348715413,13.4998319292,5.95568400996,5.51148123168,15.2261103461,0.731876341209,7.53061811313
2008-09-21,0.0,1000.0125,19.070833,35.9,28.408333,23.1,61.708333,28.0,7.4,1.825,,29.5,61.708333,1.36501071218,-3.74277777,-0.065323795257,104.0,100.076679833,265.0,0.995048171855,-0.0123384845305,1.57160351289,12.0061664475,0.16,37.3646306974,21.3887626736,28.1011914549,16.4693472587,0.237356743108,4.36747692743,2.69509720608,0.0665509920891,0.0,3.0790734188,13.3902738398,5.93355290271,5.2233245265,15.2447693246,0.743493122833,7.02538378109
2008-09-22,0.0,999.4625,20.158333,36.3,28.441667,23.0,65.375,32.0,7.0,1.7,,29.65,65.375,1.27151682779,-3.74277777,-0.065323795257,104.0,100.076679833,266.0,0.995610514684,-0.019373714807,1.57206385352,12.0096831909,0.16,37.4085906751,21.8281610865,28.1342528749,16.8076840366,0.239145277175,4.42446244515,2.89249232352,0.0665509920891,0.0,2.93796916879,13.8697148678,6.07465171843,5.19868335406,15.2627049954,0.754251125991,6.89250990143
2008-09-23,0.0,998.45,20.7625,36.6,27.9375,22.8,68.583333,34.0,8.6,1.916667,,29.7,68.583333,1.43357314339,-3.74277777,-0.065323795257,104.0,100.076679833,267.0,0.996174158213,-0.0264032042338,1.57252394413,12.0131980242,0.16,37.4507643253,22.259746359,28.1659708337,17.1400046964,0.239743962068,4.4575098464,3.05710882146,0.0665509920891,0.0,2.82459184327,14.3154128531,6.20128708878,5.30658047701,15.2799118447,0.75632627386,7.01625827427
2008-09-24,0.0,998.5625,19.841667,35.6,28.016667,22.7,64.875,31.0,9.6,2.304167,,29.15,64.875,1.72340418502,-3.74277777,-0.065323795257,104.0,100.076679833,268.0,0.996738935422,-0.0334248698212,1.57298369358,12.0167102513,0.16,37.4911403646,21.5448506719,28.1963368454,16.5895350173,0.233227102165,4.28535348244,2.78012307173,0.0665509920891,0.0,2.98245044695,13.6070845704,5.93262778449,5.33996826972,15.2963852688,0.740251867803,7.2137180627
2008-09-25,0.0,1000.0,19.4125,34.1,28.025,23.3,62.708333,36.0,9.3,2.358333,,28.7,62.708333,1.76391770295,-3.74277777,-0.065323795257,104.0,100.076679833,269.0,0.997304678954,-0.0404366308984,1.57344301044,12.0202191737,0.16,37.5297097492,19.733633862,28.2253441082,15.1948980738,0.22800632957,4.10488500815,2.57410496018,0.0665509920891,0.0,2.79470856517,12.4001895086,5.38180596093,5.05159251278,15.3121215777,0.734335809861,6.87913137961
2008-09-26,0.0,999.508333,19.783333,35.2,27.829167,22.4,65.333333,33.0,7.8,1.683333,,28.8,65.333333,1.25905072722,-3.74277777,-0.065323795257,104.0,100.076679833,270.0,0.997871221168,-0.0474364097292,1.57390180294,12.0237240902,0.16,37.5664656787,21.5042997586,28.2529875076,16.5583108141,0.229157938013,4.19710809917,2.7421106108,0.0665509920891,0.0,2.99545214128,13.5628586728,5.87731866271,5.03286733706,15.3271179969,0.75451836375,6.67030463254
2008-09-27,0.0,998.070833,19.279167,35.6,28.391667,22.8,62.666667,29.0,10.7,2.066667,,29.2,62.666667,1.54576580466,-3.74277777,-0.065323795257,104.0,100.076679833,271.0,0.998438394185,-0.054422132128,1.57435997884,12.0272242963,0.16,37.6014035975,21.5242993903,28.2792636176,16.5737105306,0.233813331815,4.29373828589,2.69074267347,0.0665509920891,0.0,3.07207089171,13.5016396388,5.93328074844,5.3053776707,15.3413726678,0.740481865241,7.16476381089
2008-09-28,0.0,998.633333,18.645833,36.0,28.1875,22.4,60.791667,29.0,8.3,2.2,,29.2,60.791667,1.64549236537,-3.74277777,-0.065323795257,104.0,100.076679833,272.0,0.99900602994,-0.0613917280745,1.57481744541,12.0307190834,0.16,37.6345211936,22.2062810415,28.3041706993,17.098836402,0.233813331815,4.32504005342,2.62926394689,0.0665509920891,0.0,3.29348498977,13.8053514122,6.12127240049,5.53921969382,15.354884647,0.733375256176,7.5530496116
2008-09-29,0.0,999.445833,20.679167,36.8,28.533333,22.8,66.125,31.0,8.3,1.979167,,29.8,66.125,1.48032008559,-3.74277777,-0.065323795257,104.0,100.076679833,273.0,0.99957396023,-0.0683431323271,1.57527410934,12.0342077389,0.16,37.6658183928,22.5492140189,28.3277086968,17.3628947946,0.240945104595,4.49120651451,2.96981030772,0.0665509920891,0.0,2.96467080749,14.3982239871,6.29515427452,5.45736671158,15.3676539043,0.749876950015,7.27768297381
2008-09-30,0.0,1000.170833,20.545833,35.0,28.858333,23.7,64.416667,37.0,9.2,2.208333,,29.35,64.416667,1.65172504168,-3.74277777,-0.065323795257,104.0,100.076679833,274.0,1.00014201676,-0.0752742850346,1.57572987665,12.0376895446,0.16,37.6952973511,20.2743237809,28.3498792318,15.6112293113,0.235579446542,4.27664430659,2.75487172175,0.0665509920891,0.0,2.72556515281,12.8856641585,5.60655505817,5.11469108819,15.3796813192,0.741308913633,6.89954079079
2008-10-01,0.0,998.120833,21.254167,36.3,28.966667,23.9,66.916667,33.0,10.1,1.7875,,30.1,66.916667,1.33696254686,-3.74277777,-0.065323795257,104.0,100.076679833,275.0,1.00071003122,-0.0821831323468,1.57618465265,12.0411637774,0.16,37.7229624434,21.253801319,28.3706855944,16.3654270157,0.244578863843,4.50277073488,3.01310409844,0.0665509920891,0.0,2.66648856794,13.6989384477,5.97090479286,5.15715832769,15.3909686769,0.755643789319,6.82485372153
2008-10-02,0.0,997.775,20.095833,36.0,28.554167,22.6,64.416667,31.0,9.2,1.975,,29.3,64.416667,1.47720337346,-3.74277777,-0.065323795257,104.0,100.076679833,276.0,1.00127783527,-0.0890676270233,1.57663834187,12.0446297077,0.16,37.7488202493,22.1093393275,28.3901327331,17.0241912822,0.23498950195,4.34158912544,2.79670700944,0.0665509920891,0.0,3.05578447524,13.9684068069,6.10751705984,5.34799130242,15.4015186617,0.746300233344,7.16600513235
2008-10-03,0.0,997.370833,19.45,36.9,29.120833,23.0,61.458333,27.0,9.3,2.508333,,29.95,61.458333,1.87611036423,-3.74277777,-0.065323795257,104.0,100.076679833,277.0,1.00184526067,-0.0959257290397,1.57709084796,12.0480865996,0.16,37.7728795353,22.5324012488,28.4082272409,17.3499489616,0.242756281408,4.52507786518,2.78103742289,0.0665509920891,0.0,3.18786592216,14.1620830394,6.31028346623,5.82667421209,15.4113348504,0.728307115157,8.00029835055
2008-10-04,0.0,997.170833,20.570833,36.4,27.958333,23.0,68.416667,33.0,17.8,1.854167,,29.7,68.416667,1.38682620119,-3.74277777,-0.065323795257,104.0,100.076679833,278.0,1.00241213929,-0.102755406192,1.57754207367,12.0515337101,0.16,37.7951512348,22.1364752082,28.4249773407,17.0450859103,0.239743962068,4.44103380609,3.03840731047,0.0665509920891,0.0,2.7844901883,14.260595722,6.16694528706,5.27077157198,15.4204217038,0.757322472389,6.95974537155
2008-10-05,13.2,998.05,21.125,35.3,27.9625,21.1,70.333333,35.0,10.7,1.791667,,28.2,70.333333,1.34007925899,-3.74277777,-0.065323795257,104.0,100.076679833,279.0,1.00297830313,-0.1095546347,1.57799192076,12.0549702887,0.16,37.8156484245,22.8000451221,28.4403928671,17.556034744,0.222320915729,4.10945386433,2.89031587088,0.0665509920891,0.0,3.03013441729,14.5259003267,6.15122417349,5.14571074425,15.4287845572,0.762529053375,6.74821598138
2008-10-06,0.0,998.383333,19.429167,36.5,28.7375,22.7,61.75,28.0,8.5,1.879167,,29.6,61.75,1.40552497807,-3.74277777,-0.065323795257,104.0,100.076679833,280.0,1.00354358444,-0.116321399806,1.57844028998,12.0583955772,0.16,37.8343862974,22.4877611392,28.4544852465,17.3155760772,0.238547847098,4.43239590285,2.73700447001,0.0665509920891,0.0,3.21103647875,14.1045395984,6.25162008446,5.47467058381,15.4364296093,0.742428951196,7.37399932342
2008-10-07,0.0,999.058333,18.591667,36.4,28.941667,23.0,57.208333,29.0,8.4,2.1375,,29.7,57.208333,1.59874542317,-3.74277777,-0.065323795257,104.0,100.076679833,281.0,1.00410781571,-0.12305369637,1.57888708095,12.0618088088,0.16,37.8513821341,22.1694094303,28.4672674754,17.0704452614,0.239743962068,4.44103380609,2.54064140843,0.0665509920891,0.0,3.390418997,13.6800262644,6.17612034968,5.66268901973,15.4433639107,0.726203465967,7.79766179192
2008-10-08,0.0,999.170833,18.320833,36.3,28.691667,22.7,58.375,24.0,8.4,1.754167,,29.5,58.375,1.31203109367,-3.74277777,-0.065323795257,104.0,100.076679833,282.0,1.00467082974,-0.129749529469,1.57933219216,12.065209208,0.16,37.8666552699,22.3432519495,28.4787540954,17.2043040011,0.237356743108,4.39917444725,2.56801808358,0.0665509920891,0.0,3.38438543701,13.8199185641,6.19834206793,5.43787659831,15.4495953501,0.737230936587,7.37608302696
2008-10-09,0.0,999.004167,20.2625,34.8,28.2875,23.1,65.333333,36.0,9.1,2.083333,,28.95,65.333333,1.55823115728,-3.74277777,-0.065323795257,104.0,100.076679833,283.0,1.00523245971,-0.136406914981,1.57977552092,12.0685959902,0.16,37.88022706,20.7312499157,28.4889611673,15.9630624351,0.230894505209,4.19364982143,2.73985120269,0.0665509920891,0.0,2.80265480791,13.1604076272,5.68427550031,5.07700210319,15.4551326405,0.74596180345,6.80598132466
2008-10-10,0.0,997.529167,20.2375,36.5,28.85,23.1,63.875,31.0,9.1,1.783333,,29.8,63.875,1.33384583473,-3.74277777,-0.065323795257,104.0,100.076679833,284.0,1.00579253918,-0.143023880181,1.58021696328,12.0719683614,0.16,37.8921208409,22.1932699348,28.497906242,17.0888178498,0.240945104595,4.46620269012,2.85278696831,0.0665509920891,0.0,3.00814946722,14.0806683826,6.19578394077,5.35984296066,15.4599853031,0.749217588952,7.15392035598
2008-10-11,0.0,996.983333,20.104167,37.1,29.270833,24.3,62.833333,26.0,8.3,2.066667,,30.7,62.833333,1.54576580466,-3.74277777,-0.065323795257,104.0,100.076679833,285.0,1.00635090221,-0.149598464318,1.580656414,12.0753255177,0.16,37.9023618904,21.6965779698,28.5056083305,16.7063650368,0.251984380967,4.67357244614,2.93656133808,0.0665509920891,0.0,2.84205131042,13.8643137264,6.17164584496,5.53001028868,15.4641636513,0.740853854682,7.46437405129
2008-10-12,0.0,997.5,19.004167,36.6,29.0125,23.4,59.583333,28.0,10.1,2.3625,,30.0,59.583333,1.76703441508,-3.74277777,-0.065323795257,104.0,100.076679833,286.0,1.00690738332,-0.156128719202,1.58109376655,12.0786666451,0.16,37.9109773835,22.0379873471,28.5120878706,16.9692502573,0.243362538813,4.50875937203,2.6864691108,0.0665509920891,0.0,3.18346589471,13.7857843625,6.17828363879,5.73124438997,15.4676787725,0.727087302232,7.88247074647
2008-10-13,0.0,997.708333,18.154167,36.8,29.045833,21.9,56.541667,27.0,10.9,2.258333,,29.35,56.541667,1.68912259544,-3.74277777,-0.065323795257,104.0,100.076679833,287.0,1.00746181762,-0.162612709777,1.58152891302,12.0819909192,0.16,37.917996347,23.4184688879,28.5173666927,18.0322210437,0.235579446542,4.41732031989,2.4976265456,0.0665509920891,0.0,3.71228052858,14.3199405151,6.4760204393,5.93136243064,15.4705425096,0.72197699719,8.21544516478
2008-10-14,0.0,996.5875,19.5,36.2,29.008333,23.2,61.083333,27.0,9.8,2.366667,,29.7,61.083333,1.77015112721,-3.74277777,-0.065323795257,104.0,100.076679833,288.0,1.00801404083,-0.169048514696,1.58196174411,12.0852975052,0.16,37.9234496107,21.8775907382,28.5214679832,16.8457448684,0.239743962068,4.42505214746,2.70296933866,0.0665509920891,0.0,3.1143973078,13.7313475606,6.09482330978,5.61954370741,15.4727674412,0.73048036167,7.69294289386
2008-10-15,0.0,997.916667,18.358333,37.0,29.179167,23.0,57.166667,24.0,12.0,2.370833,,30.0,57.166667,1.77326709139,-3.74277777,-0.065323795257,104.0,100.076679833,289.0,1.0085638893,-0.175434226892,1.58239214912,12.0885855572,0.16,37.9273697563,22.7057957135,28.5244162463,17.4834626994,0.243362538813,4.54212632326,2.59658222994,0.0665509920891,0.0,3.4442209237,14.0392417757,6.3655017109,5.9306732811,15.4743668606,0.721110104531,8.22436579911
2008-10-16,0.0,999.5625,19.120833,36.6,28.866667,23.5,59.75,27.0,9.0,2.3,,30.05,59.75,1.72028747289,-3.74277777,-0.065323795257,104.0,100.076679833,290.0,1.00911120011,-0.18176795414,1.58282001589,12.0918542186,0.16,37.9297910645,21.9652464742,28.5262372638,16.9132397851,0.243970065595,4.5174596161,2.69918212062,0.0665509920891,0.0,3.15169768603,13.7615420991,6.16433226184,5.68911627303,15.4753547543,0.72881547951,7.80597618049
2008-10-17,0.0,999.395833,19.9375,36.8,28.716667,22.5,63.875,29.0,8.9,1.895833,,29.65,63.875,1.41799033069,-3.74277777,-0.065323795257,104.0,100.076679833,291.0,1.00965581108,-0.188047819621,1.58324523084,12.0951026215,0.16,37.9307494591,22.9498274829,28.5269580532,17.6713671619,0.239145277175,4.46618470106,2.8527754778,0.0665509920891,0.0,3.15217949547,14.5191876664,6.386805027,5.53441016868,15.4757457793,0.746811056368,7.41072339716
2008-10-18,0.0,999.470833,21.075,35.5,28.091667,23.9,68.166667,35.0,10.5,1.941667,,29.7,68.166667,1.45227192027,-3.74277777,-0.065323795257,104.0,100.076679833,292.0,1.01019756081,-0.194271962475,1.58366767891,12.098329887,0.16,37.9302824495,20.6697419136,28.5266068246,15.9157012735,0.239743962068,4.37299717206,2.9809264202,0.0665509920891,0.0,2.55243872532,13.3632625482,5.75833172537,5.03357127141,15.4755552394,0.754938017106,6.66752919757
2008-10-19,0.4,1000.120833,19.804167,35.8,28.258333,22.6,64.666667,30.0,10.3,2.066667,,29.2,64.666667,1.54576580466,-3.74277777,-0.065323795257,104.0,100.076679833,293.0,1.0107362888,-0.200438538353,1.58408724355,12.1015351248,0.16,37.928429071,22.0481321678,28.5252129357,16.9770617692,0.233813331815,4.30914726706,2.78658191373,0.0665509920891,0.0,3.02930944784,13.9477523213,6.0776778727,5.35880352346,15.474799061,0.744881844945,7.19416583963
2008-10-20,0.0,1000.3,19.75,36.5,28.666667,23.2,62.958333,29.0,8.1,2.333333,,29.85,62.958333,1.74521892607,-3.74277777,-0.065323795257,104.0,100.076679833,294.0,1.01127183538,-0.206545719966,1.58450380677,12.1047174334,0.16,37.9252298225,22.1296234599,28.5228068449,17.0398100642,0.241547566383,4.47476654102,2.81723841987,0.0665509920891,0.0,3.03585831379,14.0039517504,6.18450501189,5.61647387196,15.4734937676,0.735427841648,7.63701556277
2008-10-21,0.0,998.970833,19.791667,36.7,28.708333,23.1,62.583333,30.0,9.0,2.429167,,29.9,62.583333,1.81689806941,-3.74277777,-0.065323795257,104.0,100.076679833,295.0,1.01180404188,-0.212591697625,1.58491724909,12.1078759,0.16,37.9207266038,22.3751567857,28.5194200642,17.228870725,0.242151291293,4.49974032841,2.81608747386,0.0665509920891,0.0,3.09084711035,14.1380236146,6.25968504994,5.7221886474,15.4716564543,0.732541114348,7.81142318886
2008-10-22,0.0,998.220833,18.054167,37.2,29.1375,22.7,55.75,26.0,10.4,2.270833,,29.95,55.75,1.69847198388,-3.74277777,-0.065323795257,104.0,100.076679833,296.0,1.01233275059,-0.218574679776,1.58532744956,12.1110096008,0.16,37.914962649,23.1001402282,28.5150851091,17.7871079757,0.242756281408,4.55117741417,2.5372814084,0.0665509920891,0.0,3.613138808,14.1739691677,6.46928089643,5.98185915103,15.4693047608,0.719734776669,8.31119927081
2008-10-23,0.0,997.9375,17.7625,38.0,29.216667,22.4,57.166667,20.0,10.0,2.170833,,30.2,57.166667,1.62367687636,-3.74277777,-0.065323795257,104.0,100.076679833,297.0,1.01285780483,-0.224492893532,1.58573428581,12.1141176008,0.16,37.9079824607,23.9559254468,28.509835449,18.446062594,0.245800283107,4.66692001355,2.6679226233,0.0665509920891,0.0,3.64026220175,14.8058003922,6.74407213177,6.09011166125,15.466456844,0.725388384681,8.39565643711
2008-10-24,0.0,998.833333,16.875,36.5,28.7125,22.4,53.625,22.0,9.0,2.0875,,29.45,53.625,1.56134786941,-3.74277777,-0.065323795257,104.0,100.076679833,298.0,1.01337904904,-0.230344585199,1.58613763403,12.1171989542,0.16,37.8998317403,22.7701987232,28.5037054553,17.5330530169,0.236763065061,4.40750629216,2.36352524917,0.0665509920891,0.0,3.74892477579,13.7841282411,6.31010593293,5.79826138586,15.46313135,0.71821372364,8.07316985879
2008-10-25,0.0,998.833333,18.466667,37.0,28.875,22.5,58.5,21.0,9.5,2.295833,,29.75,58.5,1.71717076076,-3.74277777,-0.065323795257,104.0,100.076679833,299.0,1.01389632874,-0.236128020794,1.58653736901,12.1202527045,0.16,37.8905573187,23.0852709915,28.4967303482,17.7756586634,0.24034390385,4.50020131537,2.63261776949,0.0665509920891,0.0,3.47577343038,14.2998852331,6.43803768806,5.8907157996,15.459347386,0.725943524046,8.1145648449
2008-10-26,0.0,998.2,19.429167,37.4,29.120833,22.7,60.791667,27.0,8.9,1.808333,,30.05,60.791667,1.35254461161,-3.74277777,-0.065323795257,104.0,100.076679833,300.0,1.01440949065,-0.24184148656,1.58693336418,12.1232778848,0.16,37.8802070843,23.2375851714,28.4889461439,17.892940582,0.243970065595,4.58584152128,2.78780950676,0.0665509920891,0.0,3.31898637727,14.5739542047,6.5214017119,5.66167346498,15.4551244904,0.741753561933,7.63282275345
2008-10-27,0.0,998.420833,19.45,38.5,29.3875,23.0,60.5,25.0,8.8,1.883333,,30.75,60.5,1.40864094225,-3.74277777,-0.065323795257,104.0,100.076679833,301.0,1.01491838273,-0.247483289475,1.58732549167,12.1262735182,0.16,37.8688299109,23.8543571919,28.4803895994,18.3678550377,0.252609899486,4.80770696985,2.90866271676,0.0665509920891,0.0,3.31856560808,15.0492894297,6.79242682937,5.92119527978,15.4504826037,0.739475634549,8.00728922379
2008-10-28,1.8,998.254167,20.595833,36.1,28.566667,24.0,65.583333,33.0,10.0,2.258333,,30.05,65.583333,1.68912259544,-3.74277777,-0.065323795257,104.0,100.076679833,302.0,1.01542285417,-0.253051757749,1.58771362229,12.1292386177,0.16,37.8564755838,21.0694329175,28.4710981571,16.2234633465,0.243970065595,4.47879460981,2.93734278334,0.0665509920891,0.0,2.69772075439,13.5257425921,5.91293092134,5.33620146538,15.4454420382,0.742753208408,7.18435330198
2008-10-29,0.0,998.041667,20.025,35.5,28.304167,23.2,64.333333,33.0,11.1,2.629167,,29.35,64.333333,1.96648828445,-3.74277777,-0.065323795257,104.0,100.076679833,303.0,1.01592275548,-0.258545241327,1.58809762567,12.1321721874,0.16,37.8431947248,21.2353943691,28.4611098887,16.3512536642,0.235579446542,4.31177152259,2.77390633183,0.0665509920891,0.0,2.89018257016,13.4610710941,5.87232447302,5.46099175072,15.4400234477,0.732125383087,7.45909358817
2008-10-30,0.0,998.295833,19.5875,35.9,28.8375,23.1,61.541667,31.0,10.4,2.3375,,29.5,61.541667,1.74833563821,-3.74277777,-0.065323795257,104.0,100.076679833,304.0,1.01641793853,-0.263962112369,1.58847737023,12.1350732222,0.16,37.829038717,21.6546053363,28.4504634383,16.6740461089,0.237356743108,4.36747692743,2.68781810698,0.0665509920891,0.0,3.08775415378,13.5862919551,6.00730151205,5.523585846,15.4342477965,0.732151249617,7.54432345623
