Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-24,,945.820833,14.4875,29.9,22.5125,,63.958333,33.0,10.9,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-25,0.0,945.3875,16.733333,29.5,24.0,19.6,66.5,40.0,11.7,3.625,,24.55,66.5,2.71132264748,-7.89444444,-0.137784048094,606.39,94.3344893163,237.0,0.98048837232,0.178573001039,1.54576570874,11.8087801636,0.16,34.5219160728,17.3793076958,26.3101119483,13.3820669258,0.18431491947,3.20194562118,2.12929383809,0.0627324353953,0.0,2.83640855986,10.5456583659,4.31672023858,4.41121997911,14.0849417577,0.715462293006,6.16555201054
2007-08-26,0.0,946.0625,14.725,30.5,23.075,15.2,63.333333,32.0,12.0,3.054167,,22.85,63.333333,2.28436749139,-7.89444444,-0.137784048094,606.39,94.3344893163,238.0,0.980949376654,0.172212760925,1.54667561127,11.8157313069,0.16,34.6277041681,21.6715211808,26.3907359967,16.6870713092,0.168578127035,3.04685409148,1.92967424778,0.0627324353953,0.0,4.17216926262,12.5149020466,5.16675612563,4.81298658895,14.1281033006,0.720839927574,6.67691453379
2007-08-27,0.0,946.704167,14.1625,30.4,23.379167,17.2,60.583333,27.0,12.0,2.645833,,23.8,60.583333,1.97895363706,-7.89444444,-0.137784048094,606.39,94.3344893163,239.0,0.981416026099,0.165801490453,1.54759075905,11.8227225209,0.16,34.7331068335,20.190663015,26.4710662982,15.5468105216,0.177226055249,3.15190814762,1.90953100893,0.0627324353953,0.0,3.80904033964,11.7377701819,4.92619872506,4.6654153395,14.1711075881,0.723357470506,6.44966773653
2007-08-28,0.0,946.095833,12.358333,31.4,23.079167,16.5,58.541667,16.0,10.3,3.079167,,23.95,58.541667,2.30306626827,-7.89444444,-0.137784048094,606.39,94.3344893163,240.0,0.981888182377,0.159341089422,1.54851091621,11.8297520038,0.16,34.8380569029,21.5162727542,26.5510516636,16.5675300207,0.178625127175,3.23654657537,1.89472831845,0.0627324353953,0.0,4.2026072824,12.3649227383,5.26855523261,5.12498006583,14.2139272164,0.709286631739,7.22554160265
2007-08-29,0.0,947.6375,12.4625,29.5,22.3875,15.8,58.666667,26.0,13.8,2.958333,,22.65,58.666667,2.21268834805,-7.89444444,-0.137784048094,606.39,94.3344893163,241.0,0.982365705577,0.152833472186,1.54943584992,11.8368179769,0.16,34.9424880714,20.6935066917,26.6306415604,15.9340001526,0.166803648642,2.95903687553,1.73596831018,0.0627324353953,0.0,4.09494202628,11.8390581263,4.9093120074,4.77910310767,14.2565351331,0.712170170199,6.71061960701
2007-08-30,0.0,948.241667,16.375,29.4,23.35,18.4,66.333333,41.0,12.1,3.775,,23.9,66.333333,2.82351530876,-7.89444444,-0.137784048094,606.39,94.3344893163,242.0,0.982848454199,0.146280567095,1.55036533037,11.8439186845,0.16,35.0463349642,18.5976869366,26.7097861644,14.3202189412,0.178157738803,3.10784148025,2.06153483821,0.0627324353953,0.0,3.13725214961,11.1829667915,4.54844559292,4.5652658567,14.2989046654,0.711902127797,6.41277175393
2007-08-31,0.0,948.895833,15.279167,29.5,22.745833,18.0,65.666667,33.0,11.8,4.1875,,23.75,65.666667,3.13204512727,-7.89444444,-0.137784048094,606.39,94.3344893163,243.0,0.983336285194,0.139684315914,1.55129913068,11.8510523934,0.16,35.1495332044,19.0716586356,26.7884364121,14.6851771494,0.176761756451,3.09343733602,2.0313571943,0.0627324353953,0.0,3.27811935006,11.4070577994,4.64758679665,4.75209208036,14.3410095474,0.701663472431,6.77260861806
2007-09-01,0.0,948.845833,14.2875,28.9,22.25,15.9,63.791667,34.0,10.8,3.275,,22.4,63.791667,2.44953977118,-7.89444444,-0.137784048094,606.39,94.3344893163,244.0,0.983829054008,0.133046673256,1.55223702683,11.8582173922,0.16,35.2520194805,20.3364742081,26.8665440522,15.6590851402,0.164607746899,2.89464614735,1.84654303114,0.0627324353953,0.0,3.77554510148,11.8835400387,4.79479153346,4.60964434642,14.382823948,0.7171259043,6.42794287417
2007-09-02,0.0,949.179167,14.825,28.0,22.054167,16.2,65.75,35.0,13.0,3.504167,,22.1,65.75,2.62094547522,-7.89444444,-0.137784048094,606.39,94.3344893163,245.0,0.984326614622,0.126369605997,1.55317879761,11.865411991,0.16,35.3537316129,19.4310490008,26.9440616959,14.9619077306,0.162004930648,2.81078774721,1.84809294379,0.0627324353953,0.0,3.48627201577,11.4756357149,4.54712778535,4.42295173834,14.4243224981,0.716458543228,6.17335333655
2007-09-03,0.0,949.2625,13.7,29.5,21.279167,14.4,64.958333,32.0,13.5,3.3875,,21.95,64.958333,2.53368426713,-7.89444444,-0.137784048094,606.39,94.3344893163,246.0,0.984828819598,0.119655092697,1.55412422451,11.8726345205,0.16,35.4546086194,22.0435304686,27.0209428669,16.9735184608,0.160716612587,2.88173095431,1.87192438947,0.0627324353953,0.0,4.16408234185,12.809436119,5.13909092139,4.79187596988,14.4654803167,0.717257644312,6.68082941727
2007-09-04,0.0,949.4875,16.283333,28.3,20.866667,15.9,76.708333,44.0,13.3,3.1375,,22.1,76.708333,2.34669649834,-7.89444444,-0.137784048094,606.39,94.3344893163,247.0,0.985335520123,0.11290512301,1.55507309162,11.8798833312,0.16,35.554590779,20.03210139,27.0971420503,15.4247180703,0.162004930648,2.82658325071,2.16822489248,0.0627324353953,0.0,3.24067692441,12.1840411459,4.68778215862,4.00643035532,14.5062730378,0.7458915601,5.37133086045
2007-09-05,1.8,949.608333,16.975,25.1,21.191667,18.0,77.458333,61.0,12.7,3.483333,,21.55,77.458333,2.60536266252,-7.89444444,-0.137784048094,606.39,94.3344893163,248.0,0.985846566049,0.106121697099,1.55602518554,11.887156793,0.16,35.6536196952,15.200321884,27.1726147403,11.7042478507,0.157323330899,2.62534248243,2.03354652243,0.0627324353953,0.0,2.10527398743,9.59897386327,3.50804808689,3.30766728777,14.5466768356,0.739856411015,4.47068814777
2007-09-06,0.0,949.25,14.7625,28.9,22.466667,18.1,64.166667,36.0,12.9,4.354167,,23.5,64.166667,3.25670388911,-7.89444444,-0.137784048094,606.39,94.3344893163,249.0,0.986361805943,0.0993068250388,1.55698029526,11.8944532938,0.16,35.7516383574,18.7986996443,27.2473174877,14.4749987261,0.174455620086,3.0297948922,1.94411839926,0.0627324353953,0.0,3.20327089049,11.2717278356,4.55350562198,4.81188672946,14.5866684498,0.694861911942,6.92495393224
2007-09-07,0.0,948.554167,14.816667,29.5,22.4125,17.8,65.25,33.0,13.0,3.3125,,23.65,65.25,2.47758793649,-7.89444444,-0.137784048094,606.39,94.3344893163,250.0,0.986881087129,0.092462526223,1.55793821206,11.9017712391,0.16,35.8485912009,19.6193677016,27.3212079451,15.1069131303,0.175836235782,3.08053090227,2.01004641373,0.0627324353953,0.0,3.3433427757,11.7635703546,4.76955167058,4.62816934878,14.62622521,0.719489445306,6.43257434696
2007-09-08,0.0,948.170833,14.104167,29.0,21.720833,14.2,65.541667,34.0,10.7,3.0875,,21.6,65.541667,2.30929894458,-7.89444444,-0.137784048094,606.39,94.3344893163,251.0,0.987404255731,0.0855908287651,1.55889872936,11.9091090507,0.16,35.9444241655,22.1249537184,27.3942449115,17.0362143632,0.157744151711,2.81257448526,1.84340820325,0.0627324353953,0.0,4.12340229349,12.9128120697,5.1126564302,4.67126285499,14.6653250595,0.72492715798,6.44376859601
2007-09-09,0.0,947.779167,15.666667,28.2,22.191667,17.9,68.625,44.0,9.9,3.304167,,23.05,68.625,2.47135526018,-7.89444444,-0.137784048094,606.39,94.3344893163,252.0,0.987931156725,0.0786937688974,1.55986164263,11.9164651662,0.16,36.0390847521,18.5059910639,27.4663883762,14.2496131192,0.17036851144,2.93760961853,2.01593460072,0.0627324353953,0.0,2.98827907496,11.2613340443,4.43376249555,4.25863755961,14.7039465789,0.726730767954,5.85999347682
2007-09-10,0.4,947.620833,14.933333,28.2,22.841667,18.2,63.666667,36.0,11.8,4.0375,,23.2,63.666667,3.01985246599,-7.89444444,-0.137784048094,606.39,94.3344893163,253.0,0.988461633977,0.0717733903677,1.56082674922,11.9238380375,0.16,36.1325220777,18.2817707795,27.5375995595,14.0769635002,0.171721806156,2.95712990957,1.88270605228,0.0627324353953,0.0,3.06087908793,11.0160844123,4.39612601049,4.65184810085,14.7420690077,0.700540254697,6.6403722979
2007-09-11,0.0,947.816667,13.566667,28.8,21.925,16.0,62.5,32.0,12.2,3.766667,,22.4,62.5,2.81728263245,-7.89444444,-0.137784048094,606.39,94.3344893163,254.0,0.988995530296,0.0648317438334,1.56179384824,11.9312261298,0.16,36.2246869285,20.7362207836,27.6078409545,15.9668900033,0.164607746899,2.88894965502,1.80559353439,0.0627324353953,0.0,3.78371893202,12.1831710713,4.8890409828,4.87620065078,14.7796722668,0.703743501637,6.92894590066
2007-09-12,0.0,948.0375,16.504167,27.1,21.716667,18.0,72.791667,52.0,11.6,3.975,,22.55,72.791667,2.97310552379,-7.89444444,-0.137784048094,606.39,94.3344893163,255.0,0.989532687477,0.0578708862542,1.56276274044,11.938627921,0.16,36.3155318107,17.5280291675,27.6770763647,13.496582459,0.165922338971,2.82514988451,2.05647369618,0.0627324353953,0.0,2.63965365766,10.8569288013,4.14805630458,4.01121223684,14.8167369788,0.720636164864,5.56621001333
2007-09-13,0.2,946.954167,13.945833,29.2,22.820833,18.4,60.125,33.0,11.1,3.95,,23.8,60.125,2.95440674691,-7.89444444,-0.137784048094,606.39,94.3344893163,256.0,0.990072946348,0.0508928802825,1.563733228,11.9460418999,0.16,36.4050109998,19.1422519016,27.7452709423,14.7395339642,0.177226055249,3.08434146681,1.85446030692,0.0627324353953,0.0,3.31739629856,11.4221376657,4.67040318796,5.00742551468,14.8532444879,0.694395924535,7.21119657785
