Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-19,,,,,,,,54.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-20,,961.2875,16.420833,30.2,23.7125,18.0,65.708333,42.0,8.7,2.6625,,24.1,65.708333,1.99141973763,-24.18388888,-0.422088486892,481.0,95.742011508,293.0,1.0107362888,-0.200438538353,1.66216143381,12.6979780036,0.16,38.9703079776,21.7787894332,29.6026253459,16.7696678636,0.180033500425,3.17798612257,2.08820170411,0.0636684376528,0.0,3.39905054268,13.3706173209,5.35199594108,4.88367444896,15.8998856549,0.734374196041,6.65011716818
2006-10-21,0.0,963.6125,14.154167,29.8,23.3375,17.1,58.375,35.0,8.3,2.491667,,23.45,58.375,1.86364501161,-24.18388888,-0.422088486892,481.0,95.742011508,294.0,1.01127183538,-0.206545719966,1.66503319348,12.7199166314,0.16,39.1032845718,22.2964171768,29.7036370264,17.1682412261,0.173997451748,3.07233793699,1.79347727072,0.0636684376528,0.0,3.84982590772,13.3184153184,5.39420007811,5.05800528561,15.9541401053,0.721454778534,7.01084175489
2006-10-22,0.0,963.1,13.941667,30.2,23.254167,16.6,59.458333,32.0,8.6,2.141667,,23.4,59.458333,1.6018621353,-24.18388888,-0.422088486892,481.0,95.742011508,295.0,1.01180404188,-0.212591697625,1.66788419251,12.7416966596,0.16,39.2339623392,23.1500326414,29.8029024721,17.8255251339,0.173540298867,3.09056758506,1.83759996632,0.0636684376528,0.0,3.99262092533,13.8329042086,5.59392758741,5.02952399026,16.0074566344,0.731517100163,6.8754701553
2006-10-23,0.0,963.2875,12.720833,28.1,22.85,17.6,55.291667,33.0,12.8,3.070833,,22.85,55.291667,2.29683284401,-24.18388888,-0.422088486892,481.0,95.742011508,296.0,1.01233275059,-0.218574679776,1.67071360263,12.7633117608,0.16,39.3623305977,20.4077646311,29.9004135686,15.7139787659,0.168578127035,2.90732085852,1.60750616772,0.0636684376528,0.0,3.50186617693,12.212112589,4.86546108317,5.02961726607,16.0598308839,0.701465478096,7.1701565125
2006-10-24,0.0,962.916667,12.616667,30.4,23.5125,18.6,52.166667,33.0,12.3,2.929167,,24.5,52.166667,2.190873607,-24.18388888,-0.422088486892,481.0,95.742011508,297.0,1.01285780483,-0.224492893532,1.67352058381,12.7847555174,0.16,39.488380263,21.703526526,29.9961634154,16.711715425,0.183835009121,3.24227177607,1.69138512066,0.0636684376528,0.0,3.81888105035,12.8928343747,5.38441704407,5.49782867625,16.1112591473,0.69634775389,7.89523430719
2006-10-25,0.0,962.0625,17.05,32.8,25.166667,19.0,63.375,34.0,9.6,2.470833,,25.9,63.375,1.84806219891,-24.18388888,-0.422088486892,481.0,95.742011508,298.0,1.01337904904,-0.230344585199,1.67630428433,12.8060214229,0.16,39.6121038098,23.5443895322,30.090146296,18.1291799398,0.19767751536,3.58569265862,2.2724327224,0.0636684376528,0.0,3.58364114795,14.5455387918,6.03443880929,5.43686188997,16.1617383544,0.7334103705,7.41312382352
2006-10-26,0.0,960.425,17.4125,34.8,27.029167,20.6,58.666667,32.0,9.9,2.975,,27.7,58.666667,2.22515444862,-24.18388888,-0.422088486892,481.0,95.742011508,299.0,1.01389632874,-0.236128020794,1.67906384098,12.8271028828,0.16,39.7334952308,23.956365205,30.1823576472,18.4464012079,0.216755073764,3.99368837691,2.3429638611,0.0636684376528,0.0,3.65572435804,14.7906768498,6.39293572769,6.11086333749,16.2112660542,0.711813639723,8.58492026069
2006-10-27,0.0,956.654167,18.5,36.9,28.475,20.8,58.5,28.0,12.0,2.770833,,28.85,58.5,2.07244752146,-24.18388888,-0.422088486892,481.0,95.742011508,300.0,1.01440949065,-0.24184148656,1.6817983792,12.847993216,0.16,39.8525499937,25.5852129444,30.2727940262,19.7006139672,0.229735571106,4.34866721701,2.54397032195,0.0636684376528,0.0,3.78119379868,15.9194201685,7.00017182832,6.51015352327,16.2598403974,0.715782608689,9.09515465205
