Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2019-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,67.0,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,77.666667,55.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-26,11.2,997.0875,22.604167,32.7,26.975,23.8,78.875,46.0,4.2,0.645833,,28.25,78.875,0.483051486729,-4.86416666,-0.0848957235827,125.0,99.8311213924,85.0,1.00354358444,0.0299151451109,1.56824977745,11.980545796,0.16,37.416411548,17.8598217364,28.1558496899,13.7520627371,0.222884043287,3.94720154022,3.11335521485,0.066387695726,0.0,1.90747107601,11.8445916611,4.823638699,3.8544042244,15.2658959116,0.803092881942,4.79945011476
2019-03-27,2.8,998.033333,22.8625,32.1,26.329167,23.9,82.083333,56.0,14.0,0.8875,,28.0,82.083333,0.663806579212,-4.86416666,-0.0848957235827,125.0,99.8311213924,86.0,1.00297830313,0.0369321183581,1.56765195865,11.9759787968,0.16,37.3513779309,17.1132910618,28.106911893,13.1772341176,0.22008034247,3.87388218607,3.17981161482,0.066387695726,0.0,1.72179333484,11.4554407828,4.59692090515,3.71559497385,15.2393621958,0.803507352645,4.6242202534
2019-03-28,6.2,998.3625,22.358333,32.1,25.9375,23.0,81.5,54.0,9.1,1.195833,,27.55,81.5,0.894424578071,-4.86416666,-0.0848957235827,125.0,99.8311213924,87.0,1.00241213929,0.0439381478216,1.56705476178,11.9714165488,0.16,37.2846091748,17.9957633699,28.056668404,13.8567377948,0.215108339056,3.79557389634,3.09339272552,0.066387695726,0.0,1.94208066875,11.914657126,4.78647265065,3.87999458147,15.2121205433,0.795912813778,4.87489900188
2019-03-29,1.2,998.229167,22.8,32.8,26.666667,24.0,80.791667,50.0,12.2,1.304167,,28.4,80.791667,0.975453109849,-4.86416666,-0.0848957235827,125.0,99.8311213924,88.0,1.00184526067,0.0509311574637,1.56645830643,11.9668599655,0.16,37.2161397027,17.6641458534,28.0051451263,13.6013923071,0.224580620231,3.97895473526,3.21466385979,0.066387695726,0.0,1.81182618859,11.7895661185,4.78632995286,3.92368023067,15.1841849987,0.792372835237,4.9518106328
2019-03-30,14.8,997.541667,23.15,32.3,26.133333,23.7,84.708333,54.0,11.5,0.929167,,28.0,84.708333,0.694971456661,-4.86416666,-0.0848957235827,125.0,99.8311213924,89.0,1.00127783527,0.0579090751046,1.5658627128,11.9623099654,0.16,37.1460060323,17.4293557034,27.9523695393,13.4206038916,0.22008034247,3.88329245022,3.28947230009,0.066387695726,0.0,1.70949730394,11.7111065877,4.68182124098,3.75136172999,15.1555704612,0.805848748774,4.65516852349
2019-03-31,25.4,997.270833,22.275,32.8,26.0875,23.1,81.041667,53.0,11.2,1.616667,,27.95,81.041667,1.20918782084,-4.86416666,-0.0848957235827,125.0,99.8311213924,90.0,1.00071003122,0.0648698330367,1.56526810182,11.9577674721,0.16,37.074246736,18.474733642,27.8983706688,14.2255449044,0.219523173396,3.90023359725,3.1608143241,0.066387695726,0.0,2.00051123495,12.2250336694,4.95720981108,4.06268086177,15.1262926683,0.786120735004,5.16801132558
2019-04-01,6.0,998.083333,22.570833,28.9,25.333333,23.4,85.208333,69.0,10.8,1.670833,,26.15,85.208333,1.24970133878,-4.86416666,-0.0848957235827,125.0,99.8311213924,91.0,1.00014201676,0.0718113686374,1.56467459521,11.9532334156,0.16,37.0009023981,13.8839692588,27.8431790545,10.6906563293,0.200239435466,3.43035872521,2.92295148567,0.066387695726,0.0,1.28057986604,9.41007646327,3.57882563295,3.03705689064,15.0963681784,0.789983474146,3.84445623236
2019-04-02,18.8,997.05,22.133333,33.2,26.433333,22.5,79.166667,49.0,7.9,1.429167,,27.85,79.166667,1.06894699424,-4.86416666,-0.0848957235827,125.0,99.8311213924,92.0,0.99957396023,0.0787316249797,1.5640823156,11.9487087327,0.16,36.9260155696,19.3261043418,27.7868267161,14.8811003432,0.218412390366,3.90622037399,3.09242447576,0.066387695726,0.0,2.22798067729,12.6531196659,5.1743180297,4.2091061828,15.0658143524,0.786853214138,5.34929019437
2019-04-03,24.2,997.3,22.95,31.8,26.145833,23.6,83.416667,57.0,7.4,1.541667,,27.7,83.416667,1.1530914902,-4.86416666,-0.0848957235827,125.0,99.8311213924,93.0,0.99900602994,0.0856285514423,1.5634913866,11.9441943676,0.16,36.8496307203,16.8834054048,27.729347117,13.0002221617,0.216755073764,3.80716197095,3.17580762346,0.066387695726,0.0,1.71793103102,11.2822911307,4.50546335782,3.69510635469,15.0346493339,0.791770522862,4.66689052951
2019-04-04,36.8,996.416667,22.658333,31.9,26.025,23.2,83.0,56.0,9.4,1.3625,,27.55,83.0,1.01908333992,-4.86416666,-0.0848957235827,125.0,99.8311213924,94.0,0.998438394185,0.0925001043171,1.56290193288,11.9396912729,0.16,36.7717941885,17.3537936749,27.6707751268,13.3624211297,0.215108339056,3.78578770165,3.14220379237,0.066387695726,0.0,1.83083583068,11.531585299,4.61572299562,3.75189108539,15.0028920289,0.794901829437,4.71994269789
2019-04-05,60.8,998.454167,22.358333,28.5,25.329167,22.5,84.166667,67.0,6.9,1.420833,,25.5,84.166667,1.06271356998,-4.86416666,-0.0848957235827,125.0,99.8311213924,95.0,0.997871221168,0.0993442474147,1.56231408029,11.9352004099,0.16,36.6925541283,14.3804855958,27.6111469815,11.0729739088,0.193635850917,3.3084835689,2.78464034818,0.066387695726,0.0,1.46621120559,9.60676270317,3.65198902924,3.06466200743,14.9705620843,0.795331324333,3.85331485592
2019-04-06,0.0,999.179167,22.883333,28.9,25.158333,24.0,87.375,68.0,10.5,0.966667,,26.45,87.375,0.723019621979,-4.86416666,-0.0848957235827,125.0,99.8311213924,96.0,0.997304678954,0.106158952668,1.5617279559,11.9307227494,0.16,36.6119604548,12.9670446798,27.5505002422,9.98462440344,0.20335056952,3.48325232141,3.04349171583,0.066387695726,0.0,1.08019463328,8.90442977016,3.36528847933,2.80437904719,14.9376798655,0.805046571246,3.48349915068
2019-04-07,33.6,998.770833,22.783333,31.7,26.541667,22.0,81.166667,55.0,6.7,1.275,,26.85,81.166667,0.953637620839,-4.86416666,-0.0848957235827,125.0,99.8311213924,97.0,0.996738935422,0.112942200732,1.56114368808,11.9262592721,0.16,36.5300647872,18.2035584344,27.4888737524,14.0167399945,0.207561928507,3.65934568635,2.97016892762,0.066387695726,0.0,2.13643042021,11.8803095743,4.76700680523,3.84820294928,14.9042664332,0.793645326665,4.84876911636
2019-04-08,0.0,997.375,23.479167,32.9,27.3125,24.1,80.583333,52.0,7.1,1.2125,,28.5,80.583333,0.906890678641,-4.86416666,-0.0848957235827,125.0,99.8311213924,98.0,0.996174158213,0.119691981585,1.56056140663,11.9218109695,0.16,36.4469203899,17.2990461347,27.4263075934,13.3202655237,0.225717686867,4.00193801273,3.22489503525,0.066387695726,0.0,1.80609191909,11.5141736046,4.69754732836,3.83914625106,14.8703435191,0.793972101796,4.83536668653
2019-04-09,1.6,996.9375,22.8125,32.9,27.025,23.9,79.375,48.0,9.7,1.3875,,28.4,79.375,1.0377821168,-4.86416666,-0.0848957235827,125.0,99.8311213924,99.0,0.995610514684,0.12640629512,1.55998124277,11.917378844,0.16,36.3625821113,17.4540394134,27.3628430387,13.4396103483,0.224580620231,3.98402784149,3.16232209918,0.066387695726,0.0,1.88927784998,11.5503324983,4.72939888158,3.90400593703,14.8359335014,0.788112609419,4.9536143571
