Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-17,,,,,,,54.333333,36.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-18,0.0,1000.104167,13.966667,27.5,19.983333,11.7,71.5,37.0,8.1,2.333333,,19.6,71.5,1.74521892607,-30.368578,-0.530031675249,113.05,99.9707959288,291.0,1.00965581108,-0.188047819621,1.68253458206,12.8536173916,0.16,37.9987454141,24.166724107,28.584974224,18.6083775624,0.141634850984,2.5231643178,1.80406248723,0.0664805792927,0.0,4.34999228429,14.2583852781,5.3009950996,4.36485179184,15.503488129,0.753246180895,5.79472143709
2007-10-19,0.0,998.141667,13.8375,28.8,21.075,13.1,67.875,32.0,9.1,2.804167,,20.95,67.875,2.0973797226,-30.368578,-0.530031675249,113.05,99.9707959288,292.0,1.01019756081,-0.194271962475,1.6863428464,12.8827103881,0.16,38.1782296692,24.2039136615,28.7199932292,18.6370135194,0.152347014629,2.73360458716,1.85543411353,0.0664805792927,0.0,4.33295986674,14.3040536526,5.50079320296,4.74771055579,15.576717705,0.735887392376,6.4516807938
2007-10-20,0.0,993.725,16.533333,28.6,20.2125,15.4,80.666667,53.0,14.8,3.520833,,22.0,80.666667,2.63341082784,-30.368578,-0.530031675249,113.05,99.9707959288,293.0,1.0107362888,-0.200438538353,1.6901267636,12.9116173862,0.16,38.3552965197,22.2962740012,28.8531937152,17.1681309809,0.161145086926,2.83188555279,2.28438768869,0.0664805792927,0.0,3.32221644185,13.845914539,5.20455235127,4.18860371625,15.64896098,0.744738385876,5.62426188268
2007-10-21,34.6,999.070833,13.533333,25.1,19.733333,15.5,70.083333,38.0,10.6,3.0,,20.3,70.083333,2.2438532255,-30.368578,-0.530031675249,113.05,99.9707959288,294.0,1.01127183538,-0.206545719966,1.69388529001,12.9403304129,0.16,38.5299124167,19.1008907674,28.9845504445,14.7076858909,0.147106821631,2.47385933016,1.73376307231,0.0664805792927,0.0,3.05944130625,11.6482445847,4.26821819777,3.92686761092,15.720204266,0.736182407009,5.3340959707
2007-10-22,0.0,1002.920833,12.029167,27.1,19.666667,12.4,63.708333,36.0,12.9,3.933333,,19.75,63.708333,2.94194064634,-30.368578,-0.530031675249,113.05,99.9707959288,295.0,1.01180404188,-0.212591697625,1.69761736494,12.9688413652,0.16,38.7020454282,23.7417412989,29.1140393958,18.2811408002,0.142792677693,2.51314975802,1.60108581663,0.0664805792927,0.0,4.43003181679,13.8511089834,5.22866149257,4.91480121752,15.7904345347,0.702860159998,6.99257334137
2007-10-23,0.6,1006.004167,11.275,26.6,20.675,14.6,56.958333,28.0,12.5,4.695833,,20.6,56.958333,3.51225334116,-30.368578,-0.530031675249,113.05,99.9707959288,296.0,1.01233275059,-0.218574679776,1.70132191058,12.9971420092,0.16,38.8716652176,21.5448637222,29.2416377483,16.5895450661,0.149506105327,2.57222263612,1.46509513459,0.0664805792927,0.0,4.02423481576,12.5653102503,4.85224802805,5.27769470729,15.8596394088,0.670863761147,7.86701415838
2007-10-24,0.0,1004.179167,13.9875,28.6,20.408333,13.0,68.416667,45.0,11.7,4.3875,,20.8,68.416667,3.2816353423,-30.368578,-0.530031675249,113.05,99.9707959288,297.0,1.01285780483,-0.224492893532,1.70499783203,13.0252239805,0.16,39.0387430202,24.6705088644,29.3673238631,18.9962918255,0.151123943836,2.70589010072,1.85127981959,0.0664805792927,0.0,4.31014910572,14.6861427198,5.58513183129,5.06088546415,15.9278071522,0.703130930953,7.19764305816
2007-10-25,0.0,996.6,17.433333,29.4,23.445833,18.4,69.833333,53.0,14.1,4.966667,,23.9,69.833333,3.71482392265,-30.368578,-0.530031675249,113.05,99.9707959288,298.0,1.01337904904,-0.230344585199,1.70864401741,13.0530787851,0.16,39.2032516167,20.8035961879,29.4910772644,16.0187690647,0.178157738803,3.10784148025,2.17030929002,0.0664805792927,0.0,3.08217848626,12.9365905784,5.08794592147,4.99747845745,15.9949266596,0.693612151973,7.2050041846
2007-10-26,0.0,994.7875,20.120833,31.0,25.495833,19.5,73.583333,53.0,8.0,2.325,,25.25,73.583333,1.73898624977,-30.368578,-0.530031675249,113.05,99.9707959288,299.0,1.01389632874,-0.236128020794,1.71225933802,13.0806978001,0.16,39.3651653059,21.3590032756,29.6128786182,16.4464325222,0.191145321669,3.37973617605,2.48692252494,0.0664805792927,0.0,2.897488633,13.5489438892,5.3928973588,4.60748446214,16.0609874448,0.757446954325,6.08291370878
2007-10-27,3.0,996.2125,18.141667,25.4,21.479167,17.7,81.583333,71.0,12.3,2.841667,,21.55,81.583333,2.12542788792,-30.368578,-0.530031675249,113.05,99.9707959288,300.0,1.01440949065,-0.24184148656,1.71584264849,13.1080722756,0.16,39.5244598744,17.5481480173,29.7327097095,13.5120739733,0.157323330899,2.63470922895,2.14948360384,0.0664805792927,0.0,2.22882601358,11.2832479598,4.04989759759,3.43481730016,16.1259796287,0.760849250393,4.51445184232
2007-10-28,0.2,994.6375,15.908333,24.8,18.720833,14.0,84.375,65.0,13.4,3.954167,,19.4,84.375,2.95752345904,-30.368578,-0.530031675249,113.05,99.9707959288,301.0,1.01491838273,-0.247483289475,1.71939278713,13.135193337,0.16,39.6811125648,20.8648708403,29.8505534191,16.065950547,0.140103450307,2.36442003937,1.99497940822,0.0664805792927,0.0,3.03945732289,13.0264932241,4.55225579019,3.54090073903,16.1898939264,0.741139761506,4.77764238669
2007-10-29,42.2,995.25,17.454167,21.2,19.0,17.1,90.833333,72.0,13.7,5.133333,,19.15,90.833333,3.83948193655,-30.368578,-0.530031675249,113.05,99.9707959288,302.0,1.01542285417,-0.253051757749,1.72290857621,13.1620519872,0.16,39.8351020422,12.9055894414,29.9663936974,9.93730386989,0.138208931267,2.23388287757,2.02911027302,0.0664805792927,0.0,1.16476866054,8.77253520935,2.79679287263,2.2495772247,16.2527216332,0.715915749049,3.14223737596
2007-10-30,12.4,996.379167,17.520833,21.8,18.879167,17.0,92.0,81.0,9.7,2.854167,,19.4,92.0,2.13477727636,-30.368578,-0.530031675249,113.05,99.9707959288,303.0,1.01592275548,-0.258545241327,1.72638882242,13.1886391098,0.16,39.9864083588,14.0169330251,30.0802155384,10.7930384293,0.140103450307,2.27480062903,2.0928165787,0.0664805792927,0.0,1.37856503652,9.41447339281,3.05818641355,2.42369665768,16.3144546104,0.764670302331,3.16959694955
2007-10-31,1.2,989.675,18.916667,29.1,21.6875,15.9,85.083333,65.0,11.3,3.220833,,22.5,85.083333,2.40902550529,-30.368578,-0.530031675249,113.05,99.9707959288,304.0,1.01641793853,-0.263962112369,1.72983231733,13.2149454731,0.16,40.1350129171,23.3308389255,30.192004952,17.9647459726,0.165483160373,2.91779477615,2.48255704564,0.0664805792927,0.0,3.11064242462,14.854103548,5.514465423,4.24279985622,16.3750852702,0.756826802983,5.60603805189
2007-11-01,8.4,993.216667,13.516667,22.8,18.7,16.7,74.083333,41.0,14.9,3.825,,19.75,74.083333,2.86091286252,-30.368578,-0.530031675249,113.05,99.9707959288,305.0,1.0169082566,-0.269300765741,1.73323783794,13.2409617342,0.16,40.2808984316,15.9178368368,30.3017489351,12.2567343644,0.142792677693,2.33841327119,1.73237449061,0.0664805792927,0.0,2.02003905763,10.2366953067,3.50559714495,3.47063530943,16.4346065601,0.726308307183,4.77846015955
2007-11-02,0.0,995.779167,10.8,23.8,17.579167,12.2,68.291667,34.0,8.1,1.383333,,18.0,68.291667,1.03466540467,-30.368578,-0.530031675249,113.05,99.9707959288,306.0,1.01739356439,-0.274559619485,1.73660414733,13.2666784436,0.16,40.4240488893,22.0286959044,30.4094354415,16.9620958464,0.129771028155,2.184726263,1.49198598439,0.0664805792927,0.0,3.74813372419,13.2139621222,4.62529919295,3.85636290351,16.4930119468,0.767138151924,5.026947094
2007-11-03,0.0,993.575,12.570833,27.0,19.820833,13.3,65.041667,38.0,12.5,3.916667,,20.15,65.041667,2.92947529372,-30.368578,-0.530031675249,113.05,99.9707959288,307.0,1.01787371808,-0.279737115287,1.73992999533,13.2920860508,0.16,40.5644495085,24.0229231998,30.5150533517,18.4976508638,0.145919445915,2.54637894436,1.65620731355,0.0664805792927,0.0,4.1476498779,14.3500009859,5.3469441713,4.97664496395,16.5502953995,0.706117579466,7.04789840768
2007-11-04,0.6,1001.025,7.245833,21.8,15.420833,10.0,61.708333,32.0,14.7,3.991667,,15.9,61.708333,2.98557162436,-30.368578,-0.530031675249,113.05,99.9707959288,308.0,1.01834857541,-0.284831718945,1.74321411934,13.3171749101,0.16,40.7020866973,22.3706014887,30.618592441,17.2253631463,0.115486662018,1.91991726276,1.18474893783,0.0664805792927,0.0,4.09689772416,13.1284654221,4.42156056954,4.30211339541,16.6064513725,0.697145080744,6.17104461358
2007-11-05,0.0,1002.429167,5.283333,23.6,14.329167,5.3,61.5,27.0,7.1,1.75,,14.45,61.5,1.30891438154,-30.368578,-0.530031675249,113.05,99.9707959288,309.0,1.01881799566,-0.289841920817,1.74645524514,13.3419352873,0.16,40.8369480103,27.951093612,30.7200433472,21.5223420812,0.106422600922,1.90188543451,1.16965954222,0.0664805792927,0.0,5.5908188754,15.9315232058,5.2868445401,4.40146240998,16.6614747882,0.744623841054,5.9109877596
2007-11-06,0.0,1002.429167,10.954167,27.6,19.679167,11.7,60.291667,30.0,7.7,1.570833,,19.65,60.291667,1.17490623126,-30.368578,-0.530031675249,113.05,99.9707959288,310.0,1.01928183973,-0.294766236273,1.74965208784,13.3663573666,0.16,40.9690221052,26.1381076732,30.8193975379,20.1263429084,0.142019907065,2.5339201933,1.52774272499,0.0664805792927,0.0,4.80467238097,15.3216705274,5.74108505631,4.80518944947,16.7153610189,0.745677334428,6.4440599541
2007-11-07,0.0,998.920833,12.35,30.8,21.908333,12.6,60.541667,26.0,7.8,2.191667,,21.7,60.541667,1.63925968906,-30.368578,-0.530031675249,113.05,99.9707959288,311.0,1.01973997018,-0.299603206132,1.75280335288,13.3904312582,0.16,41.0982986978,28.0530135104,30.9166472767,21.600820403,0.158588647103,2.95035964895,1.78619691397,0.0664805792927,0.0,4.98622305251,16.6145973505,6.49897150742,5.57940950947,16.7681058687,0.73297636223,7.61199105043
2007-11-08,0.0,993.420833,15.3625,32.8,24.129167,15.5,62.208333,27.0,8.5,2.291667,,24.15,62.208333,1.71405479658,-30.368578,-0.530031675249,113.05,99.9707959288,312.0,1.02019225124,-0.304351397095,1.75590773712,13.4141470069,0.16,41.2247685172,27.4347659754,31.0117855895,21.1247698011,0.180505033608,3.36750744574,2.09487024564,0.0664805792927,0.0,4.46557669784,16.6591931032,6.7499606576,5.83109266775,16.819705555,0.734640699516,7.93733953427
2007-11-09,0.0,984.158333,19.079167,26.6,22.379167,20.3,82.291667,61.0,14.9,3.2875,,23.45,82.291667,2.45888915961,-30.368578,-0.530031675249,113.05,99.9707959288,313.0,1.02063854891,-0.30900940217,1.75896393,13.4374946006,0.16,41.3484232603,16.605394993,31.1048062302,12.7861541446,0.173997451748,2.93229111437,2.41303123931,0.0664805792927,0.0,1.72483558598,11.0613185586,4.0173639674,3.52280056105,16.8701566902,0.752523009921,4.68131939436
2007-11-10,4.4,988.258333,14.3875,20.8,18.2125,16.3,79.333333,55.0,11.3,4.483333,,18.55,79.333333,3.35331373769,-30.368578,-0.530031675249,113.05,99.9707959288,314.0,1.02107873093,-0.31357584109,1.76197061475,13.4604639802,0.16,41.4692555453,14.0751320673,31.1957036457,10.8378516918,0.133750389052,2.15501948764,1.70964878634,0.0664805792927,0.0,1.44425510492,9.39359658687,3.00071611203,2.96747051513,16.9194562625,0.721814865746,4.11112413439
2007-11-11,0.0,1000.816667,6.595833,19.6,14.275,8.7,64.041667,32.0,13.2,3.5375,,14.15,64.041667,2.64587692841,-30.368578,-0.530031675249,113.05,99.9707959288,315.0,1.02151266686,-0.318049360721,1.76492646973,13.4830450489,0.16,41.5872588657,21.9681521274,31.2844729416,16.9154771381,0.104624826885,1.70300263415,1.09063127596,0.0664805792927,0.0,3.87994885346,13.0355282846,4.11654063066,3.87185563577,16.9676016172,0.712058463481,5.4375530021
2007-11-12,0.0,1003.395833,5.779167,23.9,14.695833,5.3,61.333333,28.0,8.9,2.483333,,14.6,61.333333,1.85741158735,-30.368578,-0.530031675249,113.05,99.9707959288,316.0,1.02194022813,-0.322428635463,1.76783016979,13.5052276833,0.16,41.7024275439,28.7764880972,31.3711098466,22.1578958349,0.107331291576,1.92840103527,1.18275262854,0.0664805792927,0.0,5.64214912163,16.5157467132,5.46828092716,4.6867261798,17.0145904379,0.728556753482,6.43289099634
2007-11-13,0.0,996.258333,9.9,28.6,19.3625,9.6,57.083333,28.0,10.8,2.875,,19.1,57.083333,2.15035934111,-30.368578,-0.530031675249,113.05,99.9707959288,317.0,1.02236128804,-0.326712367641,1.77068038775,13.5270017446,0.16,41.8147566848,29.1626077981,31.4556106785,22.4552080045,0.137832642239,2.55472136674,1.458320105,0.0664805792927,0.0,5.54783665144,16.9073713531,6.31132783575,5.66874190894,17.0604207274,0.710120954523,7.98278359881
2007-11-14,0.0,1000.854167,8.85,22.4,17.054167,12.1,62.041667,29.0,13.9,4.9375,,17.25,62.041667,3.69300843364,-30.368578,-0.530031675249,113.05,99.9707959288,318.0,1.02277572181,-0.330899287894,1.77347579589,13.5483570898,0.16,41.9242421291,21.5280064835,31.5379723083,16.5765649923,0.124506675825,2.06046076885,1.27834420888,0.0664805792927,0.0,3.62858216782,12.9479828245,4.4254746188,4.56585233062,17.1050907887,0.677666893702,6.73760570725
2007-11-15,0.0,1008.94,3.215,21.0,,2.3,58.45,33.0,10.3,2.56,,11.65,58.45,1.91475475243,-30.368578,-0.530031675249,113.05,99.9707959288,319.0,1.02318340665,-0.334988155546,1.77621506757,13.5692835839,0.16,42.0308804072,29.0809957578,31.618192126,22.3923667335,0.0906219173001,1.60397058078,0.937520804466,0.0664805792927,0.0,5.91917336512,16.4731933684,5.02299318151,4.37815371286,17.1485992061,0.720172865996,6.07930945413
2007-11-16,,,,,,8.9,78.0,60.0,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-19,,,,,,,,44.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-20,,999.5375,15.058333,31.5,24.720833,16.9,62.083333,24.0,8.5,1.966667,,24.2,62.083333,1.47097069715,-30.368578,-0.530031675249,113.05,99.9707959288,324.0,1.02511644054,-0.353920334901,1.78902323542,13.6671307787,0.16,42.5212854056,25.9957765447,31.9871046805,20.0167479394,0.18097760754,3.27377625275,2.03246941267,0.0664805792927,0.0,4.03605844074,15.9806894986,6.40353963625,5.51319362348,17.3486844455,0.741311199328,7.43708395136
2007-11-21,0.0,1004.245833,13.979167,29.7,22.0625,14.2,64.083333,33.0,8.2,3.004167,,21.95,64.083333,2.24696993763,-30.368578,-0.530031675249,113.05,99.9707959288,325.0,1.02548116729,-0.357396484506,1.79139810518,13.6852734473,0.16,42.6108007239,26.8414224334,32.0544435634,20.6678952737,0.160716612587,2.89503428354,1.85523446038,0.0664805792927,0.0,4.3513633032,16.3165319705,6.25764146724,5.55375295578,17.3852066953,0.723558294322,7.67561231674
2007-11-22,0.0,999.375,15.6125,32.4,23.808333,14.7,63.708333,34.0,10.3,3.733333,,23.55,63.708333,2.79235043131,-30.368578,-0.530031675249,113.05,99.9707959288,326.0,1.02583834342,-0.360766729819,1.79370772857,13.7029176702,0.16,42.6974601056,28.7414488645,32.1196340365,22.1309156257,0.174914805675,3.26799880262,2.08198755961,0.0664805792927,0.0,4.52327810076,17.6076375249,6.97031151036,6.32080336977,17.4205637231,0.707138440148,8.9385656484
2007-11-23,0.0,996.479167,17.775,29.4,21.325,18.0,81.208333,50.0,18.2,3.079167,,23.7,81.208333,2.30306626827,-30.368578,-0.530031675249,113.05,99.9707959288,327.0,1.0261878631,-0.364030072165,1.79595085194,13.7200538705,0.16,42.7812639902,23.1113875469,32.1826764305,17.7957684111,0.176298483896,3.0815986784,2.50251491648,0.0664805792927,0.0,2.80207158931,14.9936968218,5.62525395045,4.57013402452,17.454755708,0.755123544312,6.05216730287
2007-11-24,9.2,998.6125,10.770833,21.4,17.095833,12.5,68.458333,38.0,10.4,3.9375,,16.95,68.458333,2.94505735847,-30.368578,-0.530031675249,113.05,99.9707959288,328.0,1.02652962274,-0.367185544544,1.79812623953,13.7366726076,0.16,42.862213115,20.4592437861,32.2435713001,15.7536177153,0.122452250924,1.99912586165,1.36856823946,0.0664805792927,0.0,3.10490993273,12.6487077826,4.169772902,3.97314239945,17.4877829509,0.712842329032,5.57366227794
2007-11-25,0.0,997.529167,8.454167,26.1,17.216667,8.7,62.125,22.0,5.7,1.6,,17.4,62.125,1.19672172027,-30.368578,-0.530031675249,113.05,99.9707959288,329.0,1.02686352109,-0.370232211921,1.80023267556,13.7527645935,0.16,42.9403084762,28.6589164797,32.3023193946,22.0673656894,0.12554480178,2.25318065358,1.39978848104,0.0664805792927,0.0,5.19334065428,16.8740250351,5.91657598941,4.9058180541,17.5196458583,0.749248685601,6.54764986363
2007-11-26,0.0,998.958333,10.341667,29.7,19.9125,8.9,60.25,29.0,8.1,1.608333,,19.3,60.25,1.20295439658,-30.368578,-0.530031675249,113.05,99.9707959288,330.0,1.02718945919,-0.373169171504,1.80226896628,13.7683207087,0.16,43.0155512902,31.388975666,32.3589216291,24.1695112628,0.139343021473,2.65546244725,1.59991612447,0.0664805792927,0.0,5.64986797337,18.5196432895,6.82997429863,5.63396393216,17.5503449264,0.744778333099,7.56461846671
2007-11-27,0.0,997.433333,12.7875,31.7,23.470833,14.2,54.916667,29.0,8.2,1.895833,,22.95,54.916667,1.41799033069,-30.368578,-0.530031675249,113.05,99.9707959288,331.0,1.02750734047,-0.375995553007,1.80423394207,13.783332018,0.16,43.087942957,28.8399675982,32.4133790568,22.2067750506,0.169471323923,3.14711577546,1.72829109051,0.0664805792927,0.0,5.02972770979,17.1770473408,6.89271620601,5.94932499052,17.5798807265,0.725647258379,8.19864599751
2007-11-28,0.0,998.858333,13.475,30.2,23.266667,16.2,59.625,14.0,9.2,3.279167,,23.2,59.625,2.45265648331,-30.368578,-0.530031675249,113.05,99.9707959288,332.0,1.02781707073,-0.378710518914,1.80612645957,13.7977897867,0.16,43.1574850243,25.8368836217,32.4656928419,19.8944003887,0.171721806156,3.06681408645,1.82858789905,0.0664805792927,0.0,4.14203834084,15.7523620479,6.2128662201,5.84766802692,17.6082538899,0.707576417847,8.26436251891
2007-11-29,0.0,998.758333,11.508333,32.2,22.85,14.9,54.958333,21.0,12.4,4.029167,,23.55,54.958333,3.01361978968,-30.368578,-0.530031675249,113.05,99.9707959288,333.0,1.0281185582,-0.381313264721,1.80794540373,13.8116854965,0.16,43.2241791525,28.7653583557,32.5158642335,22.1493259339,0.174914805675,3.25158770154,1.7870183968,0.0664805792927,0.0,4.9289173733,17.2204085606,6.97610998636,6.84767209829,17.6354650942,0.680118476761,10.0683518126
2007-11-30,0.0,998.45,11.2875,33.2,23.6125,14.4,52.291667,15.0,9.8,3.875,,23.8,52.291667,2.89831041628,-30.368578,-0.530031675249,113.05,99.9707959288,334.0,1.02841171352,-0.383803019177,1.80968968995,13.8250108617,0.16,43.288027082,30.0307860497,32.5638945408,23.1237052583,0.177226055249,3.36371479031,1.75894253698,0.0664805792927,0.0,5.29796150624,17.825743752,7.32703130355,7.20066856493,17.6615150495,0.67645025357,10.6447865559
