Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-24,,,,,,,,43.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-25,,981.0125,20.466667,35.4,27.6375,23.5,68.375,34.0,10.8,2.766667,,29.45,68.375,2.06933155728,-10.20777777,-0.178159331398,271.0,98.1373608295,84.0,1.00410781571,0.0228893073606,1.56667395089,11.9685073679,0.19,36.8931887583,24.1809453492,27.8698526518,18.6193279189,0.236763065061,4.32185883081,2.95507097556,0.0652613449516,0.0,3.36212399078,15.2572039281,5.64299267482,5.81448059298,15.0524210134,0.737717497471,7.88171707045
2017-03-26,0.0,980.645833,20.095833,35.7,28.133333,24.1,65.25,31.0,10.8,3.525,,29.9,65.25,2.63652753997,-10.20777777,-0.178159331398,271.0,98.1373608295,85.0,1.00354358444,0.0299151451109,1.56540791658,11.9588355782,0.19,36.7920499261,23.8087492687,27.7934503552,18.3327369369,0.242151291293,4.42288881371,2.88593495095,0.0652613449516,0.0,3.41524000952,14.9174969274,5.60905061035,6.1751620062,15.0111563699,0.714943772647,8.63726945034
2017-03-27,0.0,981.179167,20.3625,35.4,28.025,23.7,66.333333,34.0,11.6,3.304167,,29.55,66.333333,2.47135526018,-10.20777777,-0.178159331398,271.0,98.1373608295,86.0,1.00297830313,0.0369321183581,1.5641429396,11.9491718659,0.19,36.6893121616,23.8443836916,27.7158401931,18.3601754425,0.237951669765,4.3393971317,2.87846674956,0.0652613449516,0.0,3.43091488617,14.9292605563,5.57622749063,6.00562857229,14.9692393619,0.721973905186,8.31834575897
2017-03-28,0.0,980.783333,19.904167,36.5,28.658333,23.2,63.791667,26.0,11.3,3.004167,,29.85,63.791667,2.24696993763,-10.20777777,-0.178159331398,271.0,98.1373608295,87.0,1.00241213929,0.0439381478216,1.56287927035,11.9395181439,0.19,36.5850203942,25.3502778004,27.6370561062,19.5197139063,0.241547566383,4.47476654102,2.85452817087,0.0652613449516,0.0,3.80973769652,15.7099762098,5.96595572516,6.32049423619,14.9266883208,0.722919401539,8.74301370628
2017-03-29,0.0,979.633333,20.3375,37.2,29.066667,24.7,61.958333,31.0,14.2,2.975,,30.95,61.958333,2.22515444862,-10.20777777,-0.178159331398,271.0,98.1373608295,88.0,1.00184526067,0.0509311574637,1.56161716034,11.9298763337,0.19,36.4792215055,24.504969654,27.5571335097,18.8688266336,0.255125004471,4.72755155643,2.92911213608,0.0652613449516,0.0,3.58970161092,15.2791250226,5.90015182505,6.39259863465,14.8835223742,0.71945927084,8.88528217474
2017-03-30,0.0,980.445833,21.591667,35.3,28.220833,24.7,69.583333,36.0,12.9,3.370833,,30.0,69.583333,2.52121816656,-10.20777777,-0.178159331398,271.0,98.1373608295,89.0,1.00127783527,0.0579090751046,1.56035686243,11.9202483669,0.19,36.371964284,22.4995218897,27.4761092594,17.324631855,0.243362538813,4.41409744215,3.07147612211,0.0652613449516,0.0,2.96653774204,14.358094113,5.31172502165,5.71038767856,14.8397614279,0.72724698854,7.8520609484
2017-03-31,0.0,981.825,21.425,34.3,28.095833,24.6,69.75,40.0,11.4,3.15,,29.45,69.75,2.35604588678,-10.20777777,-0.178159331398,271.0,98.1373608295,90.0,1.00071003122,0.0648698330367,1.55909863099,11.9106361867,0.19,36.2632993777,21.4588667731,27.3940216159,16.5233274153,0.236763065061,4.25091954945,2.96501638574,0.0652613449516,0.0,2.88223055876,13.6410968565,5.00775409157,5.3797901693,14.7954261461,0.732305975191,7.34636934773
2017-04-01,0.0,982.158333,20.4,33.7,27.620833,23.7,67.375,38.0,11.4,3.133333,,28.7,67.375,2.34357978621,-10.20777777,-0.178159331398,271.0,98.1373608295,91.0,1.00014201676,0.0718113686374,1.55784272213,11.9010417498,0.19,36.1532792436,21.7220743858,27.3109102062,16.7259972771,0.22800632957,4.08082883799,2.74945842959,0.0652613449516,0.0,3.18300745999,13.5429898171,4.98871446879,5.40823460597,14.7505379314,0.727810542717,7.43082751424
