Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2012-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31,,998.3375,19.141667,34.8,26.1375,,69.958333,36.0,4.7,0.630435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-01,0.0,998.558333,21.3125,33.3,26.4,22.0,75.041667,50.0,7.0,1.0,,27.65,75.041667,0.747951075168,-6.65027777,-0.116069243259,121.54,99.8715464566,245.0,0.984326614622,0.126369605997,1.55598300197,11.8868345343,0.16,35.6107390568,19.1531491844,26.7946168771,14.747924872,0.216204989071,3.8796722438,2.91137072588,0.0664145783937,0.0,2.50188403772,12.2460408343,5.10554484747,4.0874629945,14.5291815352,0.788539126142,5.18358932232
2012-09-02,0.0,998.795833,21.270833,33.2,26.25,21.2,76.333333,49.0,5.8,1.075,,27.2,76.333333,0.804047405806,-6.65027777,-0.116069243259,121.54,99.8715464566,246.0,0.984828819598,0.119655092697,1.55677792188,11.8929072751,0.16,35.7036555873,19.7889745578,26.8645301365,15.2375104095,0.211306810135,3.80228781673,2.90241302076,0.0664145783937,0.0,2.61620028654,12.621310123,5.22280511017,4.16452156287,14.5670914796,0.789324968008,5.27605451705
2012-09-03,2.0,999.870833,21.254167,32.4,25.216667,21.4,80.333333,52.0,20.5,1.4375,,26.9,80.333333,1.07517967055,-6.65027777,-0.116069243259,121.54,99.8715464566,247.0,0.985335520123,0.11290512301,1.55757573803,11.8990021415,0.16,35.7956065126,18.9952953513,26.9337168447,14.6263774205,0.208093468821,3.70604089826,2.97718617592,0.0664145783937,0.0,2.36045628586,12.2659211346,4.97991110341,4.00818556333,14.6046074571,0.788723859158,5.08186168935
2012-09-04,19.6,999.758333,21.5625,32.3,25.325,21.3,81.458333,52.0,4.2,0.95,,26.8,81.458333,0.71055352141,-6.65027777,-0.116069243259,121.54,99.8715464566,248.0,0.985846566049,0.106121697099,1.55837627082,11.9051177615,0.16,35.8865356872,19.043547824,27.0021347564,14.6635318245,0.207031530593,3.6845912535,3.00140661296,0.0664145783937,0.0,2.33383118697,12.3297006375,4.98139219626,3.93193820352,14.6417065604,0.80109990461,4.90817459956
2012-09-05,0.0,999.104167,22.204167,33.1,25.879167,22.1,81.333333,49.0,9.4,1.045833,,27.6,81.333333,0.782231916796,-6.65027777,-0.116069243259,121.54,99.8715464566,249.0,0.986361805943,0.0993068250388,1.55917934264,11.9112527783,0.16,35.9763884063,19.0912290649,27.0697427096,14.70024638,0.215656078161,3.85926041532,3.13886512493,0.0664145783937,0.0,2.22587998331,12.4743663967,5.08344065434,4.03572069991,14.6783664698,0.798834820039,5.05200899945
2012-09-06,0.0,999.183333,20.416667,35.2,26.508333,20.0,72.541667,38.0,8.1,0.958333,,27.6,72.541667,0.716786197719,-6.65027777,-0.116069243259,121.54,99.8715464566,250.0,0.986881087129,0.092462526223,1.55998477782,11.9174058498,0.16,36.0651114642,22.4972303657,27.1365006711,17.3228673816,0.215656078161,4.01170753202,2.91015951889,0.0664145783937,0.0,3.13401980338,14.1888475782,5.99036002671,4.71221286744,14.7145654774,0.784685058233,6.0052282352
2012-09-07,0.0,998.083333,21.545833,34.4,27.166667,21.9,73.833333,42.0,7.1,0.9,,28.15,73.833333,0.673155967651,-6.65027777,-0.116069243259,121.54,99.8715464566,251.0,0.987404255731,0.0855908287651,1.56079240248,11.9235756477,0.16,36.1526532125,20.4510289956,27.2023697788,15.7472923266,0.221758983872,4.0333689911,2.97797075832,0.0664145783937,0.0,2.65116968587,13.0961226407,5.51148584846,4.3705722896,14.7502825107,0.788404730254,5.54356426577
2012-09-08,0.0,998.191667,21.558333,35.2,27.529167,21.7,72.666667,38.0,8.7,1.404167,,28.45,72.666667,1.05024821737,-6.65027777,-0.116069243259,121.54,99.8715464566,252.0,0.987931156725,0.0786937688974,1.56160204443,11.9297608566,0.16,36.2389636151,21.3040727194,27.2673123841,16.404135994,0.225148550672,4.14055189367,3.00880105653,0.0664145783937,0.0,2.78654543099,13.617590563,5.7788628756,4.71521157921,14.785497155,0.775389171363,6.08109031356
