Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,79.0,61.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-01,0.0,1004.875,19.504348,29.1,22.216667,17.7,85.565217,53.0,7.3,1.116667,,23.4,85.565217,0.835212283255,-13.3436111,-0.232889947801,93.12,100.204094729,182.0,0.967001222349,0.402951719208,1.46951299731,11.226252358,0.19,27.5316667627,17.6619451182,20.7000250482,13.599697741,0.173540298867,3.0271303215,2.59017062847,0.0666357229949,0.0,3.49524244812,10.1044552929,3.59393439535,3.04626513484,11.2329200392,0.801837861134,3.7991036374
2009-07-02,0.0,1005.408333,19.220833,28.2,22.079167,17.7,85.583333,60.0,6.1,1.104167,,22.95,85.583333,0.825862894815,-13.3436111,-0.232889947801,93.12,100.204094729,183.0,0.967001222349,0.401685741721,1.46986947344,11.2289756351,0.19,27.5634683369,16.9700106488,20.7239354561,13.0669081996,0.169471323923,2.9247741189,2.50311917368,0.0666357229949,0.0,3.38090160617,9.68600659341,3.41542006952,2.9052050461,11.2458950814,0.802105253643,3.62197483797
2009-07-03,0.0,1005.966667,19.058333,28.6,21.858333,16.8,85.875,52.0,6.5,1.104167,,22.7,85.875,0.825862894815,-13.3436111,-0.232889947801,93.12,100.204094729,184.0,0.967011000599,0.40030073608,1.47025901214,11.2319514915,0.19,27.5984930953,18.0127480487,20.750269255,13.8698159975,0.167245783222,2.91365749659,2.5021033752,0.0666357229949,0.0,3.66904010243,10.200775895,3.60304259021,3.02858290303,11.2601851829,0.802105253643,3.77579237796
2009-07-04,0.0,1006.025,19.026087,28.5,22.116667,17.5,83.782609,56.0,8.0,1.3875,,23.0,83.782609,1.0377821168,-13.3436111,-0.232889947801,93.12,100.204094729,185.0,0.967030554202,0.398797112691,1.47068137875,11.2351781348,0.19,27.6367193749,17.4155194346,20.7790101573,13.4099499646,0.169919417968,2.94568325304,2.46797028228,0.0666357229949,0.0,3.54642425571,9.8635257089,3.50938482234,3.01558693733,11.275781505,0.795681434679,3.78994256483
2009-07-05,0.0,1007.129167,18.7125,28.2,21.3375,16.3,86.333333,56.0,8.4,1.320833,,22.25,86.333333,0.987918462467,-13.3436111,-0.232889947801,93.12,100.204094729,186.0,0.967059877362,0.397175317112,1.47113632029,11.2386536321,0.19,27.6781236872,18.1411045988,20.8101405029,13.9686505411,0.163301959801,2.83879733363,2.45082835524,0.0666357229949,0.0,3.73952027858,10.2291302625,3.58839833078,3.00963626534,11.2926744644,0.797470464408,3.77397834736
2009-07-06,1.8,1007.7375,19.0,27.4,21.704167,16.9,85.833333,61.0,8.9,1.6625,,22.15,85.833333,1.24346866247,-13.3436111,-0.232889947801,93.12,100.204094729,187.0,0.967098961392,0.395435829914,1.47162356597,11.242375915,0.19,27.7226807291,17.0680330007,20.8436412674,13.1423854105,0.16243630349,2.78767563122,2.39275490751,0.0666357229949,0.0,3.48391506442,9.65847034609,3.36770976108,2.87620612202,11.3108537375,0.790161728688,3.64002205827
2009-07-07,9.6,1007.045833,20.004167,26.3,21.408333,18.5,92.041667,69.0,7.6,1.345833,,22.4,92.041667,1.00661723935,-13.3436111,-0.232889947801,93.12,100.204094729,188.0,0.96714779471,0.393579166545,1.47214282773,11.2463427826,0.19,27.7703633954,14.7360967811,20.8794920713,11.3467945215,0.164607746899,2.77564598557,2.55475083514,0.0666357229949,0.0,2.62409780575,8.72269671572,2.925788418,2.48360575629,11.3303082653,0.796935679389,3.11644442647
2009-07-08,6.2,1007.120833,20.1375,27.0,22.025,19.7,89.458333,66.0,7.3,1.466667,,23.35,89.458333,1.09699515956,-13.3436111,-0.232889947801,93.12,100.204094729,189.0,0.967206362846,0.391605877176,1.47269380075,11.2505519064,0.19,27.8211427915,14.282031818,20.9176711899,10.9971644998,0.173084159654,2.93027427344,2.62137451735,0.0666357229949,0.0,2.45789652107,8.53926797877,2.90264707251,2.53843987454,11.3510262589,0.794350870871,3.19561539822
2009-07-09,60.8,1007.0,20.704167,27.3,22.570833,20.5,89.958333,65.0,9.8,1.483333,,23.9,89.958333,1.10946051218,-13.3436111,-0.232889947801,93.12,100.204094729,190.0,0.967274648443,0.389516546533,1.4732761641,11.2550008347,0.19,27.8749882476,13.8109244726,20.9581555638,10.6344118439,0.178157738803,3.02010756323,2.71683841869,0.0666357229949,0.0,2.25241817783,8.38199366607,2.84441659261,2.50894136419,11.372995205,0.793994361786,3.15989821205
2009-07-10,38.2,1005.916667,21.020833,24.3,21.883333,20.4,94.958333,83.0,10.0,1.4875,,22.35,94.958333,1.11257722431,-13.3436111,-0.232889947801,93.12,100.204094729,191.0,0.967352631269,0.387311793731,1.47388958127,11.2596869967,0.19,27.9318673337,10.4805934595,21.00092081,8.07005696378,0.164171508529,2.71744106283,2.58043673352,0.0666357229949,0.0,1.39361159596,6.67644536782,2.07828844437,1.86768215074,11.3962018721,0.793905223819,2.35252533263
2009-07-11,18.0,1005.045833,20.8,26.9,22.375,19.8,91.375,70.0,8.5,1.325,,23.35,91.375,0.991035174598,-13.3436111,-0.232889947801,93.12,100.204094729,192.0,0.967440288215,0.384992272086,1.47453370086,11.2646077079,0.19,27.9917458751,14.1714001791,21.0459412338,10.9119781379,0.173084159654,2.92698246015,2.67453022296,0.0666357229949,0.0,2.35463329655,8.55734484136,2.88016255442,2.49810717456,11.420632317,0.797381326441,3.13288898513
2009-07-12,1.4,1005.304167,20.278261,28.9,22.675,18.2,87.173913,61.0,6.3,1.0875,,23.55,87.173913,0.813396794245,-13.3436111,-0.232889947801,93.12,100.204094729,193.0,0.967537593305,0.382558668922,1.47520815718,11.2697601746,0.19,28.05458797,17.4361013405,21.0931898422,13.4257980322,0.174914805675,3.03633748337,2.64689419614,0.0666357229949,0.0,3.27296387584,10.1528341563,3.56089605547,3.03340364781,11.4462718918,0.802461784119,3.78012225359
2009-07-13,0.0,1006.816667,19.9875,29.1,22.583333,18.5,86.583333,54.0,8.4,1.2875,,23.8,86.583333,0.962987009279,-13.3436111,-0.232889947801,93.12,100.204094729,194.0,0.967644517708,0.380011705368,1.47591257092,11.2751414992,0.19,28.1203560072,17.3951167605,21.1426383564,13.3942399056,0.177226055249,3.07933086327,2.66618729552,0.0666357229949,0.0,3.23738991968,10.1568499859,3.57400435174,3.06691051206,11.4731052509,0.798183503969,3.84236268579
2009-07-14,1.8,1008.125,20.358333,27.4,21.85,18.3,91.666667,69.0,9.0,1.025,,22.85,91.666667,0.766649852047,-13.3436111,-0.232889947801,93.12,100.204094729,195.0,0.967761029738,0.377352136144,1.47664654986,11.2807486853,0.19,28.189010685,16.1567547001,21.1942572272,12.4407011191,0.168578127035,2.87655637241,2.63684335097,0.0666357229949,0.0,2.88427015191,9.55643096716,3.24376272905,2.74976189213,11.5011163595,0.803798746666,3.42095817334
2009-07-15,7.0,1007.533333,19.670833,26.9,21.5,17.7,90.041667,69.0,9.5,1.583333,,22.3,90.041667,1.1842556197,-13.3436111,-0.232889947801,93.12,100.204094729,196.0,0.967887094871,0.374580749338,1.47740968952,11.2865786428,0.19,28.2605110319,16.2864910707,21.2480156497,12.5405981244,0.163736246744,2.78492644528,2.50759419605,0.0666357229949,0.0,3.03132752419,9.50927060023,3.22556870079,2.72921756581,11.530288501,0.791855221711,3.44661181866
