Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2010-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-27,,,,,,,,43.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-28,5.4,1001.254167,22.35,35.1,28.2125,23.4,72.958333,42.0,8.3,1.316667,,29.25,72.958333,0.984802498288,2.81694443,0.0491649551492,82.35,100.330350786,240.0,0.981888182377,0.159341089422,1.57870375991,12.0604083392,0.16,36.8469143903,20.1657342137,27.6958726607,15.5276153446,0.234400797726,4.26598151629,3.11238900038,0.0667196832729,0.0,2.41954306067,13.1080722839,5.56469906624,4.57334924159,15.0335410712,0.777821937862,5.87968662103
2010-08-29,0.0,1001.266667,21.804167,34.9,28.1125,23.2,70.875,44.0,11.8,1.6125,,29.05,70.875,1.20607110871,2.81694443,0.0491649551492,82.35,100.330350786,241.0,0.982365705577,0.152833472186,1.57837561437,12.057901492,0.16,36.883726915,20.185881127,27.7235426845,15.5431284678,0.23205834345,4.21764078554,2.98925290675,0.0667196832729,0.0,2.54119455796,13.0019339098,5.54658053313,4.67762455903,15.0485605813,0.767436173687,6.09513171181
2010-08-30,0.0,1000.991667,21.7875,35.0,28.833333,24.1,67.625,41.0,6.9,1.554167,,29.55,67.625,1.16244087864,2.81694443,0.0491649551492,82.35,100.330350786,242.0,0.982848454199,0.146280567095,1.57804585005,12.0553822781,0.16,36.9193104958,19.5023440239,27.7502889762,15.0168048984,0.237951669765,4.31227789142,2.91617792407,0.0667196832729,0.0,2.4926257056,12.5241791928,5.41595207861,4.64594451808,15.0630786823,0.762109836445,6.09616133515
2010-08-31,17.2,1000.304167,21.895833,34.5,28.783333,21.4,67.958333,43.0,8.3,1.629167,,27.95,67.958333,1.21853720928,2.81694443,0.0491649551492,82.35,100.330350786,243.0,0.983336285194,0.139684315914,1.57771454759,12.0528513138,0.16,36.9536198817,21.3999430537,27.7760775233,16.4779561513,0.219523173396,4.00895825057,2.72442119775,0.0667196832729,0.0,3.03814327706,13.4398128743,5.74211296995,4.82996692153,15.0770769118,0.761194133606,6.34524979672
2010-09-01,0.0,1000.429167,21.795833,35.1,28.9,23.6,67.75,39.0,7.5,1.541667,,29.35,67.75,1.1530914902,2.81694443,0.0491649551492,82.35,100.330350786,244.0,0.983829054008,0.133046673256,1.57738178667,12.0503092076,0.16,36.9866113231,20.068432236,27.8008754411,15.4526928218,0.235579446542,4.28342787408,2.90202238469,0.0667196832729,0.0,2.60851888687,12.8441739349,5.54961889129,4.72174502045,15.0905374198,0.762635870768,6.19134924206
2010-09-02,0.0,1002.658333,21.466667,35.4,29.191667,24.3,64.833333,40.0,7.6,1.8125,,29.85,64.833333,1.35566132374,2.81694443,0.0491649551492,82.35,100.330350786,245.0,0.984326614622,0.126369605997,1.57704764595,12.0477565605,0.16,37.0182426304,19.7331887357,27.8246510184,15.1945553265,0.241547566383,4.39312930196,2.84821214946,0.0667196832729,0.0,2.60940744861,12.5851478779,5.5147799897,4.88333716325,15.1034429932,0.750679332506,6.50522393756
2010-09-03,0.0,1003.045833,21.683333,35.2,28.975,24.4,66.875,39.0,8.3,1.641667,,29.8,66.875,1.22788659772,2.81694443,0.0491649551492,82.35,100.330350786,246.0,0.984828819598,0.119655092697,1.57671220317,12.0451939664,0.16,37.0484732326,19.4805931302,27.8473737598,15.0000567102,0.240945104595,4.37072322307,2.92292115543,0.0667196832729,0.0,2.47575948315,12.5242972271,5.43847510652,4.7202937334,15.1157770789,0.758676126568,6.22175071562
