Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-31,,,,35.4,,,,40.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-01,,,,,,,,59.0,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-02,,990.1875,22.458333,33.1,26.733333,22.1,79.541667,53.0,7.3,1.1125,,27.6,79.541667,0.832095571124,-20.47555554,-0.357365860348,151.35,99.5236945401,306.0,1.01739356439,-0.274559619485,1.67616756841,12.8049769902,0.16,40.3697621254,21.4226166153,30.399520864,16.4954147938,0.215656078161,3.85926041532,3.06972006821,0.0661832568692,0.0,2.28950170927,14.2059130845,5.70422154878,4.59179923212,16.4708629471,0.794289014596,5.78101817819
2006-11-03,0.0,990.670833,22.975,34.4,28.6625,24.6,72.916667,47.0,10.7,1.929167,,29.5,72.916667,1.44292253183,-20.47555554,-0.357365860348,151.35,99.5236945401,307.0,1.01787371808,-0.279737115287,1.67826917914,12.8210321135,0.16,40.4501077031,20.2606186768,30.4600232533,15.6006763811,0.237356743108,4.26598023372,3.11061060131,0.0661832568692,0.0,2.10175864397,13.4989177371,5.6205893999,4.86750124849,16.5036439428,0.764639697896,6.36574488858
2006-11-04,0.0,990.004167,23.108333,34.6,27.891667,24.7,76.333333,48.0,10.6,1.925,,29.65,76.333333,1.4398058197,-20.47555554,-0.357365860348,151.35,99.5236945401,308.0,1.01834857541,-0.284831718945,1.68034372085,12.8368804448,0.16,40.52840783,20.4031453125,30.518985363,15.7104218906,0.239145277175,4.30558428028,3.28659598626,0.0661832568692,0.0,1.96640096231,13.7440209283,5.67807802239,4.82570240245,16.5355903947,0.77114227737,6.25786258134
2006-11-05,0.2,988.9,22.926087,33.1,28.069565,24.1,74.608696,53.0,7.5,1.604348,,28.6,74.608696,1.19997381154,-20.47555554,-0.357365860348,151.35,99.5236945401,309.0,1.01881799566,-0.289841920817,1.68239040203,12.8525159373,0.16,40.6046793823,19.4902461035,30.5764199012,15.0074894997,0.226859584591,4.03015301994,3.00684461498,0.0661832568692,0.0,2.02085570961,12.9866337901,5.30399761362,4.51355412671,16.566709188,0.774800857439,5.82543770232
2006-11-06,0.0,988.104167,22.675,35.4,29.35,24.1,69.5,39.0,7.2,1.291667,,29.75,69.5,0.966103721409,-20.47555554,-0.357365860348,151.35,99.5236945401,310.0,1.01928183973,-0.294766236273,1.68440842624,12.8679325066,0.16,40.678940096,21.8790687573,30.6323402237,16.8468829431,0.24034390385,4.37503071652,3.04064634798,0.0661832568692,0.0,2.43592800085,14.4109549423,6.10165110433,5.07751411656,16.5970075592,0.771555431882,6.5808805262
2006-11-07,96.8,991.483333,22.541667,30.6,25.9875,22.8,82.375,58.0,8.0,2.3125,,26.7,82.375,1.72963686133,-20.47555554,-0.357365860348,151.35,99.5236945401,311.0,1.01973997018,-0.299603206132,1.68639699269,12.8831240353,0.16,40.7512085043,18.2099090441,30.6867602864,14.0216299639,0.205974154196,3.58346159011,2.95187648485,0.0661832568692,0.0,1.78044767873,12.2411822852,4.75264968619,4.00488726314,16.6264930698,0.773521380666,5.17747455111
2006-11-08,0.0,991.075,20.35,32.7,26.654167,22.3,70.625,45.0,8.1,1.933333,,27.5,70.625,1.44603849601,-20.47555554,-0.357365860348,151.35,99.5236945401,312.0,1.02019225124,-0.304351397095,1.68835529698,12.8980843781,0.16,40.8215038731,21.0632630975,30.7396945971,16.2187125851,0.21456176978,3.81939166423,2.69744536286,0.0661832568692,0.0,2.54033543927,13.6783771458,5.59618252443,4.84865865122,16.6551735802,0.760078213661,6.37915751836
2006-11-09,4.8,991.341667,21.970833,28.4,24.258333,22.8,87.625,70.0,10.9,1.35,,25.6,87.625,1.00973395148,-20.47555554,-0.357365860348,151.35,99.5236945401,313.0,1.02063854891,-0.30900940217,1.69028253176,12.9128073673,0.16,40.8898461369,15.4820858921,30.7911581669,11.9212061369,0.194639684754,3.32224747502,2.91111934998,0.0661832568692,0.0,1.29954472613,10.6216614108,3.94082562507,3.26689118456,16.6830572239,0.796846541422,4.0997745673
