Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-05-31,,,,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-01,,,,,,,,57.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-02,0.0,1023.354167,12.683333,19.5,15.308333,9.5,84.75,66.0,10.3,2.745833,,14.5,84.75,2.05374874458,-29.35027777,-0.512258983461,8.44,101.200273593,153.0,0.971164365581,0.387324187424,1.33934458557,10.2318389422,0.19,19.6232598341,11.7902972767,14.7207572818,9.07852890304,0.106724768315,1.72715031878,1.46375989517,0.0672981819395,0.0,4.19628236909,4.88224653395,1.88088254395,1.47750616277,8.00629001231,0.76698771834,1.92637525666
2006-06-03,0.0,1019.170833,13.6125,20.6,17.508333,14.7,78.083333,65.0,11.8,3.35,,17.65,78.083333,2.50563610181,-29.35027777,-0.512258983461,8.44,101.200273593,154.0,0.970892415176,0.389528309548,1.33785768712,10.2204798748,0.19,19.5430834003,9.01929708189,14.6606114227,6.94485875306,0.127291322614,2.04961935964,1.60041110982,0.0672981819395,0.0,2.74650123277,4.19835752028,1.57914980068,1.79656553169,7.97357802732,0.743834135173,2.41527707151
2006-06-04,1.6,1012.645833,15.225,20.3,18.104167,16.2,83.291667,72.0,10.4,2.854167,,18.25,83.291667,2.13477727636,-29.35027777,-0.512258983461,8.44,101.200273593,155.0,0.970629089978,0.391617006028,1.33644568435,10.2096929682,0.19,19.4670025414,7.48935841431,14.6035379361,5.76680597902,0.131567207421,2.11185223385,1.75899693015,0.0672981819395,0.0,1.86851135723,3.89829462179,1.33347317049,1.47714956957,7.94253703689,0.763484280093,1.9347478502
2006-06-05,1.2,1016.95,11.591667,18.4,16.445833,14.9,73.458333,60.0,11.8,4.116667,,16.65,73.458333,3.07906550876,-29.35027777,-0.512258983461,8.44,101.200273593,156.0,0.970374468013,0.393589657937,1.33510945377,10.1994849185,0.19,19.3950398778,6.89411145143,14.5495537911,5.3084658176,0.120426655236,1.90543642209,1.39970183204,0.0672981819395,0.0,1.74740409634,3.56106172127,1.17301056689,1.9389389384,7.91317627015,0.718882567025,2.69715670867
2006-06-06,0.0,1018.170833,13.066667,19.3,15.958333,12.1,83.25,62.0,8.5,2.55,,15.7,83.25,1.90727524168,-29.35027777,-0.512258983461,8.44,101.200273593,157.0,0.970128624734,0.395445680736,1.33384983244,10.1898621204,0.19,19.3272165991,9.85346918998,14.4986748835,7.58717127629,0.114198775741,1.82534862858,1.51960273329,0.0672981819395,0.0,3.24614620149,4.34102507479,1.63030315181,1.4417958618,7.88550437244,0.769920757912,1.87265487648
2006-06-07,0.0,1016.441667,15.316667,21.6,17.225,13.1,88.916667,76.0,4.5,1.558333,,17.35,88.916667,1.16555684282,-29.35027777,-0.512258983461,8.44,101.200273593,158.0,0.969891632987,0.397184524445,1.33266761622,10.1808306537,0.19,19.2635524785,10.6708605435,14.4509160465,8.21656261847,0.125197947317,2.0438746354,1.81734520346,0.0672981819395,0.0,3.42156733064,4.79499528783,1.85250407379,1.36887543262,7.85952941123,0.79239000673,1.72752738045
2006-06-08,0.0,1016.083333,16.783333,21.2,18.541667,15.5,89.625,79.0,9.1,2.383333,,18.35,89.625,1.78261647983,-29.35027777,-0.512258983461,8.44,101.200273593,159.0,0.969663562999,0.398805673808,1.33156355811,10.1723962711,0.19,19.2040658869,8.71132499011,14.4062910615,6.70772024238,0.132291554341,2.13937269511,1.91741277799,0.0672981819395,0.0,2.41429532253,4.29342491986,1.55534563922,1.30624263688,7.83525888184,0.774742101111,1.68603543683
2006-06-09,0.0,1012.845833,15.6,26.5,18.925,12.3,82.375,43.0,10.5,2.7,,19.4,82.375,2.01946790295,-29.35027777,-0.512258983461,8.44,101.200273593,160.0,0.969444482353,0.400308648443,1.33053836665,10.1645643853,0.19,19.1487738068,13.7100406434,14.3648126681,10.5567312955,0.140103450307,2.44631688161,2.01515353122,0.0672981819395,0.0,4.77854265511,5.77818864034,2.51892989264,2.01355328202,7.81269971316,0.765232212876,2.63129707315
2006-06-10,3.4,1013.7375,15.533333,19.3,16.95,16.0,91.458333,80.0,9.5,2.904167,,17.65,91.458333,2.17217483012,-29.35027777,-0.512258983461,8.44,101.200273593,161.0,0.969234455965,0.401693002986,1.32959270441,10.1573400579,0.19,19.097691846,6.5916092167,14.3264925748,5.07553909686,0.127291322614,2.02857240258,1.8552985031,0.0672981819395,0.0,1.41986523174,3.65567386512,1.15409640975,1.09823853854,7.79185827315,0.763600732293,1.438236623
2006-06-11,16.4,1019.333333,11.545833,17.2,14.916667,13.7,80.791667,68.0,14.3,5.420833,,15.45,80.791667,4.05451787066,-29.35027777,-0.512258983461,8.44,101.200273593,162.0,0.969033546073,0.402958327222,1.32872718653,10.1507279883,0.19,19.0508342503,6.77176099621,14.2913414686,5.21425596709,0.112606087449,1.76508651339,1.42604281816,0.0672981819395,0.0,1.70335509167,3.51090087542,1.1120585908,1.65012452539,7.77274037414,0.704311583078,2.34288994394
