Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-03,,,,,,,27.071429,20.0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-04,0.0,948.1125,8.9875,36.3,25.7625,16.3,38.583333,14.0,5.7,1.483333,,26.3,38.583333,1.10946051218,-13.03888888,-0.227571541758,574.0,94.6964560225,156.0,0.970374468013,0.393589657937,1.47448085382,11.2642039862,0.16,28.0101465486,20.0424293576,21.3291663939,15.4326706053,0.201789957264,3.94645495856,1.52267385835,0.0629731432549,0.0,6.09779068209,9.33487992325,5.18390420484,4.42868241741,11.4281397918,0.685032462753,6.46492342803
2016-06-05,0.0,948.145833,10.495833,36.1,26.6375,17.2,39.25,20.0,8.6,1.958333,,26.65,39.25,1.46473727289,-13.03888888,-0.227571541758,574.0,94.6964560225,157.0,0.970128624734,0.395445680736,1.47397416182,11.2603331445,0.16,27.957046152,19.4465322479,21.2887315038,14.9738298309,0.205447171836,3.96804870002,1.55745911476,0.0629731432549,0.0,5.81706128542,9.15676854548,5.06969637214,4.78806480707,11.40647483,0.677270827878,7.06964571628
2016-06-06,0.0,948.295833,13.016667,36.6,27.075,17.6,45.791667,21.0,6.1,1.670833,,27.1,45.791667,1.24970133878,-13.03888888,-0.227571541758,574.0,94.6964560225,158.0,0.969891632987,0.397184524445,1.4734987241,11.2567010679,0.16,27.907047718,19.4630401305,21.2506586963,14.9865409005,0.210231092991,4.07601750096,1.8664763609,0.0629731432549,0.0,5.28578144054,9.70075945993,5.1253677934,4.51244280219,11.386075469,0.705010353354,6.40053409247
2016-06-07,0.0,948.283333,13.233333,36.5,27.2875,18.0,44.333333,25.0,6.3,1.9625,,27.25,44.333333,1.46785398502,-13.03888888,-0.227571541758,574.0,94.6964560225,159.0,0.969663562999,0.398805673808,1.47305482155,11.2533099022,0.16,27.8601785601,19.1729854378,21.21496877,14.7631987871,0.211846401815,4.08495969088,1.81099878267,0.0629731432549,0.0,5.29692625649,9.4662725306,5.06585265964,4.72904887153,11.3669528525,0.694238281787,6.81185263849
2016-06-08,0.0,948.591667,12.666667,36.9,28.283333,20.8,40.166667,23.0,7.8,1.9875,,28.85,40.166667,1.4865527619,-13.03888888,-0.227571541758,574.0,94.6964560225,160.0,0.969444482353,0.400308648443,1.4726427182,11.2501616645,0.16,27.8164641394,17.8580833216,21.1816811129,13.7507241577,0.229735571106,4.34866721701,1.74671468,0.0629731432549,0.0,5.00342729455,8.74729686311,4.88601177749,4.76417962773,11.3491173689,0.6798802071,7.00738097385
2016-06-09,0.0,949.691667,13.129167,35.6,27.625,19.4,42.916667,25.0,7.5,1.654167,,27.5,42.916667,1.23723598616,-13.03888888,-0.227571541758,574.0,94.6964560225,161.0,0.969234455965,0.401693002986,1.47226266069,11.2472582389,0.16,27.7759280554,17.8873526218,21.1508136956,13.7732615188,0.21456176978,4.03233817019,1.73054514481,0.0629731432549,0.0,4.96436815194,8.80889336682,4.75239233764,4.30313728992,11.3325786466,0.696285466232,6.18013372189
2016-06-10,0.0,950.720833,15.729167,33.9,27.6375,21.6,49.416667,33.0,8.0,1.379167,,27.75,49.416667,1.03154944049,-13.03888888,-0.227571541758,574.0,94.6964560225,162.0,0.969033546073,0.402958327222,1.4719148778,11.2446013734,0.16,27.7385920375,15.5652805067,21.1223830647,11.9852659902,0.217306334222,3.93493366513,1.94451306597,0.0629731432549,0.0,3.7621435076,8.22312248256,4.15827636133,3.69087800184,11.3173455513,0.721919637383,5.11258845266
2016-06-11,0.0,951.441667,15.8125,34.5,26.695833,19.6,53.208333,32.0,9.4,2.091667,,27.05,53.208333,1.56446458154,-13.03888888,-0.227571541758,574.0,94.6964560225,163.0,0.968841812208,0.40410424621,1.47159958001,11.2421926757,0.16,27.7044759374,17.1105140118,21.0964043368,13.1750957891,0.209694963613,3.87507583782,2.06186325579,0.0629731432549,0.0,4.13816823423,9.03692755486,4.50083943586,4.27540864704,11.3034261825,0.71703211044,5.96264600258
2016-06-12,0.0,952.9125,16.879167,32.9,26.304167,22.0,57.458333,37.0,8.5,1.879167,,27.45,57.458333,1.40552497807,-13.03888888,-0.227571541758,574.0,94.6964560225,164.0,0.968659311188,0.405130420389,1.47131695905,11.2400336106,0.16,27.6735977221,14.6183668088,21.0728911934,11.2561424428,0.214016368358,3.82296633666,2.1966127282,0.0629731432549,0.0,3.1177204714,8.13842197138,3.87958664035,3.7183322724,11.2908278706,0.73234027444,5.07732867108
2016-06-13,0.0,954.0875,17.270833,32.3,24.575,19.5,65.958333,35.0,12.6,1.8125,,25.9,65.958333,1.35566132374,-13.03888888,-0.227571541758,574.0,94.6964560225,165.0,0.96848609709,0.40603654568,1.47106718753,11.2381254967,0.16,27.6459734684,15.8254786507,21.0518558767,12.1856185611,0.19767751536,3.55142881336,2.34246324298,0.0629731432549,0.0,3.28731972085,8.89829884022,4.05607809093,3.55029769933,11.2795571751,0.753088739861,4.71431520805
2016-06-14,13.0,956.191667,15.066667,27.0,22.316667,19.9,64.041667,46.0,11.4,4.554167,,23.45,64.041667,3.40629410414,-13.03888888,-0.227571541758,574.0,94.6964560225,166.0,0.968322221241,0.40682235358,1.47085041858,11.236469504,0.16,27.621617358,11.7760126009,21.0333091858,9.06752970271,0.173997451748,2.94459296982,1.88576642423,0.0629731432549,0.0,2.27741944544,6.79011025728,2.84898544856,3.78043906679,11.2696198821,0.690310532255,5.4764325476
2016-06-15,0.0,955.841667,13.233333,29.5,22.795833,17.9,56.458333,37.0,9.8,3.433333,,23.7,56.458333,2.56796510876,-13.03888888,-0.227571541758,574.0,94.6964560225,167.0,0.968167732202,0.407487611237,1.47066678556,11.235066651,0.16,27.6005416734,15.0406492181,21.0172604735,11.5812998979,0.176298483896,3.0869663442,1.7428497382,0.0629731432549,0.0,3.64873077496,7.93256912296,3.66085641806,4.17980183788,11.2610210027,0.696635529556,5.99998372253
2016-06-16,0.0,954.054167,11.783333,31.3,23.654167,15.6,50.125,27.0,10.1,2.375,,23.45,50.125,1.77638380352,-13.03888888,-0.227571541758,574.0,94.6964560225,168.0,0.968022675751,0.40803212152,1.47051640178,11.2339178035,0.16,27.5827567945,17.4866846835,21.0037176438,13.4647472063,0.173997451748,3.17112092988,1.5895243661,0.0629731432549,0.0,4.82210007438,8.64264713191,4.23057548383,4.18421945446,11.2537647721,0.702610648438,5.95524628578
2016-06-17,0.0,952.266667,10.891667,32.2,24.104167,16.5,45.333333,26.0,8.4,2.408333,,24.35,45.333333,1.80131525671,-13.03888888,-0.227571541758,574.0,94.6964560225,169.0,0.967887094871,0.40845572308,1.47039936023,11.233023672,0.16,27.5682711962,17.4775012255,20.9926871505,13.4576759436,0.182401592075,3.34297659968,1.51548271404,0.0629731432549,0.0,5.00495752949,8.45271841414,4.32060870858,4.42517452279,11.2478546481,0.687825311206,6.43357324991
2016-06-18,0.0,952.270833,12.841667,31.1,23.541667,15.6,53.166667,33.0,8.4,1.825,,23.35,53.166667,1.36501071218,-13.03888888,-0.227571541758,574.0,94.6964560225,170.0,0.967761029738,0.408758290393,1.47031573345,11.2323848104,0.16,27.5570914473,17.3587804033,20.9841739953,13.3662609105,0.173084159654,3.14528992754,1.67224582196,0.0629731432549,0.0,4.63811032248,8.72815058802,4.18945051673,3.77298567452,11.2432933105,0.722626775264,5.22120934854
2016-06-19,0.0,952.45,14.920833,31.8,24.166667,15.8,58.75,35.0,8.7,2.05,,23.8,58.75,1.53329970409,-13.03888888,-0.227571541758,574.0,94.6964560225,171.0,0.967644517708,0.408939733804,1.47026557333,11.2320016154,0.16,27.5492222086,17.6315022135,20.9781817274,13.5762567044,0.177226055249,3.24824461162,1.90834370933,0.0629731432549,0.0,4.40495452791,9.1713021765,4.30180443606,3.86580389342,11.2400826611,0.731799484516,5.28259991325
2016-06-20,0.0,952.133333,13.629167,31.6,23.404167,15.7,58.291667,29.0,9.5,2.129167,,23.65,58.291667,1.59251274686,-13.03888888,-0.227571541758,574.0,94.6964560225,172.0,0.967537593305,0.408999999545,1.47024891104,11.2318743248,0.16,27.5446662339,17.5734107101,20.9747124438,13.5315262468,0.175836235782,3.21604275542,1.87468493357,0.0629731432549,0.0,4.42708367743,9.10444256935,4.27217083062,3.88879439657,11.2382238234,0.729009084212,5.3343565681
2016-06-21,0.0,952.95,11.3,30.7,23.516667,16.6,51.75,21.0,8.4,2.029167,,23.65,51.75,1.51771763935,-13.03888888,-0.227571541758,574.0,94.6964560225,173.0,0.967440288215,0.40893906976,1.47026575692,11.2320030179,0.16,27.5434243698,16.5480746911,20.9737667891,12.7420175122,0.175836235782,3.15279058048,1.6315691254,0.0629731432549,0.0,4.40075219995,8.3412653122,4.02290728673,3.83152547996,11.2377171429,0.714476876117,5.36270047084
2016-06-22,0.0,953.316667,10.85,31.0,22.995833,15.4,48.375,28.0,10.8,2.65,,23.2,48.375,1.9820703492,-13.03888888,-0.227571541758,574.0,94.6964560225,174.0,0.967352631269,0.408756962503,1.47031610051,11.2323876146,0.16,27.5454955576,17.4073584279,20.9753439572,13.4036659895,0.171721806156,3.121177029,1.50986938778,0.0629731432549,0.0,4.91443662884,8.48922936064,4.18586044436,4.35124931907,11.2385621875,0.6917509336,6.29019652554
2016-06-23,0.0,952.7875,12.9625,30.7,23.045833,14.9,56.333333,32.0,6.5,1.9375,,22.8,56.333333,1.44915520814,-13.03888888,-0.227571541758,574.0,94.6964560225,175.0,0.967274648443,0.408453731736,1.47039991054,11.2330278761,0.16,27.5508768352,17.5220111118,20.9794416924,13.4919485561,0.168133020658,3.05541353557,1.72121628152,0.0629731432549,0.0,4.59188742038,8.90006113572,4.17232376394,3.74229877084,11.2407577487,0.72832306517,5.13824008851
2016-06-24,0.0,952.1875,10.904167,31.0,23.041667,15.1,49.541667,27.0,10.9,2.5,,23.05,49.541667,1.86987768792,-13.03888888,-0.227571541758,574.0,94.6964560225,176.0,0.967206362846,0.408029467313,1.470517135,11.2339234049,0.16,27.5595633398,17.582915017,20.986056292,13.5388445631,0.17036851144,3.10447432941,1.53800833438,0.0629731432549,0.0,4.92632828338,8.61251627971,4.21260709008,4.2410464352,11.2443018427,0.698297271593,6.07341114985
2016-06-25,0.0,953.375,12.7125,28.0,21.754167,14.8,57.166667,38.0,10.6,3.041667,,21.4,57.166667,2.27501810295,-13.03888888,-0.227571541758,574.0,94.6964560225,177.0,0.96714779471,0.407484294953,1.47066770124,11.2350736463,0.16,27.5715483122,16.027585538,20.9951826087,12.3412408642,0.156066555497,2.73172094601,1.56163381658,0.0629731432549,0.0,4.15867411972,8.18256674453,3.68487013587,3.85990908302,11.2491917114,0.706760025601,5.46141397816
2016-06-26,0.0,954.370833,13.9875,28.9,22.470833,18.4,60.25,39.0,13.1,5.0625,,23.65,60.25,3.78650231804,-13.03888888,-0.227571541758,574.0,94.6964560225,178.0,0.967098961392,0.406818376203,1.47085151614,11.2364778887,0.16,27.5868231,14.3026437763,21.0068140542,11.0130357078,0.175836235782,3.04953098601,1.83734241907,0.0629731432549,0.0,3.25975731975,7.75327838801,3.47703348826,4.48026071392,11.2554238248,0.670888862546,6.6780967222
2016-06-27,0.0,954.9,12.1125,30.1,22.675,18.3,53.0,31.0,11.7,3.8875,,24.2,53.0,2.90765980472,-13.03888888,-0.227571541758,574.0,94.6964560225,179.0,0.967059877362,0.406031908387,1.4710684663,11.2381352658,0.16,27.6053771638,15.172413544,21.0209426027,11.6827584289,0.18097760754,3.18535409469,1.68823767019,0.0629731432549,0.0,3.79311477858,7.88964365031,3.7374206283,4.61354494425,11.2629938828,0.678067278417,6.80396339877
2016-06-28,0.0,954.6625,14.429167,29.9,22.8875,17.7,61.583333,33.0,9.4,3.470833,,23.8,61.583333,2.59601327408,-13.03888888,-0.227571541758,574.0,94.6964560225,180.0,0.967030554202,0.405125124554,1.47131841825,11.2400447581,0.16,27.6271980823,15.4396247012,21.0375587957,11.8885110199,0.177226055249,3.12208230814,1.92268234436,0.0629731432549,0.0,3.57304170032,8.3154693196,3.7670213931,4.04300843808,11.2718968176,0.708002459259,5.71044406019
2016-06-29,0.2,954.341667,14.2875,28.2,22.329167,17.7,63.708333,38.0,9.9,2.754167,,22.95,63.708333,2.05998216884,-13.03888888,-0.227571541758,574.0,94.6964560225,181.0,0.967011000599,0.404098293404,1.47160121874,11.2422051947,0.16,27.6522715592,14.3365761358,21.0566517469,11.0391636246,0.169471323923,2.9247741189,1.86332483517,0.0629731432549,0.0,3.20040362002,7.83876000453,3.42642377573,3.47402567638,11.2821267962,0.728084172455,4.77146160817
2016-06-30,0.0,953.466667,13.725,30.9,23.529167,17.2,56.833333,34.0,12.2,2.654167,,24.05,56.833333,1.98518706133,-13.03888888,-0.227571541758,574.0,94.6964560225,182.0,0.967001222349,0.402951719208,1.47191669506,11.2446152563,0.16,27.6805814306,16.392888105,21.0782091478,12.6225238408,0.179563006171,3.21475216092,1.82705080074,0.0629731432549,0.0,4.04988989547,8.57263394535,4.02363848358,4.04734580967,11.2936772237,0.714230157242,5.66672489061
2016-07-01,0.0,953.825,12.558333,30.0,24.104167,18.6,50.708333,28.0,12.6,3.233333,,24.3,50.708333,2.41837489373,-13.03888888,-0.227571541758,574.0,94.6964560225,183.0,0.967001222349,0.401685741721,1.47226465538,11.2472734773,0.16,27.712109673,14.9706962034,21.1022172738,11.5274360766,0.181925884947,3.19310898661,1.61917233799,0.0629731432549,0.0,3.78420798976,7.74322808686,3.69651190911,4.38311009604,11.3065407466,0.685870185732,6.39058263097
2016-07-02,0.0,954.183333,12.9,29.8,21.854167,14.4,58.166667,37.0,10.5,2.608333,,22.1,58.166667,1.95090547175,-13.03888888,-0.227571541758,574.0,94.6964560225,184.0,0.967011000599,0.40030073608,1.47264488912,11.2501782491,0.16,27.7468364123,17.4218318105,21.1286609912,13.4148104941,0.162004930648,2.91760452508,1.69707330848,0.0629731432549,0.0,4.50061494526,8.91419554884,4.07694383839,3.9232582359,11.3207092562,0.718458398494,5.46066166687
2016-07-03,0.0,954.220833,13.216667,30.0,22.7125,16.6,56.208333,38.0,10.4,3.183333,,23.3,56.208333,2.38097733997,-13.03888888,-0.227571541758,574.0,94.6964560225,185.0,0.967030554202,0.398797112691,1.4730571674,11.2533278231,0.16,27.7847399337,16.2734156794,21.1575237647,12.5305300731,0.172629032321,3.0661085932,1.72340852821,0.0629731432549,0.0,4.08487705956,8.44565301356,3.92273125964,4.20947481495,11.336173893,0.701361835071,6.00185896133
2016-07-04,0.0,954.120833,14.041667,30.6,23.9,17.5,56.875,25.0,9.1,2.929167,,24.05,56.875,2.190873607,-13.03888888,-0.227571541758,574.0,94.6964560225,186.0,0.967059877362,0.397175317112,1.47350124347,11.2567203144,0.16,27.8257966925,16.1139955043,21.1887876654,12.4077765383,0.179563006171,3.19563946081,1.81751994333,0.0629731432549,0.0,3.92713544412,8.48064109422,3.95518422504,4.13679296913,11.3529250506,0.70845016449,5.83921520027
2016-07-05,0.0,953.883333,14.804167,29.6,24.033333,19.2,58.541667,34.0,10.2,3.366667,,24.4,58.541667,2.51810220238,-13.03888888,-0.227571541758,574.0,94.6964560225,187.0,0.967098961392,0.395435829914,1.47397685322,11.2603537053,0.16,27.8699813253,14.3804782646,21.2224333796,11.0729682638,0.182878347258,3.18582138423,1.86503294597,0.0629731432549,0.0,3.23631713994,7.83665112383,3.55921151193,4.06497812721,11.3709523807,0.703136604023,5.78120681522
2016-07-06,0.0,953.1875,13.4875,30.9,23.441667,16.2,57.166667,28.0,9.6,1.783333,,23.55,57.166667,1.33384583473,-13.03888888,-0.227571541758,574.0,94.6964560225,188.0,0.96714779471,0.393579166545,1.47448371566,11.2642258491,0.16,27.9172666626,17.1258266984,21.2584402183,13.1868865578,0.174914805675,3.15436189734,1.80324356183,0.0629731432549,0.0,4.27594436558,8.9109421922,4.15331695779,3.67938420622,11.3902447984,0.733677552472,5.01498811545
2016-07-07,0.0,952.3,10.3625,31.8,23.191667,14.4,47.791667,24.0,8.6,2.1375,,23.1,47.791667,1.59874542317,-13.03888888,-0.227571541758,574.0,94.6964560225,189.0,0.967206362846,0.391605877176,1.47502153349,11.2683344746,0.16,27.9676237423,18.6659533062,21.2967861273,14.3727840457,0.170818606113,3.1709386904,1.51544445969,0.0629731432549,0.0,5.30369678253,9.06908726322,4.47756088015,4.24838705289,11.4107904869,0.701014905207,6.0603376923
2016-07-08,0.0,952.604167,8.929167,33.1,23.683333,14.8,42.458333,22.0,9.4,2.004167,,23.95,42.458333,1.49901886247,-13.03888888,-0.227571541758,574.0,94.6964560225,190.0,0.967274648443,0.389516546533,1.47558999365,11.2726771904,0.16,28.0210218238,19.1791561872,21.3374476984,14.7679502642,0.178625127175,3.37097151178,1.43125830981,0.0629731432549,0.0,5.7233126773,9.04463758688,4.69628010584,4.43606117227,11.4325769041,0.687294701868,6.45437999189
2016-07-09,0.0,953.191667,11.458333,31.9,23.241667,14.7,50.083333,25.0,8.5,2.604167,,23.3,50.083333,1.94778950757,-13.03888888,-0.227571541758,574.0,94.6964560225,191.0,0.967352631269,0.387311793731,1.47618876792,11.2772514888,0.16,28.0774284035,18.6312303181,21.3804001807,14.346047345,0.172629032321,3.20032945378,1.60283165743,0.0629731432549,0.0,5.11973023506,9.22631710989,4.49108601503,4.48967564967,11.4555907886,0.697591974923,6.43596229754
2016-07-10,0.0,952.733333,13.466667,32.0,24.195833,17.5,55.5,23.0,7.6,1.866667,,24.75,55.5,1.39617558963,-13.03888888,-0.227571541758,574.0,94.6964560225,192.0,0.967440288215,0.384992272086,1.47681751351,11.2820547514,0.16,28.136809231,17.1426844021,21.4256174932,13.1998669896,0.186245133256,3.37738118558,1.874446558,0.0629731432549,0.0,4.19723601402,9.00263097559,4.27805546298,3.88199107052,11.4798181662,0.727750994048,5.33422984273
2016-07-11,0.0,951.166667,12.016667,31.1,23.054167,14.3,54.333333,26.0,7.0,1.495833,,22.7,54.333333,1.11880990062,-13.03888888,-0.227571541758,574.0,94.6964560225,193.0,0.967537593305,0.382558668922,1.47747587373,11.2870842529,0.16,28.1991283265,18.4931250947,21.4730722381,14.2397063229,0.167245783222,3.07411316213,1.67026814118,0.0629731432549,0.0,4.87959431725,9.36011200569,4.39271823656,3.69722756005,11.5052443572,0.732708178781,5.04597555633
2016-07-12,0.0,950.4875,11.083333,31.6,23.075,14.2,50.041667,24.0,7.0,1.645833,,22.9,50.041667,1.2310025619,-13.03888888,-0.227571541758,574.0,94.6964560225,194.0,0.967644517708,0.380011705368,1.47816347858,11.292337167,0.16,28.2643479995,18.8639909078,21.5227357147,14.525272999,0.169024227534,3.13391052501,1.56826106901,0.0629731432549,0.0,5.1954855124,9.32978748662,4.50293838165,3.9192423111,11.5318539838,0.71797551705,5.45874088743
2016-07-13,0.0,950.720833,10.6875,32.5,23.579167,14.0,47.25,25.0,6.9,1.775,,23.25,47.25,1.32761315842,-13.03888888,-0.227571541758,574.0,94.6964560225,195.0,0.967761029738,0.377352136144,1.47887994544,11.2978105707,0.16,28.332428868,19.4979814982,21.5745779344,15.0134457536,0.172174915083,3.24469189484,1.53311692031,0.0629731432549,0.0,5.51984520367,9.49360054997,4.69429990405,4.17954832091,11.5596309781,0.707172857152,5.91022163625
2016-07-14,0.0,950.366667,10.7875,32.4,23.454167,13.7,49.625,21.0,7.9,1.791667,,23.05,49.625,1.34007925899,-13.03888888,-0.227571541758,574.0,94.6964560225,196.0,0.967887094871,0.374580749338,1.47962487975,11.3035014496,0.16,28.4033298794,19.6521487946,21.6285676365,15.1321545718,0.17036851144,3.21552928363,1.595706407,0.0629731432549,0.0,5.43071768767,9.70143688414,4.70836498198,4.1594139174,11.5885585908,0.713684891492,5.82808178649
