Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-03,,,,,,,,73.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,,968.495833,21.108333,30.8,25.7875,23.0,77.458333,47.0,8.9,2.554167,,26.9,77.458333,1.91039195381,-10.73805555,-0.18741442461,367.01,97.0362803467,95.0,0.997871221168,0.0993442474147,1.55189333879,11.855591809,0.16,35.5854270643,15.9015502588,26.95027445,12.2441936992,0.208093468821,3.62556436072,2.80830171565,0.0645291264305,0.0,1.87236658735,10.3718271119,4.16883787436,3.76089202591,14.5188542422,0.759732573284,4.95028403172
2008-04-05,0.0,968.816667,21.266667,31.0,25.708333,21.5,78.291667,52.0,9.2,3.891667,,26.25,78.291667,2.91077651685,-10.73805555,-0.18741442461,367.01,97.0362803467,96.0,0.997304678954,0.106158952668,1.55058700228,11.8456121331,0.16,35.4660443783,17.4901904476,26.8598611427,13.4674466447,0.20127199806,3.52850598589,2.76252615655,0.0645291264305,0.0,2.24042272827,11.2270239164,4.51864754527,4.10920842504,14.4701461064,0.732620300847,5.60891968226
2008-04-06,0.0,969.366667,21.366667,30.7,25.454167,22.6,79.375,52.0,10.8,3.454167,,26.65,79.375,2.58354792146,-10.73805555,-0.18741442461,367.01,97.0362803467,97.0,0.996738935422,0.112942200732,1.54928477625,11.8356638591,0.16,35.3456876235,16.0952944831,26.7687101339,12.393376752,0.205447171836,3.57930479129,2.84107317809,0.0645291264305,0.0,1.90471014026,10.4886666117,4.19603120028,3.82306150479,14.4210405504,0.743903707406,5.13918867016
2008-04-07,0.0,970.108333,21.329167,30.0,25.466667,22.3,79.5,49.0,11.4,3.55,,26.15,79.5,2.65522631685,-10.73805555,-0.18741442461,367.01,97.0362803467,98.0,0.996174158213,0.119691981585,1.54798694846,11.8257491851,0.16,35.2244212963,15.6390083684,26.6768702694,12.0420364437,0.200239435466,3.4678648059,2.75695252069,0.0645291264305,0.0,1.86987993307,10.1721565106,4.03121636035,3.7071611689,14.3715638889,0.742074090083,4.99567525459
2008-04-08,0.0,971.020833,21.129167,30.2,24.5875,20.9,82.291667,55.0,9.6,3.283333,,25.55,82.291667,2.45577244748,-10.73805555,-0.18741442461,367.01,97.0362803467,99.0,0.995610514684,0.12640629512,1.54669380998,11.8158703348,0.16,35.1023112005,17.1276259203,26.584391385,13.1882719586,0.194137221516,3.38187654355,2.78300258357,0.0645291264305,0.0,2.16290570562,11.025366253,4.35466035307,3.70949985024,14.3217429698,0.752612147888,4.92883334483
2008-04-09,0.0,971.170833,21.470833,30.0,24.691667,20.6,83.416667,54.0,10.3,2.345833,,25.3,83.416667,1.75456831451,-10.73805555,-0.18741442461,367.01,97.0362803467,100.0,0.995048171855,0.133083151742,1.54540565534,11.8060295582,0.16,34.9794243794,17.1591814975,26.4913242554,13.212569753,0.191641257278,3.33480868543,2.78178625621,0.0645291264305,0.0,2.1761326214,11.0364371316,4.3375236377,3.56962906219,14.2716051468,0.774568285686,4.60854017413
2008-04-10,0.0,969.279167,20.829167,30.6,25.016667,20.9,79.041667,54.0,9.9,2.870833,,25.75,79.041667,2.14724262898,-10.73805555,-0.18741442461,367.01,97.0362803467,101.0,0.994487296358,0.139720572954,1.5441227827,11.7962291332,0.16,34.8558290477,17.369258022,26.3977205422,13.374328677,0.196153649172,3.43153099567,2.7123393026,0.0645291264305,0.0,2.30917860937,11.0651500676,4.43646891093,3.85244334983,14.2211782515,0.755792645531,5.09722259486
2008-04-11,0.2,967.683333,20.508333,30.6,24.9,20.8,78.416667,46.0,8.9,2.4625,,25.7,78.416667,1.8418295226,-10.73805555,-0.18741442461,367.01,97.0362803467,102.0,0.993928054395,0.146316591945,1.54284549393,11.7864713657,0.16,34.7315945214,17.396334215,26.3036327412,13.3951773455,0.195647896693,3.42395413639,2.68495071337,0.0645291264305,0.0,2.35211051508,11.0430668305,4.43828325743,3.81303662052,14.1704905647,0.763415616733,4.99470607746
2008-04-12,0.0,967.833333,21.275,31.7,25.0625,21.4,81.125,47.0,9.5,2.233333,,26.55,81.125,1.67042381856,-10.73805555,-0.18741442461,367.01,97.0362803467,103.0,0.993370611681,0.152869254172,1.54157409478,11.7767585917,0.16,34.6067911473,17.7705114358,26.2091141288,13.6832938055,0.204396609116,3.61176538948,2.93004467222,0.0645291264305,0.0,2.24848618862,11.4348076169,4.62233659846,3.84316365233,14.1195707881,0.773073325813,4.97127959795
2008-04-13,5.0,968.5625,21.195833,30.9,25.3625,21.0,79.791667,48.0,9.7,2.895833,,25.95,79.791667,2.16594140586,-10.73805555,-0.18741442461,367.01,97.0362803467,104.0,0.992815133397,0.15937661794,1.54030889496,11.767093177,0.16,34.481490231,17.3589561851,26.1142187078,13.3663962625,0.198187679997,3.47704203077,2.77438979864,0.0645291264305,0.0,2.29827500711,11.0681212554,4.45419966363,3.83780594936,14.0684480142,0.756580525658,5.07256771648
2008-04-14,0.0,969.1,21.083333,32.9,26.116667,21.6,76.166667,43.0,11.0,3.0375,,27.25,76.166667,2.27190139082,-10.73805555,-0.18741442461,367.01,97.0362803467,105.0,0.992261784144,0.165836754976,1.53905020826,11.757477519,0.16,34.355763965,18.4781638908,26.0190011524,14.2281861959,0.211846401815,3.79107710357,2.88753707319,0.0645291264305,0.0,2.48717125833,11.7410149376,4.88226812645,4.32796220901,14.0171516977,0.747038215079,5.79349506043
2008-04-15,0.0,969.575,20.816667,32.8,25.966667,21.9,75.833333,40.0,9.9,3.3125,,27.35,75.833333,2.47758793649,-10.73805555,-0.18741442461,367.01,97.0362803467,106.0,0.991710727892,0.172247751003,1.53779835264,11.7479140464,0.16,34.2296853553,18.081570069,25.9235167529,13.9228089531,0.212929061194,3.80092541881,2.88236842993,0.0645291264305,0.0,2.42512532748,11.4976836257,4.78808564173,4.33648409135,13.9657116249,0.740541303527,5.85583014842
2008-04-16,0.0,971.245833,21.0125,30.4,25.345833,22.4,78.333333,50.0,17.8,3.075,,26.4,78.333333,2.29994955614,-10.73805555,-0.18741442461,367.01,97.0362803467,107.0,0.99116212793,0.178607706303,1.53655365026,11.7384052207,0.16,34.1033281479,15.4334045404,25.8278213602,11.8837214961,0.202829241073,3.52523652144,2.76143526338,0.0645291264305,0.0,1.93777534299,9.94594615312,4.00084775922,3.66191852774,13.9141578843,0.750164467627,4.88148757476
2008-04-17,6.2,972.0,21.108333,28.5,23.816667,20.6,85.5,62.0,11.4,2.675,,24.55,85.5,2.00076912607,-10.73805555,-0.18741442461,367.01,97.0362803467,108.0,0.99061614682,0.184914736286,1.53531642761,11.7289535359,0.16,33.9767667548,15.2797263766,25.7319713294,11.76538931,0.18431491947,3.15896592165,2.70091586301,0.0645291264305,0.0,1.91402617537,9.8513631346,3.79522045666,3.14169383669,13.8625208359,0.768502935429,4.08807005394
2008-04-18,3.8,971.175,21.283333,28.1,23.904167,21.3,86.0,65.0,10.4,2.85,,24.7,86.0,2.13166056423,-10.73805555,-0.18741442461,367.01,97.0362803467,109.0,0.990072946348,0.191166972041,1.53408701549,11.7195615191,0.16,33.8500761798,14.123231875,25.636023464,10.8748885438,0.185760990265,3.16760007783,2.72413606694,0.0645291264305,0.0,1.65654037064,9.21834817315,3.52039208525,2.97274036646,13.8108310814,0.764759440298,3.88715746392
2008-04-19,3.2,970.795833,20.745833,28.7,23.516667,20.5,85.291667,56.0,10.0,3.0125,,24.6,85.291667,2.25320261394,-10.73805555,-0.18741442461,367.01,97.0362803467,110.0,0.989532687477,0.197362560897,1.53286574908,11.710231731,0.16,33.723331944,15.4510282378,25.5400349591,11.8972917431,0.184795885217,3.17419739171,2.70732586926,0.0645291264305,0.0,1.97450753037,9.92278421275,3.84229989807,3.1913005129,13.7591194332,0.761283337676,4.19200100011
2008-04-20,2.2,971.133333,20.533333,29.6,24.1375,21.6,81.208333,53.0,12.7,3.329167,,25.6,81.208333,2.49005403706,-10.73805555,-0.18741442461,367.01,97.0362803467,111.0,0.988995530296,0.203499666967,1.53165296795,11.7009667656,0.16,33.5966100112,15.2040900888,25.4440633452,11.7071493684,0.194639684754,3.36341718808,2.73137503027,0.0645291264305,0.0,1.93984436796,9.76730500045,3.87006429531,3.44725834986,13.7074168846,0.749775694125,4.59771952715
2008-04-21,0.0,971.679167,19.233333,30.2,24.5,20.4,75.125,45.0,8.6,3.016667,,25.3,75.125,2.25631932607,-10.73805555,-0.18741442461,367.01,97.0362803467,112.0,0.988461633977,0.209576471693,1.53044901604,11.6917692506,0.16,33.4699867137,16.7644210715,25.3481664318,12.9086042251,0.191641257278,3.34439672646,2.51247804076,0.0645291264305,0.0,2.49799987453,10.4106043505,4.23773550509,3.85852514792,13.6557545792,0.745555236959,5.17537126244
2008-04-22,0.0,971.1375,20.308333,28.7,23.520833,20.0,82.791667,64.0,9.2,3.3125,,24.35,82.791667,2.47758793649,-10.73805555,-0.18741442461,367.01,97.0362803467,113.0,0.987931156725,0.215591174388,1.52925424169,11.6826418469,0.16,33.3435386777,15.7358895146,25.2524022509,12.1166349263,0.182401592075,3.13751738694,2.59760294706,0.0645291264305,0.0,2.160728829,9.95590609725,3.89006531293,3.32632365979,13.6041637805,0.752836614181,4.4183872
2008-04-23,4.2,970.1,20.2375,30.6,25.129167,20.8,77.333333,40.0,8.4,2.704167,,25.7,77.333333,2.02258461508,-10.73805555,-0.18741442461,367.01,97.0362803467,114.0,0.987404255731,0.221541992765,1.52806899756,11.6735872486,0.16,33.2173427495,16.637876958,25.1568290014,12.8111652577,0.195647896693,3.42395413639,2.64785785407,0.0645291264305,0.0,2.38592761373,10.425237644,4.24477995361,3.73462358825,13.5526758418,0.756297664733,4.9380340075
2008-04-24,0.0,969.2875,21.229167,31.8,25.708333,22.4,78.75,49.0,10.9,2.791667,,27.1,78.75,2.08803033416,-10.73805555,-0.18741442461,367.01,97.0362803467,115.0,0.986881087129,0.227427163469,1.52689364058,11.6646081828,0.16,33.0914759218,16.2330470394,25.0615049929,12.4994462203,0.210231092991,3.70519167339,2.91783844279,0.0645291264305,0.0,2.11097833472,10.3884678856,4.27478625778,3.77207193115,13.5013221761,0.756968354421,4.98313028427
2008-04-25,21.0,968.870833,20.9625,32.1,25.891667,21.9,76.958333,41.0,11.5,3.625,,27.0,76.958333,2.71132264748,-10.73805555,-0.18741442461,367.01,97.0362803467,116.0,0.986361805943,0.233244942595,1.52572853194,11.6557074084,0.16,32.9660152605,16.8456015417,24.9664885906,12.9711131871,0.209159984426,3.70478450728,2.85114039805,0.0645291264305,0.0,2.31675623593,10.6543569512,4.42621549629,4.07374973887,13.4501342263,0.735918961431,5.5355955647
2008-04-26,0.0,969.1875,19.054167,31.3,25.191667,20.7,72.166667,36.0,11.6,3.583333,,26.0,72.166667,2.68015777003,-10.73805555,-0.18741442461,367.01,97.0362803467,117.0,0.985846566049,0.238993606211,1.52457403693,11.6468877162,0.16,32.8410378321,17.1076276179,24.87183816,13.1728732658,0.198698952421,3.50571912979,2.52996065035,0.0645291264305,0.0,2.67064217638,10.5022310894,4.39472713588,4.22123868027,13.3991434355,0.7278067497,5.79994439734
2008-04-27,0.2,969.7125,19.529167,31.5,24.533333,19.7,77.083333,38.0,9.0,2.483333,,25.6,77.083333,1.85741158735,-10.73805555,-0.18741442461,367.01,97.0362803467,118.0,0.985335520123,0.244671450864,1.52343052489,11.6381519277,0.16,32.7166206319,17.9816452079,24.7776120127,13.8458668101,0.194639684754,3.45863863705,2.66603393786,0.0645291264305,0.0,2.74684244181,11.0990243683,4.57706595287,3.89350502785,13.3483812178,0.760568117508,5.11920620681
2008-04-28,0.0,969.366667,21.183333,31.6,25.404167,21.7,79.208333,48.0,9.5,2.979167,,26.65,79.208333,2.22827116075,-10.73805555,-0.18741442461,367.01,97.0362803467,119.0,0.984828819598,0.250276794086,1.52229836905,11.6295028942,0.16,32.5928405125,16.4081565679,24.6838683523,12.6342805573,0.205447171836,3.62215983691,2.86905242541,0.0645291264305,0.0,2.23416592968,10.4001146276,4.27759411114,3.75396874477,13.2978789291,0.753770235302,4.98025601033
2008-04-29,0.6,969.783333,21.108333,29.3,24.125,22.0,84.125,55.0,8.9,2.933333,,25.65,84.125,2.19398957118,-10.73805555,-0.18741442461,367.01,97.0362803467,120.0,0.984326614622,0.255807974892,1.52117794643,11.6209434958,0.16,32.4697741138,14.0365597939,24.5906652213,10.8081510413,0.195143242517,3.35979019899,2.8264235049,0.0645291264305,0.0,1.72170087345,9.08645016788,3.57699618767,3.08961523198,13.2476678384,0.762976830699,4.04942208946
2008-04-30,1.8,969.25,21.345833,28.9,23.841667,21.2,86.541667,63.0,9.2,2.85,,25.05,86.541667,2.13166056423,-10.73805555,-0.18741442461,367.01,97.0362803467,121.0,0.983829054008,0.261263354274,1.52006963761,11.6124766401,0.16,32.3474977933,14.3617061706,24.4980604483,11.0585137514,0.189172374267,3.25015482888,2.81273816899,0.0645291264305,0.0,1.80246387549,9.25604987589,3.60931577669,2.98229491445,13.1977790997,0.764759440298,3.89965099782
2008-05-01,1.0,969.808696,20.526087,30.8,24.421739,19.5,80.347826,51.0,11.4,2.956522,,25.15,80.347826,2.21133380866,-10.73805555,-0.18741442461,367.01,97.0362803467,122.0,0.983336285194,0.266641315685,1.51897382662,11.6041052609,0.16,32.2260875581,17.3327226274,24.4061115965,13.3461964231,0.190156692697,3.35428560001,2.69509555744,0.0645291264305,0.0,2.60943427619,10.7367621469,4.36614316212,3.68381616565,13.1482437237,0.756255115873,4.87112891977
2008-05-02,0.4,969.941667,21.270833,28.3,23.479167,21.3,87.916667,66.0,11.0,2.879167,,24.8,87.916667,2.15347605324,-10.73805555,-0.18741442461,367.01,97.0362803467,123.0,0.982848454199,0.271940265521,1.51789090071,11.5958323163,0.16,32.1056189969,13.5909573686,24.3148759122,10.4650371738,0.18673033902,3.18983317682,2.80439501192,0.0645291264305,0.0,1.6517095229,8.81332765089,3.39568710758,2.79163996289,13.0990925507,0.764135517312,3.65333098599
2008-05-03,7.0,970.641667,20.391667,29.8,23.579167,19.3,83.541667,56.0,9.1,2.1625,,24.55,83.541667,1.61744420005,-10.73805555,-0.18741442461,367.01,97.0362803467,124.0,0.982365705577,0.277158633587,1.51682125011,11.5876607876,0.16,31.9861672143,16.5835244521,24.2244102753,12.7693138282,0.18431491947,3.2167453678,2.6873227034,0.0645291264305,0.0,2.44819473946,10.3211190887,4.11906140812,3.31757890625,13.0503562234,0.778699750151,4.26040833531
2008-05-04,0.0,971.504167,19.2625,30.9,24.479167,19.5,75.75,40.0,10.1,2.5,,25.2,75.75,1.86987768792,-10.73805555,-0.18741442461,367.01,97.0362803467,125.0,0.981888182377,0.282294873568,1.51576526779,11.5795936769,0.16,31.8678067656,17.2156959317,24.1347711495,13.2560858674,0.190650467432,3.36697938262,2.55048688234,0.0645291264305,0.0,2.77863960516,10.4774462623,4.3417124355,3.75529069874,13.0020651604,0.757767826579,4.95572729142
2008-05-05,0.0,971.266667,19.9125,31.3,23.954167,18.6,80.166667,47.0,9.7,2.691667,,24.95,80.166667,2.01323522664,-10.73805555,-0.18741442461,367.01,97.0362803467,126.0,0.981416026099,0.287347463485,1.51472334924,11.5716340055,0.16,31.7506115932,18.1039748822,24.0460145341,13.9400606593,0.188192351464,3.35652365127,2.69081313829,0.0645291264305,0.0,2.85528273302,11.0847779263,4.53918699225,3.74666574494,12.95424953,0.761604600072,4.91943686341
2008-05-06,0.0,970.116667,21.120833,30.8,25.566667,21.5,78.166667,50.0,6.7,1.6625,,26.15,78.166667,1.24346866247,-10.73805555,-0.18741442461,367.01,97.0362803467,127.0,0.980949376654,0.292314906148,1.51369589213,11.5637848114,0.16,31.6346549638,15.4356370793,23.9581959172,11.8854405511,0.200239435466,3.50305540985,2.73822165704,0.0645291264305,0.0,2.21896707674,9.66647347435,3.97879400412,3.33628439647,12.9069392252,0.780081516617,4.27684072164
2008-05-07,0.2,969.683333,20.791667,32.6,25.3625,20.2,79.166667,38.0,10.6,2.941667,,26.4,79.166667,2.20022299544,-10.73805555,-0.18741442461,367.01,97.0362803467,128.0,0.98048837232,0.297195729595,1.51268329605,11.5560491471,0.16,31.5200094078,17.7589450599,23.8713702289,13.6743876961,0.202829241073,3.64288448484,2.88395022931,0.0645291264305,0.0,2.64828420693,11.0261034892,4.60370460471,3.91711335776,12.8601638384,0.754498720504,5.19167660768
2008-05-08,0.0,970.516667,20.791667,30.5,23.766667,21.4,84.666667,54.0,15.1,3.033333,,25.95,84.666667,2.26878467869,-10.73805555,-0.18741442461,367.01,97.0362803467,129.0,0.980033149702,0.301988487534,1.51168596215,11.5484300774,0.16,31.4067466594,15.1587583619,23.7855917964,11.6722439387,0.198187679997,3.45752495949,2.92737114389,0.0645291264305,0.0,2.01506911198,9.65717482669,3.88964265343,3.24662638528,12.813952637,0.760837690624,4.2671734396
2008-05-09,22.6,970.866667,20.3,27.3,23.35,21.0,83.958333,63.0,8.9,3.341667,,24.15,83.958333,2.4994034255,-10.73805555,-0.18741442461,367.01,97.0362803467,130.0,0.979583843692,0.306691759766,1.51070429283,11.5409306762,0.16,31.2949375984,12.5679471943,23.7009142997,9.6773193396,0.180505033608,3.05778962163,2.56726919297,0.0645291264305,0.0,1.62249536499,8.05482397462,3.09217688185,2.7772695215,12.7683345401,0.754172505194,3.68253881224
2008-05-10,0.0,972.183333,19.833333,26.9,23.066667,21.0,82.875,57.0,13.2,3.533333,,23.95,82.875,2.64276021628,-10.73805555,-0.18741442461,367.01,97.0362803467,131.0,0.979140587431,0.311304152611,1.50973869135,11.5335540243,0.16,31.1846521936,12.1195611183,23.6173907292,9.33206206106,0.178625127175,3.01574103404,2.49929538196,0.0645291264305,0.0,1.55502480193,7.77703725913,2.96764118377,2.76855855015,12.723338095,0.748253586328,3.70002710409
2008-05-11,2.4,973.5,20.233333,25.3,21.9,20.5,90.416667,75.0,10.5,3.391667,,22.9,90.416667,2.53680097926,-10.73805555,-0.18741442461,367.01,97.0362803467,132.0,0.978703512263,0.315824299317,1.50878956149,11.5263032063,0.16,31.0759594478,10.8934425508,23.5350733434,8.38795076414,0.169024227534,2.81823443559,2.5481536449,0.0645291264305,0.0,1.20687230763,7.18107845651,2.60032465082,2.17728312679,12.6789914547,0.753172424428,2.89081630736
2008-05-12,10.6,974.2875,20.0375,25.6,21.395833,19.8,92.041667,77.0,13.6,4.658333,,22.7,92.041667,3.48420517584,-10.73805555,-0.18741442461,367.01,97.0362803467,133.0,0.978272747705,0.320250860467,1.5078573071,11.5191813073,0.16,30.9689273437,11.9332885636,23.4540136283,9.18863219399,0.167245783222,2.79612970963,2.57360439623,0.0645291264305,0.0,1.46133862625,7.72729356774,2.83454386574,2.20479407035,12.6353223562,0.726076664406,3.03658577453
2008-05-13,5.8,974.570833,19.254167,24.3,21.208333,18.7,89.083333,68.0,11.5,3.275,,21.5,89.083333,2.44953977118,-10.73805555,-0.18741442461,367.01,97.0362803467,134.0,0.9778484214,0.324582524376,1.5069423317,11.5121914101,0.16,30.8636227925,11.6858659095,23.3742622584,8.99811675031,0.156903459064,2.59733684765,2.31379423312,0.0645291264305,0.0,1.52658450666,7.47153224365,2.69352781987,2.23591743435,12.5923580993,0.755668094979,2.95886176643
2008-05-14,2.6,973.8875,18.6125,27.7,22.883333,19.0,77.75,56.0,10.3,3.379167,,23.35,77.75,2.52745159082,-10.73805555,-0.18741442461,367.01,97.0362803467,135.0,0.977430659086,0.328818007477,1.50604503806,11.5053365917,0.16,30.7601115829,14.516687086,23.2958690582,11.1778490563,0.173084159654,2.95589835241,2.298210969,0.0645291264305,0.0,2.38165943817,8.79618961808,3.50352621561,3.23112515879,12.5501255258,0.742611048226,4.35103297548
2008-05-15,0.6,974.1625,19.495833,26.8,21.825,17.9,87.291667,64.0,8.9,2.445833,,22.35,87.291667,1.82936342203,-10.73805555,-0.18741442461,367.01,97.0362803467,136.0,0.977019584555,0.332956054707,1.50516582775,11.4986199196,0.16,30.6584583328,14.6340757407,23.2188829654,11.2682383203,0.164171508529,2.78738340591,2.4331534407,0.0645291264305,0.0,2.28066768031,8.98757064,3.44602849689,2.713275023,12.5086509998,0.773405138565,3.50821954459
2008-05-16,0.6,973.920833,18.095833,28.5,22.3375,17.4,79.583333,44.0,7.7,2.583333,,22.95,79.583333,1.93220669487,-10.73805555,-0.18741442461,367.01,97.0362803467,137.0,0.976615319617,0.336995439871,1.50430510062,11.4920444488,0.16,30.5587264417,16.2898364036,23.1433519951,12.5431740307,0.169471323923,2.93938836004,2.33926322674,0.0645291264305,0.0,2.85389759194,9.68927643881,3.89325053816,3.24721629755,12.4679603882,0.76289918145,4.25641601997
2008-05-17,0.2,974.125,19.65,28.0,22.529167,18.9,84.791667,58.0,9.7,3.616667,,23.45,84.791667,2.70508997117,-10.73805555,-0.18741442461,367.01,97.0362803467,138.0,0.976217984065,0.340934966014,1.50346325441,11.4856132174,0.16,30.4609780454,14.7022743446,23.0693232051,11.3207512453,0.173997451748,2.98182610273,2.52834005955,0.0645291264305,0.0,2.27682098802,9.04393025732,3.55693961003,2.96216796187,12.4280790425,0.748359359259,3.95821596299
2008-05-18,1.2,973.820833,20.991667,28.3,22.908333,21.0,89.791667,61.0,10.4,3.408333,,24.65,89.791667,2.54926633188,-10.73805555,-0.18741442461,367.01,97.0362803467,139.0,0.975827695637,0.344773465768,1.50264068417,11.4793292436,0.16,30.3652739721,13.1267923908,22.9968426631,10.1076301409,0.185277908201,3.16673338483,2.84346269568,0.0645291264305,0.0,1.68727782543,8.42035231552,3.26816765645,2.60785141332,12.3890317806,0.752815915343,3.46412895924
2008-05-19,7.8,972.904167,20.525,26.1,22.895833,21.0,87.125,67.0,9.8,3.9125,,23.55,87.125,2.92635858159,-10.73805555,-0.18741442461,367.01,97.0362803467,140.0,0.975444569984,0.348509801704,1.50183778178,11.4731955212,0.16,30.2716737,10.9380902943,22.9259554143,8.4223295266,0.174914805675,2.93418360456,2.55640746547,0.0645291264305,0.0,1.29871046013,7.12361906647,2.65268104747,2.38724165688,12.3508428696,0.742031077001,3.21717207119
2008-05-20,0.6,972.420833,20.025,25.3,22.145833,20.9,88.25,71.0,10.0,4.133333,,23.1,88.25,3.09153086138,-10.73805555,-0.18741442461,367.01,97.0362803467,141.0,0.975068720636,0.352142866664,1.50105493545,11.4672150158,0.16,30.1802353168,10.1290553088,22.8567054509,7.79937258781,0.170818606113,2.84829881767,2.51362370659,0.0645291264305,0.0,1.10719715554,6.69217543227,2.4297425939,2.20776125176,12.3135360093,0.737307149799,2.9943575786
2008-05-21,3.0,971.820833,20.2875,24.7,21.291667,20.0,94.083333,83.0,8.7,3.95,,22.35,94.083333,2.95440674691,-10.73805555,-0.18741442461,367.01,97.0362803467,142.0,0.974700258963,0.355671584093,1.50029252917,11.4613906608,0.16,30.0910154807,10.4377227242,22.7891356823,8.03704649763,0.164171508529,2.72494559102,2.56371963447,0.0645291264305,0.0,1.16255418127,6.87449231636,2.45787233766,1.88787711978,12.2771343161,0.741228899473,2.54695563155
2008-05-22,7.8,972.666667,20.766667,25.3,22.191667,20.7,91.916667,77.0,11.4,3.683333,,23.0,91.916667,2.75495287755,-10.73805555,-0.18741442461,367.01,97.0362803467,143.0,0.97433929415,0.359094908355,1.49955094216,11.4557253534,0.16,30.0040693828,10.2962495396,22.7232879072,7.92811214547,0.169919417968,2.8331857311,2.60416989395,0.0645291264305,0.0,1.12649539587,6.8016167496,2.46381014482,2.01879615375,12.2416603082,0.746933280137,2.70277976285
