Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-26,,,,,,,65.384615,49.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-27,0.0,979.266667,16.1375,29.2,21.195833,15.8,75.166667,44.0,6.4,1.383333,,22.5,75.166667,1.03466540467,-21.77499999,-0.380045444447,324.31,97.5247385577,179.0,0.967059877362,0.406031908387,1.39820188459,10.6814755859,0.16,23.1030081729,13.5313433323,17.4771068613,10.4191343659,0.165483160373,2.92369820447,2.19764649344,0.0648539511408,0.0,3.46069610629,6.95843825957,3.19826154435,2.44200642001,9.42602733454,0.780572196791,3.12848245178
2008-06-28,0.0,981.904167,14.458333,24.1,17.916667,13.3,81.833333,53.0,8.5,1.820833,,18.7,81.833333,1.36189400005,-21.77499999,-0.380045444447,324.31,97.5247385577,180.0,0.967030554202,0.405125124554,1.3986373516,10.6848023088,0.16,23.1299153531,12.1620253364,17.4974617718,9.36475950902,0.134853438024,2.26464612862,1.85323540771,0.0648539511408,0.0,3.13382723401,6.230932275,2.60355516882,1.98026586478,9.43700546406,0.783114839562,2.5287043033
2008-06-29,0.0,982.3,12.116667,22.4,14.916667,11.8,84.625,56.0,4.0,1.054167,,17.1,84.625,0.788465341057,-21.77499999,-0.380045444447,324.31,97.5247385577,181.0,0.967011000599,0.404098293404,1.39913002079,10.6885660241,0.16,23.160693695,12.0649208813,17.5207451627,9.28998907864,0.123475839254,2.0466280942,1.73195902472,0.0648539511408,0.0,3.14820489696,6.14178418168,2.46955055782,1.74673527905,9.44956302756,0.80317482368,2.17478838673
2008-06-30,0.0,980.583333,10.320833,28.8,14.925,5.5,79.875,30.0,5.1,0.7875,,17.15,79.875,0.589011471695,-21.77499999,-0.380045444447,324.31,97.5247385577,182.0,0.967001222349,0.402951719208,1.39967958153,10.692764359,0.16,23.1953288124,17.546946151,17.546946151,13.5111485363,0.123818644056,2.43142090848,1.94209745065,0.0648539511408,0.0,5.09503362572,8.41611491056,3.67209301179,2.39583396746,9.46369415544,0.801826915882,2.9879689993
2008-07-01,0.0,979.920833,12.570833,30.9,20.066667,9.7,67.041667,26.0,6.8,0.891667,,20.3,67.041667,0.666923291342,-21.77499999,-0.380045444447,324.31,97.5247385577,183.0,0.967001222349,0.401685741721,1.40028568892,10.6973946784,0.16,23.2338046863,17.1162352648,17.5760526187,13.1795011539,0.147106821631,2.83528625781,1.90082317146,0.0648539511408,0.0,5.19626934951,7.98323180437,3.82473402544,2.66106189914,9.47939231202,0.775068289089,3.43332572962
2008-07-02,0.0,980.933333,13.345833,29.3,21.691667,15.2,62.875,29.0,6.6,0.829167,,22.25,62.875,0.620176349144,-21.77499999,-0.380045444447,324.31,97.5247385577,184.0,0.967011000599,0.40030073608,1.40094796448,10.7024540909,0.16,23.2761036667,13.9842706856,17.6080512136,10.7678884279,0.163301959801,2.90153903411,1.8243426677,0.0648539511408,0.0,4.08304284415,6.68484558374,3.28481079021,2.38786993489,9.49665029602,0.767418557411,3.11156136613
2008-07-03,0.0,980.508333,12.983333,30.6,21.65,15.3,62.375,26.0,5.9,0.8375,,22.95,62.375,0.626409025453,-21.77499999,-0.380045444447,324.31,97.5247385577,185.0,0.967030554202,0.398797112691,1.40166599693,10.7079394548,0.16,23.3222064735,14.5960497155,17.6429273508,11.238958281,0.169471323923,3.06492792109,1.91174879078,0.0648539511408,0.0,4.24960656837,6.98935171258,3.48843763695,2.52174869209,9.51546024119,0.766122097309,3.29157545637
2008-07-04,0.0,979.9375,11.0875,29.9,18.5125,9.2,68.791667,23.0,4.7,0.629167,,19.55,68.791667,0.47058613411,-21.77499999,-0.380045444447,324.31,97.5247385577,186.0,0.967059877362,0.397175317112,1.40243934308,10.7138473842,0.16,23.3720921982,17.0138557445,17.6806652131,13.1006689233,0.141250678891,2.69122648001,1.85133955835,0.0648539511408,0.0,5.14559742294,7.95507150037,3.72701695823,2.48201538853,9.53581361686,0.784292497769,3.16465527286
