Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-04,,,,,,,47.583333,31.0,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-05,0.0,981.825,15.720833,32.8,24.1125,16.0,65.125,30.0,8.4,1.325,,24.4,65.125,0.991035174598,-9.10833333,-0.158970405978,283.69,97.9912493561,157.0,0.970128624734,0.395445680736,1.503821729,11.4883517616,0.16,29.8066072421,19.5473175622,22.5240721597,15.0514345229,0.182878347258,3.39613933692,2.21173574317,0.0651641808218,0.0,4.18194396941,10.8694905535,4.83801973861,3.86108751479,12.1610957548,0.761736293328,5.06879815051
2008-06-06,0.0,981.569565,16.304348,33.0,24.152174,16.3,67.304348,33.0,8.6,1.321739,,24.65,67.304348,0.988596106141,-9.10833333,-0.158970405978,283.69,97.9912493561,158.0,0.969891632987,0.397184524445,1.50349339666,11.4858434873,0.16,29.7613005281,19.45943039,22.489835063,14.9837614003,0.185277908201,3.44178522241,2.3164711035,0.0651641808218,0.0,4.02344415911,10.9603172411,4.84479978961,3.84705197988,12.1426106155,0.766416132404,5.01953418937
2008-06-07,0.0,980.9875,17.175,32.4,24.8125,17.3,66.291667,38.0,7.8,1.4375,,24.85,66.291667,1.07517967055,-9.10833333,-0.158970405978,283.69,97.9912493561,159.0,0.969663562999,0.398805673808,1.50318684938,11.4835016385,0.16,29.7187811457,18.4773399901,22.4577042798,14.2275517924,0.187216609407,3.41909402813,2.26657442754,0.0651641808218,0.0,3.81628466687,10.4112671255,4.62196339914,3.7626569748,12.1252627075,0.761816526882,4.93905926431
2008-06-08,0.0,980.679167,15.791667,32.3,24.120833,16.7,64.541667,30.0,9.8,1.608333,,24.5,64.541667,1.20295439658,-9.10833333,-0.158970405978,283.69,97.9912493561,160.0,0.969444482353,0.400308648443,1.50290226801,11.481327597,0.16,29.6790754183,18.7556728661,22.4276997018,14.4418681069,0.183835009121,3.36858641731,2.17414182807,0.0651641808218,0.0,4.02123592409,10.4206321828,4.65308550352,3.86303740593,12.1090627706,0.754415265318,5.12057163146
2008-06-09,0.0,980.704167,16.195833,32.2,24.229167,17.4,64.708333,33.0,10.9,1.616667,,24.8,64.708333,1.20918782084,-9.10833333,-0.158970405978,283.69,97.9912493561,161.0,0.969234455965,0.401693002986,1.50263982153,11.4793226536,0.16,29.6422077731,18.2457360304,22.3998397883,14.0492167434,0.18673033902,3.39808727708,2.19884563089,0.0651641808218,0.0,3.84983013159,10.1993866119,4.55867890147,3.81301329485,12.0940207714,0.754598186082,5.05303798124
2008-06-10,0.0,980.95,15.629167,32.2,24.891667,18.2,61.083333,30.0,7.8,1.395833,,25.2,61.083333,1.0440147931,-9.10833333,-0.158970405978,283.69,97.9912493561,162.0,0.969033546073,0.402958327222,1.50239966661,11.4774880052,0.16,29.6082007293,17.7253988749,22.3741415563,13.6485571337,0.190650467432,3.44943258318,2.10702839139,0.0651641808218,0.0,3.83635205433,9.81220507932,4.47025696925,3.72431264308,12.0801458976,0.751247860826,4.95750182767
2008-06-11,0.0,980.333333,15.9,33.1,24.108333,16.0,65.0,31.0,7.3,1.166667,,24.55,65.0,0.872609837013,-9.10833333,-0.158970405978,283.69,97.9912493561,163.0,0.968841812208,0.40410424621,1.50218194741,11.475824753,0.16,29.5770748866,19.5692084247,22.3506205724,15.068290487,0.18431491947,3.43835908801,2.23493340721,0.0651641808218,0.0,4.20913555221,10.8591549348,4.86065380385,3.80783994093,12.0674465537,0.764854181046,4.97851752045
