Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-31,,910.408333,0.795833,17.8,6.858333,,67.166667,23.0,6.7,1.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-01,1.0,926.427273,7.263636,13.9,9.827273,4.9,84.363636,65.0,8.9,2.518182,,9.4,84.363636,1.88347693437,-26.286562,-0.45878705593,807.54,92.1115880029,153.0,0.971164365581,0.387324187424,1.36791465208,10.4500981731,0.16,21.3293498248,10.2380879159,16.3414984317,7.88332769524,0.0794172785082,1.22725044539,1.03535309856,0.0612542060219,0.0,3.06570027697,4.81762741827,1.63326168905,1.25993596539,8.70237472851,0.771857492112,1.63234272941
2008-06-02,0.0,940.2375,9.8125,19.7,13.9875,9.2,77.0,56.0,8.4,3.808333,,14.45,77.0,2.84844676195,-26.286562,-0.45878705593,807.54,92.1115880029,154.0,0.970892415176,0.389528309548,1.36661684955,10.4401836921,0.16,21.2515537396,11.018064738,16.2818948988,8.48390984823,0.106422600922,1.72943646728,1.33166607981,0.0612542060219,0.0,3.38049457743,5.1034152708,2.08402562744,1.93344196841,8.67063392575,0.732073019945,2.64105070906
2008-06-03,36.4,925.570833,10.5875,15.4,12.0875,10.7,90.958333,67.0,11.2,3.279167,,13.05,90.958333,2.45265648331,-26.286562,-0.45878705593,807.54,92.1115880029,155.0,0.970629089978,0.391617006028,1.36538451881,10.4307693787,0.16,21.1776971699,7.34594454409,16.2253096289,5.65637729895,0.098252205413,1.51826334753,1.38098703146,0.0612542060219,0.0,1.50863973889,4.14773756005,1.32914031257,1.09768960527,8.64050044532,0.755578957012,1.45277948132
2008-06-04,13.8,928.230435,11.991304,16.7,13.113043,10.4,93.173913,82.0,5.9,2.026087,,13.55,93.173913,1.51541395003,-26.286562,-0.45878705593,807.54,92.1115880029,156.0,0.970374468013,0.393589657937,1.36421840971,10.4218609614,0.16,21.1078054798,8.47682740454,16.1717620546,6.5271571015,0.10110664679,1.58123145095,1.47329521644,0.0612542060219,0.0,2.0165707275,4.51058637399,1.55861518201,1.12177879878,8.61198463575,0.782384093464,1.43379550805
2008-06-05,0.0,936.854167,14.775,22.2,16.745833,12.7,88.625,71.0,10.5,4.795833,,17.45,88.625,3.58704844868,-26.286562,-0.45878705593,807.54,92.1115880029,157.0,0.970128624734,0.395445680736,1.36311923809,10.4134639088,0.16,21.041902488,10.3768798677,16.1212704247,7.99019749813,0.125892470764,2.07248205068,1.83673721741,0.0612542060219,0.0,2.73142202295,5.25877547518,2.14532911495,1.6445033588,8.58509621511,0.723135346803,2.27412940893
2008-06-06,0.0,938.630435,16.382609,23.5,19.017391,15.4,85.652174,63.0,13.5,4.321739,,19.45,85.652174,3.23244933165,-26.286562,-0.45878705593,807.54,92.1115880029,158.0,0.969891632987,0.397184524445,1.36208768433,10.4055834185,0.16,20.9800104763,9.55362505526,16.0738518104,7.35629129255,0.140484980173,2.3226462899,1.98939704163,0.0612542060219,0.0,2.32031876376,5.03597252878,2.08719240785,1.82752387671,8.55984427433,0.73327688155,2.49226986789
2008-06-07,1.2,932.470833,15.4875,24.2,19.466667,15.8,78.583333,56.0,9.7,3.591667,,20.0,78.583333,2.6863911943,-26.286562,-0.45878705593,807.54,92.1115880029,159.0,0.969663562999,0.398805673808,1.36112439195,10.3982244068,0.16,20.9221501975,9.70210434727,16.0295221115,7.4706203474,0.144740188112,2.40755704997,1.89193857374,0.0612542060219,0.0,2.49704931305,4.97357103435,2.15092742748,2.11622808947,8.53623728058,0.739558507476,2.86147487734
2008-06-08,0.0,930.095833,14.2,24.5,20.058333,17.5,69.916667,48.0,13.0,4.866667,,21.0,69.916667,3.64002881513,-26.286562,-0.45878705593,807.54,92.1115880029,160.0,0.969444482353,0.400308648443,1.3602299663,10.3913914982,0.16,20.8683408841,8.8339904406,15.988296063,6.80217263926,0.152756559919,2.53731801289,1.7740081858,0.0612542060219,0.0,2.23337962338,4.56879301588,2.01028053264,2.78016904766,8.51428308069,0.695918323221,3.99496457399
