Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-10,,,,,,,,49.0,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,933.325,18.1125,28.7,21.208333,16.5,84.041667,54.0,6.2,0.945833,,22.6,84.041667,0.707436809279,-20.38555555,-0.355795064196,722.0,93.051643073,42.0,1.02474427124,-0.253021449557,1.66702926357,12.7351654837,0.19,40.3913707631,26.8053886472,30.8767794662,20.6401492583,0.166362501143,2.90696466852,2.44306156653,0.0618793426435,0.0,3.74635863176,16.8937906265,5.34857231022,4.97072797827,16.4796792714,0.805492239689,6.17104390749
2017-02-12,3.4,933.445833,17.233333,28.5,21.154167,15.8,80.083333,51.0,7.5,1.145833,,22.15,80.083333,0.857027024313,-20.38555555,-0.355795064196,722.0,93.051643073,43.0,1.02436476968,-0.247452574948,1.66481460188,12.7182467146,0.19,40.3054097416,27.2909593122,30.8110674229,21.0140386704,0.16243630349,2.84328390644,2.27699651893,0.0618793426435,0.0,4.07149759385,16.9425410765,5.38480503648,5.011108292,16.4446071746,0.794526490972,6.30703739767
2017-02-13,,934.515789,16.384211,29.2,,16.8,70.105263,40.0,8.2,1.873684,,23.0,70.105263,1.40142396232,-20.38555555,-0.355795064196,722.0,93.051643073,44.0,1.02397804832,-0.2418103748,1.6625775947,12.7011572385,0.19,40.2171826022,26.9076696132,30.7436230684,20.7189056022,0.169919417968,2.98275691088,2.09106957702,0.0618793426435,0.0,4.3258254156,16.3930801866,5.42213901228,5.2494714505,16.4086105017,0.760319701983,6.90429491279
2017-02-14,0.0,937.470833,18.7375,25.8,21.404167,18.7,85.083333,67.0,7.5,0.758333,,22.25,85.083333,0.567195982685,-20.38555555,-0.355795064196,722.0,93.051643073,45.0,1.02358422174,-0.23609652102,1.66031898126,12.6839027029,0.19,40.126678216,20.31496061,30.6744378954,15.6425196697,0.163301959801,2.73925225421,2.33064711716,0.0618793426435,0.0,2.5674090147,13.075110655,4.01839757583,3.85836121617,16.3716847121,0.80950312733,4.76633268719
2017-02-15,0.8,939.320833,18.2625,28.1,21.5125,16.5,83.375,48.0,5.8,0.9,,22.3,83.375,0.673155967651,-20.38555555,-0.355795064196,722.0,93.051643073,46.0,1.02318340665,-0.230312706746,1.65803949245,12.6664886912,0.19,40.0338868676,25.9065960335,30.6035044771,19.9480789458,0.163736246744,2.83958550426,2.36750441418,0.0618793426435,0.0,3.6991111225,16.2489678233,5.13084770361,4.77705894025,16.333825842,0.805426703476,5.93109083625
2017-02-16,7.6,937.483333,18.441667,28.2,21.4125,15.7,84.958333,45.0,4.0,0.641667,,21.95,84.958333,0.47993552255,-20.38555555,-0.355795064196,722.0,93.051643073,47.0,1.02277572181,-0.224460645845,1.6557398505,12.6489207207,0.19,39.9388003114,26.828946706,30.53081651,20.6582889636,0.160716612587,2.80395392465,2.38219251247,0.0618793426435,0.0,3.86430488751,16.7939840761,5.26714354031,4.89675179264,16.295030527,0.81199877649,6.03049158991
2017-02-17,6.6,935.0625,18.075,30.6,22.3625,16.3,79.916667,39.0,5.0,0.766667,,23.45,79.916667,0.573429406946,-20.38555555,-0.355795064196,722.0,93.051643073,48.0,1.02236128804,-0.218542072412,1.6534207688,12.6312042415,0.19,39.8414118254,28.6257147583,30.4563688558,22.0418003639,0.173997451748,3.12235729796,2.49528388436,0.0618793426435,0.0,4.15873161406,17.8830687498,5.83196206621,5.39276224754,16.2552960248,0.802345603677,6.72124608502
2017-02-18,0.0,934.882609,17.634783,30.7,22.695652,16.6,76.869565,37.0,5.6,0.917391,,23.65,76.869565,0.686163584799,-20.38555555,-0.355795064196,722.0,93.051643073,49.0,1.02194022813,-0.212558740245,1.65108295171,12.6133446345,0.19,39.7417162644,28.3537023326,30.3801575811,21.8323507961,0.175836235782,3.15279058048,2.42353640458,0.0618793426435,0.0,4.24039837666,17.5919524194,5.80455203392,5.37774348518,16.2146202359,0.79367687077,6.77573415988
