Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-18,,,,,,,86.384615,70.0,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-19,5.8,937.433333,21.866667,29.2,24.6125,21.5,85.541667,65.0,10.7,3.15,,25.35,85.541667,2.35604588678,-19.42027777,-0.338947788738,646.0,93.8933611097,353.0,1.03229842264,-0.408864156788,1.7241515891,13.1715479062,0.16,42.0252880659,18.6584706735,32.0619327712,14.3670224186,0.192138276132,3.30831392395,2.82998688014,0.062439085138,0.0,1.77379054721,12.5932318714,4.72198780107,3.93795793824,17.1463175309,0.758342020073,5.19285208258
2006-12-20,3.8,937.5125,21.475,30.4,25.391667,21.5,80.458333,55.0,13.8,3.466667,,25.95,80.458333,2.5928973099,-19.42027777,-0.338947788738,646.0,93.8933611097,354.0,1.03241014499,-0.408985015841,1.72420280141,13.1719391394,0.16,42.0305651995,20.0622767093,32.065958802,15.4479530662,0.198187679997,3.45290517916,2.77814994722,0.062439085138,0.0,2.07306588956,13.3748871766,5.14785481437,4.46785387477,17.1484706014,0.74553489243,5.99281659401
2006-12-21,0.0,939.4,21.529167,29.5,24.3875,20.9,84.875,64.0,14.0,3.195833,,25.2,84.875,2.39032672841,-19.42027777,-0.338947788738,646.0,93.8933611097,355.0,1.03251226352,-0.408984683807,1.72420266071,13.1719380645,0.16,42.0347205565,19.7231997388,32.069129007,15.1868637989,0.190650467432,3.297327757,2.79860693376,0.062439085138,0.0,1.97659440621,13.2102693926,4.97409235812,4.12137489207,17.1501659871,0.757361588002,5.44175326207
2006-12-22,4.4,940.579167,21.35,30.0,24.525,21.2,83.375,57.0,7.2,1.6,,25.6,83.375,1.19672172027,-19.42027777,-0.338947788738,646.0,93.8933611097,356.0,1.03260474797,-0.408863160784,1.72415116709,13.1715446822,0.16,42.0377526844,19.952660343,32.071442278,15.3635484641,0.194639684754,3.38039377542,2.81840331026,0.062439085138,0.0,2.01120043359,13.3523480305,5.07877011636,4.20172016241,17.1514030952,0.790452722951,5.31558692939
2006-12-23,2.2,940.335,21.32,29.6,,21.0,89.85,62.0,11.0,1.865,,25.3,89.85,1.39492875519,-19.42027777,-0.338947788738,646.0,93.8933611097,357.0,1.03268757092,-0.408620482783,1.72404835324,13.1707592423,0.16,42.0396589151,19.7255168764,32.0728965795,15.1886479948,0.191641257278,3.3168435237,2.98018390604,0.062439085138,0.0,1.83933382797,13.3493141669,4.98624574429,3.99108813065,17.1521808374,0.785829970036,5.0788189339
2006-12-24,,938.729167,20.891667,30.3,24.275,20.3,82.791667,55.0,9.5,2.625,,25.3,82.791667,1.96337157232,-19.42027777,-0.338947788738,646.0,93.8933611097,358.0,1.03276070784,-0.408256721714,1.72389428442,13.1695822432,0.16,42.0404353671,21.2709647336,32.0734889503,16.3786428449,0.191641257278,3.34934236007,2.77297637344,0.062439085138,0.0,2.27107849927,14.1075643456,5.37690637182,4.45036335706,17.1524976298,0.767543202196,5.7981926546
2006-12-25,,,,,,20.2,,53.0,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-26,,,,,,,,63.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
