Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-01,,,,,,,71.384615,54.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-02,0.8,903.470833,18.154167,23.5,20.875,20.3,84.875,65.0,11.1,1.958333,,21.9,84.875,1.46473727289,-22.4486111,-0.391802176195,981.0,90.2289292547,306.0,1.01739356439,-0.274559619485,1.68743763988,12.8910739943,0.19,40.4676493597,13.7542390584,31.1447123002,10.590764075,0.160289100959,2.63879505509,2.23967730301,0.0600022379544,0.0,1.19400189776,9.3967621772,2.69687907324,2.88432817659,16.5108009387,0.78383344643,3.67977175474
2006-11-03,7.6,903.879167,19.0125,21.8,19.3875,18.8,97.791667,85.0,8.6,0.645833,,20.3,97.791667,0.483051486729,-22.4486111,-0.391802176195,981.0,90.2289292547,307.0,1.01787371808,-0.279737115287,1.68976604179,12.9088616745,0.19,40.5598524864,13.3478277983,31.2156736706,10.2778274047,0.147106821631,2.39099837385,2.33819716773,0.0600022379544,0.0,1.04077428989,9.23705311477,2.51171274307,2.57692974779,16.5484198145,0.811909659914,3.17391192028
2006-11-04,105.0,904.8375,17.391667,20.9,17.6875,17.3,98.291667,85.0,7.6,0.833333,,19.1,98.291667,0.623292313323,-22.4486111,-0.391802176195,981.0,90.2289292547,308.0,1.01834857541,-0.284831718945,1.69206457138,12.9264211472,0.19,40.6498596509,14.6542603092,31.2849449846,11.2837804381,0.137832642239,2.22332345141,2.18534168319,0.0600022379544,0.0,1.34405456643,9.93972587166,2.6706972924,2.67557787722,16.5851427376,0.807898772274,3.31177366403
2006-11-05,0.2,905.726087,15.13913,19.5,16.278261,14.6,93.304348,78.0,6.5,0.613043,,17.05,93.304348,0.458526170974,-22.4486111,-0.391802176195,981.0,90.2289292547,309.0,1.01881799566,-0.289841920817,1.69433234935,12.9437456947,0.19,40.7376823256,17.1335737451,31.3525350714,13.1928517837,0.123133839811,1.96440124089,1.83287176991,0.0600022379544,0.0,2.02991661604,11.1629351677,2.94907039076,2.97177933014,16.6209743888,0.812611083945,3.65707456969
2006-11-06,1.4,902.829167,16.170833,23.6,18.920833,14.5,84.958333,66.0,8.7,1.720833,,19.05,84.958333,1.28709889253,-22.4486111,-0.391802176195,981.0,90.2289292547,310.0,1.01928183973,-0.294766236273,1.69656849061,12.9608285556,0.19,40.8233328983,23.3982165266,31.4184534652,18.0166267255,0.137457221055,2.28212107794,1.93885202486,0.0600022379544,0.0,3.40343502514,14.6131917003,4.25848033378,4.02848102894,16.6559198225,0.788913904108,5.10636332807
2006-11-07,3.8,901.616667,17.654167,20.8,18.341667,17.5,96.0,87.0,8.5,1.295833,,19.15,96.0,0.969219685588,-22.4486111,-0.391802176195,981.0,90.2289292547,311.0,1.01973997018,-0.299603206132,1.69877210498,12.9776629293,0.19,40.9068246119,14.1190780704,31.4827103578,10.8716901142,0.138208931267,2.22830165049,2.13916958447,0.0600022379544,0.0,1.23679558002,9.6348945342,2.5766485196,2.56565989558,16.6899844416,0.798005249427,3.2150915015
2006-11-08,39.4,904.425,13.158333,16.6,13.595833,12.5,97.208333,86.0,7.6,1.116667,,14.55,97.208333,0.835212283255,-22.4486111,-0.391802176195,981.0,90.2289292547,312.0,1.02019225124,-0.304351397095,1.70094229797,12.9942419825,0.19,40.9881715038,15.7689971266,31.5453165527,12.1421277875,0.107027664727,1.66931662623,1.62271486485,0.0600022379544,0.0,1.76477802747,10.37734976,2.51949068596,2.50156559429,16.7231739735,0.801837861134,3.1197898173
2006-11-09,4.6,904.529167,12.15,15.8,13.0,10.7,94.833333,79.0,4.5,0.454167,,13.25,94.833333,0.339694695956,-22.4486111,-0.391802176195,981.0,90.2289292547,313.0,1.02063854891,-0.30900940217,1.70307817152,13.0105588546,0.19,41.0673883442,17.6212119123,31.6062834175,13.5683331725,0.0993856401274,1.54097658493,1.46135945623,0.0600022379544,0.0,2.26953634624,11.2987968262,2.7022888962,2.78539454045,16.7554944445,0.81600966413,3.41343327523
2006-11-10,7.8,903.958333,11.5375,13.1,11.554167,11.1,99.958333,98.0,8.1,0.820833,,12.1,99.958333,0.613942924883,-22.4486111,-0.391802176195,981.0,90.2289292547,314.0,1.02107873093,-0.31357584109,1.70517882491,13.0266066643,0.19,41.144490575,11.0555483517,31.6656228364,8.51277223084,0.0930174160554,1.41453102204,1.4139416294,0.0600022379544,0.0,0.683591033776,7.82918119707,1.63262286601,1.79525457953,16.7869521546,0.808166164783,2.22139289883
2006-11-11,24.0,905.681818,11.095455,14.0,11.890909,9.9,95.045455,87.0,6.4,0.868182,,11.95,95.045455,0.649357660341,-22.4486111,-0.391802176195,981.0,90.2289292547,315.0,1.02151266686,-0.318049360721,1.70724335556,13.0423785167,0.19,41.2194942474,15.8579917693,31.7233471627,12.2106536624,0.0922129940905,1.40918153063,1.33936299756,0.0600022379544,0.0,1.87362961442,10.337024048,2.33007315485,2.40236052493,16.8175536529,0.807153303349,2.97633735124
2006-11-12,14.2,909.55,10.145833,16.4,12.5875,8.6,86.208333,56.0,4.9,0.716667,,12.5,86.208333,0.536031853187,-22.4486111,-0.391802176195,981.0,90.2289292547,316.0,1.02194022813,-0.322428635463,1.70927086003,13.0578675099,0.19,41.2924159603,21.9114539213,31.7794691713,16.8718195194,0.095191824389,1.49133486075,1.2856549229,0.0600022379544,0.0,3.44091056202,13.4309089574,3.2790513858,3.26544643471,16.8473057118,0.810394421433,4.02945324936
2006-11-13,10.2,911.378261,13.095652,17.5,14.491304,12.5,91.608696,63.0,5.2,0.686957,,15.0,91.608696,0.513810226744,-22.4486111,-0.391802176195,981.0,90.2289292547,317.0,1.02236128804,-0.326712367641,1.71126043496,13.0730667428,0.19,41.3632727984,17.5733070523,31.8340020111,13.5314464303,0.109786772776,1.72473404986,1.58000637255,0.0600022379544,0.0,2.19258532227,11.338861108,2.84683134676,2.89477933723,16.8762153018,0.81102995995,3.56926313476
2006-11-14,51.2,908.433333,15.583333,19.7,16.020833,14.2,97.166667,82.0,4.9,0.7,,16.95,97.166667,0.523565752618,-22.4486111,-0.391802176195,981.0,90.2289292547,318.0,1.02277572181,-0.330899287894,1.71321117808,13.0879693225,0.19,41.4320822707,18.4617007063,31.8869591572,14.2155095438,0.122452250924,1.95733987075,1.90188191427,0.0600022379544,0.0,2.20366845605,12.0118410878,3.16855254216,3.13523521346,16.9042895664,0.81075095191,3.86707558724
2006-11-15,23.8,907.477273,15.031818,20.7,17.636364,15.6,85.318182,66.0,9.1,2.040909,,18.15,85.318182,1.52650008087,-22.4486111,-0.391802176195,981.0,90.2289292547,319.0,1.02318340665,-0.334988155546,1.71512218931,13.1025683729,0.19,41.4988622485,17.8063489129,31.9383543637,13.710888663,0.130846224028,2.10694567158,1.79760774272,0.0600022379544,0.0,2.16621995485,11.5446687081,3.16160909276,3.17085497435,16.9315357974,0.782067030122,4.05445422479
