Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-30,,,,,,,35.461538,27.0,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-31,0.4,989.720833,12.695455,34.8,25.620833,16.7,48.454545,23.0,13.6,3.4875,,25.75,48.454545,2.60847937465,-7.124191,-0.124340589491,171.0,99.2949363984,213.0,0.971444860606,0.311279130281,1.53057288014,11.6927155025,0.16,32.3390239357,22.0133519867,24.3648674136,16.9502810297,0.196153649172,3.7310098753,1.80784385898,0.0660311327049,0.0,5.19446937458,11.7558116552,5.62266687445,6.04441773544,13.1943217658,0.674065743708,8.96710416137
2016-08-01,0.0,989.975,,34.6,26.016667,17.0,46.3125,28.0,9.7,2.2375,,25.8,46.3125,1.67354053069,-7.124191,-0.124340589491,171.0,99.2949363984,214.0,0.971733817135,0.306666235737,1.53120867365,11.6975726072,0.16,32.4299115143,21.7681780106,24.4333439331,16.7614970682,0.196660501846,3.71864400065,1.7221970028,0.0660311327049,0.0,5.24653849852,11.5149585696,5.5664278718,5.29017222998,13.2314038978,0.694472536915,7.61753985763
2016-08-02,0.0,990.541667,,35.1,26.458333,18.2,,24.0,10.4,3.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-03,0.0,989.991667,14.045833,35.5,26.566667,17.6,50.083333,27.0,11.4,2.066667,,26.55,50.083333,1.54576580466,-7.124191,-0.124340589491,171.0,99.2949363984,216.0,0.972336769728,0.297169225005,1.53251179218,11.7075276995,0.16,32.6153204437,22.0784279932,24.5730347287,17.0003895548,0.204396609116,3.89629334244,1.95139356935,0.0660311327049,0.0,4.95713128272,12.0432582721,5.742880621,5.2461645639,13.307050741,0.709089852826,7.39844822626
2016-08-04,0.0,989.791667,14.218182,36.2,27.020833,17.8,50.090909,25.0,11.1,2.475,,27.0,50.090909,1.85117891104,-7.124191,-0.124340589491,171.0,99.2949363984,217.0,0.972650587123,0.292287922985,1.53317858808,11.7126216449,0.16,32.7097075497,22.4494422408,24.6441478621,17.2860705254,0.209159984426,4.02233886358,2.01482609983,0.0660311327049,0.0,4.97461376441,12.311456761,5.89863584764,5.64100139664,13.3455606803,0.70037622213,8.05424458797
2016-08-05,0.0,990.2625,,36.2,27.195833,18.1,,59.0,12.8,2.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-06,0.0,990.6875,,35.6,26.6625,18.3,,23.0,10.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-07,0.0,990.733333,13.377273,36.8,27.145833,16.7,47.227273,22.0,10.1,1.866667,,26.75,47.227273,1.39617558963,-7.124191,-0.124340589491,171.0,99.2949363984,220.0,0.973640280695,0.277130263237,1.53523676336,11.7283449458,0.16,32.9987799268,23.6709612375,24.8619407724,18.2266401529,0.206502273136,4.05398855219,1.91458824093,0.0660311327049,0.0,5.46391399235,12.7627261605,6.18488486017,5.48736418608,13.4635022101,0.705144589939,7.78189929324
