Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-23,,,,,,,,45.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-24,,978.5375,20.3875,25.2,22.354167,21.1,88.875,72.0,8.1,1.745833,,23.15,88.875,1.30579766941,-10.98472221,-0.191719569981,310.11,97.6876171488,145.0,0.973640280695,0.365621351292,1.49641825046,11.4317933517,0.16,29.726733766,9.63072771877,22.4794214726,7.41566034345,0.171269703759,2.8540174992,2.53650805242,0.064962265404,0.0,1.01044724314,6.40521310032,2.31302872999,1.99731445598,12.1285073765,0.788379119089,2.53344413571
2008-05-25,41.4,977.758333,19.8125,30.0,23.275,19.4,82.5,50.0,11.3,1.970833,,24.7,82.5,1.47408666133,-10.98472221,-0.191719569981,310.11,97.6876171488,146.0,0.973302439186,0.368722536041,1.49572531983,11.4264997516,0.16,29.6463653778,15.443451626,22.4186467207,11.891457752,0.185760990265,3.24794803043,2.6795571251,0.064962265404,0.0,2.48538563939,9.40607211262,3.84947336092,3.09741074756,12.0957170742,0.7810424811,3.96573915313
2008-05-26,0.0,978.266667,18.9,30.3,23.3375,18.8,79.041667,40.0,8.8,2.108333,,24.55,79.041667,1.57692993416,-10.98472221,-0.191719569981,310.11,97.6876171488,147.0,0.97297250874,0.371714460345,1.49505519247,11.4213803557,0.16,29.5684983884,16.043465054,22.359763532,12.3534680916,0.18431491947,3.24337511219,2.56361775574,0.064962265404,0.0,2.76639041762,9.587077674,3.98491996965,3.27896750855,12.0639473425,0.772103588602,4.24679739474
2008-05-27,0.0,978.616667,18.441667,30.6,23.908333,18.8,75.375,36.0,9.5,2.620833,,24.7,75.375,1.96025486019,-10.98472221,-0.191719569981,310.11,97.6876171488,148.0,0.972650587123,0.374596237631,1.49440822388,11.4164378798,0.16,29.4931800957,16.2099841087,22.3028076733,12.4816877637,0.185760990265,3.28070839412,2.47283395206,0.064962265404,0.0,2.92632972819,9.55535803552,4.0405411639,3.52092057166,12.033217479,0.754487978461,4.66663574791
2008-05-28,0.2,978.854167,18.2375,29.9,24.204167,20.3,72.083333,38.0,10.5,3.6625,,25.1,72.083333,2.7393708128,-10.98472221,-0.191719569981,310.11,97.6876171488,149.0,0.972336769728,0.377367013968,1.49378476128,11.4116749763,0.16,29.4204561381,14.5849518925,22.2478136566,11.2304129573,0.189663995598,3.3004238669,2.37905552639,0.064962265404,0.0,2.57940904173,8.65100391553,3.66969786825,3.69516984201,12.0035461043,0.725951436182,5.09010611157
2008-05-29,0.0,978.7,18.791667,29.3,23.570833,19.8,76.208333,45.0,12.5,2.9375,,24.55,76.208333,2.19710628331,-10.98472221,-0.191719569981,310.11,97.6876171488,150.0,0.972031149545,0.380025968315,1.49318514299,11.40709423,0.16,29.3503704681,14.4742267765,22.1948147188,11.1451546179,0.18431491947,3.19256872763,2.4330034072,0.064962265404,0.0,2.48843974924,8.65671486865,3.59514825087,3.28706028882,11.974951151,0.749253949228,4.38711106188
2008-05-30,0.0,979.791667,17.991667,30.8,24.158333,19.6,71.875,35.0,10.5,3.095833,,25.2,71.875,2.31553162089,-10.98472221,-0.191719569981,310.11,97.6876171488,151.0,0.971733817135,0.382572312766,1.49260969792,11.4026981535,0.16,29.2829653281,15.679927391,22.1438428036,12.0735440911,0.190650467432,3.36134843601,2.41596918838,0.064962265404,0.0,2.88746573376,9.18607835729,3.95439928837,3.72848404949,11.9474498539,0.737667869846,5.05442110454
2008-05-31,0.0,981.095833,18.625,29.6,22.745833,18.9,79.25,51.0,16.1,3.2125,,24.25,79.25,2.40279282898,-10.98472221,-0.191719569981,310.11,97.6876171488,152.0,0.971444860606,0.385005292783,1.49205874497,11.398489183,0.16,29.2182812265,15.2920791199,22.0949285437,11.7749009223,0.181451224045,3.16520174579,2.50842238354,0.064962265404,0.0,2.65621904097,9.11868188135,3.77138225181,3.29056305092,11.9210587404,0.748852570929,4.3941400199
