Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-06,0.0,941.145833,13.675,27.5,21.916667,17.2,60.583333,41.0,7.5,1.2625,,22.35,60.583333,0.9442882324,-27.92027777,-0.487300775158,614.11,94.2483818866,66.0,1.01389632874,-0.102718065837,1.62544875142,12.4175137695,0.16,36.4190751484,18.7011152999,27.7616127261,14.3998587809,0.164171508529,2.81684793344,1.70654036362,0.0626751739546,0.0,3.29211157721,11.1077472037,4.40373395554,3.82338593401,14.8589826605,0.75294890108,5.07788234836
2008-03-07,0.0,942.783333,14.704167,29.7,23.233333,18.4,60.458333,31.0,5.8,1.554167,,24.05,60.458333,1.16244087864,-27.92027777,-0.487300775158,614.11,94.2483818866,67.0,1.01337904904,-0.0958882274156,1.62178839433,12.3895507012,0.16,36.2264543022,19.484310128,27.6147812837,15.0029187986,0.179563006171,3.14353600151,1.90052946377,0.0626751739546,0.0,3.39577910404,11.6071396945,4.782428792,4.21235944426,14.7803933553,0.746420466097,5.64341364631
2008-03-08,0.0,943.366667,15.275,31.7,24.183333,18.1,59.833333,32.0,8.9,2.225,,24.9,59.833333,1.66419114225,-27.92027777,-0.487300775158,614.11,94.2483818866,68.0,1.01285780483,-0.089029975243,1.61811833139,12.3615134855,0.16,36.0318970498,21.2606513108,27.4664737533,16.3707015093,0.187703946271,3.37588139961,2.01990235952,0.0626751739546,0.0,3.80457371654,12.5661277928,5.32442184135,4.86158065908,14.7010139963,0.73061503173,6.65409339794
2008-03-09,0.0,944.366667,18.325,30.2,23.95,19.5,72.208333,43.0,14.3,1.904167,,24.85,72.208333,1.42422375495,-27.92027777,-0.487300775158,614.11,94.2483818866,69.0,1.01233275059,-0.0821453415673,1.6144393076,12.3334078141,0.16,35.8354584505,18.7553354585,27.3167321057,14.441608303,0.187216609407,3.27943157173,2.36802286982,0.0626751739546,0.0,2.78424751625,11.6573607868,4.69150181109,4.05460673475,14.6208670478,0.76380730078,5.30841578839
2008-03-10,22.2,943.054167,19.0625,25.6,21.145833,18.2,88.208333,70.0,7.9,1.9625,,21.9,88.208333,1.46785398502,-27.92027777,-0.487300775158,614.11,94.2483818866,70.0,1.01180404188,-0.075236366454,1.61075205936,12.3052393125,0.16,35.6371953748,15.5109843809,27.1655996921,11.9434579733,0.160289100959,2.68642948543,2.36965466632,0.0626751739546,0.0,1.94867668414,9.99478128917,3.61158535875,2.92073500323,14.5399757129,0.783744308463,3.72664269672
2008-03-11,0.2,941.154167,19.108333,25.6,21.125,18.1,88.583333,72.0,7.8,2.075,,21.85,88.583333,1.55199848097,-27.92027777,-0.487300775158,614.11,94.2483818866,71.0,1.01127183538,-0.0683050971817,1.60705731498,12.2770135445,0.16,35.4371664797,15.527788364,27.0131212259,11.9563970403,0.159862550317,2.67988689425,2.37393313156,0.0626751739546,0.0,1.96834809829,9.988048942,3.61094448263,2.90403654331,14.4583639237,0.781337775879,3.71674918705
2008-03-12,0.0,942.0875,17.5375,26.5,20.258333,16.9,85.041667,64.0,8.6,2.3125,,21.7,85.041667,1.72963686133,-27.92027777,-0.487300775158,614.11,94.2483818866,72.0,1.0107362888,-0.0613535876349,1.60335579534,12.2487360175,0.16,35.2354321824,17.467678981,26.8593427619,13.4501128153,0.158588647103,2.69378298063,2.29083795209,0.0626751739546,0.0,2.51057440863,10.9395384067,4.04669352032,3.25906291394,14.3760563304,0.776257318201,4.19843116133
2008-03-13,0.0,943.7875,14.8125,25.4,18.879167,14.4,79.458333,46.0,10.1,2.433333,,19.9,79.458333,1.82001403359,-27.92027777,-0.487300775158,614.11,94.2483818866,73.0,1.01019756081,-0.054383897696,1.59964821459,12.2204121869,0.16,35.0320546294,18.5901089345,26.7043116734,14.3143838796,0.143958504255,2.4423093387,1.94061828724,0.0626751739546,0.0,3.09877858657,11.215605293,4.11046828157,3.40071382231,14.2930782888,0.765887737727,4.44022492435
2008-03-14,0.0,945.404167,13.158333,24.5,17.829167,12.8,76.041667,46.0,9.0,2.225,,18.65,76.041667,1.66419114225,-27.92027777,-0.487300775158,614.11,94.2483818866,74.0,1.00965581108,-0.0473980926345,1.5959352807,12.1920474614,0.16,34.8270976638,19.0603204242,26.5480766268,14.6764467266,0.134484902067,2.27646858806,1.73106466309,0.0626751739546,0.0,3.43827224763,11.238174479,4.07470100505,3.40544415188,14.2094558468,0.76418869063,4.45628703177
2008-03-15,0.0,946.425,13.479167,24.3,18.570833,13.4,73.625,51.0,8.9,1.741667,,18.85,73.625,1.30268170523,-27.92027777,-0.487300775158,614.11,94.2483818866,75.0,1.00911120011,-0.0403982424952,1.59221769624,12.1636472081,0.16,34.6206267897,18.2880818983,26.3906875546,14.0818230617,0.135964182733,2.28774275429,1.68435060285,0.0626751739546,0.0,3.31124623906,10.7705768226,3.93106435222,3.31009009365,14.1252157302,0.770004548548,4.29879290959
2008-03-16,0.0,947.641667,13.641667,27.5,20.341667,13.8,68.166667,39.0,9.3,1.675,,20.65,68.166667,1.25281805091,-27.92027777,-0.487300775158,614.11,94.2483818866,76.0,1.0085638893,-0.0333864214847,1.58849615898,12.1352167576,0.16,34.4127091333,20.3797630344,26.2321956261,15.6924175365,0.149909185417,2.62462240931,1.78911761776,0.0626751739546,0.0,3.91249175583,11.7799257807,4.59582507707,3.85138202977,14.0403853264,0.76064239777,5.06332810406
2008-03-17,0.0,947.316667,13.2625,28.6,21.233333,15.2,63.166667,33.0,8.3,2.070833,,21.9,63.166667,1.54888176884,-27.92027777,-0.487300775158,614.11,94.2483818866,77.0,1.00801404083,-0.0263647073571,1.58477136261,12.1067614094,0.16,34.2034134021,20.0328081268,26.0726532157,15.4252622576,0.160289100959,2.82071908057,1.78175422863,0.0626751739546,0.0,3.92297270482,11.5022895528,4.66444906065,4.14124656065,13.9549926681,0.74150577043,5.58491481226
2008-03-18,0.0,946.804167,14.333333,29.8,21.845833,15.5,63.375,40.0,7.8,1.925,,22.65,63.375,1.4398058197,-27.92027777,-0.487300775158,614.11,94.2483818866,78.0,1.00746181762,-0.0193351807977,1.58104399745,12.0782864371,0.16,33.9928098406,20.5671950232,25.9121138695,15.8367401679,0.166803648642,2.97782775452,1.88719833943,0.0626751739546,0.0,4.01416854243,11.8225716255,4.87934592192,4.24428567551,13.869066415,0.745086502945,5.69636633965
2008-03-19,0.0,944.570833,17.1,28.6,22.75,18.2,72.375,43.0,10.1,3.875,,23.4,72.375,2.89831041628,-27.92027777,-0.487300775158,614.11,94.2483818866,79.0,1.00690738332,-0.0122999248069,1.57731475115,12.0497970939,0.16,33.7809701844,17.4304568713,25.7506322703,13.4214517909,0.173540298867,3.00204854988,2.17273263798,0.0626751739546,0.0,2.86266874107,10.5587830498,4.21186073747,4.04406410136,13.7826358352,0.72197131528,5.60141935803
2008-03-20,0.0,944.9875,17.170833,28.4,23.15,19.9,70.083333,46.0,10.7,3.266667,,24.15,70.083333,2.44330709487,-27.92027777,-0.487300775158,614.11,94.2483818866,80.0,1.00635090221,-0.00526102408295,1.57358430937,12.021298618,0.16,33.567967611,15.6586563478,25.5882642001,12.0571653878,0.180505033608,3.09635474017,2.17002860342,0.0626751739546,0.0,2.44287348752,9.61429190029,3.85260491718,3.85337729703,13.6957307853,0.730478026346,5.2751447108
2008-03-21,0.0,944.0875,16.866667,29.7,23.6375,18.1,68.208333,40.0,7.1,1.808333,,23.9,68.208333,1.35254461161,-27.92027777,-0.487300775158,614.11,94.2483818866,81.0,1.00579253918,0.00177943559599,1.56985335654,11.9927962379,0.16,33.3538766893,18.1758736942,25.4250665012,13.9954227445,0.178157738803,3.12379990769,2.13069184329,0.0626751739546,0.0,3.19276792438,10.8026548201,4.44528251732,3.85835348318,13.6083816892,0.757875798498,5.09101028272
2008-03-22,0.0,943.108333,17.375,28.6,22.866667,18.5,72.375,53.0,11.3,3.016667,,23.55,72.375,2.25631932607,-27.92027777,-0.487300775158,614.11,94.2483818866,82.0,1.00523245971,0.00881936798975,1.56612257655,11.9642951782,0.16,33.1387733254,16.850667067,25.2610970358,12.9750136416,0.174914805675,3.02189330098,2.18709527659,0.0626751739546,0.0,2.78635046264,10.188663179,4.0865858631,3.79945969798,13.5206195168,0.74033226046,5.13210068088
2008-03-23,0.0,944.591667,17.016667,27.7,21.025,16.4,79.75,50.0,9.0,2.258333,,22.05,79.75,1.68912259544,-27.92027777,-0.487300775158,614.11,94.2483818866,83.0,1.00467082974,0.0158566870144,1.56239265345,11.9358006647,0.16,32.9227347079,17.7074125986,25.0964146432,13.6347077009,0.161574525704,2.78983474683,2.2248932106,0.0626751739546,0.0,2.94962543074,10.6850822702,4.1385808994,3.40764959535,13.4324757608,0.770144388438,4.42468924855
2008-03-24,0.2,945.295833,16.558333,29.5,21.416667,15.9,76.5,41.0,9.2,2.329167,,22.7,76.5,1.7421029619,-27.92027777,-0.487300775158,614.11,94.2483818866,84.0,1.00410781571,0.0228893073606,1.55866427223,11.9073179302,0.16,32.7058392502,19.2981080947,24.9310790965,14.8595432329,0.167245783222,2.96479529921,2.26806840389,0.0626751739546,0.0,3.38279603204,11.4767472009,4.58392786101,3.79962647094,13.3439824141,0.762802042218,4.98114354793
2008-03-25,0.0,945.583333,16.345833,29.7,22.533333,17.0,71.416667,37.0,10.8,2.8625,,23.35,71.416667,2.14100995267,-27.92027777,-0.487300775158,614.11,94.2483818866,85.0,1.00354358444,0.0299151451109,1.55493811944,11.8788522197,0.16,32.4881665306,18.5245235076,24.7651510569,14.2638831009,0.173084159654,3.05416327426,2.18118161521,0.0626751739546,0.0,3.34083532558,10.9230477753,4.47079649482,4.00566512483,13.2551719445,0.741763229304,5.40019370951
2008-03-26,0.0,943.866667,16.65,30.4,23.166667,18.6,68.5,40.0,12.5,3.329167,,24.5,68.5,2.49005403706,-27.92027777,-0.487300775158,614.11,94.2483818866,86.0,1.00297830313,0.0369321183581,1.55121488401,11.8504087962,0.16,32.2697972319,17.7360630025,24.5986920275,13.6567685119,0.183835009121,3.24227177607,2.22095616661,0.0626751739546,0.0,3.15919426384,10.4975742481,4.40013100226,4.23790763319,13.1660772706,0.72594064193,5.83781564002
2008-03-27,6.8,941.545833,16.316667,29.9,22.933333,19.1,68.416667,38.0,10.9,2.9125,,24.5,68.416667,2.17840750643,-27.92027777,-0.487300775158,614.11,94.2483818866,87.0,1.00241213929,0.0439381478216,1.54749525786,11.8219929456,0.16,32.0508130779,16.8527551768,24.4317643048,12.9766214861,0.183835009121,3.21496401527,2.1995712245,0.0626751739546,0.0,2.96698878754,10.0096326986,4.18099160544,3.99467790076,13.0767317358,0.734683247059,5.43727914955
2008-03-28,0.8,941.833333,16.608333,28.4,21.104167,17.6,76.625,47.0,8.5,2.241667,,23.0,76.625,1.67665724282,-27.92027777,-0.487300775158,614.11,94.2483818866,88.0,1.00184526067,0.0509311574637,1.54377993667,11.7936099825,0.16,31.8312967694,16.7373305042,24.2644309302,12.8877444882,0.169919417968,2.94075512958,2.25335361804,0.0626751739546,0.0,2.85226598291,10.0354785053,4.00510929102,3.41142653647,12.9871690819,0.764902450247,4.45994980847
2008-03-29,3.8,944.733333,14.966667,27.3,20.4125,15.5,73.625,41.0,9.5,2.358333,,21.4,73.625,1.76391770295,-27.92027777,-0.487300775158,614.11,94.2483818866,89.0,1.00127783527,0.0579090751046,1.54006962055,11.7652652552,0.16,31.6113319179,17.3741585812,24.0967556393,13.3781021075,0.156066555497,2.69479837206,1.98404530143,0.0626751739546,0.0,3.29367822335,10.0844238841,3.99445805108,3.44220561886,12.8974234225,0.756813199013,4.54828962199
2008-03-30,0.0,944.0875,14.925,28.4,20.404167,13.7,73.0,46.0,8.6,2.258333,,21.05,73.0,1.68912259544,-27.92027777,-0.487300775158,614.11,94.2483818866,90.0,1.00071003122,0.0648698330367,1.53636501471,11.7369641513,0.16,31.3910029792,19.2567876865,23.9288028112,14.8277265186,0.153167035526,2.71830554287,1.98436304629,0.0626751739546,0.0,3.87724638148,10.9504801372,4.38776017251,3.66163720464,12.8075292155,0.75775834633,4.83219646787
2008-03-31,2.4,942.9875,16.3125,23.5,18.291667,16.9,88.416667,64.0,9.5,3.295833,,20.2,88.416667,2.46512183592,-27.92027777,-0.487300775158,614.11,94.2483818866,91.0,1.00014201676,0.0718113686374,1.53266683016,11.7087121024,0.16,31.1703951844,12.8125112228,23.760637416,9.86563364156,0.146314333632,2.41050718769,2.13129011315,0.0626751739546,0.0,1.86274273417,8.00289090738,2.85552437623,2.33313871338,12.7175212352,0.755222447927,3.08933973002
2008-04-01,8.2,941.279167,16.041667,27.1,20.733333,16.8,76.375,47.0,9.9,3.066667,,21.95,76.375,2.29371687983,-27.92027777,-0.487300775158,614.11,94.2483818866,92.0,0.99957396023,0.0787316249797,1.52897578437,11.6805145896,0.16,30.9495944712,15.892548955,23.5923249626,12.2372626954,0.160716612587,2.74980813043,2.10016595962,0.0626751739546,0.0,2.85754652336,9.379716172,3.70508953494,3.30562918716,12.6274345443,0.746796849769,4.42641019198
2008-04-02,0.0,941.2875,14.283333,27.1,20.820833,17.6,68.791667,33.0,10.5,1.7875,,22.35,68.791667,1.33696254686,-27.92027777,-0.487300775158,614.11,94.2483818866,93.0,0.99900602994,0.0856285514423,1.5252926019,11.6523771482,0.16,30.7286874135,15.1539480788,23.4239314447,11.6685400207,0.164171508529,2.79947855449,1.92580796494,0.0626751739546,0.0,2.85591519891,8.81262482175,3.56844790511,3.18548260393,12.5373044647,0.759514132364,4.19410576866
2008-04-03,0.0,943.4375,10.4875,22.2,15.991667,10.9,71.583333,44.0,7.0,2.141667,,16.55,71.583333,1.6018621353,-27.92027777,-0.487300775158,614.11,94.2483818866,94.0,0.998438394185,0.0925001043171,1.52161801507,11.6243053726,0.16,30.5077611505,16.4085249583,23.2555232869,12.6345642179,0.119757806771,1.990173706,1.42463267125,0.0626751739546,0.0,3.60640301226,9.02816120564,3.30570656154,2.85180697457,12.4471665494,0.757509323094,3.76471534756
2008-04-04,0.0,944.045833,9.5375,23.8,16.375,11.4,68.208333,32.0,6.0,1.783333,,17.6,68.208333,1.33384583473,-27.92027777,-0.487300775158,614.11,94.2483818866,95.0,0.997871221168,0.0993442474147,1.51795276455,11.5963049212,0.16,30.2869033152,17.0641907193,23.0871672903,13.1394268538,0.126940380187,2.14815613809,1.46522149203,0.0626751739546,0.0,3.88192211119,9.25750474265,3.54288434133,3.00991712996,12.3570565526,0.758410583517,3.96871720329
2008-04-05,0.0,944.030435,6.478261,25.3,17.56087,11.1,54.434783,20.0,5.9,1.669565,,18.2,54.434783,1.24875293681,-27.92027777,-0.487300775158,614.11,94.2483818866,96.0,0.997304678954,0.106158952668,1.51429759997,11.5683815207,0.16,30.0662019625,18.1277008317,22.9189305776,13.9583296404,0.131206296067,2.27314654501,1.23738238905,0.0626751739546,0.0,4.68993020217,9.26839943826,3.82748275361,3.38652692976,12.2670104007,0.729253070785,4.64382950917
2008-04-06,0.0,941.891667,10.320833,28.0,20.016667,13.3,56.125,30.0,9.9,2.566667,,20.65,56.125,1.91974134225,-27.92027777,-0.487300775158,614.11,94.2483818866,97.0,0.996738935422,0.112942200732,1.51065328052,11.5405409709,0.16,29.8457454971,18.3088506208,22.7508805382,14.0978149781,0.149909185417,2.65367403845,1.48937455408,0.0626751739546,0.0,4.56811238767,9.52970259038,4.12881517187,3.9930801248,12.1770641628,0.714345389401,5.58984517021
2008-04-07,0.0,942.208333,10.566667,28.9,23.333333,17.9,45.5,30.0,7.8,1.333333,,23.4,45.5,0.997267850907,-27.92027777,-0.487300775158,614.11,94.2483818866,98.0,0.996174158213,0.119691981585,1.50702057549,11.5127891487,0.16,29.6256226006,15.7211318955,22.5830847724,12.1052715595,0.173540298867,3.01681719234,1.37265182251,0.0626751739546,0.0,3.9442389465,8.16103261304,3.79882286897,3.45629915149,12.087254021,0.711335030095,4.85889068479
2008-04-08,0.0,944.2875,10.3,30.0,24.104167,18.6,43.125,25.0,11.9,1.145833,,24.3,43.125,0.857027024313,-27.92027777,-0.487300775158,614.11,94.2483818866,99.0,0.995610514684,0.12640629512,1.50340026481,11.4851320123,0.16,29.4059221594,15.8857312714,22.4156110367,12.232013079,0.181925884947,3.19310898661,1.37702825048,0.0626751739546,0.0,4.10144085629,8.13057222268,3.92244916547,3.41927586793,11.997616241,0.707837672813,4.83059322674
2008-04-09,0.0,943.9375,9.541667,30.2,23.741667,16.7,42.75,22.0,9.2,2.875,,23.45,42.75,2.15035934111,-27.92027777,-0.487300775158,614.11,94.2483818866,100.0,0.995048171855,0.133083151742,1.49979313957,11.4575756054,0.16,29.1867331919,17.1582248589,22.2485271883,13.2118331414,0.173997451748,3.09658917568,1.3237918726,0.0626751739546,0.0,4.70732738858,8.50450575278,4.1511107879,4.70487730887,11.9081871423,0.669625177352,7.02613561736
2008-04-10,8.8,940.491667,15.170833,28.2,20.633333,15.4,73.625,30.0,11.4,2.270833,,21.8,73.625,1.69847198388,-27.92027777,-0.487300775158,614.11,94.2483818866,101.0,0.994487296358,0.139720572954,1.49620000253,11.4301260603,0.16,28.9681447766,16.582333671,22.0819011302,12.7683969267,0.159436958941,2.78696691247,2.05190438931,0.0626751739546,0.0,3.44511857222,9.32327835449,3.85131332444,3.27274567555,11.8190030689,0.758684946579,4.31370846398
2008-04-11,0.0,938.5125,17.633333,30.5,23.158333,16.9,72.833333,46.0,11.5,1.891667,,23.7,72.833333,1.41487436651,-27.92027777,-0.487300775158,614.11,94.2483818866,102.0,0.993928054395,0.146316591945,1.49262166852,11.4027896021,0.16,28.7502459802,16.9641069422,21.9158007563,13.0623623455,0.176298483896,3.14588146148,2.29125032063,0.0626751739546,0.0,3.40015950528,9.66220284025,4.12902121948,3.43666317002,11.7301003599,0.76528172032,4.49071639733
2008-04-12,57.2,937.229167,17.420833,23.3,19.345833,17.4,89.0,65.0,13.5,4.283333,,20.35,89.0,3.20372352265,-27.92027777,-0.487300775158,614.11,94.2483818866,103.0,0.993370611681,0.152869254172,1.48905896495,11.3755725517,0.16,28.533125786,11.0890754757,21.7502938971,8.5385881163,0.147504425219,2.42410915929,2.15745715177,0.0626751739546,0.0,1.65490684634,6.88368126996,2.48117786542,2.07771919824,11.6415153207,0.734098439687,2.83030052363
2008-04-13,13.2,936.1625,16.683333,19.5,17.7,17.1,93.916667,82.0,12.0,3.4625,,18.3,93.916667,2.58978059777,-27.92027777,-0.487300775158,614.11,94.2483818866,104.0,0.992815133397,0.15937661794,1.48551273215,11.3484813287,0.16,28.3168730234,7.01892976873,21.5854482654,5.40457592192,0.131928959656,2.10846168202,1.98019693672,0.0626751739546,0.0,0.450217808709,4.95435811321,1.48609343368,1.3251128143,11.5532841936,0.751657207338,1.76292171666
2008-04-14,39.8,944.45,6.179167,16.5,11.370833,7.1,73.333333,34.0,10.7,3.625,,11.8,73.333333,2.71132264748,-27.92027777,-0.487300775158,614.11,94.2483818866,105.0,0.992261784144,0.165836754976,1.48198382375,11.3215224543,0.16,28.1015762977,13.7852482312,21.4213314037,10.6146411381,0.0914145063294,1.44296724111,1.058175972,0.0626751739546,0.0,3.29229824841,7.32234288965,2.39317423394,2.26433609527,11.4654431294,0.729161486822,3.10539727645
2008-04-15,0.0,946.959091,2.977273,19.2,11.531818,4.6,59.772727,26.0,7.8,1.686364,,11.9,59.772727,1.26131776692,-27.92027777,-0.487300775158,614.11,94.2483818866,106.0,0.991710727892,0.172247751003,1.47847310702,11.2947025541,0.16,27.8873239209,17.0491704134,21.2580106305,13.1278612183,0.0919461739024,1.53660666313,0.918471705818,0.0626751739546,0.0,4.90177361103,8.22608760727,2.96980351889,2.55075341747,11.3780281597,0.741995275251,3.43769495919
2008-04-16,5.0,946.725,12.658333,21.9,15.7875,10.3,82.583333,53.0,8.8,3.1125,,16.1,82.583333,2.32799772146,-27.92027777,-0.487300775158,614.11,94.2483818866,107.0,0.99116212793,0.178607706303,1.47498146317,11.2680283599,0.16,27.6742038437,15.080790708,21.0955529892,11.6122088451,0.116786859495,1.94036330388,1.60241668866,0.0626751739546,0.0,3.44506128956,8.16714755558,2.99841559133,2.36896818641,11.2910751682,0.756762022009,3.13040046609
2008-04-17,0.2,948.654167,15.641667,20.0,17.470833,14.7,89.125,78.0,4.8,1.408333,,17.35,89.125,1.05336418154,-27.92027777,-0.487300775158,614.11,94.2483818866,108.0,0.99061614682,0.184914736286,1.47150978756,11.241506712,0.16,27.4623035884,10.1156753162,20.9340251965,7.78906999345,0.125197947317,2.00548383905,1.78738747156,0.0626751739546,0.0,1.61446977535,6.17460021811,2.08539451589,1.71184492794,11.2046198641,0.795598716842,2.15164365113
2008-04-18,1.2,948.158333,14.795833,25.5,18.616667,13.9,80.833333,47.0,7.9,1.566667,,19.7,80.833333,1.17179026708,-27.92027777,-0.487300775158,614.11,94.2483818866,109.0,0.990072946348,0.191166972041,1.46805898999,11.2151445604,0.16,27.2517101828,14.8505568587,20.7734935919,11.4349287812,0.142405848758,2.42580848197,1.96086184817,0.0626751739546,0.0,3.20105324263,8.2338755386,3.26619434912,2.53593879506,11.1186977546,0.78682980304,3.22298263901
2008-04-19,0.0,946.325,14.6875,21.3,18.220833,15.3,80.291667,63.0,5.5,1.879167,,18.3,80.291667,1.40552497807,-27.92027777,-0.487300775158,614.11,94.2483818866,110.0,0.989532687477,0.197362560897,1.4646299948,11.1889489667,0.16,27.0425100957,10.5984561758,20.6140240893,8.16081125534,0.131928959656,2.13588443835,1.71493722075,0.0626751739546,0.0,1.90847037359,6.25234088175,2.2439740315,2.00891747844,11.033344119,0.779203323304,2.57816851951
2008-04-20,0.4,945.441667,14.075,23.8,17.991667,14.5,79.25,51.0,9.9,2.033333,,19.15,79.25,1.52083360352,-27.92027777,-0.487300775158,614.11,94.2483818866,111.0,0.988995530296,0.203499666967,1.46122374102,11.1629271047,0.16,26.8347891737,13.0936173402,20.4556821279,10.082085352,0.138208931267,2.29975173028,1.82255324625,0.0626751739546,0.0,2.78315942854,7.29892592345,2.83754072763,2.36486505755,10.9485939829,0.774076604777,3.05507884227
2008-04-21,0.2,944.191667,13.908333,24.3,17.991667,13.3,78.5,53.0,8.6,2.170833,,18.8,78.5,1.62367687636,-27.92027777,-0.487300775158,614.11,94.2483818866,112.0,0.988461633977,0.209576471693,1.45784118247,11.1370862608,0.16,26.6286325798,14.1307492716,20.2985326259,10.8806769391,0.135593076768,2.28274471406,1.79195460054,0.0626751739546,0.0,3.2129921438,7.66768479533,3.03329250789,2.48310824813,10.8644820926,0.769803538607,3.22563891123
2008-04-22,0.0,943.420833,12.166667,25.5,18.808333,12.5,66.708333,40.0,8.6,1.795833,,19.0,66.708333,1.34319522317,-27.92027777,-0.487300775158,614.11,94.2483818866,113.0,0.987931156725,0.215591174388,1.45448328777,11.1114338349,0.16,26.4241247328,15.2437658614,20.1426399344,11.7376997132,0.137082666112,2.35641887208,1.57192774806,0.0626751739546,0.0,3.95805240258,7.77964731066,3.29009247339,2.79650921853,10.781042891,0.75502881802,3.70384434579
