Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-17,,,,,,,,76.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-18,,984.754167,21.725,31.7,25.979167,21.7,78.75,52.0,6.7,1.433333,,26.7,78.75,1.07206295842,-4.82749999,-0.0842557694655,203.0,98.9233155956,109.0,0.990072946348,0.191166972041,1.55445086369,11.87512986,0.16,35.4755881259,17.9493855699,26.7507219822,13.8210268888,0.205974154196,3.63536508736,2.8628500063,0.0657840048711,0.0,2.27587898666,11.5451479022,4.68465501336,3.83392753839,14.4740399554,0.786025021367,4.87761513204
2008-04-19,0.0,984.3375,21.616667,31.7,25.179167,21.9,81.791667,55.0,10.7,1.545833,,26.8,81.791667,1.15620745438,-4.82749999,-0.0842557694655,203.0,98.9233155956,110.0,0.989532687477,0.197362560897,1.55390727922,11.8709771805,0.16,35.3823386875,17.7222784498,26.6804063107,13.6461544064,0.207031530593,3.65130951239,2.98646691751,0.0657840048711,0.0,2.13145168784,11.5147027185,4.63577587463,3.76474528301,14.4359941845,0.788926146903,4.77198695694
2008-04-20,0.0,984.129167,21.858333,33.1,26.079167,22.4,79.291667,47.0,8.5,1.266667,,27.75,79.291667,0.94740494453,-4.82749999,-0.0842557694655,203.0,98.9233155956,111.0,0.988995530296,0.203499666967,1.55336749152,11.8668535063,0.16,35.2886500562,18.4691503416,26.6097594614,14.221245763,0.217306334222,3.88375695038,3.07949562818,0.0657840048711,0.0,2.22986516042,11.9913806026,4.93404736561,3.98700231344,14.3977692229,0.790550281047,5.04332540134
2008-04-21,1.6,984.416667,22.275,32.5,26.5125,22.9,78.75,51.0,7.4,1.5375,,27.7,78.75,1.14997477807,-4.82749999,-0.0842557694655,203.0,98.9233155956,112.0,0.988461633977,0.209576471693,1.55283165389,11.8627600083,0.16,35.1945914242,17.4474325072,26.5388336093,13.4345230305,0.216755073764,3.84163434823,3.02528704923,0.0657840048711,0.0,2.08680565804,11.3477173725,4.65597822029,3.85514142045,14.3593933011,0.783796743325,4.9185473827
2008-04-22,0.0,984.1875,22.120833,32.4,26.166667,22.4,79.75,52.0,8.3,1.7625,,27.4,79.75,1.31826376998,-4.82749999,-0.0842557694655,203.0,98.9233155956,113.0,0.987931156725,0.215591174388,1.55229992152,11.8586978722,0.16,35.1002325813,17.7594690173,26.4676813802,13.6747911434,0.213472132819,3.78619680163,3.0194919493,0.0657840048711,0.0,2.15474600725,11.5200451361,4.70799971756,3.89503933596,14.3208948932,0.780750950846,4.98883713397
2008-04-23,13.2,983.741667,22.529167,32.0,25.429167,21.8,85.125,59.0,11.8,2.004167,,26.9,85.125,1.49901886247,-4.82749999,-0.0842557694655,203.0,98.9233155956,114.0,0.987404255731,0.221541992765,1.55177245148,11.8546682979,0.16,35.0056438396,17.8878497499,26.3963557937,13.7736443074,0.208093468821,3.68332365122,3.1354292581,0.0657840048711,0.0,2.07126668722,11.7023776202,4.68957707361,3.75952083642,14.2823026865,0.782852992968,4.80233309471
2008-04-24,11.8,983.745833,22.0,32.2,25.945833,21.8,80.333333,53.0,7.5,0.958333,,27.0,80.333333,0.716786197719,-4.82749999,-0.0842557694655,203.0,98.9233155956,115.0,0.986881087129,0.227427163469,1.55124940269,11.8506724995,0.16,34.910895958,18.013481052,26.3249102061,13.87038041,0.209159984426,3.71032463572,2.980627445,0.0657840048711,0.0,2.24871337955,11.6216670305,4.73307817337,3.76314074085,14.2436455509,0.798973912481,4.70996697397
2008-04-25,5.4,983.495833,22.883333,31.2,25.791667,23.2,84.791667,59.0,8.2,1.120833,,27.2,84.791667,0.838328247434,-4.82749999,-0.0842557694655,203.0,98.9233155956,116.0,0.986361805943,0.233244942595,1.55073093592,11.8467117051,0.16,34.8160600665,15.755950187,26.2533982537,12.132081644,0.211306810135,3.69380124479,3.13203565112,0.0657840048711,0.0,1.69563266142,10.4364489826,4.15838915311,3.35530955616,14.2049525071,0.801748744558,4.1849888496
2008-04-26,5.6,983.7875,22.658333,31.7,26.275,23.1,81.625,56.0,6.2,1.470833,,27.4,81.625,1.10011112374,-4.82749999,-0.0842557694655,203.0,98.9233155956,117.0,0.985846566049,0.238993606211,1.5502172137,11.8427871565,0.16,34.7212075906,16.291610921,26.1818737958,12.5445404092,0.213472132819,3.75061769082,3.06144169013,0.0657840048711,0.0,1.86579245957,10.6787479496,4.31887347194,3.55263475905,14.166252697,0.790244821529,4.49561283068
2008-04-27,0.0,983.15,22.658333,31.9,25.958333,22.9,82.958333,55.0,9.9,1.154167,,27.4,82.958333,0.863260448573,-4.82749999,-0.0842557694655,203.0,98.9233155956,118.0,0.985335520123,0.244671450864,1.54970840032,11.8389001086,0.16,34.6264101765,16.6206768847,26.1103908577,12.7979212013,0.213472132819,3.76023113329,3.11942506513,0.0657840048711,0.0,1.89243768576,10.9054835155,4.40610820079,3.54649622718,14.127575352,0.799288037428,4.43706906787
2008-04-28,4.2,982.954167,22.8,32.6,26.075,22.1,83.333333,54.0,8.5,1.0625,,27.35,83.333333,0.794698017366,-4.82749999,-0.0842557694655,203.0,98.9233155956,119.0,0.984828819598,0.250276794086,1.54920466176,11.8350518294,0.16,34.5317396161,17.9033000253,26.0390035749,13.7855410195,0.212929061194,3.78923530364,3.15769607373,0.0657840048711,0.0,2.11284704291,11.6726939766,4.74087888738,3.75394339516,14.0889497634,0.801880590543,4.68142444079
2008-04-29,0.2,983.579167,22.8375,31.8,26.270833,23.5,82.125,56.0,8.7,1.683333,,27.65,82.125,1.25905072722,-4.82749999,-0.0842557694655,203.0,98.9233155956,120.0,0.984326614622,0.255807974892,1.54870616559,11.8312435992,0.16,34.4372677724,15.8740489939,25.9677661364,12.2230177253,0.216204989071,3.79841585723,3.11944902275,0.0657840048711,0.0,1.77126389596,10.4517538294,4.23145396454,3.51542787994,14.0504052511,0.786554446199,4.46940182835
2008-04-30,17.6,983.9625,22.379167,30.6,24.8375,22.8,87.125,61.0,10.0,1.266667,,26.7,87.125,0.94740494453,-4.82749999,-0.0842557694655,203.0,98.9233155956,121.0,0.983829054008,0.261263354274,1.54821308095,11.8274767101,0.16,34.3430665061,15.346394385,25.8967327296,11.8167236764,0.205974154196,3.58346159011,3.12209091038,0.0657840048711,0.0,1.65401664889,10.1627070276,4.00529383652,3.2101150537,14.0119711345,0.798629151021,4.01953153049
2008-05-01,33.2,982.491304,22.582609,31.0,25.182609,22.0,86.304348,59.0,7.7,1.191304,,26.5,86.304348,0.891037107652,-4.82749999,-0.0842557694655,203.0,98.9233155956,122.0,0.983336285194,0.266641315685,1.54772557846,11.8237524654,0.16,34.2492076025,16.4396196492,25.8259574847,12.6585071299,0.203873024892,3.56826172166,3.07956501382,0.0657840048711,0.0,1.90184487321,10.7566622567,4.27133375744,3.38697128169,13.9736767018,0.800241271156,4.2324376457
