Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-14,,,,,,,85.714286,73.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-15,0.4,1005.1375,22.804167,31.7,26.05,22.1,83.208333,56.0,7.7,0.891667,,26.9,83.208333,0.666923291342,-4.09749999,-0.0715148659259,33.84,100.900628708,106.0,0.991710727892,0.172247751003,1.5583331874,11.9047886284,0.16,35.9147905612,17.8044653729,26.9604000511,13.7094383372,0.208093468821,3.6674247578,3.05160300499,0.0670989180909,0.0,2.05729839701,11.6521399401,4.66771656673,3.69134239445,14.653234549,0.805324708234,4.58366961389
2008-04-16,31.0,1006.179167,23.504167,29.9,25.6125,23.6,88.375,66.0,7.3,1.025,,26.75,88.375,0.766649852047,-4.09749999,-0.0715148659259,33.84,100.900628708,107.0,0.99116212793,0.178607706303,1.55786322538,11.9011983831,0.16,35.8277070276,14.38829295,26.8950284628,11.0789855715,0.206502273136,3.56590569844,3.15136916099,0.0670989180909,0.0,1.35144224869,9.72754332277,3.75945591465,3.03547536756,14.6177044673,0.803798746666,3.77641216804
2008-04-17,0.0,1007.004167,23.2875,30.8,25.3625,22.7,88.958333,60.0,5.5,1.108333,,26.75,88.958333,0.828978858994,-4.09749999,-0.0715148659259,33.84,100.900628708,108.0,0.99061614682,0.184914736286,1.5573961045,11.8976298424,0.16,35.7399290453,16.2748194042,26.829135568,12.5316109413,0.206502273136,3.60027636282,3.20274583576,0.0670989180909,0.0,1.66570168855,10.8659092527,4.25237839415,3.35669014353,14.5818910505,0.802016137067,4.1853149686
2008-04-18,7.2,1006.925,23.283333,30.1,24.9125,23.1,91.041667,59.0,7.9,1.308333,,26.6,91.041667,0.978569074028,-4.09749999,-0.0715148659259,33.84,100.900628708,109.0,0.990072946348,0.191166972041,1.55693194996,11.8940839629,0.16,35.6515224402,15.092009958,26.7627707806,11.6208476677,0.20492132412,3.54696915284,3.22921984472,0.0670989180909,0.0,1.44081313927,10.1800345284,3.93004994513,3.10454110762,14.5458211556,0.797737856917,3.89168080805
2008-04-19,15.6,1006.1375,22.845833,31.6,26.583333,23.2,81.25,54.0,6.4,0.85,,27.4,81.25,0.635758413893,-4.09749999,-0.0715148659259,33.84,100.900628708,110.0,0.989532687477,0.197362560897,1.55647088855,11.8905617132,0.16,35.5625538968,16.4912117304,26.6959841591,12.6982330324,0.213472132819,3.74597629127,3.04360573665,0.0670989180909,0.0,1.85637875264,10.8418542798,4.37178724731,3.5043832863,14.5095219899,0.802880390767,4.3647638261
2008-04-20,11.6,1005.45,23.333333,28.2,24.9375,23.9,90.916667,73.0,4.0,0.525,,26.05,90.916667,0.392674314463,-4.09749999,-0.0715148659259,33.84,100.900628708,111.0,0.988995530296,0.203499666967,1.5560130487,11.8870640743,0.16,35.4730908833,11.7693706996,26.6288263504,9.06241543867,0.199211334536,3.39511310996,3.08672368045,0.0670989180909,0.0,0.911799127833,8.15061631084,3.02684969886,2.49545884744,14.4730210804,0.814494447041,3.06381321138
