Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-09,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-10,,911.666667,,24.3,15.626087,9.1,,41.0,6.9,1.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-11,0.4,911.363636,11.154545,25.0,16.145455,9.5,77.181818,33.0,6.8,1.918182,,17.25,77.181818,1.43470628927,-21.106502,-0.368377953479,929.88,90.7804938486,162.0,0.969033546073,0.402958327222,1.40549944786,10.7372248627,0.16,23.6023097044,14.8675817966,18.1406785933,11.4480379834,0.124506675825,2.17759912704,1.680710595,0.0603690284093,0.0,4.19909481182,7.24894317157,3.05630277166,2.34077367566,9.6297423594,0.772836314509,3.02880911743
2006-06-12,0.0,913.829167,13.0875,23.5,17.0875,12.0,79.125,48.0,8.3,2.858333,,17.75,79.125,2.13789324054,-21.106502,-0.368377953479,929.88,90.7804938486,163.0,0.968841812208,0.40410424621,1.40496924101,10.7331743807,0.16,23.5631427133,12.7850407457,18.1105749379,9.84448137418,0.127995675646,2.14904732298,1.70043369431,0.0603690284093,0.0,3.34164369612,6.50283767806,2.66569058426,2.23390930332,9.61376222703,0.756207618604,2.95409520926
2006-06-13,0.0,916.3,12.885,22.3,,14.1,78.8,53.0,9.5,3.17,,18.2,78.8,2.37100490828,-21.106502,-0.368377953479,929.88,90.7804938486,164.0,0.968659311188,0.405130420389,1.40449395788,10.7295434851,0.16,23.5277988453,10.7797380442,18.0834097258,8.300398294,0.131206296067,2.15083649611,1.69485915893,0.0603690284093,0.0,2.53751734218,5.76288095183,2.27603389064,2.12376392576,9.59934192889,0.748964176877,2.83560147644
2006-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-16,,,,,,,,26.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-17,,914.775,10.204167,24.4,16.083333,9.6,71.875,34.0,8.1,2.6,,17.0,71.875,1.94467279544,-21.106502,-0.368377953479,929.88,90.7804938486,168.0,0.968022675751,0.40803212152,1.40314752896,10.7192575258,0.16,23.4249063281,14.4187862345,18.004326784,11.1024654006,0.122792644207,2.12587304391,1.52797125031,0.0603690284093,0.0,4.25874461029,6.84372079031,2.94290310804,2.51350447597,9.55736178186,0.748274432254,3.35906769981
2006-06-18,0.0,916.0875,11.458333,21.4,15.65,12.0,78.166667,41.0,6.6,2.470833,,16.7,78.166667,1.84806219891,-21.106502,-0.368377953479,929.88,90.7804938486,169.0,0.967887094871,0.40845572308,1.40295066434,10.7177535909,0.16,23.4088521229,11.4832290511,17.9919875604,8.84208636933,0.120762266349,1.97566723576,1.5443132292,0.0603690284093,0.0,2.94453133854,5.89755503079,2.32354527427,2.00893430897,9.55081166613,0.762790141475,2.63366580103
2006-06-19,0.0,915.570833,11.225,21.6,15.220833,11.0,78.541667,46.0,7.3,2.675,,16.3,78.541667,2.00076912607,-21.106502,-0.368377953479,929.88,90.7804938486,170.0,0.967761029738,0.408758290393,1.40281000097,10.7166790019,0.16,23.3966788741,12.187850814,17.9826312306,9.38464512676,0.118099462635,1.94643343257,1.52876126499,0.0603690284093,0.0,3.25215387372,6.13249125304,2.43752750532,2.0608725181,9.54584498065,0.759093020046,2.71491433023
2006-06-20,0.0,915.557895,11.610526,22.6,,11.2,79.684211,45.0,9.2,2.552632,,16.9,79.684211,1.90924384891,-21.106502,-0.368377953479,929.88,90.7804938486,171.0,0.967644517708,0.408939733804,1.40272562874,10.7160344456,0.16,23.3883903372,12.6349271332,17.976260681,9.72889389255,0.122112658446,2.03622431843,1.62254928233,0.0603690284093,0.0,3.3680479954,6.36084589715,2.57140351297,2.09741159278,9.54246325758,0.763733336285,2.74626167686
2006-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-24,,,,,,,,50.0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-25,,913.979167,11.7125,24.3,15.466667,8.0,81.0,47.0,9.1,2.104167,,16.15,81.0,1.57381396998,-21.106502,-0.368377953479,929.88,90.7804938486,176.0,0.967206362846,0.408029467313,1.40314876223,10.7192669473,0.16,23.4052325729,15.1191280699,17.989205583,11.6417286138,0.117113843547,2.05542027055,1.66489041915,0.0603690284093,0.0,4.31526019763,7.32646841615,3.0104716441,2.21923968263,9.54933488975,0.775620400589,2.86124459974
2006-06-26,0.0,911.058333,12.454167,23.6,16.1375,12.3,80.958333,49.0,16.8,3.354167,,17.95,80.958333,2.50875281394,-21.106502,-0.368377953479,929.88,90.7804938486,177.0,0.96714779471,0.407484294953,1.40340200931,10.7212016125,0.16,23.4202374619,12.5965176215,18.0007383047,9.69931856852,0.129414297742,2.17178720238,1.75824271535,0.0603690284093,0.0,3.23972847149,6.45959009703,2.64115908663,2.21659509673,9.55545688446,0.748809086042,2.96016052429
