Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-08-29,,,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-30,,,,,,,56.666667,46.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,1.0,987.6625,9.633333,25.1,17.9875,10.8,61.458333,35.0,10.5,2.75,,17.95,61.458333,2.05686545671,-21.105,-0.368351738633,282.79,98.0016060639,243.0,0.983336285194,0.139684315914,1.51650255125,11.5852261077,0.16,31.2843970029,18.9284821514,23.6402360448,14.5749312566,0.129414297742,2.2410299243,1.37729963351,0.0651710680325,0.0,4.53840313484,10.0365281217,3.96880583449,3.69787258251,12.7640339772,0.723137519512,5.11365056125
2006-09-01,0.0,982.525,11.3625,27.9,19.25,11.6,63.208333,37.0,10.0,1.2125,,19.75,63.208333,0.906890678641,-21.105,-0.368351738633,282.79,98.0016060639,244.0,0.983829054008,0.133046673256,1.51911638639,11.6051943372,0.16,31.4640586672,20.3249051726,23.7759984234,15.6501769829,0.142792677693,2.56198647822,1.61938894457,0.0651710680325,0.0,4.71830746069,10.9318695222,4.47616910984,3.54362351925,12.8373359362,0.759959067912,4.66291366058
2006-09-02,0.0,977.670833,14.670833,23.7,19.629167,16.2,73.75,55.0,11.7,1.6375,,19.95,73.75,1.22476988559,-21.105,-0.368351738633,282.79,98.0016060639,245.0,0.984326614622,0.126369605997,1.52174071003,11.6252426931,0.16,31.6438488326,13.8656398495,23.9118579047,10.6765426841,0.144348898477,2.38612625255,1.75976811126,0.0651710680325,0.0,2.41895848201,8.25758420211,3.06990465883,2.70398550526,12.9106903237,0.7724704085,3.50043894952
2006-09-03,0.0,976.491667,14.566667,32.2,22.7875,16.2,63.666667,31.0,12.8,2.183333,,24.2,63.666667,1.6330262648,-21.105,-0.368351738633,282.79,98.0016060639,246.0,0.984828819598,0.119655092697,1.52437492552,11.6453666171,0.16,31.8236880583,20.3671603573,24.0477544586,15.6827134751,0.18097760754,3.32521124784,2.11705117221,0.0651710680325,0.0,4.16338052669,11.5193329484,5.01704261081,4.391783522,12.9840647278,0.740203484051,5.93321109213
2006-09-04,1.8,981.05,15.645833,26.5,20.275,16.8,75.791667,49.0,13.8,2.979167,,21.65,75.791667,2.22827116075,-21.105,-0.368351738633,282.79,98.0016060639,247.0,0.985335520123,0.11290512301,1.52701844405,11.6655616111,0.16,32.0034974384,15.947892212,24.1836284596,12.2798770033,0.158165923208,2.68769402665,2.03704810666,0.0651710680325,0.0,2.80955067541,9.47032632786,3.68993159964,3.29924285054,13.0574269549,0.747594790373,4.41314318
2006-09-05,20.2,987.326087,14.026087,19.4,15.386957,14.0,91.73913,77.0,8.2,2.4,,16.7,91.73913,1.7950825804,-21.105,-0.368351738633,282.79,98.0016060639,248.0,0.985846566049,0.106121697099,1.52967068439,11.6858232347,0.16,32.1831986696,11.9659192776,24.3194207372,9.21375784375,0.120762266349,1.92571793076,1.76663687594,0.0651710680325,0.0,1.67493730946,7.53882053429,2.42121402143,1.90183655751,13.1307450572,0.774385570635,2.45592974563
2006-09-06,0.8,991.183333,11.5625,18.7,15.354167,13.1,79.666667,54.0,6.6,1.266667,,15.9,79.666667,0.94740494453,-21.105,-0.368351738633,282.79,98.0016060639,249.0,0.986361805943,0.0993068250388,1.53233107251,11.7061471029,0.16,32.3627141182,12.2534655181,24.4550726271,9.43516844896,0.115486662018,1.83209926242,1.4595724185,0.0651710680325,0.0,1.91027560791,7.52489284105,2.42190358639,2.1136399983,13.2039873602,0.791211089883,2.67139834783
2006-09-07,0.0,990.920833,12.833333,20.5,16.941667,14.7,77.25,62.0,9.9,2.45,,17.6,77.25,1.83248013416,-21.105,-0.368351738633,282.79,98.0016060639,250.0,0.986881087129,0.092462526223,1.53499904126,11.7265288828,0.16,32.5419668871,12.5394295056,24.5905260216,9.65536071933,0.126940380187,2.04216384382,1.57757156935,0.0651710680325,0.0,1.94786099491,7.70749972442,2.60344889339,2.4537214946,13.2771224899,0.761583651318,3.22186734228
