Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-20,,,,,,,64.461538,49.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-21,4.2,980.070833,21.908333,33.8,25.433333,21.4,82.416667,48.0,17.7,1.2875,,27.6,82.416667,0.962987009279,-11.74499999,-0.204988920472,274.0,98.1028031949,21.0,1.03086714233,-0.350319402806,1.64683765545,12.58091296,0.16,39.9856503172,22.5286407113,30.2083591016,17.3470533477,0.215656078161,3.90454104573,3.21799259154,0.0652383641246,0.0,2.34731858933,14.9997347584,5.99872369084,4.79373550302,16.3141453294,0.795518391024,6.02592668769
2007-01-22,14.4,978.725,22.0625,33.9,25.875,21.2,81.416667,47.0,10.8,1.0875,,27.55,81.416667,0.813396794245,-11.74499999,-0.204988920472,274.0,98.1028031949,22.0,1.03066166658,-0.346634000031,1.6459678057,12.5742677975,0.16,39.980302908,22.7964868489,30.2043192409,17.5532948737,0.215108339056,3.90371854816,3.17827753097,0.0652383641246,0.0,2.4310959597,15.122198914,6.06335827998,4.83417200465,16.3119635865,0.798086930693,6.05719980962
2007-01-23,0.0,978.3,22.458333,29.8,24.516667,21.5,88.916667,67.0,10.9,0.979167,,25.65,88.916667,0.732369010419,-11.74499999,-0.204988920472,274.0,98.1028031949,23.0,1.03044710511,-0.342845882121,1.64507618184,12.5674562929,0.16,39.9741372191,18.4262995805,30.1996611863,14.188250677,0.195143242517,3.37952616579,3.00496202701,0.0652383641246,0.0,1.80392211349,12.3843285635,4.69565223386,3.75941112301,16.3094479854,0.804779178737,4.67135733918
2007-01-24,3.4,978.483333,21.975,34.4,26.741667,21.7,78.083333,40.0,13.5,1.35,,28.05,78.083333,1.00973395148,-11.74499999,-0.204988920472,274.0,98.1028031949,24.0,1.03022352151,-0.338956171576,1.64416321238,12.56048172,0.16,39.9671110606,22.7889649506,30.1943530641,17.5475030119,0.220638699242,4.01742456607,3.13693900195,0.0652383641246,0.0,2.49136305518,15.0561399568,6.1281862621,4.95908619695,16.3065813127,0.786616936673,6.30432166631
2007-01-25,0.2,978.795833,22.9,30.8,26.1875,23.5,82.583333,60.0,10.7,1.4,,27.15,82.583333,1.04713150524,-11.74499999,-0.204988920472,274.0,98.1028031949,25.0,1.02999098203,-0.334966021003,1.6432293296,12.5533473811,0.16,39.9591818708,17.2742022683,30.1883627198,13.3011357466,0.210768374513,3.66861093597,3.02966118573,0.0652383641246,0.0,1.62421844207,11.6769173045,4.55402817385,3.79309342075,16.3033462033,0.793394795793,4.78083980492
2007-01-26,8.4,978.920833,22.620833,33.3,26.008333,22.5,83.791667,47.0,13.2,1.4625,,27.9,83.791667,1.09387844743,-11.74499999,-0.204988920472,274.0,98.1028031949,26.0,1.02974955558,-0.330876612769,1.64227496891,12.5460566025,0.16,39.9503067881,21.0064168388,30.1816577723,16.1749409659,0.218967190025,3.920500451,3.28505268263,0.0652383641246,0.0,2.05233311437,14.1226078515,5.63036040851,4.52988707242,16.2997251695,0.794092220534,5.70448488889
2007-01-27,6.2,980.245833,22.4625,30.5,25.7125,22.5,83.125,60.0,8.1,2.2875,,26.5,83.125,1.71093808445,-11.74499999,-0.204988920472,274.0,98.1028031949,27.0,1.02949931369,-0.326689158653,1.64130056836,12.5386127306,0.16,39.9404427232,18.0749810516,30.1742056685,13.9177354097,0.203873024892,3.54593346355,2.94755719158,0.0652383641246,0.0,1.80879885715,12.1089365526,4.69623253934,3.93382830735,16.295700631,0.775325550528,5.07377617657
2007-01-28,0.0,979.720833,22.941667,33.6,26.7875,23.0,81.333333,46.0,8.3,1.225,,28.3,81.333333,0.916240067081,-11.74499999,-0.204988920472,274.0,98.1028031949,28.0,1.02924033051,-0.322404899489,1.64030656806,12.5310191277,0.16,39.929546433,20.8001895318,30.1659737392,16.0161459394,0.22344836855,4.00568403921,3.25795633854,0.0652383641246,0.0,2.05723216896,13.9589137705,5.62388244493,4.55032966238,16.2912549447,0.795002186941,5.72366936484
2007-01-29,0.2,980.629167,22.941667,29.5,25.291667,23.6,87.208333,66.0,10.7,2.104167,,26.55,87.208333,1.57381396998,-11.74499999,-0.204988920472,274.0,98.1028031949,29.0,1.0289726828,-0.318025104796,1.6392934097,12.5232791679,0.16,39.9175745955,15.513512288,30.1569292554,11.9454044618,0.204396609116,3.51795423486,3.06794924392,0.0652383641246,0.0,1.29242011885,10.6529843429,4.03526234339,3.37295117902,16.286370435,0.780713852893,4.32034242318
2007-01-30,36.2,980.766667,22.208333,32.2,26.454167,22.9,78.875,51.0,6.7,1.833333,,27.55,78.875,1.37124338849,-11.74499999,-0.204988920472,274.0,98.1028031949,30.0,1.02869644985,-0.3135510724,1.63826153599,12.5153962334,0.16,39.9044838839,19.4707712721,30.1470394846,14.9924938795,0.215108339056,3.80063356574,2.99774972498,0.0652383641246,0.0,2.04521791476,12.9472759647,5.17879193371,4.3486141918,16.2810294246,0.777690593552,5.59170218575
2007-01-31,12.6,979.216667,22.270833,32.4,26.195833,22.2,80.875,48.0,10.3,1.120833,,27.3,80.875,0.838328247434,-11.74499999,-0.204988920472,274.0,98.1028031949,31.0,1.02841171352,-0.308984128054,1.63721139021,12.5073737107,0.16,39.8902310435,20.3838690317,30.1362717488,15.6955791544,0.212387151514,3.76982242873,3.04884388924,0.0652383641246,0.0,2.15367875424,13.5419004002,5.39176777337,4.3603819024,16.2752142658,0.796438991822,5.47484734823
2007-02-01,0.0,979.620833,22.775,29.7,24.970833,23.1,87.75,68.0,8.2,1.820833,,26.4,87.75,1.36189400005,-11.74499999,-0.204988920472,274.0,98.1028031949,32.0,1.0281185582,-0.304325625043,1.63614341575,12.4992149868,0.16,39.8747729674,16.3904234492,30.1245934814,12.6206260559,0.202829241073,3.49853619889,3.06996551453,0.0652383641246,0.0,1.43875780104,11.1818682549,4.24893864201,3.4860670032,16.2689073707,0.786774764033,4.43083225665
2007-02-02,18.4,980.525,22.4375,30.8,25.416667,22.4,84.833333,58.0,8.5,1.4875,,26.6,84.833333,1.11257722431,-11.74499999,-0.204988920472,274.0,98.1028031949,33.0,1.02781707073,-0.299576943782,1.63505805563,12.4909234462,0.16,39.8580667732,18.4831443835,30.1119722858,14.2320211753,0.20492132412,3.57538675213,3.03311974947,0.0652383641246,0.0,1.82457046522,12.4074507101,4.81312169633,3.91943006842,16.2620912435,0.793905223819,4.93689920512
2007-02-03,19.0,980.229167,22.375,29.0,23.745833,22.4,92.291667,67.0,8.9,1.483333,,25.7,92.291667,1.10946051218,-11.74499999,-0.204988920472,274.0,98.1028031949,34.0,1.02750734047,-0.294739491406,1.63395575208,12.4825024674,0.16,39.8400698801,16.3761588339,30.098375993,12.6096423021,0.195647896693,3.35738000265,3.09858197197,0.0652383641246,0.0,1.40819411989,11.2014481822,4.1780084629,3.32960958158,16.2547485111,0.793994361786,4.19349272719
2007-02-04,34.8,980.020833,22.279167,29.0,24.075,22.2,90.333333,66.0,9.4,1.133333,,25.6,90.333333,0.847677635873,-11.74499999,-0.204988920472,274.0,98.1028031949,35.0,1.02718945919,-0.289814701358,1.63283694614,12.4739554196,0.16,39.820740086,16.6143657309,30.0837727202,12.7930616128,0.194639684754,3.34100562975,3.01804174107,0.0652383641246,0.0,1.49662738894,11.2964342239,4.22903726752,3.41220819987,16.2468619551,0.801481352049,4.25737690733
2007-02-05,4.4,980.254167,22.5125,28.9,24.754167,22.5,88.083333,66.0,10.8,1.883333,,25.7,88.083333,1.40864094225,-11.74499999,-0.204988920472,274.0,98.1028031949,36.0,1.02686352109,-0.28480403296,1.63170207728,12.4652856601,0.16,39.8000356447,16.1099217399,30.0681309289,12.4046397397,0.195647896693,3.35408738613,2.95439196144,0.0652383641246,0.0,1.45184285098,10.9527968888,4.1100840587,3.37167581018,16.238414543,0.785437801486,4.29273432448
2007-02-06,14.6,979.65,22.8625,26.9,24.15,23.2,92.708333,78.0,5.6,1.275,,25.05,92.708333,0.953637620839,-11.74499999,-0.204988920472,274.0,98.1028031949,37.0,1.02652962274,-0.27970897098,1.63055158301,12.4564965313,0.16,39.7779153427,12.2422956606,30.0514194831,9.42656765869,0.189172374267,3.19403978687,2.96114104176,0.0652383641246,0.0,0.768455488751,8.65811216994,3.07667559453,2.58381965881,16.2293894598,0.798450896479,3.23604077622
2007-02-07,10.2,979.929167,22.533333,30.6,24.070833,22.4,91.5,54.0,11.3,1.141667,,26.5,91.5,0.853911060134,-11.74499999,-0.204988920472,274.0,98.1028031949,38.0,1.0261878631,-0.274531025195,1.62938589855,12.447591358,0.16,39.7543385763,18.2142561992,30.0336077076,14.0249772734,0.203873024892,3.55018717597,3.24842126601,0.0652383641246,0.0,1.62647176204,12.3985055113,4.73241893854,3.75566319609,16.2197701391,0.801303076115,4.68694468802
2007-02-08,32.2,980.070833,22.45,28.9,23.95,22.6,91.833333,66.0,9.6,1.220833,,25.75,91.833333,0.913123354951,-11.74499999,-0.204988920472,274.0,98.1028031949,39.0,1.02583834342,-0.269271729943,1.62820545652,12.4385734452,0.16,39.7292654278,15.9551463682,30.0146654454,12.2854627035,0.196153649172,3.36238385746,3.08778916456,0.0652383641246,0.0,1.35334600289,10.9321167006,4.07527545171,3.28136523045,16.2095402945,0.799609604483,4.10370912512
2007-02-09,15.2,981.204167,22.466667,30.7,24.991667,21.5,86.875,60.0,13.5,0.8375,,26.1,86.875,0.626409025453,-11.74499999,-0.204988920472,274.0,98.1028031949,40.0,1.02548116729,-0.263932643665,1.62701068661,12.4294460754,0.16,39.7026567418,19.2678592558,29.9945631153,14.8362516269,0.199724828248,3.49042437699,3.03230617751,0.0652383641246,0.0,1.95958015386,12.8766714731,4.96096316009,3.96483356052,16.1986839507,0.807809634307,4.90812858888
2007-02-10,5.0,981.304167,22.3875,34.2,27.154167,21.7,78.0,42.0,5.4,1.004167,,27.95,78.0,0.751067787298,-11.74499999,-0.204988920472,274.0,98.1028031949,41.0,1.02511644054,-0.258515348449,1.62580201534,12.420212507,0.16,39.6744742007,22.4432717978,29.9732717691,17.2813192843,0.219523173396,3.98737560361,3.11015297081,0.0652383641246,0.0,2.48622727026,14.7950920141,6.02206285106,4.82272197443,16.1871854739,0.793865238562,6.07498822239
2007-02-11,0.0,980.770833,22.308333,30.5,25.2,21.7,84.875,58.0,12.9,1.7375,,26.1,84.875,1.2995649931,-11.74499999,-0.204988920472,274.0,98.1028031949,42.0,1.02474427124,-0.253021449557,1.62457986577,12.4108759721,0.16,39.6446803988,18.8168204029,29.9507631477,14.4889517102,0.199724828248,3.48112465736,2.95460455294,0.0652383641246,0.0,1.94879585073,12.5401558595,4.844832608,3.93544234381,16.1750296027,0.788557373632,4.99068612558
2007-02-12,9.2,979.441667,21.7625,31.4,25.125,21.0,82.833333,53.0,9.0,1.795833,,26.2,82.833333,1.34319522317,-11.74499999,-0.204988920472,274.0,98.1028031949,43.0,1.02436476968,-0.247452574948,1.62334465729,12.4014396743,0.16,39.6132389171,20.4398171132,29.9270097371,15.7386591772,0.200755158098,3.54146135696,2.93351047888,0.0652383641246,0.0,2.26140480964,13.4772543676,5.27469920424,4.27383222421,16.1622014782,0.78535071233,5.44194097887
2007-02-13,2.6,978.579167,22.945833,30.2,24.666667,22.7,90.708333,64.0,12.8,1.3375,,26.45,90.708333,1.00038456304,-11.74499999,-0.204988920472,274.0,98.1028031949,44.0,1.02397804832,-0.2418103748,1.6220968054,12.3919067881,0.16,39.5801143953,17.3431371863,29.9019848233,13.3542156335,0.20335056952,3.52542233454,3.19785183087,0.0652383641246,0.0,1.53499111047,11.819224523,4.50099935721,3.59331552951,16.1486866733,0.797113933932,4.50790705889
2007-02-14,13.8,978.433333,22.0875,25.0,23.366667,22.2,92.666667,82.0,8.4,1.929167,,23.6,92.666667,1.44292253183,-11.74499999,-0.204988920472,274.0,98.1028031949,45.0,1.02358422174,-0.23609652102,1.62083672153,12.3822804565,0.16,39.5452726041,10.5875036244,29.875662547,8.15237779079,0.175375010308,2.92205568846,2.70777161438,0.0652383641246,0.0,0.53541196907,7.61696582172,2.57076234254,2.22370738783,16.1344712225,0.784457348024,2.83470783139
2007-02-15,6.8,977.7875,22.05,27.3,23.8625,22.4,89.875,72.0,9.9,2.766667,,24.85,89.875,2.06933155728,-11.74499999,-0.204988920472,274.0,98.1028031949,46.0,1.02318340665,-0.230312706746,1.61956481288,12.3725637901,0.16,39.5086805158,13.9929907911,29.8480179561,10.7746029092,0.187216609407,3.1688281256,2.84798427789,0.0652383641246,0.0,1.13530193795,9.63930097121,3.50023820072,2.9065100508,16.1195416504,0.766542049896,3.79171638554
2007-02-16,0.8,978.233333,21.991667,28.1,23.916667,22.0,89.416667,68.0,9.5,2.241667,,25.05,89.416667,1.67665724282,-11.74499999,-0.204988920472,274.0,98.1028031949,47.0,1.02277572181,-0.224460645845,1.61828148223,12.3627598661,0.16,39.4703063731,15.5975144848,29.8190270587,12.0100861533,0.189172374267,3.22296318332,2.88186625716,0.0652383641246,0.0,1.41409468524,10.595991468,3.91989325212,3.19095746481,16.1038850002,0.77777253529,4.10268725112
2007-02-17,6.2,977.858333,22.1125,29.9,24.3125,20.5,88.333333,62.0,9.1,1.325,,25.2,88.333333,0.991035174598,-11.74499999,-0.204988920472,274.0,98.1028031949,48.0,1.02236128804,-0.218542072412,1.61698712788,12.3528717272,0.16,39.4301197572,19.3424732792,29.7886668742,14.893704425,0.190650467432,3.3152148385,2.92843976295,0.0652383641246,0.0,2.05764626527,12.8360581597,4.87807504865,3.86484963312,16.087488861,0.797381326441,4.84692769314
2007-02-18,9.4,977.825,22.570833,29.9,24.358333,22.9,90.0,64.0,9.1,1.4625,,26.4,90.0,1.09387844743,-11.74499999,-0.204988920472,274.0,98.1028031949,49.0,1.02194022813,-0.212558740245,1.61568214349,12.3429023809,0.16,39.3880916541,16.6737752215,29.7569154828,12.8388069205,0.202829241073,3.50563908137,3.15507517323,0.0652383641246,0.0,1.46671823169,11.3720886888,4.32239277199,3.47651052458,16.0703413949,0.794440008838,4.37605166646
2007-02-19,6.6,976.8,22.441667,26.6,23.704167,22.7,92.791667,81.0,7.7,1.5875,,24.65,92.791667,1.18737233183,-11.74499999,-0.204988920472,274.0,98.1028031949,50.0,1.02151266686,-0.206512422337,1.61436691804,12.3328547986,0.16,39.3441945184,12.4317693724,29.7237520748,9.57246241671,0.185277908201,3.12069225903,2.89574236909,0.0652383641246,0.0,0.842580877807,8.72988153891,3.09512829681,2.57395905214,16.0524313635,0.791766083744,3.25090845009
2007-02-20,11.0,976.95,21.458333,28.5,23.9875,21.6,86.625,61.0,9.4,1.75,,25.05,86.625,1.30891438154,-11.74499999,-0.204988920472,274.0,98.1028031949,51.0,1.02107873093,-0.20040491034,1.61304183575,12.3227319155,0.16,39.2984023366,16.5165532798,29.6891569972,12.7177460255,0.189172374267,3.23576612861,2.80298240891,0.0652383641246,0.0,1.64353694192,11.0742090835,4.15086171666,3.4092352048,16.0337481533,0.788289981123,4.32484908656
2007-02-21,7.6,978.308333,21.954167,29.5,23.825,22.1,89.666667,63.0,10.2,2.754167,,25.8,89.666667,2.05998216884,-11.74499999,-0.204988920472,274.0,98.1028031949,52.0,1.02063854891,-0.194238014044,1.61170727601,12.3125366301,0.16,39.2506906873,17.0837475786,29.6531118005,13.1544856355,0.196660501846,3.39148740224,3.04103371531,0.0652383641246,0.0,1.60750894342,11.5469766921,4.36855342831,3.47330909187,16.0142818004,0.766809442406,4.52955962693
2007-02-22,5.8,981.254167,21.958333,29.6,23.841667,21.8,90.041667,64.0,13.2,1.179167,,25.7,90.041667,0.881959225453,-11.74499999,-0.204988920472,274.0,98.1028031949,53.0,1.02019225124,-0.188013560832,1.61036361339,12.3022718038,0.16,39.2010368002,17.517206011,29.6155992818,13.4882486284,0.195647896693,3.37927677815,3.04275714359,0.0652383641246,0.0,1.68216785332,11.8060807751,4.46912097656,3.56839524173,15.9940230145,0.800500898587,4.45770298076
2007-02-23,40.6,982.641667,21.408333,29.8,23.9,20.5,86.958333,61.0,8.1,1.495833,,25.15,86.958333,1.11880990062,-11.74499999,-0.204988920472,274.0,98.1028031949,54.0,1.01973997018,-0.181733395145,1.60901121763,12.2919402613,0.16,39.1494196121,19.1023494232,29.5766035286,14.7088090558,0.190156692697,3.30313694569,2.87235282468,0.0652383641246,0.0,2.08473227665,12.6240767792,4.81191524881,3.83402894059,15.9729632018,0.793726969277,4.83041283589
2007-02-24,0.2,981.425,22.008333,31.9,25.658333,21.2,82.291667,52.0,7.6,0.995833,,26.55,82.291667,0.744834363038,-11.74499999,-0.204988920472,274.0,98.1028031949,55.0,1.01928183973,-0.17539937793,1.60765045363,12.28154479,0.16,39.0958198215,20.4617227596,29.5361099588,15.7555265249,0.204396609116,3.62284749623,2.98130159752,0.0652383641246,0.0,2.27955260203,13.4759739228,5.32235497673,4.25458211584,15.9510944872,0.801544977103,5.30797676658
2007-02-25,0.0,980.270833,21.929167,32.6,26.658333,21.5,77.666667,48.0,7.9,1.345833,,27.05,77.666667,1.00661723935,-11.74499999,-0.204988920472,274.0,98.1028031949,56.0,1.01881799566,-0.169013386095,1.60628168148,12.2710881411,0.16,39.0402199401,20.8110373054,29.4941053604,16.0244987252,0.209694963613,3.74140049642,2.90582106469,0.0652383641246,0.0,2.43710217441,13.5873965508,5.47424451077,4.46431480185,15.9284097356,0.785956718769,5.6801026001
2007-02-26,0.0,979.104167,22.245833,33.5,26.866667,21.7,78.125,47.0,8.4,1.8875,,27.6,78.125,1.41175765438,-11.74499999,-0.204988920472,274.0,98.1028031949,57.0,1.01834857541,-0.162577311945,1.60490525653,12.260573029,0.16,38.9826043424,21.4255429512,29.4505779286,16.4976680724,0.215656078161,3.88446069009,3.03473491413,0.0652383641246,0.0,2.44307817218,14.0545899002,5.70500074716,4.71141034184,15.9049025717,0.775193775028,6.0777195246
2007-02-27,1.0,980.075,22.566667,29.4,25.0,22.3,86.916667,64.0,8.4,1.55,,25.85,86.916667,1.15932416651,-11.74499999,-0.204988920472,274.0,98.1028031949,58.0,1.01787371808,-0.156093062629,1.60352152941,12.2500021325,0.16,38.9229593122,16.5941499147,29.4055173012,12.7774954343,0.19716845661,3.39593635359,2.95163469198,0.0652383641246,0.0,1.60697621431,11.17051922,4.24822268575,3.47008803853,15.8805673994,0.792568261272,4.37828286608
2007-02-28,7.8,979.720833,22.429167,30.2,24.591667,20.6,88.208333,63.0,14.3,1.504167,,25.4,88.208333,1.12504332488,-11.74499999,-0.204988920472,274.0,98.1028031949,59.0,1.01739356439,-0.14956255957,1.60213084614,12.2393780948,0.16,38.861273087,19.2651601252,29.3589145918,14.8341732964,0.192636380105,3.35926767729,2.96315401915,0.0652383641246,0.0,2.07004152767,12.7641317688,4.88117509061,3.8570684169,15.8553994195,0.793548693343,4.86053149512
2007-03-01,10.0,978.283333,22.133333,32.6,26.179167,22.5,80.75,46.0,13.1,1.416667,,27.55,80.75,1.0595976058,-11.74499999,-0.204988920472,274.0,98.1028031949,60.0,1.0169082566,-0.142987737897,1.60073354819,12.2287035248,0.16,38.7975358992,19.7280796739,29.3107624211,15.1906213489,0.215108339056,3.82198443939,3.08625243481,0.0652383641246,0.0,2.11001676803,13.0806045809,5.24723024349,4.27943562763,15.8293946469,0.789894053168,5.41773369539
2007-03-02,2.2,978.508333,21.7625,32.5,26.925,23.0,76.125,46.0,10.6,1.766667,,27.75,76.125,1.32138048211,-11.74499999,-0.204988920472,274.0,98.1028031949,61.0,1.01641793853,-0.136370545871,1.59932997261,12.2179809973,0.16,38.7317400149,19.1006784406,29.2610549465,14.7075223992,0.217306334222,3.85010827632,2.93089492535,0.0652383641246,0.0,2.14556420672,12.5619581925,5.10276057091,4.33178028238,15.8025499261,0.774146475243,5.59555642363
2007-03-03,0.0,978.691667,21.6125,33.0,26.583333,21.3,76.625,47.0,10.0,2.008333,,27.15,76.625,1.50213482665,-11.74499999,-0.204988920472,274.0,98.1028031949,62.0,1.01592275548,-0.129712944309,1.59792045214,12.207213054,0.16,38.6638797694,21.160130665,29.2097878882,16.293300612,0.210768374513,3.78167638843,2.89770953263,0.0652383641246,0.0,2.55218522938,13.7411153827,5.57848227744,4.65979615443,15.7748629459,0.769893791349,6.05251816133
2007-03-04,0.0,978.958333,21.116667,32.3,25.970833,20.2,77.125,44.0,9.7,2.020833,,26.25,77.125,1.51148421508,-11.74499999,-0.204988920472,274.0,98.1028031949,63.0,1.01542285417,-0.123016906002,1.59650531529,12.1964022049,0.16,38.5939516001,21.4798832094,29.1569585549,16.5395100713,0.20127199806,3.60168261163,2.77779771422,0.0652383641246,0.0,2.71560660774,13.8239034635,5.54939763678,4.59789638268,15.7463322528,0.770537325643,5.96712998795
2007-03-05,0.0,979.475,20.270833,33.2,26.316667,20.5,73.041667,35.0,8.8,1.645833,,26.85,73.041667,1.2310025619,-11.74499999,-0.204988920472,274.0,98.1028031949,64.0,1.01491838273,-0.116284415131,1.59508488658,12.1855509288,0.16,38.5219540762,21.9649466267,29.1025658655,16.9130089026,0.207561928507,3.74924721092,2.7385126628,0.0652383641246,0.0,2.88568488073,14.0273240219,5.75200999427,4.77013205881,15.7169572631,0.770940496908,6.18741923396
2007-03-06,0.0,980.525,20.458333,33.3,26.1625,20.0,74.166667,39.0,8.5,1.733333,,26.65,74.166667,1.29644828097,-11.74499999,-0.204988920472,274.0,98.1028031949,65.0,1.01440949065,-0.109517466679,1.59365948659,12.174661675,0.16,38.4478879254,22.4345979339,29.0466103699,17.2746404091,0.205447171836,3.72684728316,2.7640784141,0.0652383641246,0.0,2.95145062452,14.3231897846,5.84868285542,4.8262343659,15.6867382736,0.771209448558,6.25800730907
2007-03-07,0.0,981.6625,21.3625,30.8,25.479167,20.7,79.5,57.0,9.0,1.254167,,25.75,79.5,0.93805555609,-11.74499999,-0.204988920472,274.0,98.1028031949,66.0,1.01389632874,-0.102718065837,1.5922294322,12.1637368642,0.16,38.3717560573,19.511575753,28.9890942662,15.0239133298,0.196153649172,3.44161748527,2.73608590079,0.0652383641246,0.0,2.37478912539,12.6491242044,4.98366131251,4.04816998107,15.6556764714,0.791185173841,5.11658978823
