Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-01,,,,,,,,27.0,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-02,,953.616667,18.854167,36.3,27.8125,22.3,61.208333,30.0,9.0,2.654167,,29.3,61.208333,1.98518706133,-18.40972222,-0.321310267117,491.17,95.6272217519,306.0,1.01739356439,-0.274559619485,1.66468751863,12.7172758701,0.16,40.2205151885,24.0786220408,30.5604886003,18.5405389714,0.23498950195,4.36607591047,2.67240228231,0.063592102465,0.0,3.26492921269,15.2756097587,6.65151467048,6.15254683182,16.4099701969,0.724616646497,8.49076109632
2007-11-03,0.0,953.345833,18.470833,36.0,28.025,22.6,59.166667,29.0,11.9,2.0625,,29.3,59.166667,1.54264909253,-18.40972222,-0.321310267117,491.17,95.6272217519,307.0,1.01787371808,-0.279737115287,1.66655868438,12.7315705234,0.16,40.2885222433,23.5968330506,30.6121619518,18.169561449,0.23498950195,4.34158912544,2.56877358036,0.063592102465,0.0,3.28602942644,14.8835320226,6.51842455716,5.85878797833,16.4377170752,0.732521881383,7.99810644191
2007-11-04,16.2,954.445833,20.233333,31.9,24.6375,21.6,78.458333,42.0,13.9,2.504167,,26.75,78.458333,1.87299440005,-18.40972222,-0.321310267117,491.17,95.6272217519,308.0,1.01834857541,-0.284831718945,1.66840566301,12.7456804008,0.16,40.3546448349,20.7220217117,30.6624034442,15.955956718,0.206502273136,3.6540626132,2.8669166131,0.063592102465,0.0,2.3005606568,13.6553960612,5.41436898445,4.61058793372,16.4646950926,0.762598698191,6.04589011842
2007-11-05,0.4,954.833333,19.4375,30.9,25.1375,21.2,72.708333,47.0,7.5,1.666667,,26.05,72.708333,1.2465853746,-18.40972222,-0.321310267117,491.17,95.6272217519,309.0,1.01881799566,-0.289841920817,1.67022775159,12.7596001322,0.16,40.4189052659,20.1414344089,30.7112300234,15.5089044948,0.199211334536,3.49240057818,2.53926624208,0.063592102465,0.0,2.46351824615,13.0453862487,5.17997913663,4.44407778829,16.4909133485,0.769854210847,5.77262256369
2007-11-06,0.2,956.404167,19.691667,31.0,25.383333,22.4,72.666667,43.0,11.2,3.583333,,26.7,72.666667,2.68015777003,-18.40972222,-0.321310267117,491.17,95.6272217519,310.0,1.01928183973,-0.294766236273,1.67202424298,12.7733243155,0.16,40.4813266382,18.9943285076,30.7586592428,14.6256329509,0.205974154196,3.60083732817,2.61660847047,0.063592102465,0.0,2.17947141656,12.4461615343,4.95737728302,4.73167679486,16.5163812684,0.728773758156,6.49265528829
2007-11-07,0.0,956.216667,18.070833,32.8,26.4375,22.0,62.583333,34.0,8.0,2.716667,,27.4,62.583333,2.03193400352,-18.40972222,-0.321310267117,491.17,95.6272217519,311.0,1.01973997018,-0.299603206132,1.67379442644,12.786847521,0.16,40.5419327868,21.3175018677,30.8047092127,16.4144764381,0.213472132819,3.80896159278,2.38377511745,0.063592102465,0.0,2.9006545093,13.5138219288,5.65122711013,5.38552449597,16.541108577,0.726391086632,7.41408394883
2007-11-08,0.2,955.554167,20.058333,28.3,23.525,23.1,81.0,51.0,7.9,1.758333,,25.7,81.0,1.31514705785,-18.40972222,-0.321310267117,491.17,95.6272217519,312.0,1.02019225124,-0.304351397095,1.67553758818,12.8001642958,0.16,40.6007482128,14.8134321129,30.8493985496,11.4063427269,0.195647896693,3.33646828676,2.70253931228,0.063592102465,0.0,1.28204961729,10.1242931096,3.77931390139,3.36459074472,16.5651052708,0.783018274276,4.2969504739
2007-11-09,18.4,953.091667,19.575,30.2,23.804167,20.2,78.458333,50.0,11.0,2.620833,,25.2,78.458333,1.96025486019,-18.40972222,-0.321310267117,491.17,95.6272217519,313.0,1.02063854891,-0.30900940217,1.67725301201,12.8132691685,0.16,40.6577980159,20.5713994204,30.8927463249,15.8399775537,0.190650467432,3.32968536999,2.61241563544,0.063592102465,0.0,2.42956354812,13.4104140056,5.18800407682,4.42642101007,16.5883815905,0.760103049031,5.82344856492
2007-11-10,3.2,952.325,19.875,31.0,24.3875,21.2,77.0,46.0,10.7,1.879167,,26.1,77.0,1.40552497807,-18.40972222,-0.321310267117,491.17,95.6272217519,314.0,1.02107873093,-0.31357584109,1.67893998002,12.8261566548,0.16,40.7131078273,20.3923499757,30.9347720139,15.7021094813,0.199724828248,3.5051573716,2.69897117614,0.063592102465,0.0,2.3392862758,13.3628232055,5.25048972147,4.4456941334,16.6109479935,0.773340582964,5.74868852267
2007-11-11,0.0,953.841667,20.529167,31.0,24.404167,22.6,80.041667,48.0,12.6,1.791667,,26.8,80.041667,1.34007925899,-18.40972222,-0.321310267117,491.17,95.6272217519,315.0,1.02151266686,-0.318049360721,1.68059777324,12.8388212621,0.16,40.7667037419,18.904501204,30.9754954439,14.5564659271,0.207031530593,3.61738640019,2.89541637654,0.063592102465,0.0,1.91678483711,12.6396810899,4.94502052043,4.18012983701,16.6328151267,0.780638310115,5.35475876965
2007-11-12,18.6,954.875,20.816667,32.0,25.258333,21.1,78.75,46.0,5.9,1.558333,,26.55,78.75,1.16555684282,-18.40972222,-0.321310267117,491.17,95.6272217519,316.0,1.02194022813,-0.322428635463,1.68222567241,12.8512574957,0.16,40.8186122503,21.5621204187,31.0149367433,16.6028327224,0.204396609116,3.62854907588,2.85748239725,0.063592102465,0.0,2.41093844763,14.1918942747,5.60858243793,4.62236295934,16.6539937981,0.783351096273,5.90075507818
2007-11-13,23.4,955.383333,19.683333,29.0,23.979167,20.3,78.0,54.0,14.4,4.266667,,24.65,78.0,3.19125817003,-18.40972222,-0.321310267117,491.17,95.6272217519,317.0,1.02236128804,-0.326712367641,1.68382295877,12.8634598646,0.16,40.8688601718,19.2873310319,31.0531162899,14.8512448945,0.185277908201,3.19386846868,2.49121740557,0.063592102465,0.0,2.24538378648,12.6058611081,4.80195234151,4.35425220252,16.6744949501,0.724075793616,6.01353096031
2007-11-14,0.6,955.408333,19.704167,34.2,26.304167,21.0,70.541667,34.0,10.0,2.95,,27.6,70.541667,2.20645567175,-18.40972222,-0.321310267117,491.17,95.6272217519,318.0,1.02277572181,-0.330899287894,1.68538891478,12.8754228873,0.16,40.9174745867,23.7856908329,31.0900546599,18.3149819413,0.215656078161,3.93289330513,2.77432849877,0.063592102465,0.0,2.93443879351,15.3805431478,6.33343968375,5.62772394844,16.6943296314,0.738164929474,7.62393839606
2007-11-15,0.0,956.766667,20.245833,32.3,24.779167,21.7,78.166667,40.0,10.9,3.379167,,27.0,78.166667,2.52745159082,-18.40972222,-0.321310267117,491.17,95.6272217519,319.0,1.02318340665,-0.334988155546,1.68692282504,12.8871410985,0.16,40.9644827694,21.3393109061,31.1257725771,16.4312693977,0.209159984426,3.71597375998,2.90465283477,0.063592102465,0.0,2.32694091714,14.1043284805,5.6069466192,4.87120108995,16.7135089699,0.743359604866,6.55295372261
2007-11-16,67.2,957.366667,20.683333,33.0,25.7375,20.1,75.958333,46.0,9.7,1.916667,,26.55,75.958333,1.43357314339,-18.40972222,-0.321310267117,491.17,95.6272217519,320.0,1.02358422174,-0.338977758978,1.68842397708,12.8986090554,0.16,41.0099121221,23.5669660657,31.1602908623,18.1465638706,0.204396609116,3.6914714623,2.80398018593,0.063592102465,0.0,2.81025357426,15.3363102963,6.1300683525,5.09069841436,16.7320441458,0.770630795621,6.60588500134
2007-11-17,0.0,957.529167,18.845833,33.4,27.483333,23.2,61.458333,37.0,13.9,4.245833,,28.3,61.458333,3.17567535733,-18.40972222,-0.321310267117,491.17,95.6272217519,321.0,1.02397804832,-0.342866915985,1.68989166232,12.9098213447,0.16,41.0537901084,20.9784465753,31.1936303831,16.153403863,0.22344836855,3.99385771228,2.45455837236,0.063592102465,0.0,2.73058909494,13.4228147681,5.67207896047,6.05074840544,16.7499463642,0.691139556354,8.75474186046
2007-11-18,0.0,955.866667,17.341667,34.6,27.775,21.8,56.625,29.0,12.4,4.225,,28.2,56.625,3.16009329258,-18.40972222,-0.321310267117,491.17,95.6272217519,322.0,1.02436476968,-0.346654474124,1.6913251769,12.9207725894,0.16,41.0961441885,23.5248056368,31.2258120042,18.1141003403,0.222320915729,4.05571527781,2.29654877606,0.063592102465,0.0,3.45784104656,14.6562592938,6.34675731275,6.73486964874,16.7672268289,0.680113500298,9.90256721236
2007-11-19,0.0,954.220833,18.566667,34.6,26.775,21.0,62.791667,33.0,15.0,1.908333,,27.8,62.791667,1.42733971913,-18.40972222,-0.321310267117,491.17,95.6272217519,323.0,1.02474427124,-0.350339311062,1.69272382269,12.9314574562,0.16,41.1370017543,24.2729226569,31.2568565388,18.6901504458,0.217858772427,3.99328202335,2.50744835047,0.063592102465,0.0,3.33372814052,15.3564223053,6.49164752704,5.66260029,16.7838967158,0.744147937068,7.60950881931
2007-11-20,1.2,954.658333,19.708333,34.3,25.566667,21.5,72.083333,35.0,11.9,2.1375,,27.9,72.083333,1.59874542317,-18.40972222,-0.321310267117,491.17,95.6272217519,324.0,1.02511644054,-0.353920334901,1.69408690821,12.9418706625,0.16,41.1763900657,23.5707410573,31.2867846994,18.1494706141,0.218967190025,3.98658874502,2.87366604041,0.063592102465,0.0,2.7661314339,15.3833391802,6.31767751095,5.40086252198,16.7999671468,0.758573322326,7.11976332811
2007-11-21,0.0,956.8375,19.4375,33.3,26.466667,21.0,68.291667,41.0,10.6,1.8875,,27.15,68.291667,1.41175765438,-18.40972222,-0.321310267117,491.17,95.6272217519,325.0,1.02548116729,-0.357396484506,1.69541374959,12.952006984,0.16,41.2143361881,23.1270823983,31.3156170512,17.8078534467,0.210768374513,3.80120934633,2.59590922877,0.063592102465,0.0,2.9599971205,14.8478563262,6.09703320506,5.25208743907,16.8154491647,0.756353313583,6.94396037507
2007-11-22,0.0,955.957895,19.110526,34.6,,21.4,66.368421,33.0,13.6,2.689474,,28.0,66.368421,2.01159496994,-18.40972222,-0.321310267117,491.17,95.6272217519,326.0,1.02583834342,-0.360766729819,1.69670367163,12.9618612625,0.16,41.2508669307,23.979494759,31.3433739642,18.4642109644,0.22008034247,4.02416462395,2.67077451936,0.063592102465,0.0,3.07139949395,15.3928114704,6.44129994367,5.80690663213,16.8303537077,0.735197113805,7.89843502251
2007-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-26,,,,,,,,53.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-27,,951.383333,21.1375,33.9,25.0,22.4,80.375,40.0,15.0,1.925,,28.15,80.375,1.4398058197,-18.40972222,-0.321310267117,491.17,95.6272217519,331.0,1.02750734047,-0.375995553007,1.70257659054,13.0067270581,0.16,41.4132028111,22.4702405698,31.4667205648,17.3020852388,0.221758983872,3.99939850472,3.21451654817,0.063592102465,0.0,2.21313820632,15.0889470325,6.05565680529,4.99233303833,16.8965867469,0.778368175418,6.41384526757
2007-11-28,4.4,951.704167,17.883333,34.4,26.220833,19.5,65.833333,25.0,7.7,1.695833,,26.95,65.833333,1.26840011566,-18.40972222,-0.321310267117,491.17,95.6272217519,332.0,1.02781707073,-0.378710518914,1.70363142806,13.0147854231,0.16,41.4417824546,25.5947884005,31.4884360467,19.7079870684,0.208626153478,3.85287961945,2.53647906996,0.063592102465,0.0,3.49138040437,16.216606664,6.71757617011,5.66990416871,16.9082472415,0.755318736283,7.50663778925
2007-11-29,0.0,952.25,13.479167,34.7,27.070833,19.6,47.5,18.0,8.1,1.245833,,27.15,47.5,0.93182213183,-18.40972222,-0.321310267117,491.17,95.6272217519,333.0,1.0281185582,-0.381313264721,1.70464494689,13.0225281367,0.16,41.46912229,25.7829911626,31.5092094934,19.8529031952,0.210768374513,3.90556186946,1.85514188799,0.063592102465,0.0,4.5106710594,15.3422321358,6.79721508042,5.71683646715,16.9194018943,0.719231556119,7.94853398535
2007-11-30,0.0,953.491667,13.020833,34.7,27.0625,18.8,46.125,15.0,6.9,1.433333,,26.75,46.125,1.07206295842,-18.40972222,-0.321310267117,491.17,95.6272217519,334.0,1.02841171352,-0.383803019177,1.70561657764,13.0299508488,0.16,41.4952450116,26.4738362379,31.5290581485,20.3848539032,0.206502273136,3.85012140373,1.77586849747,0.063592102465,0.0,4.78893268949,15.5959212137,6.9172361568,5.92821747268,16.9300599647,0.71110662228,8.33660844513
2007-12-01,0.0,954.304167,18.745833,34.6,26.425,21.1,64.375,34.0,13.2,2.2125,,27.85,64.375,1.65484175381,-18.40972222,-0.321310267117,491.17,95.6272217519,335.0,1.02869644985,-0.386179044517,1.70654576876,13.0370493461,0.16,41.5201725641,24.4087768354,31.5479986862,18.7947581633,0.218412390366,4.00094070246,2.57560557721,0.063592102465,0.0,3.23343251712,15.5613256462,6.53513878578,5.77567252053,16.9402304062,0.741129154102,7.79307154301
2007-12-02,0.0,955.091667,18.6625,35.5,28.454167,22.6,59.208333,23.0,10.8,2.0,,29.05,59.208333,1.49590215034,-18.40972222,-0.321310267117,491.17,95.6272217519,336.0,1.0289726828,-0.38844063667,1.70743198751,13.0438195586,0.16,41.5439260956,23.8738452698,31.5660471753,18.3828608577,0.23205834345,4.26106034576,2.52290279885,0.063592102465,0.0,3.23694127578,15.145919582,6.55994180247,5.87415393076,16.949921847,0.733957437571,8.00339860333
2007-12-03,12.2,955.1,20.916667,32.6,26.6375,21.1,71.958333,45.0,12.2,1.679167,,26.85,71.958333,1.25593476304,-18.40972222,-0.321310267117,491.17,95.6272217519,337.0,1.02924033051,-0.39058712548,1.70827472097,13.050257568,0.16,41.5665259129,22.5534315995,31.5832190454,17.3661423316,0.207561928507,3.71035201383,2.66990745759,0.063592102465,0.0,2.71906039498,14.6470819366,5.90611787818,4.99418391206,16.9591425725,0.768134627302,6.50170391303
2007-12-04,18.8,955.295833,20.120833,29.2,22.929167,20.4,85.041667,61.0,19.0,1.958333,,24.8,85.041667,1.46473727289,-18.40972222,-0.321310267117,491.17,95.6272217519,338.0,1.02949931369,-0.392617874895,1.70907347696,13.0563596143,0.16,41.5879914386,19.7391871481,31.5995290541,15.199174104,0.18673033902,3.22450926885,2.7421764348,0.063592102465,0.0,2.06474804681,13.1344260572,4.93181616976,4.03003125175,16.967900507,0.78383344643,5.14143823551
2007-12-05,30.0,956.429167,20.933333,29.2,24.325,20.2,82.375,60.0,7.9,2.291667,,24.7,82.375,1.71405479658,-18.40972222,-0.321310267117,491.17,95.6272217519,339.0,1.02974955558,-0.394532283161,1.70982778499,13.0621221032,0.16,41.6083411702,19.9720037617,31.6149912563,15.3784428965,0.185760990265,3.20979791238,2.64407103032,0.063592102465,0.0,2.18325892275,13.1951839738,4.97827158765,4.1425878936,16.9762031974,0.773967027718,5.35240875288
2007-12-06,0.2,955.441667,21.070833,33.3,25.929167,21.7,75.916667,44.0,22.6,2.020833,,27.5,75.916667,1.51148421508,-18.40972222,-0.321310267117,491.17,95.6272217519,340.0,1.02999098203,-0.396329782996,1.71053719715,13.0675416129,0.16,41.627592641,22.6845554741,31.6296189743,17.4671077151,0.21456176978,3.8556916448,2.92711258653,0.063592102465,0.0,2.49422387265,14.9728838424,6.02693477887,5.0768536782,16.9840577975,0.768325692734,6.60768437944
2007-12-07,4.4,954.304167,20.866667,32.4,25.070833,21.5,79.125,45.0,13.4,1.770833,,26.95,79.125,1.32449644629,-18.40972222,-0.321310267117,491.17,95.6272217519,341.0,1.03022352151,-0.398009841763,1.71120128897,13.0726149007,0.16,41.6457623836,21.9990561643,31.6434247699,16.9392732465,0.208626153478,3.71386545935,2.93859604471,0.063592102465,0.0,2.34559260837,14.5936806381,5.77384478205,4.78015373596,16.9914710525,0.779470766919,6.13256319394
2007-12-08,6.2,954.070833,20.716667,31.5,25.995833,21.2,74.916667,49.0,8.9,1.625,,26.35,74.916667,1.21542049715,-18.40972222,-0.321310267117,491.17,95.6272217519,342.0,1.03044710511,-0.399571961624,1.71181966025,13.0773389093,0.16,41.6628658948,21.3937903598,31.656420418,16.4732185771,0.202309037629,3.56989569756,2.67444687199,0.063592102465,0.0,2.46825676107,14.004961816,5.53970272733,4.66862829717,16.9984492851,0.774936011592,6.02453393226
