Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-24,,,,,,,,66.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-25,1.2,921.6375,16.470833,21.9,17.8125,16.5,91.958333,76.0,9.7,3.483333,,19.2,91.958333,2.60536266252,-26.2486111,-0.458124687771,800.0,92.1941395934,85.0,1.00354358444,0.0299151451109,1.55603977372,11.8872682385,0.19,33.0345118072,14.5854010051,25.3044360443,11.2307587739,0.138586089744,2.25251733918,2.07137739565,0.0613091028296,0.0,2.12526296995,9.10549580394,2.66535153272,2.3759324016,13.4780808173,0.751211560287,3.16280063727
2008-03-26,0.0,919.891667,15.208333,21.2,17.529167,15.3,86.833333,69.0,8.3,1.633333,,18.25,86.833333,1.22165317346,-26.2486111,-0.458124687771,800.0,92.1941395934,86.0,1.00297830313,0.0369321183581,1.55257524159,11.8608011626,0.19,32.8262387982,15.1495848295,25.1448989195,11.6651803187,0.131567207421,2.12814319378,1.84793766617,0.0613091028296,0.0,2.45385170433,9.21132861437,2.69736922665,2.56163150501,13.3931054297,0.790785651674,3.23935000538
2008-03-27,0.0,916.408333,16.108333,26.8,19.633333,15.6,82.5,45.0,5.6,1.254167,,21.2,82.5,0.93805555609,-26.2486111,-0.458124687771,800.0,92.1941395934,87.0,1.00241213929,0.0439381478216,1.54911410179,11.8343600022,0.19,32.6172394295,20.740050709,24.984805403,15.9698390459,0.154404061111,2.64803353224,2.1846276641,0.0613091028296,0.0,3.78323657281,12.1866024731,3.99492673593,3.60971618389,13.3078336872,0.79637297071,4.53269550406
2008-03-28,0.0,915.7625,17.025,25.7,19.675,16.6,86.166667,51.0,6.2,1.1,,21.15,86.166667,0.822746182685,-26.2486111,-0.458124687771,800.0,92.1941395934,88.0,1.00184526067,0.0509311574637,1.54565700798,11.8079497509,0.19,32.407593455,18.5746688213,24.8242165865,14.3024949924,0.153990784433,2.59571922712,2.23664474268,0.0613091028296,0.0,3.17658492772,11.1259100647,3.57324619048,3.24559587792,13.2222981296,0.80219439161,4.04589699438
2008-03-29,0.0,918.6375,15.745833,22.2,18.083333,15.7,86.791667,68.0,9.8,3.2,,18.95,86.791667,2.39344344054,-26.2486111,-0.458124687771,800.0,92.1941395934,89.0,1.00127783527,0.0579090751046,1.54220461783,11.781575433,0.19,32.1973816583,15.5966323494,24.6631943503,12.0094069091,0.136708975809,2.23003474533,1.93548433015,0.0613091028296,0.0,2.61344999502,9.39595691404,2.83088727647,2.65146191088,13.1365317166,0.757272450035,3.5013315363
2008-03-30,0.2,920.616667,13.929167,17.7,15.2625,14.5,91.791667,80.0,9.3,3.458333,,16.1,91.791667,2.58666388564,-26.2486111,-0.458124687771,800.0,92.1941395934,90.0,1.00071003122,0.0648698330367,1.53875759373,11.7552421086,0.19,31.9866857873,10.8717093769,24.5018013131,8.37121622021,0.116786859495,1.83829768765,1.68740409191,0.0613091028296,0.0,1.35192326324,7.01929295696,1.82025373414,1.76263476427,13.0505678012,0.751746345305,2.34472009778
2008-03-31,0.6,918.979167,13.220833,22.5,15.6375,11.1,86.875,55.0,8.0,1.895833,,16.8,86.875,1.41799033069,-26.2486111,-0.458124687771,800.0,92.1941395934,91.0,1.00014201676,0.0718113686374,1.53531660334,11.7289548784,0.19,31.7755884867,20.3844796172,24.3401007808,15.6960493052,0.121435869855,2.02352655296,1.75793869288,0.0613091028296,0.0,4.18635916842,11.5096901368,3.48345436988,3.02380110075,12.9644401026,0.785170408977,3.85113991329
2008-04-01,0.0,916.35,14.1625,24.4,17.4875,12.9,82.791667,47.0,7.0,0.808333,,18.65,82.791667,0.604593536444,-26.2486111,-0.458124687771,800.0,92.1941395934,92.0,0.99957396023,0.0787316249797,1.53188232022,11.7027188879,0.19,31.5641732302,20.3374706567,24.1781566943,15.6598524057,0.134484902067,2.27215708704,1.88115672922,0.0613091028296,0.0,4.14247208818,11.5173803175,3.66124566222,3.24708121897,12.8781826779,0.806404254022,4.02661717467
2008-04-02,0.0,914.616667,15.754167,25.8,18.175,13.5,87.291667,54.0,11.6,1.025,,19.65,87.291667,0.766649852047,-26.2486111,-0.458124687771,800.0,92.1941395934,93.0,0.99900602994,0.0856285514423,1.52845542444,11.6765393326,0.19,31.3525242512,20.8919351516,24.0160335764,16.0867900667,0.142019907065,2.43468488556,2.12527702281,0.0613091028296,0.0,4.04869326226,12.0380968044,3.86424709677,3.38453323465,12.7918298945,0.803798746666,4.21067244591
2008-04-03,0.6,914.866667,15.295833,23.2,18.0,15.2,85.875,50.0,6.5,1.158333,,19.2,85.875,0.866376412753,-26.2486111,-0.458124687771,800.0,92.1941395934,94.0,0.998438394185,0.0925001043171,1.52503660311,11.6504214615,0.19,31.1407264729,16.7350623337,23.8537964783,12.8859979969,0.138586089744,2.2855158827,1.96268676427,0.0613091028296,0.0,3.08061825012,9.8053797468,3.05818290671,2.78609457227,12.705416401,0.80094656703,3.47850242071
2008-04-04,0.0,916.504167,12.6875,23.5,16.254167,11.6,81.458333,46.0,7.7,2.166667,,17.55,81.458333,1.62056091218,-26.2486111,-0.458124687771,800.0,92.1941395934,95.0,0.997871221168,0.0993442474147,1.52162655103,11.6243705825,0.19,30.9288654374,20.2717420214,23.6915109251,15.6092413565,0.12659025843,2.13076330924,1.73568427188,0.0613091028296,0.0,4.39691342787,11.2123279286,3.53927971526,3.16082953193,12.6189770985,0.775073693234,4.07810193989
