Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-17,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-18,,1008.5875,23.475,27.7,24.804167,23.4,92.583333,80.0,,,,25.55,92.583333,,-3.58333333,-0.062540964805,19.9,101.064990387,109.0,0.990072946348,0.191166972041,1.55867665664,11.9074125401,0.16,35.7721021062,11.8685775586,26.8433138763,9.13880472008,0.194137221516,3.29626683285,3.05179369842,0.0672082186072,0.0,0.919989655713,8.21881506437,3.01755913996,,14.5950176593,,
2008-04-19,55.6,1008.095833,23.145833,26.9,24.270833,23.0,93.583333,82.0,,,,24.95,93.583333,,-3.58333333,-0.062540964805,19.9,101.064990387,110.0,0.989532687477,0.197362560897,1.55827362204,11.9043335826,0.16,35.6861663043,11.2759250687,26.7788278224,8.68246230291,0.188192351464,3.1769571466,2.97310238577,0.0672082186072,0.0,0.834304417447,7.84815788546,2.82719859757,,14.5599558521,,
2008-04-20,39.6,1007.358333,22.9875,31.7,24.925,22.1,89.541667,63.0,,,,26.9,89.541667,,-3.58333333,-0.062540964805,19.9,101.064990387,111.0,0.988995530296,0.203499666967,1.55787340418,11.9012761433,0.16,35.5996973407,17.6482604711,26.7139416851,13.5891605628,0.208093468821,3.6674247578,3.2838732641,0.0672082186072,0.0,1.86147820206,11.7276823607,4.62676503054,,14.524676515,,
2008-04-21,17.2,1007.6125,23.370833,31.9,26.258333,22.5,85.291667,59.0,,,,27.2,85.291667,,-3.58333333,-0.062540964805,19.9,101.064990387,112.0,0.988461633977,0.209576471693,1.55747611671,11.8982410907,0.16,35.5127626605,17.4208109704,26.6487060749,13.4140244472,0.211306810135,3.72678005349,3.17863283304,0.0672082186072,0.0,1.92382069773,11.4902037495,4.59778753537,,14.4892071655,,
2008-04-22,0.0,1006.55,23.733333,33.4,27.770833,23.9,80.416667,53.0,,,,28.65,80.416667,,-3.58333333,-0.062540964805,19.9,101.064990387,113.0,0.987931156725,0.215591174388,1.55708187472,11.8952293037,0.16,35.4254303669,17.4701615212,26.5831720965,13.4520243713,0.227432350161,4.05508336175,3.26096288359,0.0672082186072,0.0,1.90822015367,11.5438042177,4.7593830006,,14.4535755897,,
2008-04-23,2.6,1007.316667,23.725,29.8,25.179167,24.2,91.833333,71.0,,,,27.0,91.833333,,-3.58333333,-0.062540964805,19.9,101.064990387,114.0,0.987404255731,0.221541992765,1.55669079467,11.8922416722,0.16,35.3377691455,13.3799079438,26.5173912913,10.3025291167,0.209159984426,3.60727921459,3.31268473337,0.0672082186072,0.0,1.12340360451,9.17912551221,3.51559757205,,14.4178098114,,
2008-04-24,52.6,1007.220833,23.558333,31.4,25.925,22.8,87.5,65.0,,,,27.1,87.5,,-3.58333333,-0.062540964805,19.9,101.064990387,115.0,0.986881087129,0.227427163469,1.5563029944,11.8892790964,0.16,35.2498481888,16.5396554892,26.4514155811,12.7355347267,0.210231092991,3.68577427507,3.22505249069,0.0672082186072,0.0,1.74652906107,10.9890056656,4.35552806703,,14.381938061,,
2008-04-25,7.4,1006.266667,24.095833,30.8,26.558333,23.8,86.875,68.0,,,,27.3,86.875,,-3.58333333,-0.062540964805,19.9,101.064990387,116.0,0.986361805943,0.233244942595,1.5559185931,11.8863424867,0.16,35.1617371198,14.8846739334,26.3852972112,11.4611989287,0.212387151514,3.69498770203,3.21002056614,0.0672082186072,0.0,1.46764122178,9.99355770695,3.93716742914,,14.3459887449,,
2008-04-26,11.6,1006.441667,23.975,31.8,27.05,24.0,84.25,60.0,,,,27.9,84.25,,-3.58333333,-0.062540964805,19.9,101.064990387,117.0,0.985846566049,0.238993606211,1.55553771128,11.883432764,0.16,35.0735059168,15.6727953856,26.319088693,12.0680524469,0.218967190025,3.84260920936,3.23739825889,0.0672082186072,0.0,1.61237562488,10.455676822,4.20078718359,,14.3099904141,,
