Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-11,,,,,,,,48.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-12,1.2,967.108333,7.516667,20.9,12.958333,7.7,72.833333,37.0,7.1,1.675,,14.3,72.833333,1.25281805091,-29.08944444,-0.507706583054,462.0,95.9567653059,225.0,0.975444569984,0.250246281596,1.42810677524,10.9099321221,0.16,24.4211925041,14.1962557694,18.5415461968,10.9311169425,0.105520458724,1.76140795092,1.28289211838,0.0638112489284,0.0,4.16549203526,6.76562490721,2.67267938682,2.09204034171,9.96384654167,0.769916530947,2.71723006016
2016-08-13,0.0,962.091667,7.854167,23.5,14.529167,7.5,67.208333,35.0,7.1,1.520833,,15.5,67.208333,1.1375086775,-29.08944444,-0.507706583054,462.0,95.9567653059,226.0,0.975827695637,0.244640536576,1.43145784548,10.9355324129,0.16,24.6129208635,15.7522693526,18.6871140364,12.1292474015,0.112923106719,1.96615535028,1.32142023511,0.0638112489284,0.0,4.82539819921,7.3038492023,3.07648908978,2.39556795952,10.0420717123,0.761957291337,3.1439661865
2016-08-14,0.0,960.325,10.270833,25.3,17.158333,10.5,65.958333,37.0,4.6,1.333333,,17.9,65.958333,0.997267850907,-29.08944444,-0.507706583054,462.0,95.9567653059,227.0,0.976217984065,0.238962299285,1.43484110559,10.9613786163,0.16,24.806893217,15.269443789,18.8343856061,11.7574717175,0.129058398839,2.247272241,1.48226330814,0.0638112489284,0.0,4.45889291287,7.29857880466,3.19712377526,2.49377331315,10.1212124325,0.763338793184,3.26692857146
2016-08-15,0.0,956.579167,14.2375,23.2,17.9,14.3,79.75,63.0,11.1,2.070833,,18.75,79.75,1.54888176884,-29.08944444,-0.507706583054,462.0,95.9567653059,228.0,0.976615319617,0.233213252308,1.43825544653,10.9874622597,0.16,25.0030339792,11.9345953089,18.9833035183,9.18963838787,0.135222829062,2.23679842189,1.78384674146,0.0638112489284,0.0,2.72058692902,6.46905145885,2.55836847434,2.12778845817,10.2012378635,0.774155276079,2.74852929886
2016-08-16,0.0,956.995833,15.325,25.3,18.9625,14.8,81.291667,54.0,8.5,2.158333,,20.05,81.291667,1.61432748792,-29.08944444,-0.507706583054,462.0,95.9567653059,229.0,0.977019584555,0.227395099211,1.4416997742,11.0137749849,0.16,25.2012665154,13.0658298846,19.1338095892,10.0606890112,0.145132374801,2.45416955937,1.99503534582,0.0638112489284,0.0,2.95378547037,7.10690354079,2.90048684255,2.32031720311,10.2821167383,0.774965120236,2.99409243399
2016-08-17,9.4,958.3875,12.75,20.1,16.083333,14.2,81.25,52.0,21.9,2.225,,17.15,81.25,1.66419114225,-29.08944444,-0.507706583054,462.0,95.9567653059,230.0,0.977430659086,0.221509564039,1.44517300975,11.04030855,0.16,25.4015131863,9.87200978375,19.2858448716,7.60144753349,0.123818644056,1.98613324971,1.61373326539,0.0638112489284,0.0,1.9271120624,5.67433547109,2.02358184149,1.82949531319,10.36381738,0.773467214736,2.36531720846
2016-08-18,2.4,965.683333,1.575,19.0,12.454167,5.4,50.208333,27.0,9.6,2.533333,,12.2,50.208333,1.89480914111,-29.08944444,-0.507706583054,462.0,95.9567653059,231.0,0.9778484214,0.215558390802,1.4486740898,11.0670548314,0.16,25.6036953935,15.1074821089,19.4393496905,11.6327612238,0.0935570117323,1.54718135689,0.776813967784,0.0638112489284,0.0,4.94044999979,6.69231122404,2.65816147706,2.76802123139,10.4463077205,0.699456331582,3.95738962736
2016-08-19,0.0,961.079167,5.316667,17.1,13.4375,11.0,61.0,36.0,11.2,3.483333,,14.05,61.0,2.60536266252,-29.08944444,-0.507706583054,462.0,95.9567653059,232.0,0.978272747705,0.209543342961,1.45220196665,11.0940058253,0.16,25.807733627,10.1984640114,19.594263679,7.85281728881,0.104031337118,1.63137870108,0.99514100766,0.0638112489284,0.0,2.35867276053,5.49414452829,1.90507562695,2.51747035139,10.5295553198,0.70640211181,3.5637922216
2016-08-20,0.6,959.1375,11.6875,14.5,12.916667,12.5,92.333333,82.0,11.3,2.4,,13.5,92.333333,1.7950825804,-29.08944444,-0.507706583054,462.0,95.9567653059,233.0,0.978703512263,0.203466202906,1.45575560836,11.1211536482,0.16,26.0135475156,5.88619387232,19.7505258157,4.53236928168,0.100818064187,1.55035014019,1.4314899576,0.0638112489284,0.0,0.298916856342,4.23345242534,1.08055509701,1.06549142729,10.6135273864,0.774385570635,1.37591849292
2016-08-21,1.6,970.85,4.65,12.7,9.041667,6.7,75.541667,46.0,10.5,2.454167,,9.7,75.541667,1.83559684629,-29.08944444,-0.507706583054,462.0,95.9567653059,234.0,0.979140587431,0.197328771424,1.45933399885,11.1484905379,0.16,26.2210558774,10.2765131867,19.9080744644,7.91291515374,0.0808391844296,1.22501849042,0.925399388719,0.0638112489284,0.0,2.23688143005,5.67603372369,1.6574731206,1.62047136939,10.698190798,0.758362540208,2.13680302424
2016-08-22,0.2,972.066667,0.858333,16.0,8.129167,2.0,65.875,24.0,6.1,1.341667,,9.0,65.875,1.00350127517,-29.08944444,-0.507706583054,462.0,95.9567653059,235.0,0.979583843692,0.191132867169,1.46293613791,11.1760088533,0.16,26.4301767737,15.8228265855,20.0668474137,12.1835764708,0.0775546597768,1.26196405731,0.831318822756,0.0638112489284,0.0,4.73253848307,7.45103798773,2.48706352835,1.98468671034,10.7835121237,0.762983457881,2.60121853211
2016-08-23,0.0,969.725,2.504167,19.2,11.416667,4.5,57.208333,24.0,6.8,1.341667,,11.85,57.208333,1.00350127517,-29.08944444,-0.507706583054,462.0,95.9567653059,236.0,0.980033149702,0.184880326119,1.46656104113,11.203701074,0.16,26.640827563,16.3427960717,20.226781919,12.5839529752,0.0916800117533,1.53364543156,0.877372985525,0.0638112489284,0.0,5.02551191472,7.5584410605,2.84196729418,2.34400064155,10.8694576457,0.7432274486,3.15381333933
2016-08-24,0.0,966.370833,7.333333,23.4,14.954167,7.8,62.125,36.0,8.3,2.220833,,15.6,62.125,1.66107443012,-29.08944444,-0.507706583054,462.0,95.9567653059,237.0,0.98048837232,0.178573001039,1.47020773984,11.2315598,0.16,26.852924958,16.9696888772,20.3878147451,13.0666604354,0.113559419925,1.96818684974,1.2227360804,0.0638112489284,0.0,4.90548454513,8.16117589031,3.32420932384,2.92645373045,10.9559933828,0.735968198099,3.97633177359
