Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-22,,,,,,,78.833333,57.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-23,4.6,1006.895833,23.704167,29.0,24.9875,23.7,92.625,76.0,9.9,0.508333,,26.35,92.625,0.380208213893,-3.39888888,-0.0593218018654,25.49,100.999054625,114.0,0.987404255731,0.221541992765,1.55741864399,11.8978020314,0.16,35.3856656274,13.0342271973,26.5572888329,10.0363549419,0.202309037629,3.46814248739,3.21236697894,0.0671643713253,0.0,1.09908466559,8.93727027635,3.37507953192,2.72271253099,14.437351576,0.814850977517,3.34136253881
2008-04-24,12.8,1006.879167,23.25,32.6,25.541667,23.3,88.083333,55.0,8.5,0.716667,,27.95,88.083333,0.536031853187,-3.39888888,-0.0593218018654,25.49,100.999054625,115.0,0.986881087129,0.227427163469,1.55705085687,11.8949923448,0.16,35.2987643435,17.223482171,26.4920685677,13.2620812717,0.219523173396,3.88960120093,3.42609037819,0.0671643713253,0.0,1.72232408395,11.5397571877,4.62146932418,3.62450738571,14.4018958521,0.810394421433,4.47252262583
2008-04-25,23.4,1006.020833,23.716667,31.3,25.583333,22.8,90.166667,64.0,5.7,0.4625,,27.05,90.166667,0.345927372265,-3.39888888,-0.0593218018654,25.49,100.999054625,116.0,0.986361805943,0.233244942595,1.55668629352,11.8922072859,0.16,35.211657875,16.4253986565,26.4266943094,12.6475569655,0.209694963613,3.67276281079,3.3116078133,0.0671643713253,0.0,1.6621308154,10.9854261501,4.32062309596,3.3889482343,14.366356413,0.815831409588,4.15398107314
2008-04-26,6.2,1006.279167,23.6625,30.7,26.0125,23.6,87.666667,63.0,7.1,0.583333,,27.15,87.666667,0.436304544531,-3.39888888,-0.0593218018654,25.49,100.999054625,117.0,0.985846566049,0.238993606211,1.55632506822,11.889447728,0.16,35.1244159782,14.9747047683,26.3612184109,11.5305226716,0.210768374513,3.66472601683,3.21274315364,0.0671643713253,0.0,1.48186313204,10.0486595396,3.9478076238,3.13944596107,14.3307617191,0.813246622461,3.86038610473
2008-04-27,0.4,1005.529167,24.004167,31.7,26.545833,23.2,86.625,65.0,6.6,0.8125,,27.45,86.625,0.607710248574,-3.39888888,-0.0593218018654,25.49,100.999054625,118.0,0.985335520123,0.244671450864,1.5559672965,11.8867145533,0.16,35.0371086975,16.343975628,26.2956934412,12.5848612335,0.214016368358,3.75918154171,3.25639101051,0.0671643713253,0.0,1.71281876489,10.8720424687,4.33754812188,3.42578547475,14.2951403486,0.808344419325,4.23802700043
2008-04-28,5.2,1006.145833,23.758333,31.1,25.85,23.4,88.958333,62.0,7.7,0.5625,,27.25,88.958333,0.420722479782,-3.39888888,-0.0593218018654,25.49,100.999054625,119.0,0.984828819598,0.250276794086,1.55561309503,11.8840086534,0.16,34.9498062901,15.5170842538,26.2301721288,11.9481548754,0.211846401815,3.69818133408,3.28984046612,0.0671643713253,0.0,1.54339810912,10.4047567663,4.09989684664,3.23577881763,14.2595209664,0.813692269513,3.97666161873
2008-04-29,5.0,1007.15,23.533333,31.2,26.483333,23.4,84.958333,60.0,5.6,0.933333,,27.3,84.958333,0.69808742084,-3.39888888,-0.0593218018654,25.49,100.999054625,120.0,0.984326614622,0.255807974892,1.55526258165,11.8813309285,0.16,34.862579151,15.5785415619,26.1647073061,11.9954770027,0.212387151514,3.7110649357,3.15285890592,0.0671643713253,0.0,1.659238438,10.3362385647,4.12070339635,3.29657488066,14.2239322936,0.805759632199,4.09126338541
2008-04-30,0.2,1006.125,23.920833,30.7,25.733333,24.0,90.125,67.0,7.0,0.779167,,27.35,90.125,0.582778795385,-3.39888888,-0.0593218018654,25.49,100.999054625,121.0,0.983829054008,0.261263354274,1.55491587527,11.8786822868,0.16,34.7754977384,14.4022630469,26.0993518526,11.0897425461,0.212929061194,3.70017325525,3.33478114629,0.0671643713253,0.0,1.33295274725,9.75678979885,3.81378766556,3.03501364951,14.1884030773,0.809057458887,3.75129555531
