Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-09-27,0.0,1005.945833,14.745833,22.6,18.895833,17.4,77.75,53.0,14.5,4.629167,,20.0,77.75,3.46239043478,-29.83999999,-0.520806248621,74.29,100.42492194,270.0,0.997871221168,-0.0474364097292,1.59803120667,12.2080591563,0.16,33.8989162611,12.3682276027,25.4745542056,9.52353525407,0.144740188112,2.36478886908,1.83862334571,0.0667825730903,0.0,1.66182889126,7.86170636281,2.74199895483,2.88817990434,13.8307578345,0.715871797288,4.03449320854
2006-09-28,23.4,1010.581818,14.672727,23.5,19.504545,17.0,75.954545,40.0,10.4,3.281818,,20.25,75.954545,2.45463930161,-29.83999999,-0.520806248621,74.29,100.42492194,271.0,0.998438394185,-0.054422132128,1.60205059652,12.2387650329,0.16,34.1150560613,13.9162669251,25.6369801963,10.7155255324,0.146710124987,2.41663006239,1.83554036822,0.0667825730903,0.0,2.09262980976,8.62289572259,3.10559935488,3.00300900239,13.918942873,0.741421318881,4.05034077915
2006-09-29,0.0,1011.245833,10.0875,22.7,15.5875,9.9,71.708333,44.0,11.1,4.804167,,16.3,71.708333,3.59328187294,-29.83999999,-0.520806248621,74.29,100.42492194,272.0,0.99900602994,-0.0613917280745,1.60606426113,12.2694271719,0.16,34.3298444918,19.6515496808,25.7983906518,15.1316932542,0.118099462635,1.98930991421,1.42650097769,0.0667825730903,0.0,4.04626516863,11.0854280856,3.93024115574,3.58125411594,14.0065765527,0.700799070802,5.11024381331
2006-09-30,0.0,1007.516667,13.470833,26.6,18.9,12.0,71.625,57.0,10.1,4.625,,19.3,71.625,3.45927372265,-29.83999999,-0.520806248621,74.29,100.42492194,273.0,0.99957396023,-0.0683431323271,1.61007144315,12.3000397876,0.16,34.5432149968,21.1183102681,25.9587355565,16.2610989064,0.139343021473,2.44254338225,1.74947169754,0.0667825730903,0.0,4.17108730483,12.0900116016,4.59516480869,4.14628878771,14.0936317187,0.70446885046,5.88569499559
2006-10-01,0.0,1003.775,17.9,29.7,22.895833,16.9,74.25,54.0,11.7,4.5,,23.3,74.25,3.36577983826,-29.83999999,-0.520806248621,74.29,100.42492194,274.0,1.00014201676,-0.0752742850346,1.61407137847,12.3305970425,0.16,34.7551025095,19.8949815747,26.1179660135,15.3191358125,0.172629032321,3.04804039956,2.26316999667,0.0667825730903,0.0,3.33331752977,11.9858182828,4.79571515106,4.36955871607,14.1800818239,0.712183841659,6.13543647086
2006-10-02,0.0,1003.025,17.2,29.5,23.008333,17.2,72.375,42.0,9.7,4.295833,,23.35,72.375,3.21307291109,-29.83999999,-0.520806248621,74.29,100.42492194,275.0,1.00071003122,-0.0821831323468,1.61806329547,12.3610930421,0.16,34.9654434858,19.6205681659,26.2760342703,15.1078374877,0.173084159654,3.04265556348,2.20212196407,0.0667825730903,0.0,3.30663837368,11.8011991141,4.73532111886,4.4150316926,14.2659009422,0.712969107928,6.19245861217
2006-10-03,0.0,1000.883333,17.845833,28.8,23.6625,18.7,70.916667,49.0,8.6,3.254167,,23.75,70.916667,2.43395770643,-29.83999999,-0.520806248621,74.29,100.42492194,276.0,1.00127783527,-0.0890676270233,1.62204641433,12.3915218287,0.16,35.1741759355,17.8856447771,26.4328937422,13.7719464784,0.176761756451,3.05810730481,2.16870777386,0.0667825730903,0.0,2.87827910175,10.8936673766,4.35856618997,4.09656032132,14.3510637817,0.732400930026,5.59333031045
2006-10-04,0.0,997.516667,18.929167,27.8,22.9375,19.4,78.875,61.0,15.3,5.154167,,23.6,78.875,3.85506474925,-29.83999999,-0.520806248621,74.29,100.42492194,277.0,1.00184526067,-0.0959257290397,1.62601994628,12.4218773768,0.16,35.3812394507,16.4071318601,26.5884990336,12.6334915322,0.175375010308,2.99448297143,2.36189844371,0.0667825730903,0.0,2.29592916602,10.3375623662,3.98383209407,3.7424839589,14.4355456959,0.706653302634,5.29606802225
2006-10-05,38.4,1004.466667,12.320833,21.9,17.7125,14.4,73.833333,34.0,16.8,4.170833,,18.15,73.833333,3.1195790267,-29.83999999,-0.520806248621,74.29,100.42492194,278.0,1.00241213929,-0.102755406192,1.62998309298,12.4521535874,0.16,35.5865752319,15.5932559991,26.7428059574,12.0068071193,0.130846224028,2.13421764176,1.57576401839,0.0667825730903,0.0,2.537962191,9.46884492832,3.28778734933,3.22257682321,14.5193226946,0.718437030765,4.48553830776
2006-10-06,0.0,1008.041667,9.258333,22.9,15.845833,9.6,66.583333,43.0,10.8,4.216667,,16.25,66.583333,3.15386061628,-29.83999999,-0.520806248621,74.29,100.42492194,279.0,1.00297830313,-0.1095546347,1.63393504582,12.4823442832,0.16,35.7901261112,20.8837762653,26.8957715528,16.0805077243,0.117770143633,1.9939616005,1.32764609236,0.0667825730903,0.0,4.30511436728,11.775393357,4.17055799245,3.91342881887,14.6023714534,0.702981103418,5.56690471457
