Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-08,,1012.629167,22.554167,30.1,26.979167,,77.416667,62.0,8.3,2.358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-09,13.2,1009.841667,23.291667,29.6,26.083333,23.5,85.125,66.0,8.6,1.241667,,26.55,85.125,0.928706167651,-12.03583333,-0.21006491983,31.9,100.923489595,100.0,0.995048171855,0.133083151742,1.54224903761,11.7819147751,0.19,34.6435997247,16.257042105,26.0048024101,12.5179224209,0.204396609116,3.52110621151,2.99734166255,0.0671141205809,0.0,1.90883557773,10.6090868431,3.56098015057,3.35773133891,14.1345886877,0.79916393604,4.20155513467
2008-04-10,7.0,1009.2375,23.1625,29.6,25.754167,23.3,86.041667,65.0,8.9,1.354167,,26.45,86.041667,1.01285066361,-12.03583333,-0.21006491983,31.9,100.923489595,101.0,0.994487296358,0.139720572954,1.54080658754,11.7708952683,0.19,34.5120825363,16.4586815376,25.9060806109,12.673184784,0.20335056952,3.5037513899,3.01468610341,0.0671141205809,0.0,1.94527918392,10.7279056001,3.59701886266,3.37213593429,14.0809296748,0.796757403455,4.23232456914
2008-04-11,12.2,1009.941667,22.504167,30.1,25.7625,22.3,83.208333,61.0,5.9,1.345833,,26.2,83.208333,1.00661723935,-12.03583333,-0.21006491983,31.9,100.923489595,102.0,0.993928054395,0.146316591945,1.53937040296,11.7599236263,0.19,34.3800156194,18.2434500511,25.8069461645,14.0474565393,0.200755158098,3.48006382879,2.89570309927,0.0671141205809,0.0,2.42416165713,11.6232948822,3.96455134331,3.68173996752,14.0270463727,0.795609461321,4.62757187604
2008-04-12,0.0,1008.445833,22.791667,29.9,26.025,22.9,83.083333,63.0,6.4,1.345833,,26.4,83.083333,1.00661723935,-12.03583333,-0.21006491983,31.9,100.923489595,103.0,0.993370611681,0.152869254172,1.53794082721,11.749002472,0.19,34.247471269,17.215955482,25.7074533384,13.2562857212,0.202829241073,3.50563908137,2.91260179175,0.0671141205809,0.0,2.21284391362,11.0434418075,3.75826845261,3.53117337052,13.9729682778,0.795398905778,4.43949990988
2008-04-13,6.6,1010.491667,22.9875,30.7,26.470833,23.1,82.125,61.0,6.6,1.4625,,26.9,82.125,1.09387844743,-12.03583333,-0.21006491983,31.9,100.923489595,104.0,0.992815133397,0.15937661794,1.53651820813,11.7381344628,0.19,34.1145226678,17.8689772571,25.6076570663,13.759112488,0.208093468821,3.62145211723,2.97411755128,0.0671141205809,0.0,2.32145286825,11.4376596197,3.94495103755,3.7102512483,13.9187252485,0.7912783734,4.68893296345
2008-04-14,0.0,1010.05,23.25,31.0,26.775,23.2,82.125,61.0,7.4,1.820833,,27.1,82.125,1.36189400005,-12.03583333,-0.21006491983,31.9,100.923489595,105.0,0.992261784144,0.165836754976,1.53510289815,11.7273222909,0.19,33.9812438137,18.0318453328,25.5076128938,13.8845209062,0.210231092991,3.66809757702,3.01242513513,0.0671141205809,0.0,2.33881694842,11.5457039578,3.99871924393,3.79368053977,13.864347476,0.783613128595,4.84126720359
2008-04-15,0.0,1009.8,23.620833,30.5,26.779167,23.5,83.583333,66.0,7.0,1.625,,27.0,83.583333,1.21542049715,-12.03583333,-0.21006491983,31.9,100.923489595,106.0,0.991710727892,0.172247751003,1.53369525442,11.716568685,0.19,33.847709446,17.0149981122,25.4073769231,13.1015485464,0.209159984426,3.63090504671,3.0348314561,0.0671141205809,0.0,2.12111068969,10.9804378567,3.76482087072,3.56210106495,13.809865454,0.790267462143,4.50746264473
2008-04-16,2.4,1010.758333,23.020833,30.7,27.041667,23.1,79.416667,60.0,7.5,2.108333,,26.9,79.416667,1.57692993416,-12.03583333,-0.21006491983,31.9,100.923489595,107.0,0.99116212793,0.178607706303,1.53229563889,11.70587641,0.19,33.7139949724,17.6591833125,25.3070057581,13.5975711506,0.208093468821,3.62145211723,2.87603656851,0.0671141205809,0.0,2.41600763592,11.1815635147,3.89863462964,3.8114474486,13.7553099488,0.772766482564,4.93221113311
2008-04-17,2.8,1012.75,22.9375,30.6,27.733333,23.2,75.416667,61.0,8.8,2.3625,,26.9,75.416667,1.76703441508,-12.03583333,-0.21006491983,31.9,100.923489595,108.0,0.99061614682,0.184914736286,1.53090441835,11.6952482679,0.19,33.5801763945,17.3561115985,25.2065564484,13.3642059309,0.208093468821,3.61744742482,2.72815827828,0.0671141205809,0.0,2.50755604593,10.8566498849,3.83172520024,3.9243549247,13.700711969,0.760091483371,5.16300341545
2008-04-18,13.8,1007.641667,22.891667,29.8,26.4875,23.4,81.083333,60.0,10.7,1.729167,,26.6,81.083333,1.29333231679,-12.03583333,-0.21006491983,31.9,100.923489595,109.0,0.990072946348,0.191166972041,1.52952196453,11.6846870987,0.19,33.4463302338,16.0765206028,25.106086434,12.3789208641,0.20492132412,3.53638144784,2.8674159455,0.0671141205809,0.0,2.09776903192,10.2811518322,3.52540835712,3.42903729788,13.6461027354,0.78378619022,4.37496518906
