Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-11,,,,,,,81.076923,63.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-12,0.8,1011.558333,16.975,25.6,20.741667,17.5,80.708333,50.0,10.9,2.025,,21.55,80.708333,1.51460092722,-16.38888888,-0.286040071699,86.36,100.283326754,194.0,0.967644517708,0.380011705368,1.45305105877,11.1004924113,0.19,26.6475884817,14.4096696118,20.0317170761,11.0954456011,0.157323330899,2.64137907234,2.1318130175,0.0666884122912,0.0,3.11839108501,7.97705451604,2.80048440248,2.5906158845,10.8722161005,0.776808671401,3.33494717538
2008-07-13,0.0,1009.95,17.066667,24.6,19.941667,16.9,84.25,60.0,11.0,1.970833,,20.75,84.25,1.47408666133,-16.38888888,-0.286040071699,86.36,100.283326754,195.0,0.967761029738,0.377352136144,1.45396335196,11.1074618178,0.19,26.721736213,14.0884636578,20.0874559425,10.8481170165,0.150718103,2.50928246599,2.1140704776,0.0666884122912,0.0,2.98240287021,7.86571414632,2.68239305858,2.40289977323,10.9024683749,0.783566053921,3.06662056275
2008-07-14,9.4,1010.129167,18.041667,25.3,20.466667,18.1,86.625,59.0,8.0,1.854167,,21.7,86.625,1.38682620119,-16.38888888,-0.286040071699,86.36,100.283326754,196.0,0.967887094871,0.374580749338,1.45491185369,11.1147078373,0.19,26.7989757619,13.662747589,20.1455190123,10.5203156436,0.158588647103,2.65091510472,2.29635520946,0.0666884122912,0.0,2.68223044385,7.83808519972,2.66544385439,2.36559610624,10.9339821108,0.786061703081,3.00942800923
2008-07-15,0.4,1012.254167,17.4875,25.2,20.329167,17.6,84.833333,58.0,8.2,1.845833,,21.4,84.833333,1.38059277693,-16.38888888,-0.286040071699,86.36,100.283326754,197.0,0.968022675751,0.371698366172,1.45589604297,11.1222264896,0.19,26.8792655564,14.0791940603,20.2058750348,10.8409794264,0.156066555497,2.60917939277,2.21345384284,0.0666884122912,0.0,2.87446379327,7.96651563315,2.72582681938,2.43507216383,10.966740347,0.786239979014,3.09711058814
2008-07-16,12.0,1012.7125,16.908333,25.1,20.329167,18.1,82.583333,52.0,10.2,1.775,,21.6,82.583333,1.32761315842,-16.38888888,-0.286040071699,86.36,100.283326754,198.0,0.968167732202,0.368705840759,1.45691538534,11.1300136917,0.19,26.962562403,13.5538846172,20.2684915401,10.4364911553,0.157744151711,2.63184919047,2.17346878102,0.0666884122912,0.0,2.73564845384,7.70084270142,2.63751175683,2.43426303546,11.0007254604,0.785373020511,3.09949918304
2008-07-17,0.0,1010.575,16.029167,24.4,18.516667,14.4,86.375,62.0,5.8,1.025,,19.4,86.375,0.766649852047,-16.38888888,-0.286040071699,86.36,100.283326754,199.0,0.968322221241,0.365604059847,1.45796933374,11.1380652644,0.19,27.0488215055,16.2518179564,20.3333348537,12.5138998264,0.140103450307,2.34844454613,2.02846897672,0.0666884122912,0.0,3.68826169496,8.82563813144,2.98592769523,2.47506014801,11.0359191743,0.803798746666,3.0792037911
2008-07-18,0.0,1009.0,16.2125,27.3,19.204167,14.3,85.041667,47.0,6.1,1.070833,,20.8,85.041667,0.800930693675,-16.38888888,-0.286040071699,86.36,100.283326754,200.0,0.96848609709,0.362393942562,1.45905732942,11.1463769391,0.19,27.1379964848,18.5910131894,20.4003701111,14.3150801559,0.151123943836,2.62928389342,2.23598685313,0.0666884122912,0.0,4.22305418727,10.0920259686,3.5442533768,2.90970552735,11.0723025658,0.802818314596,3.62436366292
2008-07-19,0.0,1009.266667,16.808333,27.1,19.545833,13.7,85.75,56.0,7.5,1.0875,,20.4,85.75,0.813396794245,-16.38888888,-0.286040071699,86.36,100.283326754,201.0,0.968659311188,0.359076440131,1.46017880284,11.1549443649,0.19,27.2300393998,18.9388790221,20.4695612739,14.582936847,0.147902937405,2.57702896778,2.20980233987,0.0666884122912,0.0,4.33093241443,10.2520044326,3.57315644021,2.91697333207,11.1098560751,0.802461784119,3.6350308386
2008-07-20,0.0,1010.333333,15.2,26.5,19.666667,14.9,79.333333,39.0,7.3,0.9125,,20.7,79.333333,0.682505356091,-16.38888888,-0.286040071699,86.36,100.283326754,202.0,0.968841812208,0.355652535602,1.46133317458,11.1637631155,0.19,27.3249007702,17.6823991198,20.5408711463,13.6154473223,0.150313184084,2.5782401983,2.04540388206,0.0666884122912,0.0,4.16002421444,9.45542310783,3.36229888611,2.81403268153,11.1485595143,0.79819998546,3.52547323075
2008-07-21,0.0,1010.916667,14.504167,26.3,18.675,12.7,79.791667,43.0,6.6,0.875,,19.5,79.791667,0.654457190772,-16.38888888,-0.286040071699,86.36,100.283326754,203.0,0.969033546073,0.35212324355,1.46251985623,11.1728286955,0.19,27.4225296001,19.2145655392,20.6142613932,14.7952154652,0.140867389162,2.4450725549,1.95096415091,0.0666884122912,0.0,4.73468341055,10.0605320547,3.53975985087,2.89832266864,11.1883920768,0.799808974209,3.62376862739
2008-07-22,0.0,1010.8875,16.983333,24.7,18.554167,14.0,91.125,59.0,5.3,0.95,,19.35,91.125,0.71055352141,-16.38888888,-0.286040071699,86.36,100.283326754,204.0,0.969234455965,0.348489609782,1.46373825125,11.1821365478,0.19,27.5228734024,17.1056374215,20.6896925588,13.1713408146,0.139722797945,2.35510738527,2.14609160483,0.0666884122912,0.0,3.71737781657,9.45396299802,3.13857476479,2.5589866942,11.2293323482,0.805403101722,3.17727444646
2008-07-23,8.8,1009.025,17.954167,26.6,20.908333,16.6,84.708333,59.0,6.9,1.225,,21.6,84.708333,0.916240067081,-16.38888888,-0.286040071699,86.36,100.283326754,205.0,0.969444482353,0.344752711021,1.46498775584,11.1916820597,0.19,27.6258782259,16.5985325357,20.7671240863,12.7808700525,0.157744151711,2.68583750955,2.27512818143,0.0666884122912,0.0,3.48209184663,9.29877820586,3.22998357632,2.75330947051,11.2713583162,0.799520466516,3.44370105059
2008-07-24,0.0,1007.920833,16.7125,26.9,20.0625,14.9,83.208333,51.0,6.3,1.154167,,20.9,83.208333,0.863260448573,-16.38888888,-0.286040071699,86.36,100.283326754,206.0,0.969663562999,0.340913654592,1.46626775985,11.2014605701,0.19,27.7314886824,18.2522919997,20.8465143391,14.0542648397,0.151938397973,2.61943735431,2.1795901565,0.0666884122912,0.0,4.07644791947,9.97781692027,3.48869313917,2.92222609427,11.3144473824,0.799709465538,3.65410967383
2008-07-25,0.0,1008.3,15.720833,26.9,19.166667,13.6,82.791667,52.0,6.4,0.920833,,20.25,82.791667,0.6887380324,-16.38888888,-0.286040071699,86.36,100.283326754,207.0,0.969891632987,0.336973578089,1.46757764758,11.2114673752,0.19,27.8396479763,19.2904856267,20.9278206222,14.8536739325,0.146710124987,2.55102750594,2.11203819779,0.0666884122912,0.0,4.45123116293,10.4024427696,3.62520207708,2.98909825859,11.3585763743,0.803997721438,3.71779444007
2008-07-26,0.0,1009.7875,15.920833,26.2,19.225,12.9,83.208333,53.0,6.1,1.154167,,19.55,83.208333,0.863260448573,-16.38888888,-0.286040071699,86.36,100.283326754,208.0,0.970128624734,0.332933649043,1.4689167986,11.2216977354,0.19,27.9502979348,19.3671565471,21.0109992057,14.9127105413,0.141250678891,2.4446940653,2.03418917869,0.0666884122912,0.0,4.531188075,10.3815224663,3.5726532523,2.94925553302,11.4037215574,0.799709465538,3.687908747
2008-07-27,21.2,1012.245833,18.079167,23.9,20.558333,19.0,86.458333,66.0,8.4,1.845833,,21.45,86.458333,1.38059277693,-16.38888888,-0.286040071699,86.36,100.283326754,209.0,0.970374468013,0.328795064571,1.47028458859,11.2321468813,0.19,28.0633790403,11.8029781489,21.0960053485,9.08829317462,0.156484534498,2.58172376287,2.23211532805,0.0666884122912,0.0,1.9595094008,7.12878377382,2.28805079881,2.17515923272,11.4498586484,0.786239979014,2.76653348949
2008-07-28,1.4,1012.520833,15.7125,25.2,19.3,15.5,81.541667,51.0,8.5,1.404167,,20.35,81.541667,1.05024821737,-16.38888888,-0.286040071699,86.36,100.283326754,210.0,0.970629089978,0.324559051025,1.47168039012,11.2428100195,0.19,28.1788304638,16.6748690583,21.1827933238,12.8396491749,0.147504425219,2.48336757052,2.02497931474,0.0666884122912,0.0,3.65685677496,9.18279239989,3.14189286995,2.73579444556,11.4969628292,0.791527842476,3.45634644639
2008-07-29,0.0,1010.770833,15.858333,25.7,18.766667,12.8,84.833333,57.0,6.9,1.025,,19.25,84.833333,0.766649852047,-16.38888888,-0.286040071699,86.36,100.283326754,211.0,0.970892415176,0.320226863629,1.4731035734,11.2536823389,0.19,28.2965901,19.3100127184,21.2713164454,14.8687097932,0.138964119276,2.39028722592,2.02776032202,0.0666884122912,0.0,4.42666215412,10.4420476391,3.53350060732,2.9103670477,11.5450087608,0.803798746666,3.6207658444
2008-07-30,0.0,1008.854167,17.258333,26.4,20.05,14.7,85.375,59.0,6.6,1.041667,,20.55,85.375,0.779115952617,-16.38888888,-0.286040071699,86.36,100.283326754,212.0,0.971164365581,0.315799786101,1.47455350703,11.2647590159,0.19,28.416594604,18.4679446145,21.3615270952,14.2203173532,0.149103942146,2.55721642086,2.18322351931,0.0666884122912,0.0,3.97895750533,10.2413598478,3.49798811751,2.92388146328,11.5939705984,0.80344221619,3.63919321684
2008-07-31,0.0,1008.625,17.7625,26.8,20.633333,15.5,85.166667,57.0,7.2,1.133333,,21.15,85.166667,0.847677635873,-16.38888888,-0.286040071699,86.36,100.283326754,213.0,0.971444860606,0.311279130281,1.4760295587,11.27603522,0.19,28.5387794294,18.2275466161,21.4533767518,14.0352108944,0.153990784433,2.64237124547,2.25041951953,0.0666884122912,0.0,3.81928225695,10.2159286374,3.50646959763,2.95808133581,11.6438220072,0.801481352049,3.69076751225
2008-08-01,3.8,1008.370833,17.141667,26.0,20.5375,16.2,82.958333,50.0,6.3,1.1,,21.1,82.958333,0.822746182685,-16.38888888,-0.286040071699,86.36,100.283326754,214.0,0.971733817135,0.306666235737,1.47753109591,11.2875061194,0.19,28.663078868,17.048629683,21.5468160208,13.1274448559,0.153578443134,2.60154247951,2.15819627329,0.0666884122912,0.0,3.55226049464,9.5751843613,3.27546887515,2.82276885214,11.6945361782,0.800446745432,3.52649176007
2008-08-02,1.8,1007.0875,18.779167,25.6,20.241667,16.4,91.791667,67.0,6.1,0.804167,,21.0,91.791667,0.601477572265,-16.38888888,-0.286040071699,86.36,100.283326754,215.0,0.972031149545,0.301962469369,1.4790574866,11.2991668853,0.19,28.7894260914,16.5913040439,21.6417946653,12.7753041138,0.152756559919,2.57401864125,2.36273461969,0.0666884122912,0.0,3.14282887018,9.63247524366,3.17941080492,2.68696055324,11.7460858453,0.808522673868,3.32329647651
2008-08-03,2.6,1004.720833,19.945833,28.0,22.533333,18.6,86.208333,65.0,8.2,1.7375,,23.3,86.208333,1.2995649931,-16.38888888,-0.286040071699,86.36,100.283326754,216.0,0.972336769728,0.297169225005,1.48060809978,11.3110126973,0.19,28.9177531934,16.8454289604,21.7382616384,12.9709802995,0.172629032321,2.96154163923,2.55309567828,0.0666884122912,0.0,3.07091214675,9.90006815275,3.41946603709,2.99426135735,11.7984433029,0.788557373632,3.79713823937
2008-08-04,0.0,1004.241667,19.966667,30.8,23.379167,18.2,82.5,52.0,9.1,1.941667,,24.5,82.5,1.45227192027,-16.38888888,-0.286040071699,86.36,100.283326754,217.0,0.972650587123,0.292287922985,1.48218230614,11.3230387481,0.19,29.0479912345,19.5909266398,21.8361651164,15.0850135126,0.183835009121,3.26588945006,2.6943587963,0.0666884122912,0.0,3.66250630099,11.4225072116,4.09288690072,3.61328743827,11.8515804237,0.781666382695,4.62254424428
2008-08-05,0.0,1008.2625,20.729167,27.6,23.683333,21.9,84.375,63.0,6.7,1.554167,,24.75,84.375,1.16244087864,-16.38888888,-0.286040071699,86.36,100.283326754,218.0,0.97297250874,0.287320009746,1.48377947864,11.3352402472,0.19,29.1800702883,13.2366279627,21.9354525336,10.1922035313,0.186245133256,3.16032040228,2.66652033943,0.0666884122912,0.0,1.99981829255,8.19238523872,2.78170662627,2.64323428982,11.9054686776,0.792479123306,3.33539927057
2008-08-06,0.0,1008.516667,17.858333,26.7,21.004167,17.2,84.041667,54.0,7.5,1.145833,,21.95,84.041667,0.857027024313,-16.38888888,-0.286040071699,86.36,100.283326754,219.0,0.973302439186,0.282266957387,1.48539899299,11.3476124255,0.19,29.3139194883,17.1667978987,22.036070618,13.218434382,0.160716612587,2.73274707121,2.29664619354,0.0666884122912,0.0,3.34092526738,9.87750911459,3.37023997441,2.9320788359,11.9600791512,0.801213959539,3.65954536986
2008-08-07,2.2,1008.266667,17.483333,27.2,21.4625,17.5,80.75,46.0,8.1,1.1125,,22.35,80.75,0.832095571124,-16.38888888,-0.286040071699,86.36,100.283326754,220.0,0.973640280695,0.277130263237,1.48704022822,11.3601505391,0.19,29.4494670775,17.4267703546,22.1379654277,13.418613173,0.164171508529,2.80368763871,2.26397776826,0.0666884122912,0.0,3.45242518143,9.96618799159,3.45570654855,3.03858670021,12.0153825676,0.79640061136,3.81539975845
2008-08-08,0.2,1007.666667,18.2625,26.8,20.995833,17.0,85.583333,61.0,7.4,1.179167,,21.9,85.583333,0.881959225453,-16.38888888,-0.286040071699,86.36,100.283326754,221.0,0.973985933158,0.271911449409,1.48870256711,11.3728498728,0.19,29.5866404586,17.5979586515,22.2410823894,13.5504281616,0.160289100959,2.73072447234,2.33704501848,0.0666884122912,0.0,3.36773240188,10.1826957598,3.45054104538,2.98245955304,12.0713493071,0.800500898587,3.72574166788
2008-08-09,0.0,1008.929167,17.625,26.2,20.208333,14.4,86.25,65.0,6.2,0.8875,,20.3,86.25,0.663806579212,-16.38888888,-0.286040071699,86.36,100.283326754,222.0,0.97433929415,0.26661206235,1.49038539667,11.3857057436,0.19,29.7253662461,19.4008973967,22.3453663372,14.9386909955,0.147106821631,2.52098152439,2.17434656479,0.0666884122912,0.0,4.00237517072,10.9363158248,3.65074242453,3.07402415772,12.1279494284,0.806740064269,3.81042704319
2008-08-10,0.2,1008.5125,17.5875,27.4,20.904167,16.0,83.375,51.0,7.7,1.0625,,21.7,83.375,0.794698017366,-16.38888888,-0.286040071699,86.36,100.283326754,223.0,0.974700258963,0.261233672383,1.49208810848,11.3987135037,0.19,29.8655703197,19.1591765387,22.4507615528,14.7525659348,0.158588647103,2.73407717023,2.27953684068,0.0666884122912,0.0,3.83213170344,10.9204342314,3.73773349961,3.20664969294,12.1851526904,0.801950600854,3.99856261661
2008-08-11,0.0,1008.991667,17.195833,26.8,20.4875,15.7,83.458333,52.0,6.9,1.108333,,21.25,83.458333,0.828978858994,-16.38888888,-0.286040071699,86.36,100.283326754,224.0,0.975068720636,0.255777873242,1.49381009917,11.4118685435,0.19,30.007177879,18.9950413403,22.5572118069,14.626181832,0.154818274862,2.65372771203,2.21475691082,0.0666884122912,0.0,3.82377929404,10.802402538,3.66349564366,3.1483955615,12.2429285746,0.801110082823,3.93004111296
2008-08-12,0.8,1009.229167,17.995833,26.7,21.195833,16.9,83.583333,51.0,7.0,1.229167,,21.8,83.583333,0.919356779211,-16.38888888,-0.286040071699,86.36,100.283326754,225.0,0.975444569984,0.250246281596,1.49555077066,11.4251662942,0.19,30.1501135,17.9331090819,22.664660401,13.808493993,0.159436958941,2.71427604365,2.2686823841,0.0666884122912,0.0,3.44736184422,10.3611321488,3.50739900354,3.06675313393,12.301246308,0.798734884476,3.83951320211
2008-08-13,0.4,1009.975,18.279167,26.5,21.479167,17.4,83.5,55.0,6.6,1.279167,,21.95,83.5,0.956754332969,-16.38888888,-0.286040071699,86.36,100.283326754,226.0,0.975827695637,0.244640536576,1.49730953055,11.43860223,0.19,30.2943011922,17.3634186259,22.7730502112,13.3698323419,0.160716612587,2.72473977385,2.27515771116,0.0666884122912,0.0,3.25912853411,10.1107038078,3.40884117649,3.01291332523,12.3600748864,0.797525609746,3.77782642765
2008-08-14,1.0,1010.983333,17.854167,26.8,20.85,16.5,84.625,59.0,8.0,1.254167,,21.65,84.625,0.93805555609,-16.38888888,-0.286040071699,86.36,100.283326754,227.0,0.976217984065,0.238962299285,1.49908579235,11.4521718706,0.19,30.4396644577,18.5614574497,22.8823237317,14.2923222362,0.158165923208,2.70044771345,2.28525387751,0.0666884122912,0.0,3.54863848479,10.7436837514,3.61654172322,3.13924592932,12.4193830988,0.79889654353,3.92947742076
2008-08-15,1.8,1011.0125,18.108333,25.4,20.125,15.8,88.916667,69.0,8.5,1.095833,,20.6,88.916667,0.819629470555,-16.38888888,-0.286040071699,86.36,100.283326754,228.0,0.976615319617,0.233213252308,1.50087897576,11.4658707828,0.19,30.5861263512,18.0058528135,22.9924231208,13.8645066664,0.149506105327,2.51961525992,2.24035791035,0.0666884122912,0.0,3.37383523141,10.4906714349,3.41491043978,2.92490478947,12.4791395513,0.802283529577,3.64572458693
2008-08-16,1.0,1010.1125,17.3125,26.2,20.216667,15.2,85.0,56.0,8.0,1.220833,,20.7,85.0,0.913123354951,-16.38888888,-0.286040071699,86.36,100.283326754,229.0,0.977019584555,0.227395099211,1.50268850686,11.4796945821,0.19,30.733609541,19.3670517471,23.1032902461,14.9126298453,0.150313184084,2.564407736,2.1797465756,0.0666884122912,0.0,3.81776507091,11.0948647744,3.68263469653,3.16442540359,12.5393126927,0.799609604483,3.95746297424
