Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-17,0.0,966.7125,18.391667,28.8,23.233333,19.0,76.291667,45.0,9.9,3.0625,,23.9,76.291667,2.2906001677,-10.53722221,-0.183909221579,431.96,96.2970982439,138.0,0.976217984065,0.340934966014,1.50475360455,11.4954707664,0.16,30.5468748959,15.3002950839,23.1740567336,11.7812272146,0.178157738803,3.07850297672,2.34864123958,0.0640375703322,0.0,2.59689754042,9.1843296742,3.74200081882,3.39689859556,12.4631249575,0.746733090404,4.54901308006
2008-05-18,5.4,966.541667,20.5375,26.4,22.320833,20.5,90.083333,70.0,8.7,3.15,,23.45,90.083333,2.35604588678,-10.53722221,-0.183909221579,431.96,96.2970982439,139.0,0.975827695637,0.344773465768,1.50394684502,11.4893075776,0.16,30.451756956,11.8347297028,23.1018965357,9.11274187115,0.173997451748,2.92669385749,2.63646337354,0.0640375703322,0.0,1.46151614901,7.65122572214,2.86319095041,2.33678045104,12.4243168381,0.758342020073,3.08143342869
2008-05-19,19.6,965.675,19.7,25.8,22.391667,20.2,85.666667,65.0,9.4,3.208333,,23.0,85.666667,2.39967611685,-10.53722221,-0.183909221579,431.96,96.2970982439,140.0,0.975444569984,0.348509801704,1.50315937697,11.4832917648,0.16,30.3587244059,11.4946966847,23.0313183963,8.85091644723,0.169919417968,2.84464511293,2.43691265622,0.0640375703322,0.0,1.48402495235,7.36689149488,2.75058895908,2.45011279822,12.3863595576,0.757094195493,3.23620602669
2008-05-20,0.2,965.1125,19.379167,26.1,22.5,19.6,83.5,63.0,9.1,2.775,,22.85,83.5,2.07556423359,-10.53722221,-0.183909221579,431.96,96.2970982439,141.0,0.975068720636,0.352142866664,1.50239158105,11.477426236,0.16,30.2678353556,12.346902649,22.9623663999,9.50711503972,0.168578127035,2.83118379241,2.36403846667,0.0640375703322,0.0,1.76640456049,7.74071047924,2.94365284108,2.59637054153,12.3492768251,0.765527646588,3.39160911184
2008-05-21,0.0,964.641667,19.545833,22.7,21.241667,19.7,90.208333,80.0,6.9,2.633333,,21.2,90.208333,1.96960424863,-10.53722221,-0.183909221579,431.96,96.2970982439,142.0,0.974700258963,0.355671584093,1.50164383374,11.4717138673,0.16,30.1791464892,8.36349040772,22.8950835492,6.43988761395,0.154404061111,2.52703499883,2.27959614677,0.0640375703322,0.0,0.677885180782,5.76200243316,1.91302297841,1.75436943707,12.3130917676,0.769394250924,2.28019566687
2008-05-22,6.0,965.279167,20.383333,25.8,22.0875,20.5,90.333333,73.0,10.2,2.408333,,23.15,90.333333,1.80131525671,-10.53722221,-0.183909221579,431.96,96.2970982439,143.0,0.97433929415,0.359094908355,1.50091650688,11.4661574994,0.16,30.0927130273,11.0845804827,22.8295117368,8.53512697169,0.171269703759,2.8667719044,2.58965061076,0.0640375703322,0.0,1.32501216326,7.21011480842,2.66220309255,2.18912881687,12.2778269151,0.774207316093,2.82757443823
2008-05-23,5.0,964.445833,20.791667,25.1,21.866667,20.6,93.666667,79.0,10.3,2.995833,,22.85,93.666667,2.24073651337,-10.53722221,-0.183909221579,431.96,96.2970982439,144.0,0.973985933158,0.362411825046,1.50020996709,11.460759933,0.16,30.0085886911,10.1852527475,22.7656917177,7.84264461558,0.168578127035,2.80662403716,2.62887119082,0.0640375703322,0.0,1.08080545592,6.76183915966,2.42828902435,1.92844520236,12.243504186,0.761639868152,2.53196462396
2008-05-24,12.4,964.608333,20.4625,26.5,21.7375,20.7,92.708333,72.0,10.9,2.45,,23.6,92.708333,1.83248013416,-10.53722221,-0.183909221579,431.96,96.2970982439,145.0,0.973640280695,0.365621351292,1.49952457525,11.4555239251,0.16,29.9268256677,11.531734455,22.7036630831,8.87943553039,0.175375010308,2.95181311515,2.73657673233,0.0640375703322,0.0,1.38459777459,7.4948377558,2.80003197476,2.19439869278,12.2101448724,0.773316000598,2.83764811679
2008-05-25,13.2,963.916667,19.6875,27.7,22.283333,19.3,86.166667,59.0,9.8,2.3875,,23.5,86.166667,1.78573319196,-10.53722221,-0.183909221579,431.96,96.2970982439,146.0,0.973302439186,0.368722536041,1.49886068594,11.4504521844,0.16,29.8474745772,13.8409919686,22.6434642352,10.6575638159,0.174455620086,2.97663075281,2.56486350859,0.0640375703322,0.0,2.09196968366,8.56559413219,3.35262735911,2.71334504679,12.1777696275,0.774652963145,3.50265883677
2008-05-26,0.0,964.508333,19.804167,26.7,21.65,18.5,89.708333,69.0,11.5,2.1125,,22.6,89.708333,1.58004664629,-10.53722221,-0.183909221579,431.96,96.2970982439,147.0,0.97297250874,0.371714460345,1.49821864691,11.4455473675,0.16,29.7705844414,13.6399968314,22.5851323642,10.5027975602,0.166362501143,2.81642289406,2.52656602849,0.0640375703322,0.0,2.05298135011,8.44981621008,3.23194268922,2.50312898656,12.1463984521,0.780535598351,3.20693763596
2008-05-27,5.4,964.766667,19.933333,27.3,22.595833,20.1,86.0,56.0,9.7,2.879167,,23.7,86.0,2.15347605324,-10.53722221,-0.183909221579,431.96,96.2970982439,148.0,0.972650587123,0.374596237631,1.4975987985,11.4408120744,0.16,29.6962026542,12.7493237392,22.5287034247,9.81697927921,0.176298483896,2.99068448749,2.57198865924,0.0640375703322,0.0,1.82191544001,7.9950638392,3.10315352482,2.61200519811,12.1160506829,0.764135517312,3.41824864691
2008-05-28,0.8,964.995833,19.158333,26.6,22.329167,19.8,83.416667,60.0,9.7,3.070833,,23.2,83.416667,2.29683284401,-10.53722221,-0.183909221579,431.96,96.2970982439,149.0,0.972336769728,0.377367013968,1.49700147311,11.4362488445,0.16,29.624374953,12.3601469726,22.4742121148,9.51731316887,0.171721806156,2.89600557047,2.41575132302,0.0640375703322,0.0,1.81831061691,7.69900255197,2.97218274176,2.63865478014,12.0867449808,0.759059520143,3.47621590945
2008-05-29,0.2,964.8,19.783333,24.1,21.183333,19.0,92.125,75.0,8.0,2.383333,,21.55,92.125,1.78261647983,-10.53722221,-0.183909221579,431.96,96.2970982439,150.0,0.972031149545,0.380025968315,1.49642699464,11.4318601523,0.16,29.555145392,10.679186495,22.4216918561,8.22297360115,0.157323330899,2.59963393411,2.3949127618,0.0640375703322,0.0,1.33721736034,6.88575624081,2.46462542301,1.97325728675,12.0584993199,0.774742101111,2.54698600208
2008-05-30,5.4,965.929167,19.0875,27.5,22.545833,19.2,82.625,52.0,9.5,2.783333,,23.35,82.625,2.0817969099,-10.53722221,-0.183909221579,431.96,96.2970982439,151.0,0.971733817135,0.382572312766,1.49587567797,11.4276484032,0.16,29.488556317,13.5929130856,22.3711747735,10.4665430759,0.173084159654,2.94811566381,2.43588056723,0.0640375703322,0.0,2.1679334203,8.29860965563,3.28057821042,2.80908241994,12.0313309773,0.763874011184,3.67741588117
2008-05-31,0.4,966.9375,19.5125,26.8,21.354167,19.9,89.75,65.0,10.8,3.295833,,23.35,89.75,2.46512183592,-10.53722221,-0.183909221579,431.96,96.2970982439,152.0,0.971444860606,0.385005292783,1.49534782837,11.4236159293,0.16,29.4246483415,12.3667564882,22.3226916781,9.52240249592,0.173084159654,2.92378267832,2.62409495379,0.0640375703322,0.0,1.70860578878,7.81379670713,2.98465175296,2.39162846351,12.0052565233,0.755222447927,3.16678677928
2008-06-01,3.6,967.034783,18.495652,25.7,21.104348,18.1,86.043478,60.0,9.9,2.969565,,21.9,86.043478,2.22108933453,-10.53722221,-0.183909221579,431.96,96.2970982439,153.0,0.971164365581,0.387324187424,1.49484374104,11.4197649857,0.16,29.3634603242,12.9519157964,22.2762720496,9.97297516325,0.160289100959,2.68964447266,2.31426365011,0.0640375703322,0.0,2.05505677653,7.91791838672,3.01573055,2.49650021423,11.9802918123,0.762201777467,3.27537968033
2008-06-02,4.0,966.783333,17.345833,26.4,21.241667,17.7,79.916667,53.0,9.1,2.7375,,22.05,79.916667,2.04751606827,-10.53722221,-0.183909221579,431.96,96.2970982439,154.0,0.970892415176,0.389528309548,1.49436370052,11.4160977463,0.16,29.3050293479,13.8299869279,22.2319440205,10.6490899345,0.161574525704,2.73356132714,2.18457110305,0.0640375703322,0.0,2.43037629123,8.21871364323,3.23234800228,2.8178745205,11.956451974,0.760186725163,3.70681890018
2008-06-03,0.0,966.6375,18.9625,23.2,20.275,19.0,92.291667,79.0,9.3,2.25,,21.1,92.291667,1.68288991913,-10.53722221,-0.183909221579,431.96,96.2970982439,155.0,0.970629089978,0.391617006028,1.49390798023,11.4126162997,0.16,29.2493907,9.590946126,22.1897343612,7.38502851702,0.153578443134,2.52049811341,2.32620972557,0.0640375703322,0.0,1.0859514476,6.29907706942,2.18815997223,1.80437233508,11.9337514056,0.777594280748,2.32045474067
2008-06-04,8.8,966.817391,18.208696,26.8,21.513043,18.2,83.434783,49.0,7.8,2.473913,,22.5,83.434783,1.85036588822,-10.53722221,-0.183909221579,431.96,96.2970982439,156.0,0.970374468013,0.393589657937,1.49347684193,11.4093226457,0.16,29.1965778538,13.6993877698,22.1496684658,10.5485285828,0.165483160373,2.80690369695,2.34193400857,0.0640375703322,0.0,2.2877562182,8.26077236457,3.23798044358,2.68912219709,11.9122037644,0.771858888088,3.48395573153
2008-06-05,0.0,967.4375,18.6625,26.6,21.116667,17.2,86.666667,63.0,8.5,2.404167,,21.9,86.666667,1.79819929253,-10.53722221,-0.183909221579,431.96,96.2970982439,157.0,0.970128624734,0.395445680736,1.49307053527,11.4062186915,0.16,29.1466224517,14.2978963651,22.1117703395,11.0093802011,0.160289100959,2.72247427452,2.35947771366,0.0640375703322,0.0,2.43195034114,8.57742985996,3.32912933859,2.61317264879,11.8918219603,0.774296432668,3.37489950688
2008-06-06,2.4,967.181818,19.681818,27.2,22.131818,19.6,87.181818,53.0,10.0,3.966667,,23.4,87.181818,2.96687284748,-10.53722221,-0.183909221579,431.96,96.2970982439,158.0,0.969891632987,0.397184524445,1.49268929731,11.4033062481,0.16,29.0995542891,12.8355095995,22.0760625862,9.88334239162,0.173540298867,2.94419703775,2.56680450302,0.0640375703322,0.0,1.91025663582,7.9730857558,3.10154686861,2.5887205021,11.8726181499,0.740872368997,3.49415177354
2008-06-07,0.4,966.816667,18.4,27.0,22.195833,19.3,81.0,54.0,10.7,3.7125,,23.15,81.0,2.77676836656,-10.53722221,-0.183909221579,431.96,96.2970982439,159.0,0.969663562999,0.398805673808,1.49233335208,11.4005870268,0.16,29.0554013001,12.9000746459,22.042566398,9.93305747732,0.171269703759,2.90209915024,2.3507003117,0.0640375703322,0.0,2.08707013935,7.84598733797,3.09823350283,2.86115866826,11.8546037304,0.741215904847,3.86008806551
2008-06-08,0.6,966.166667,19.666667,26.9,21.779167,19.6,88.5,66.0,10.5,3.2625,,23.25,88.5,2.44019038274,-10.53722221,-0.183909221579,431.96,96.2970982439,160.0,0.969444482353,0.400308648443,1.49200291012,11.3980626361,0.16,29.014189544,12.5427237338,22.0113015443,9.65789727501,0.172174915083,2.9127412219,2.57777598138,0.0640375703322,0.0,1.83006150554,7.82783576947,3.01976421638,2.45004509168,11.837789334,0.755935487488,3.24107695992
2008-06-09,1.4,966.545833,18.133333,26.9,22.2625,19.5,79.5,49.0,11.6,3.65,,23.2,79.5,2.73002142436,-10.53722221,-0.183909221579,431.96,96.2970982439,161.0,0.969234455965,0.401693002986,1.49169816812,11.3957345787,0.16,28.9759431932,12.6116939778,21.9822863633,9.71100436288,0.171721806156,2.90567838589,2.31001431679,0.0640375703322,0.0,2.04453816172,7.66646620116,3.03267099236,2.89142997821,11.8221848228,0.739934950008,3.90768131466
2008-06-10,2.4,966.379167,18.779167,24.9,20.966667,18.4,87.791667,71.0,8.9,2.695833,,21.65,87.791667,2.01635119082,-10.53722221,-0.183909221579,431.96,96.2970982439,162.0,0.969033546073,0.402958327222,1.4914193085,11.3936042482,0.16,28.9406845221,11.8055292092,21.9555377533,9.09025749107,0.158165923208,2.6327162428,2.31130547694,0.0640375703322,0.0,1.77158167728,7.31867581379,2.73149546663,2.25118246084,11.807799285,0.768057288377,2.9310085262
2008-06-11,0.8,966.083333,17.8125,27.2,21.333333,17.8,82.0,49.0,6.6,2.275,,22.5,82.0,1.70158869601,-10.53722221,-0.183909221579,431.96,96.2970982439,163.0,0.968841812208,0.40410424621,1.49116649909,11.3916729266,0.16,28.9084338971,14.1810528003,21.9310711649,10.9194106562,0.165483160373,2.82278231885,2.31468150145,0.0640375703322,0.0,2.49202516804,8.42738548816,3.35182654934,2.76708358567,11.79464103,0.773684525136,3.57650113938
2008-06-12,2.0,966.533333,18.9625,26.2,21.75,19.7,84.875,64.0,9.3,2.9,,22.95,84.875,2.16905811799,-10.53722221,-0.183909221579,431.96,96.2970982439,164.0,0.968659311188,0.405130420389,1.49093989275,11.3899417816,0.16,28.879209768,11.7804523315,21.908900595,9.07094829529,0.169471323923,2.8482974903,2.41749249489,0.0640375703322,0.0,1.73447765715,7.33647063814,2.81551338167,2.45515892818,11.7827175854,0.76368987026,3.2148638129
2008-06-13,0.6,966.2625,17.725,25.0,20.495833,17.0,84.916667,64.0,7.8,2.529167,,21.0,84.916667,1.89169317693,-10.53722221,-0.183909221579,431.96,96.2970982439,165.0,0.96848609709,0.40603654568,1.49073962708,11.3884118646,0.16,28.8530286604,13.0573902231,21.8890385805,10.0541904718,0.152756559919,2.55275353469,2.16771321838,0.0640375703322,0.0,2.24020577841,7.81398469335,2.97136583394,2.4412231197,11.7720356934,0.771622507574,3.16375312505
2008-06-14,0.2,965.35,16.858333,27.2,21.295833,17.2,78.125,47.0,8.0,2.420833,,22.2,78.125,1.81066464515,-10.53722221,-0.183909221579,431.96,96.2970982439,166.0,0.968322221241,0.40682235358,1.49056582417,11.3870841082,0.16,28.8299051686,14.5869064095,21.8714961932,11.2319179353,0.162868645963,2.78490698005,2.17570857817,0.0640375703322,0.0,2.74620973605,8.48570819925,3.42208824367,2.92583223012,11.7626013088,0.763785035092,3.83070117335
2008-06-15,0.0,966.154167,17.333333,26.9,21.508333,17.5,78.125,54.0,6.8,1.766667,,22.2,78.125,1.32138048211,-10.53722221,-0.183909221579,431.96,96.2970982439,167.0,0.968167732202,0.407487611237,1.49041859034,11.3859593246,0.16,28.8098519503,14.1326933562,21.8562830357,10.8821738843,0.162868645963,2.77223182285,2.16580611161,0.0640375703322,0.0,2.6180186116,8.26415527266,3.31552986136,2.75975177241,11.7544195957,0.777778562155,3.54824870046
2008-06-16,0.0,966.558333,18.933333,27.7,22.620833,19.9,80.958333,54.0,7.3,2.470833,,23.8,80.958333,1.84806219891,-10.53722221,-0.183909221579,431.96,96.2970982439,168.0,0.968022675751,0.40803212152,1.4902980159,11.3850382037,0.16,28.7928797221,12.8662618877,21.8434072381,9.90702165353,0.177226055249,3.01912457238,2.44423292499,0.0640375703322,0.0,2.05810350731,7.84891814622,3.13916204041,2.74901044139,11.7474949266,0.767704837632,3.58081687992
2008-06-17,0.0,966.6375,17.1875,28.0,22.508333,20.1,74.666667,41.0,10.1,3.475,,24.05,74.666667,2.59912998621,-10.53722221,-0.183909221579,431.96,96.2970982439,169.0,0.967887094871,0.40845572308,1.49020417499,11.384321312,0.16,28.7789972556,12.9422321621,21.8328754548,9.96551876481,0.179563006171,3.06636274649,2.28955086094,0.0640375703322,0.0,2.21004430537,7.75547445944,3.17667411974,3.19767794667,11.7418308803,0.734893771017,4.35121111756
2008-06-18,0.0,966.070833,16.5375,25.9,21.325,18.7,75.291667,49.0,8.3,2.325,,22.3,75.291667,1.73898624977,-10.53722221,-0.183909221579,431.96,96.2970982439,170.0,0.967761029738,0.408758290393,1.49013712542,11.383809091,0.16,28.768211375,12.3509138353,21.824692863,9.51020365319,0.163736246744,2.74911109761,2.06985157307,0.0640375703322,0.0,2.14553454472,7.36466910847,2.90476819673,2.72000385445,11.737430241,0.760661333777,3.57584082911
2008-06-19,0.2,966.295833,17.420833,23.6,19.591667,16.3,87.541667,72.0,7.7,1.958333,,19.95,87.541667,1.46473727289,-10.53722221,-0.183909221579,431.96,96.2970982439,171.0,0.967644517708,0.408939733804,1.49009690857,11.3835018569,0.16,28.7605269554,12.433066362,21.818863161,9.57346109872,0.144348898477,2.38322282477,2.08631298913,0.0640375703322,0.0,2.09256825322,7.48089284551,2.75272751654,2.1897223806,11.7342949978,0.78383344643,2.79360671655
2008-06-20,0.8,965.795833,17.695833,27.7,21.633333,17.4,79.875,50.0,8.6,2.979167,,22.55,79.875,2.22827116075,-10.53722221,-0.183909221579,431.96,96.2970982439,172.0,0.967537593305,0.408999999545,1.49008354927,11.3833997993,0.16,28.7559469221,14.7661157445,21.8153885682,11.3699091232,0.165922338971,2.85090028492,2.27715660258,0.0640375703322,0.0,2.72596043616,8.64394868709,3.49444189775,2.99656194829,11.7324263442,0.754944088774,3.96925016415
2008-06-21,0.0,965.1,17.766667,26.7,21.504167,18.5,80.833333,54.0,10.6,2.791667,,22.6,80.833333,2.08803033416,-10.53722221,-0.183909221579,431.96,96.2970982439,173.0,0.967440288215,0.40893906976,1.49009705577,11.3835029814,0.16,28.7544722509,13.1744444306,21.8142698249,10.1443222116,0.166362501143,2.81642289406,2.27660849664,0.0640375703322,0.0,2.25037326781,7.89394894378,3.12163191006,2.73894527639,11.7318246784,0.760625337121,3.60091248966
2008-06-22,0.0,965.025,17.45,27.9,22.2125,18.0,76.625,47.0,8.6,2.041667,,22.95,76.625,1.52706702778,-10.53722221,-0.183909221579,431.96,96.2970982439,174.0,0.967352631269,0.408756962503,1.49013741973,11.3838113393,0.16,28.7561019694,14.4766340085,21.8155061932,11.1470081865,0.169471323923,2.91098315677,2.23054084387,0.0640375703322,0.0,2.69804642054,8.448961766,3.45989743224,2.94855939775,11.7324896035,0.769180730397,3.83337658008
