Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2018-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-14,,,,,,,72.357143,59.0,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-15,0.0,1018.379167,17.0375,30.7,21.75,17.5,77.958333,38.0,3.3,0.666667,,24.1,77.958333,0.498634299429,-22.86749999,-0.399113166525,6.0,101.229096276,196.0,0.967887094871,0.374580749338,1.40421990352,10.727449864,0.19,23.5005575284,16.2225354615,17.6282382132,12.4913523053,0.180033500425,3.20820800411,2.50106547918,0.0673173490234,0.0,4.06336433855,8.42798796677,3.35712222583,2.67028002543,9.58822747157,0.801010000287,3.33364130844
2018-07-16,0.0,1019.279167,14.929167,32.5,23.466667,17.0,62.166667,29.0,3.6,0.666667,,24.75,62.166667,0.498634299429,-22.86749999,-0.399113166525,6.0,101.229096276,197.0,0.968022675751,0.371698366172,1.40564135777,10.7383089746,0.19,23.5919081002,17.6474726637,17.6967621041,13.588553951,0.186245133256,3.41425414106,2.12252800241,0.0673173490234,0.0,5.25506729793,8.33348665308,3.70865539047,2.88444063149,9.62549850487,0.769307888369,3.7493969256
2018-07-17,0.0,1021.208333,16.454167,26.5,21.116667,16.6,75.458333,52.0,8.1,1.229167,,21.55,75.458333,0.919356779211,-22.86749999,-0.399113166525,6.0,101.229096276,198.0,0.968167732202,0.368705840759,1.40711339848,10.7495545372,0.19,23.6867388385,14.1604309285,17.7678965375,10.903531815,0.157323330899,2.67561724322,2.01897616919,0.0673173490234,0.0,3.79402495913,7.10950685584,2.75204546781,2.36286825325,9.66418944611,0.78441241933,3.01227797397
2018-07-18,0.0,1020.279167,17.991667,30.4,23.604167,19.6,72.625,38.0,5.3,1.033333,,25.0,72.625,0.772882528357,-22.86749999,-0.399113166525,6.0,101.229096276,199.0,0.968322221241,0.365604059847,1.40863521824,10.7611803838,0.19,23.7850087564,14.851447842,17.8416107683,11.4356148383,0.188681826843,3.31119820532,2.40475769662,0.0673173490234,0.0,3.69196261744,7.74365222089,3.13940222332,2.69851992938,9.70428357259,0.783241499913,3.44532296831
2018-07-19,0.0,1017.941667,16.0375,31.2,23.704167,17.8,65.166667,33.0,5.3,0.775,,24.5,65.166667,0.579662083255,-22.86749999,-0.399113166525,6.0,101.229096276,200.0,0.96848609709,0.362393942562,1.41020599289,10.7731802182,0.19,23.8866753128,16.6135218296,17.9178728856,12.7924118088,0.183835009121,3.29108796091,2.14469233216,0.0673173490234,0.0,4.69876867115,8.09364313763,3.47085500964,2.80762268654,9.74576352762,0.773591142011,3.62933665352
2018-07-20,0.0,1016.691667,16.870833,30.3,23.854167,18.1,67.25,41.0,5.5,0.9625,,24.2,67.25,0.719902909849,-22.86749999,-0.399113166525,6.0,101.229096276,201.0,0.968659311188,0.359076440131,1.41182488291,10.785547627,0.19,23.991694421,15.9218833406,17.9966498191,12.2598501723,0.18097760754,3.1968140008,2.14985741554,0.0673173490234,0.0,4.37189650768,7.8879536646,3.30276844067,2.78006814786,9.78861132377,0.773987618665,3.59187677014
2018-07-21,0.0,1016.695833,,32.2,23.920833,17.6,72.0,40.0,10.7,1.058333,,24.9,72.0,0.791581305236,-22.86749999,-0.399113166525,6.0,101.229096276,202.0,0.968841812208,0.355652535602,1.41349103476,10.7982760895,0.19,24.1000204573,17.496349285,18.0779073454,13.4721889494,0.187703946271,3.41071195395,2.45571260684,0.0673173490234,0.0,4.48061579618,8.99157315326,3.68985851062,3.08395197725,9.83280834656,0.781496210364,3.94621488416
2018-07-22,6.4,1021.479167,,25.8,23.283333,21.5,,,8.4,2.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23,0.0,1022.2,,27.3,22.35,19.2,,59.0,5.3,1.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24,0.0,1022.820833,,26.2,22.020833,19.0,84.294118,65.0,9.2,1.741667,,22.6,84.294118,1.30268170523,-22.86749999,-0.399113166525,6.0,101.229096276,205.0,0.969444482353,0.344752711021,1.41876434389,10.8385612038,0.19,24.4443610656,12.4623096861,18.3362041226,9.59597845832,0.166362501143,2.79938996671,2.35972108182,0.0673173490234,0.0,2.66257751968,6.93340093864,2.4866479418,2.23153832078,9.97329931478,0.788468235665,2.83021968398
2018-07-25,0.6,1024.15,,26.6,22.591667,19.5,,,6.8,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26,0.0,1022.775,,27.1,22.641667,18.4,,,6.3,1.320833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27,0.0,1020.533333,,28.6,22.716667,17.9,,61.0,6.3,1.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28,0.0,1018.029167,16.379167,30.6,23.366667,17.5,67.25,36.0,6.2,0.941667,,24.05,67.25,0.7043208451,-22.86749999,-0.399113166525,6.0,101.229096276,209.0,0.970374468013,0.328795064571,1.42640340332,10.8969193191,0.19,24.9467468313,17.1554916375,18.7130537331,13.2097285609,0.179563006171,3.19563946081,2.14906753739,0.0673173490234,0.0,4.58973923201,8.6199893289,3.5459534411,2.97283100394,10.1782727072,0.774433265716,3.83871811238
2018-07-29,0.0,1014.8625,15.175,32.3,24.65,18.4,59.541667,30.0,4.0,0.679167,,25.35,59.541667,0.507983687869,-22.86749999,-0.399113166525,6.0,101.229096276,210.0,0.970629089978,0.324559051025,1.42841567697,10.9122919574,0.19,25.079705352,17.7657452777,18.8127885786,13.6796238638,0.192138276132,3.47622616606,2.06980300796,0.0673173490234,0.0,5.00611740477,8.67350645907,3.78615709029,3.04342145273,10.2325197836,0.762998180126,3.98876633261
2018-07-30,0.0,1013.9125,16.691667,28.5,23.1875,19.0,67.583333,44.0,10.0,1.654167,,23.75,67.583333,1.23723598616,-22.86749999,-0.399113166525,6.0,101.229096276,211.0,0.970892415176,0.320226863629,1.43046711587,10.9279637962,0.19,25.2154931309,14.7666802001,18.9146457074,11.3703437541,0.176761756451,3.04438642754,2.05749781713,0.0673173490234,0.0,3.7390152181,7.63132853596,3.03031862987,2.93560360046,10.2879211974,0.75988437549,3.8632240577
2018-07-31,0.0,1015.975,18.445833,23.3,21.733333,20.7,81.666667,72.0,6.7,1.508333,,22.0,81.666667,1.12815928906,-22.86749999,-0.399113166525,6.0,101.229096276,212.0,0.971164365581,0.315799786101,1.4325567969,10.9439277834,0.19,25.3540499535,7.76761365615,19.0185799511,5.98106251523,0.161145086926,2.65118250059,2.16513238432,0.0673173490234,0.0,1.00424063404,4.97682188119,1.52688063403,1.72967401415,10.344452381,0.789514119186,2.19080820991
2018-08-01,2.0,1018.954167,16.9,23.7,21.05,19.9,77.333333,61.0,8.0,1.4375,,21.8,77.333333,1.07517967055,-22.86749999,-0.399113166525,6.0,101.229096276,213.0,0.971444860606,0.311279130281,1.43468379644,10.9601768629,0.19,25.4953142557,9.44290822264,19.1245451295,7.27103933143,0.159436958941,2.62722656925,2.03172187147,0.0673173490234,0.0,1.65046994681,5.62056938463,1.84686585797,1.97803716142,10.4020882163,0.783393446147,2.52496005826
2018-08-02,11.6,1020.1125,17.0375,22.0,19.483333,18.2,85.958333,75.0,9.1,1.141667,,20.1,85.958333,0.853911060134,-22.86749999,-0.399113166525,6.0,101.229096276,214.0,0.971733817135,0.306666235737,1.43684719133,10.9767039824,0.19,25.639223151,9.4962089381,19.23249407,7.31208088234,0.145525460187,2.36700949665,2.03464190527,0.0673173490234,0.0,1.61110631399,5.70097456835,1.77755836589,1.70903539737,10.4608030456,0.801303076115,2.13282021286
2018-08-03,1.2,1018.108333,16.2625,22.5,19.654167,17.2,81.166667,65.0,8.4,0.754167,,19.85,81.166667,0.564080018506,-22.86749999,-0.399113166525,6.0,101.229096276,215.0,0.972031149545,0.301962469369,1.43904605987,10.9935021007,0.19,25.7857124582,11.279001936,19.3423786291,8.68483149069,0.143569003808,2.34400663209,1.90255205753,0.0673173490234,0.0,2.32223041098,6.36260107971,2.09734584442,1.89552956354,10.5205706829,0.804786674092,2.35531927225
