Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,,904.058333,4.391667,16.8,8.583333,,78.208333,40.0,6.4,1.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-01,0.0,905.541667,7.170833,12.6,8.3625,1.5,92.5,80.0,7.5,0.85,,7.05,92.5,0.635758413893,-26.3986111,-0.460742681649,1009.01,89.9278653911,122.0,0.983336285194,0.266641315685,1.43479509076,10.9610270889,0.16,25.4282906246,13.5549724262,19.5843659589,10.4373287682,0.0689992524208,1.06990759635,0.989664526625,0.0598020304851,0.0,3.55397271264,6.88335605557,1.97557284501,1.43643195844,10.3747425749,0.807542241797,1.77877005573
2008-05-02,25.8,900.9875,11.316667,15.3,12.145833,9.4,94.541667,88.0,8.7,1.783333,,12.35,94.541667,1.33384583473,-26.3986111,-0.460742681649,1009.01,89.9278653911,123.0,0.982848454199,0.271940265521,1.43193752202,10.9391968717,0.16,25.2492127786,9.81281995896,19.4464437477,7.5558713684,0.094371403284,1.45900940642,1.37937181451,0.0598020304851,0.0,1.89584904412,5.66002232428,1.73519850014,1.31259943807,10.3016788137,0.787576941561,1.66663010152
2008-05-03,4.2,900.15,9.895833,17.2,12.320833,9.7,85.708333,62.0,10.4,2.304167,,13.45,85.708333,1.72340418502,-26.3986111,-0.460742681649,1009.01,89.9278653911,124.0,0.982365705577,0.277158633587,1.42911402374,10.9176269338,0.16,25.0725201253,10.9862278769,19.3103585646,8.4593954652,0.10053018268,1.58295975447,1.35672841762,0.0598020304851,0.0,2.44966724879,6.0097282164,2.01356957806,1.63662785189,10.2295882111,0.776435572743,2.10787335014
2008-05-04,0.0,902.341667,10.35,17.6,12.783333,10.0,85.75,65.0,7.3,1.375,,13.8,85.75,1.02843272836,-26.3986111,-0.460742681649,1009.01,89.9278653911,125.0,0.981888182377,0.282294873568,1.42632564925,10.8963253218,0.16,24.8982852712,10.9823736967,19.1761663298,8.45642774644,0.102560124524,1.62030458098,1.38941117819,0.0598020304851,0.0,2.46427102062,5.99215672582,2.0354072467,1.6112644024,10.1585003906,0.796311756404,2.02340903477
2008-05-05,2.6,902.091667,9.05,16.4,11.3,10.1,87.166667,56.0,11.0,1.345833,,13.25,87.166667,1.00661723935,-26.3986111,-0.460742681649,1009.01,89.9278653911,126.0,0.981416026099,0.287347463485,1.4235734609,10.8753001515,0.16,24.7265795397,9.93011553302,19.0439219752,7.64618896043,0.0993856401274,1.55074081758,1.35172908449,0.0598020304851,0.0,2.07104750057,5.57514145985,1.80835596202,1.46800819327,10.0884444522,0.796935679389,1.84206609295
2008-05-06,3.6,902.695652,5.417391,18.6,8.33913,1.5,85.347826,43.0,6.8,0.9,,10.05,85.347826,0.673155967651,-26.3986111,-0.460742681649,1009.01,89.9278653911,127.0,0.980949376654,0.292314906148,1.42085852925,10.8545596015,0.16,24.557472936,16.2480674005,18.9136794173,12.5110118984,0.0825254855424,1.41196995415,1.20508565964,0.0598020304851,0.0,4.78467257879,7.72633931961,2.65396339122,1.83720109752,10.0194489579,0.80647267176,2.27806987372
2008-05-07,1.6,903.558333,5.308333,19.7,8.5,2.2,84.875,33.0,7.6,0.8625,,10.95,84.875,0.645107802332,-26.3986111,-0.460742681649,1009.01,89.9278653911,128.0,0.98048837232,0.297195729595,1.41818193232,10.8341119071,0.16,24.3910341139,16.3256025991,18.785491532,12.5707140013,0.0870001292643,1.5055069077,1.27779898791,0.0598020304851,0.0,4.80674517121,7.76396883013,2.75280270326,1.897423508,9.95154191847,0.807274849288,2.35040582482
2008-05-08,0.2,902.995833,6.679167,19.0,9.545833,2.4,84.75,51.0,8.4,0.833333,,10.7,84.75,0.623292313323,-26.3986111,-0.460742681649,1009.01,89.9278653911,129.0,0.980033149702,0.301988487534,1.41554475468,10.813965354,0.16,24.2273303459,15.7935437482,18.6594101313,12.1610286861,0.085736903481,1.46174592573,1.23882967206,0.0598020304851,0.0,4.67110126429,7.48992742184,2.63993032137,1.82262749308,9.88475078113,0.807898772274,2.25600973245
