Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-29,,,,,,,,37.0,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-01,0.0,965.591667,18.475,33.9,27.504167,22.8,62.208333,30.0,11.2,3.458333,,28.35,62.208333,2.58666388564,-7.48333333,-0.130608805633,391.96,96.7517881227,61.0,1.01641793853,-0.136370545871,1.58882234694,12.1377086501,0.16,38.5946705461,20.5735298048,29.2485542509,15.8416179497,0.224013893528,4.03267291886,2.50865859817,0.0643399391016,0.0,2.87897160817,12.9626463416,5.56863216889,5.63072033693,15.7466255828,0.709684079568,7.93412237788
2008-03-02,0.0,965.654167,17.566667,34.5,26.9875,20.7,61.166667,28.0,11.7,3.116667,,27.6,61.166667,2.33111443359,-7.48333333,-0.130608805633,391.96,96.7517881227,62.0,1.01592275548,-0.129712944309,1.5879320225,12.1309070724,0.16,38.5571729385,22.9173664515,29.2201370939,17.6463721676,0.215656078161,3.95534488708,2.41935263578,0.0643399391016,0.0,3.48700840053,14.1593637671,6.1022300824,5.84787717144,15.7313265589,0.714627752682,8.1831095273
2008-03-03,0.0,966.208333,17.6875,34.7,27.1,20.4,61.458333,26.0,10.6,2.575,,27.55,61.458333,1.92597401856,-7.48333333,-0.130608805633,391.96,96.7517881227,63.0,1.01542285417,-0.123016906002,1.58703812989,12.1240782359,0.16,38.5177136684,23.3049675088,29.1902333123,17.9448249818,0.215108339056,3.96346418819,2.43587901912,0.0643399391016,0.0,3.55724824485,14.3875767369,6.19860282181,5.68927204258,15.7152271767,0.726881014643,7.82696469981
2008-03-04,0.0,966.191667,18.695833,36.3,27.670833,21.6,62.375,28.0,12.8,2.175,,28.95,62.375,1.62679358849,-7.48333333,-0.130608805633,391.96,96.7517881227,64.0,1.01491838273,-0.116284415131,1.58614087493,12.1172237129,0.16,38.4762797456,23.603245507,29.1588330614,18.1744990404,0.230894505209,4.30981999697,2.68825022311,0.0643399391016,0.0,3.36296063799,14.8115384024,6.47174438151,5.74693758963,15.6983221362,0.737511098806,7.79234047994
2008-03-05,0.0,965.483333,18.158333,35.6,28.3875,23.4,58.916667,24.0,11.5,3.041667,,29.5,58.916667,2.27501810295,-7.48333333,-0.130608805633,391.96,96.7517881227,65.0,1.01440949065,-0.109517466679,1.58524046102,12.1103450573,0.16,38.4328603244,21.4784336014,29.125928122,16.538393873,0.237356743108,4.34498781152,2.5599220001,0.0643399391016,0.0,3.08837435464,13.4500195184,5.9584289183,5.91783766458,15.6806070124,0.71098309433,8.3234576346
2008-03-06,0.0,964.9125,17.7375,35.2,27.720833,22.0,59.458333,24.0,12.2,2.795833,,28.6,59.458333,2.09114629834,-7.48333333,-0.130608805633,391.96,96.7517881227,66.0,1.01389632874,-0.102718065837,1.58433708924,12.1034438052,0.16,38.3874467353,22.3149632066,29.0915119239,17.1825216691,0.226859584591,4.16453249266,2.47616159738,0.0643399391016,0.0,3.34556837547,13.8369532936,6.07270482719,5.81281658974,15.662078268,0.7175235731,8.10122037472
2008-03-07,0.0,966.1,16.9375,34.8,27.808333,21.9,57.125,21.0,11.6,3.354167,,28.35,57.125,2.50875281394,-7.48333333,-0.130608805633,391.96,96.7517881227,67.0,1.01337904904,-0.0958882274156,1.58343095844,12.0965214758,0.16,38.3400325129,22.03267938,29.0555795675,16.9651631226,0.224013893528,4.094341643,2.33889266356,0.0643399391016,0.0,3.44605448372,13.5191086389,5.96357981961,6.06543124433,15.6427332653,0.699973094289,8.6652348409
2008-03-08,0.0,967.35,18.429167,34.7,27.279167,23.9,60.666667,26.0,12.8,3.841667,,29.3,60.666667,2.87337896309,-7.48333333,-0.130608805633,391.96,96.7517881227,68.0,1.01285780483,-0.089029975243,1.58252226539,12.0895795723,0.16,38.2906134212,20.1337274031,29.0181278427,15.5029701004,0.23498950195,4.2480860839,2.57717223839,0.0643399391016,0.0,2.77972188265,12.7232482177,5.56177105841,5.90723784705,15.6225702759,0.697969422532,8.46346223252
2008-03-09,1.8,967.483333,19.116667,33.1,27.195833,22.6,64.583333,36.0,10.5,2.9375,,27.85,64.583333,2.19710628331,-7.48333333,-0.130608805633,391.96,96.7517881227,69.0,1.01233275059,-0.0821453415673,1.58161120488,12.0826195827,0.16,38.2391874756,19.8254606838,28.9791552452,15.2656047265,0.218412390366,3.90030602239,2.51894762646,0.0643399391016,0.0,2.72473269753,12.540872029,5.30801432346,5.14396919407,15.60158849,0.726072906815,7.08464555802
2008-03-10,0.2,967.041667,18.858333,34.3,26.475,21.4,65.666667,33.0,12.6,2.9,,27.85,65.666667,2.16905811799,-7.48333333,-0.130608805633,391.96,96.7517881227,70.0,1.01180404188,-0.075236366454,1.58069796983,12.0756429808,0.16,38.1857549611,21.9440214522,28.9386619911,16.8968965182,0.218412390366,3.97876418392,2.61272182737,0.0643399391016,0.0,3.09190037536,13.8049961428,5.87523195756,5.45273052775,15.5797880241,0.729204900896,7.47763834424
2008-03-11,0.0,966.570833,19.5375,34.6,27.166667,22.4,65.583333,32.0,11.9,3.525,,28.5,65.583333,2.63652753997,-7.48333333,-0.130608805633,391.96,96.7517881227,71.0,1.01127183538,-0.0683050971817,1.57978275144,12.0686512273,0.16,38.1303184482,21.3093562664,28.8966500285,16.4082043251,0.225717686867,4.10432052733,2.69175019882,0.0643399391016,0.0,2.89817724849,13.5100270766,5.78654503945,5.63495236369,15.5571699269,0.715657426994,7.87381245712
2008-03-12,1.2,967.216667,21.625,27.3,24.145833,22.5,86.25,67.0,13.0,1.895833,,24.9,86.25,1.41799033069,-7.48333333,-0.130608805633,391.96,96.7517881227,72.0,1.0107362888,-0.0613535876349,1.5788657393,12.0616457706,0.16,38.0728828048,13.3461611145,28.8531230465,10.2765440582,0.187703946271,3.1770807263,2.74023212643,0.0643399391016,0.0,1.15008963205,9.12645442614,3.3423525318,2.89455311998,15.5337361844,0.785170408977,3.68652853812
2008-03-13,18.4,966.8125,19.0125,34.5,27.195833,22.0,66.833333,24.0,11.8,1.845833,,28.25,66.833333,1.38059277693,-7.48333333,-0.130608805633,391.96,96.7517881227,73.0,1.01019756081,-0.054383897696,1.57794712156,12.054628048,0.16,38.0134552052,21.5036575615,28.8080864819,16.5578163224,0.222884043287,4.05653854744,2.71111991568,0.0643399391016,0.0,2.92137931674,13.6364370056,5.8077777211,5.03140283371,15.5094897237,0.754221440576,6.6709888675
2008-03-14,0.0,965.958333,19.633333,35.3,27.566667,22.2,65.291667,28.0,12.3,2.4875,,28.75,65.291667,1.86052829948,-7.48333333,-0.130608805633,391.96,96.7517881227,74.0,1.00965581108,-0.0473980926345,1.57702708504,12.0475994867,0.16,37.9520451353,21.978133868,28.7615475237,16.9231630783,0.228581524844,4.1964593163,2.73993824259,0.0643399391016,0.0,3.0144034686,13.9087596097,6.00037670156,5.44682694605,15.4844344152,0.737226757645,7.38826540079
2008-03-15,0.0,966.454167,19.170833,34.3,27.779167,23.1,63.541667,29.0,11.8,2.683333,,28.7,63.541667,2.00700180238,-7.48333333,-0.130608805633,391.96,96.7517881227,75.0,1.00911120011,-0.0403982424952,1.57610581536,12.0405615048,0.16,37.8886643954,20.2879558134,28.7135151145,15.6217259763,0.22800632957,4.11761648526,2.6164021554,0.0643399391016,0.0,2.79697961603,12.8247463603,5.53298202932,5.26786429142,15.4585750733,0.729232537269,7.22384702025
