Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-18,,,,,,,,74.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-19,,983.8875,21.545833,33.0,25.370833,20.9,81.208333,46.0,5.8,1.416667,,26.95,81.208333,1.0595976058,-7.0711111,-0.123414170469,232.91,98.5769855137,78.0,1.00746181762,-0.0193351807977,1.57319505255,12.0183249149,0.16,37.7131336462,20.9896544043,28.4605255538,16.1620338913,0.208626153478,3.75095892011,3.04609121054,0.0655536953666,0.0,2.46229570373,13.6997381876,5.50891845788,4.40912072074,15.3869585276,0.790686748059,5.57631796861
2009-03-20,0.2,983.325,21.316667,34.1,26.416667,21.1,75.875,39.0,7.0,1.645833,,27.6,75.875,1.2310025619,-7.0711111,-0.123414170469,232.91,98.5769855137,79.0,1.00690738332,-0.0122999248069,1.57232214343,12.0116563805,0.16,37.6450159065,21.7169656186,28.409119943,16.7220635264,0.215656078161,3.92563582105,2.97857617922,0.0655536953666,0.0,2.69925032532,14.022813201,5.78259815224,4.73891748033,15.3591664898,0.776270577746,6.10472381176
2009-03-21,0.0,982.616667,21.604167,33.6,27.408333,21.9,72.625,43.0,7.3,1.775,,27.75,72.625,1.32761315842,-7.0711111,-0.123414170469,232.91,98.5769855137,80.0,1.00635090221,-0.00526102408295,1.57144893443,12.0049855551,0.16,37.5750143485,20.5642118198,28.3562926932,15.8344431012,0.217306334222,3.91489465015,2.84319223967,0.0655536953666,0.0,2.63406805995,13.2003750413,5.49374461081,4.63904655479,15.3306058542,0.767376203893,6.04533543164
2009-03-22,0.0,981.804167,22.0125,34.6,27.170833,22.3,74.875,41.0,7.6,1.791667,,28.45,74.875,1.34007925899,-7.0711111,-0.123414170469,232.91,98.5769855137,81.0,1.00579253918,0.00177943559599,1.57057559721,11.9983137501,0.16,37.5031534729,21.0445830452,28.3020622942,16.2043289448,0.225148550672,4.09611160124,3.06696356143,0.0655536953666,0.0,2.52169386473,13.6826350801,5.70847467965,4.76280507823,15.3012866169,0.771292854104,6.17509296615
2009-03-23,3.6,981.991667,22.420833,33.1,26.054167,22.1,81.708333,50.0,12.3,1.491667,,27.6,81.708333,1.11569393644,-7.0711111,-0.123414170469,232.91,98.5769855137,82.0,1.00523245971,0.00881936798975,1.56970230335,11.9916422765,0.16,37.4294600278,19.8623160028,28.2464489315,15.2939833222,0.215656078161,3.85926041532,3.15333735148,0.0655536953666,0.0,2.20173186913,13.0922514531,5.28875874439,4.26865882877,15.2712196913,0.789942065285,5.40376189137
2009-03-24,1.4,982.733333,22.425,32.2,26.2375,21.9,80.791667,53.0,5.2,1.4875,,27.05,80.791667,1.11257722431,-7.0711111,-0.123414170469,232.91,98.5769855137,83.0,1.00467082974,0.0158566870144,1.56882922446,11.9849724451,0.16,37.3539629857,19.1811781561,28.1894744696,14.7695071802,0.209694963613,3.71831810477,3.0040911812,0.0655536953666,0.0,2.20827799036,12.5612291899,5.04551780338,4.1024703319,15.2404168981,0.788451085563,5.20320208447
2009-03-25,0.0,982.741667,21.95,33.3,25.758333,21.8,81.541667,48.0,12.6,1.654167,,27.55,81.541667,1.23723598616,-7.0711111,-0.123414170469,232.91,98.5769855137,84.0,1.00410781571,0.0228893073606,1.56795653233,11.9783055683,0.16,37.2766935171,20.225826889,28.1311624316,15.5738867045,0.215108339056,3.86364260078,3.1504785836,0.0655536953666,0.0,2.2818353847,13.2920513198,5.37961992783,4.3465557509,15.208890955,0.786179992289,5.52870308776
2009-03-26,35.8,982.716667,22.670833,32.9,26.2125,22.6,82.333333,49.0,6.4,1.383333,,27.75,82.333333,1.03466540467,-7.0711111,-0.123414170469,232.91,98.5769855137,85.0,1.00354358444,0.0299151451109,1.56708439908,11.9716429611,0.16,37.1976849618,19.1009297333,28.0715379774,14.7077158946,0.217306334222,3.87209101518,3.18802158959,0.0655536953666,0.0,2.06136978969,12.6463461049,5.10282770394,4.11898524814,15.1766554644,0.793326703904,5.19204159884
2009-03-27,0.0,984.079167,22.595833,31.5,25.2875,22.6,86.083333,57.0,8.8,1.416667,,27.05,86.083333,1.0595976058,-7.0711111,-0.123414170469,232.91,98.5769855137,86.0,1.00297830313,0.0369321183581,1.56621299732,11.964985942,0.16,37.1169727965,17.7168918695,28.0106278801,13.6420067395,0.209694963613,3.68212472614,3.16969568948,0.0655536953666,0.0,1.82350370125,11.8185030383,4.66034425104,3.74048671335,15.143724901,0.795420440909,4.70252777145
2009-03-28,3.0,983.595833,22.2875,32.7,25.208333,21.2,85.458333,52.0,7.1,1.2875,,26.95,85.458333,0.962987009279,-7.0711111,-0.123414170469,232.91,98.5769855137,87.0,1.00241213929,0.0439381478216,1.56534250025,11.9583358342,0.16,37.0345945999,20.0944673094,27.9484604985,15.4727398282,0.208626153478,3.73192063376,3.18923716249,0.0655536953666,0.0,2.22600009629,13.2467397319,5.27396877194,4.16159523437,15.1101145967,0.798183503969,5.21383267591
2009-03-29,0.2,983.45,21.558333,33.4,25.945833,20.8,78.166667,48.0,6.3,1.295833,,27.1,78.166667,0.969219685588,-7.0711111,-0.123414170469,232.91,98.5769855137,88.0,1.00184526067,0.0509311574637,1.56447308186,11.951693967,0.16,36.9505900147,20.9858533017,27.8850657494,16.1591070423,0.210231092991,3.80036442385,2.97061820398,0.0655536953666,0.0,2.62661045576,13.5324965865,5.52638312969,4.43477221789,15.075840726,0.787925037356,5.6284189582
2009-03-30,0.0,983.266667,21.725,33.2,26.708333,22.1,76.0,47.0,7.4,1.891667,,27.65,76.0,1.41487436651,-7.0711111,-0.123414170469,232.91,98.5769855137,89.0,1.00127783527,0.0579090751046,1.56360491704,11.9450616763,0.16,36.8650007072,19.6515005848,27.8204750767,15.1316554503,0.216204989071,3.87347123823,2.94383814106,0.0655536953666,0.0,2.42307018048,12.7085852698,5.23838751475,4.40212057181,15.0409202886,0.771242386577,5.70783018209
2009-03-31,0.0,983.025,21.445833,33.1,25.633333,21.7,79.541667,47.0,11.3,2.0375,,27.4,79.541667,1.52395031565,-7.0711111,-0.123414170469,232.91,98.5769855137,90.0,1.00071003122,0.0648698330367,1.5627381817,11.9384403061,0.16,36.7778703242,19.8682211542,27.7547214187,15.2985302887,0.213472132819,3.82720074488,3.04421927191,0.0655536953666,0.0,2.3661509516,12.9323793371,5.26702569153,4.34744335613,15.0053710923,0.774501968902,5.6132114968
2009-04-01,0.4,983.820833,20.991667,33.9,26.25,21.4,76.083333,35.0,4.7,1.325,,27.65,76.083333,0.991035174598,-7.0711111,-0.123414170469,232.91,98.5769855137,91.0,1.00014201676,0.0718113686374,1.56187305297,11.9318312094,0.16,36.6892444465,20.7545708358,27.6878391733,15.9810195435,0.216204989071,3.91924260135,2.98189039946,0.0655536953666,0.0,2.61753889324,13.3634806503,5.53242660891,4.47958035235,14.9692117342,0.783517671253,5.71726779969
2009-04-02,9.4,983.604167,21.916667,32.5,26.095833,21.9,79.375,46.0,11.5,1.429167,,27.2,79.375,1.06894699424,-7.0711111,-0.123414170469,232.91,98.5769855137,92.0,0.99957396023,0.0787316249797,1.56100970925,11.9252357492,0.16,36.5991705412,19.0653225986,27.6198641621,14.6802984009,0.211306810135,3.75931888726,2.98395936676,0.0655536953666,0.0,2.28355825049,12.3967401504,5.03181526684,4.0961409683,14.9324615808,0.787221293924,5.20329035802
2009-04-03,0.0,983.729167,22.420833,31.1,25.825,22.9,82.25,59.0,5.9,1.541667,,27.0,82.25,1.1530914902,-7.0711111,-0.123414170469,232.91,98.5769855137,93.0,0.99900602994,0.0856285514423,1.56014833041,11.9186552996,0.16,36.5076979107,16.7267419558,27.5508335914,12.8795913059,0.209159984426,3.65536107481,3.00653448403,0.0655536953666,0.0,1.81964545312,11.0599458528,4.39498490236,3.63151715467,14.8951407476,0.789797891068,4.59803349153
2009-04-04,5.2,984.5625,22.591667,28.1,24.1875,22.3,91.041667,73.0,5.8,1.3875,,25.2,91.041667,1.0377821168,-7.0711111,-0.123414170469,232.91,98.5769855137,94.0,0.998438394185,0.0925001043171,1.55928909788,11.9120912466,0.16,36.4148776396,14.0317821815,27.4807860127,10.8044722798,0.190650467432,3.24732986373,2.95642324093,0.0655536953666,0.0,1.30959404138,9.4948782384,3.53874530727,2.85783772836,14.857270077,0.796044363894,3.59004831638
2009-04-05,0.4,984.954167,21.966667,31.3,24.7375,21.6,85.791667,52.0,7.5,1.4125,,26.45,85.791667,1.05648089367,-7.0711111,-0.123414170469,232.91,98.5769855137,95.0,0.997871221168,0.0993442474147,1.5584321948,11.9055449892,0.16,36.3207625395,18.0992595311,27.4097612807,13.9364298389,0.20335056952,3.57502355706,3.06707230524,0.0655536953666,0.0,2.03143147776,11.9049983612,4.69723295388,3.73892089966,14.8188711161,0.795509578876,4.70003253128
2009-04-06,0.0,985.079167,21.775,32.6,26.041667,21.9,79.75,46.0,12.4,1.6375,,27.25,79.75,1.22476988559,-7.0711111,-0.123414170469,232.91,98.5769855137,96.0,0.997304678954,0.106158952668,1.55757780609,11.8990179403,0.16,36.2254070918,18.9594243105,27.3378005101,14.5987567191,0.211846401815,3.77312005822,3.00906324643,0.0655536953666,0.0,2.27857037805,12.3201863411,5.00942591233,4.09833803787,14.7799660934,0.78342487594,5.2313095534
2009-04-07,1.2,985.0375,22.0625,33.1,26.191667,21.4,79.75,53.0,7.2,1.395833,,27.25,79.75,1.0440147931,-7.0711111,-0.123414170469,232.91,98.5769855137,97.0,0.996738935422,0.112942200732,1.55672611863,11.8925115273,0.16,36.1288673879,19.7727584315,27.264946031,15.2250239923,0.211846401815,3.803601047,3.03337183499,0.0655536953666,0.0,2.42107728954,12.8039467027,5.22432363045,4.20627259214,14.7405778943,0.788594471585,5.33388546801
