Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-05,,,,,,,,23.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-06,0.6,991.354167,13.645833,31.3,23.341667,17.1,57.75,28.0,15.1,2.291667,,24.2,57.75,1.71405479658,-16.57555554,-0.28929801952,271.63,98.1301029085,249.0,0.986361805943,0.0993068250388,1.54113590304,11.7734110534,0.16,33.7262068554,20.3344136657,25.4778761329,15.6574985226,0.18097760754,3.25996882557,1.88263199677,0.0652565184342,0.0,4.13881157681,11.5186869458,5.00897611828,4.63322402474,13.760292397,0.724225460679,6.3974884567
2007-09-07,0.0,990.054167,14.116667,28.4,23.379167,19.1,58.291667,33.0,9.0,2.208333,,23.75,58.291667,1.65172504168,-16.57555554,-0.28929801952,271.63,98.1301029085,250.0,0.986881087129,0.092462526223,1.54319279478,11.7891245488,0.16,33.8784268218,16.5304506036,25.5928680579,12.7284469647,0.176761756451,3.04000167527,1.77206765334,0.0652565184342,0.0,3.06004304009,9.66840392465,4.02831790542,3.98958624963,13.8223981433,0.72731561258,5.48535763652
2007-09-08,0.0,988.604167,12.258333,30.7,23.908333,18.4,51.166667,24.0,8.7,2.158333,,24.55,51.166667,1.61432748792,-16.57555554,-0.28929801952,271.63,98.1301029085,251.0,0.987404255731,0.0855908287651,1.54525517862,11.8048800008,0.16,34.0300139205,19.0956596356,25.707381894,14.7036579194,0.18431491947,3.26645191985,1.67133457654,0.0652565184342,0.0,4.00810598075,10.6955519387,4.74303245336,4.59925550095,13.8842456796,0.710126155984,6.47667384477
2007-09-09,0.0,988.133333,13.216667,29.6,23.845833,18.9,53.166667,30.0,11.5,2.558333,,24.25,53.166667,1.91350791799,-16.57555554,-0.28929801952,271.63,98.1301029085,252.0,0.987931156725,0.0786937688974,1.54732262159,11.8206741016,0.16,34.1808999653,17.8893831094,25.8213661311,13.7748249942,0.181451224045,3.16520174579,1.68283227206,0.0652565184342,0.0,3.56304479118,10.211780203,4.41193780293,4.55259347382,13.9458071858,0.706939755178,6.43986059699
2007-09-10,0.0,988.4,13.895833,30.4,23.5625,18.8,56.208333,34.0,10.9,2.904167,,24.6,56.208333,2.17217483012,-16.57555554,-0.28929801952,271.63,98.1301029085,253.0,0.988461633977,0.0717733903677,1.54939469493,11.8365035759,0.16,34.3310179674,18.7083574177,25.9347701638,14.4054352116,0.184795885217,3.25575773959,1.83000715194,0.0652565184342,0.0,3.62947945411,10.7759557575,4.6523194892,4.77341233402,14.0070553307,0.707333586852,6.74845988193
2007-09-11,0.0,989.029167,14.466667,29.2,23.229167,19.7,58.875,37.0,8.5,2.533333,,24.45,58.875,1.89480914111,-16.57555554,-0.28929801952,271.63,98.1301029085,254.0,0.988995530296,0.0648317438334,1.55147097383,11.8523651783,0.16,34.4803021968,17.0040686151,26.0475443373,13.0931328336,0.183356152329,3.17370824916,1.86852073169,0.0652565184342,0.0,3.04194247988,10.0511903538,4.21354443757,4.2670342982,14.0679632963,0.72175798636,5.91200150028
2007-09-12,0.0,989.108333,12.358333,30.8,23.504167,15.5,52.625,27.0,11.1,2.7,,23.15,52.625,2.01946790295,-16.57555554,-0.28929801952,271.63,98.1301029085,255.0,0.989532687477,0.0578708862542,1.55355103709,11.8682556911,0.16,34.628688241,21.6721370563,26.1596399925,16.6875455333,0.171269703759,3.10135699858,1.6320891205,0.0652565184342,0.0,4.69889492354,11.9886506098,5.20503508305,5.06933947899,14.1285048023,0.70247509279,7.21639746522
2007-09-13,1.2,987.7875,14.1875,31.0,23.891667,19.2,58.875,26.0,11.4,2.683333,,25.1,58.875,2.00700180238,-16.57555554,-0.28929801952,271.63,98.1301029085,256.0,0.990072946348,0.0508928802825,1.5556344668,11.8841719217,0.16,34.7761130626,19.11357942,26.2710095088,14.7174561534,0.189663995598,3.35877668473,1.97747977313,0.0652565184342,0.0,3.51915193252,11.1983042209,4.8091390475,4.71778359888,14.1886541295,0.718549276247,6.56570642381
2007-09-14,0.0,987.241667,12.104167,30.9,24.220833,19.1,50.0,24.0,9.8,2.545833,,25.0,50.0,1.90415852955,-16.57555554,-0.28929801952,271.63,98.1301029085,257.0,0.99061614682,0.043899793652,1.55772084799,11.9001106999,0.16,34.9225150555,19.1940445978,26.3816063469,14.7794143403,0.188681826843,3.33910914914,1.66955457457,0.0652565184342,0.0,3.90673101767,10.8726833226,4.81812746302,4.94131605252,14.2483861427,0.69860659196,7.07310252922
2007-09-15,0.0,985.5125,11.745833,32.3,24.816667,18.2,48.166667,21.0,8.7,2.4375,,25.25,48.166667,1.82313074572,-16.57555554,-0.28929801952,271.63,98.1301029085,258.0,0.99116212793,0.0368936985652,1.55980976829,11.9160688755,0.16,35.0678340988,21.0687360486,26.4913850896,16.2229267574,0.191145321669,3.46303266342,1.66802741109,0.0652565184342,0.0,4.4937705898,11.7291561676,5.31960829463,5.25226593502,14.3076763123,0.695692141455,7.54969852618
2007-09-16,0.0,983.2375,10.920833,35.3,25.55,17.5,44.166667,12.0,7.8,2.341667,,26.4,44.166667,1.75145235034,-16.57555554,-0.28929801952,271.63,98.1301029085,259.0,0.991710727892,0.0298766710792,1.56190081762,11.9320433157,0.16,35.2120116092,23.7695423564,26.6003014812,18.3025476144,0.202829241073,3.85828597404,1.70407631806,0.0652565184342,0.0,5.34451641075,12.9580312037,6.16184977367,5.90479559352,14.3665007366,0.685599857775,8.61259745981
2007-09-17,0.0,983.195833,12.504167,35.3,26.495833,18.1,45.0,22.0,9.5,2.858333,,26.7,45.0,2.13789324054,-16.57555554,-0.28929801952,271.63,98.1301029085,260.0,0.992261784144,0.0228507904909,1.56399358778,11.9480309021,0.16,35.3549905912,23.4603740462,26.7083124653,18.0644880155,0.205974154196,3.89679379596,1.75355720818,0.0652565184342,0.0,5.14787106397,12.9166169516,6.12298167324,6.22408627048,14.4248361612,0.677165564644,9.19138035873
