Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2010-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-19,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-20,0.0,952.658333,9.183333,31.9,20.129167,10.2,55.625,21.0,6.4,1.020833,,21.05,55.625,0.763533139917,-20.55916666,-0.358825149683,534.36,95.1409732118,171.0,0.967644517708,0.408939733804,1.4075308273,10.7527434585,0.16,23.681642345,17.6506891849,18.0143222068,13.5910306724,0.153167035526,2.98624482788,1.66109868551,0.0632687471858,0.0,5.74850377935,7.84252689302,4.0218021969,2.94608643448,9.66211007675,0.746159651487,3.94833254333
2010-06-21,0.0,,,,,9.5,,56.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-22,,,,,,,,25.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-23,,956.0625,14.820833,30.4,22.245833,15.8,66.666667,31.0,5.3,1.491667,,23.1,66.666667,1.11569393644,-20.55916666,-0.358825149683,534.36,95.1409732118,174.0,0.967352631269,0.408756962503,1.40761334273,10.75337383,0.16,23.6799537023,14.4769561682,18.0130376779,11.1472562495,0.170818606113,3.06828945967,2.04552631668,0.0632687471858,0.0,3.89425381993,7.25300242957,3.47271053019,2.80885212311,9.66142111052,0.761447849499,3.68883059419
2010-06-24,0.0,957.166667,13.9625,30.7,21.583333,14.3,66.916667,31.0,8.5,1.158333,,22.5,66.916667,0.866376412753,-20.55916666,-0.358825149683,534.36,95.1409732118,175.0,0.967274648443,0.408453731736,1.4077502105,10.7544194227,0.16,23.6870927088,15.3480662977,18.0184682288,11.8180110493,0.165483160373,3.02321148709,2.02303236352,0.0632687471858,0.0,4.24141037992,7.57660066935,3.6276612761,2.74275937796,9.66433382519,0.769102552755,3.56618160756
2010-06-25,0.0,959.204167,12.308333,30.2,21.466667,12.5,60.458333,27.0,5.7,1.2,,21.35,60.458333,0.897541290202,-20.55916666,-0.358825149683,534.36,95.1409732118,176.0,0.967206362846,0.408029467313,1.40794164319,10.7558818607,0.16,23.6980763416,15.9521678263,18.0268233377,12.2831692262,0.155649520357,2.87073208366,1.73559676267,0.0632687471858,0.0,4.87279214386,7.41037708236,3.66285302738,2.80275648064,9.66881514737,0.753996594326,3.71720045121
2010-06-26,0.0,958.0875,11.433333,29.7,20.766667,13.9,60.333333,25.0,6.7,1.195833,,21.8,60.333333,0.894424578071,-20.55916666,-0.358825149683,534.36,95.1409732118,177.0,0.96714779471,0.407484294953,1.40818751895,10.7577602132,0.16,23.7128982788,15.0811050269,18.0380981956,11.6124508707,0.159436958941,2.87942877063,1.73725534868,0.0632687471858,0.0,4.51233845225,7.10011241848,3.50264696692,2.72452668406,9.67486249775,0.753795864298,3.61440916977
2010-06-27,0.0,958.195833,8.866667,27.4,18.158333,9.5,59.5,25.0,7.5,1.120833,,18.45,59.5,0.838328247434,-20.55916666,-0.358825149683,534.36,95.1409732118,178.0,0.967098961392,0.406818376203,1.40848768162,10.7600532871,0.16,23.7315505137,16.0646997195,18.0522867119,12.369818784,0.133019277353,2.41864409828,1.43909323848,0.0632687471858,0.0,5.22271393325,7.14710485079,3.41545556475,2.55842264297,9.68247260959,0.75345228188,3.39560009903
2010-06-28,0.0,959.291667,8.691667,28.2,18.029167,9.0,60.458333,24.0,5.7,0.991667,,18.6,60.458333,0.741718398859,-20.55916666,-0.358825149683,534.36,95.1409732118,179.0,0.967059877362,0.406031908387,1.40884194103,10.7627596296,0.16,23.7540233567,16.6535864627,18.0693815159,12.8232615762,0.134117219604,2.48611624802,1.50306443999,0.0632687471858,0.0,5.38349022615,7.4397713501,3.55530755957,2.57562118293,9.69164152952,0.758453129019,3.39588708173
2010-06-29,0.0,958.308333,9.754167,28.8,19.583333,12.0,56.375,26.0,6.0,1.383333,,20.4,56.375,1.03466540467,-20.55916666,-0.358825149683,534.36,95.1409732118,180.0,0.967030554202,0.405125124554,1.40925007341,10.7658775313,0.16,23.7803054372,15.5952396169,18.0893739582,12.008334505,0.147902937405,2.6810882513,1.51146350167,0.0632687471858,0.0,4.9995793347,7.00875517032,3.49400426949,2.81800757781,9.70236461837,0.740281026695,3.80667270427
2010-06-30,0.0,958.8875,10.279167,28.6,19.079167,10.2,61.541667,27.0,7.1,1.379167,,19.4,61.541667,1.03154944049,-20.55916666,-0.358825149683,534.36,95.1409732118,181.0,0.967011000599,0.404098293404,1.40971182186,10.7694050296,0.16,23.810383706,16.3416268068,18.1122541122,12.5830526413,0.140103450307,2.57926322703,1.58732158624,0.0632687471858,0.0,5.13154782073,7.45150482053,3.56538345346,2.7717814734,9.71463655205,0.752651334872,3.68268990565
2010-07-01,0.0,958.666667,8.55,28.0,18.670833,10.0,57.416667,21.0,6.9,1.0375,,19.0,57.416667,0.775999240487,-20.55916666,-0.358825149683,534.36,95.1409732118,182.0,0.967001222349,0.402951719208,1.41022689692,10.7733399132,0.16,23.8442434373,16.1860091777,18.1380107765,12.4632270669,0.137082666112,2.50394649167,1.43768261898,0.0632687471858,0.0,5.28568822715,7.1775388397,3.49345873285,2.59297382913,9.72845132243,0.750243112952,3.45617811661
2010-07-02,0.0,957.991667,9.316667,29.1,18.704167,9.0,59.583333,29.0,6.3,1.208333,,19.05,59.583333,0.903773966511,-20.55916666,-0.358825149683,534.36,95.1409732118,183.0,0.967001222349,0.401685741721,1.41079497714,10.7776797264,0.16,23.8818682312,17.1311417705,18.1666314756,13.1909791633,0.137457221055,2.58847245062,1.54229815987,0.0632687471858,0.0,5.52078500859,7.67019415471,3.70247229794,2.79111276301,9.74380223832,0.751776551061,3.71268930784
2010-07-03,0.0,958.191667,8.904167,29.4,19.8625,10.7,53.333333,25.0,5.7,1.479167,,20.05,53.333333,1.106344548,-20.55916666,-0.358825149683,534.36,95.1409732118,184.0,0.967011000599,0.40030073608,1.41141570976,10.7824217744,0.16,23.9232400158,16.5523927806,18.1981024626,12.745342441,0.145132374801,2.69298652115,1.43625946897,0.0632687471858,0.0,5.51253288131,7.23280955972,3.67446981146,3.00793934959,9.76068192646,0.730462981414,4.11785323299
2010-07-04,0.0,957.508333,8.3,29.0,20.0125,12.3,49.916667,21.0,7.8,1.520833,,20.65,49.916667,1.1375086775,-20.55916666,-0.358825149683,534.36,95.1409732118,185.0,0.967030554202,0.398797112691,1.41208871147,10.7875631287,0.16,23.9683390506,15.6717017416,18.2324087211,12.067210341,0.149909185417,2.71811450225,1.35679216477,0.0632687471858,0.0,5.26400738242,6.8032029586,3.53411370597,3.01445762873,9.77908233265,0.720299159757,4.18500783723
2010-07-05,0.0,957.2875,8.208333,29.0,19.275,10.6,53.625,22.0,9.2,1.329167,,19.8,53.625,0.994151886728,-20.55916666,-0.358825149683,534.36,95.1409732118,186.0,0.967059877362,0.397175317112,1.41281356915,10.7931006335,0.16,24.0171439288,16.4835312146,18.2695339672,12.6923190353,0.143180395499,2.64194675333,1.41674394647,0.0632687471858,0.0,5.46694580993,7.22537322533,3.63501423757,2.89229476479,9.79899472294,0.734435528745,3.93811934689
2010-07-06,0.0,957.366667,10.3875,29.6,19.608333,10.1,58.916667,28.0,7.9,1.145833,,19.85,58.916667,0.857027024313,-20.55916666,-0.358825149683,534.36,95.1409732118,187.0,0.967098961392,0.395435829914,1.41358984072,10.7990309114,0.16,24.0696315807,17.0061784209,18.3094606522,13.0947573841,0.143569003808,2.69144858628,1.58571180105,0.0632687471858,0.0,5.38335305223,7.71140433189,3.75525755192,2.82307910156,9.82040968495,0.751537639179,3.75640414317
2010-07-07,0.0,956.3375,8.820833,28.6,19.191667,10.8,58.375,21.0,6.3,0.925,,19.7,58.375,0.69185474453,-20.55916666,-0.358825149683,534.36,95.1409732118,188.0,0.96714779471,0.393579166545,1.41441705605,10.8053503711,0.16,24.1257772778,16.2858825349,18.3521699652,12.5401295518,0.142405848758,2.60468669254,1.52048585677,0.0632687471858,0.0,5.14723490004,7.3928946518,3.58187629001,2.60914118157,9.84331712932,0.754967980172,3.45596270318
2010-07-08,0.0,956.220833,7.0625,29.0,18.866667,9.0,51.833333,23.0,6.5,1.075,,19.0,51.833333,0.804047405806,-20.55916666,-0.358825149683,534.36,95.1409732118,189.0,0.967206362846,0.391605877176,1.41529471788,10.8120552136,0.16,24.1855546357,17.3057741565,18.3976418363,13.3254461005,0.137082666112,2.57686903903,1.33567710998,0.0632687471858,0.0,5.89693281727,7.4285132832,3.73513984774,2.80309423081,9.86770629136,0.735113193103,3.81314640671
2010-07-09,0.0,955.866667,8.458333,30.4,20.529167,10.6,51.125,22.0,6.7,1.066667,,20.5,51.125,0.797814729496,-20.55916666,-0.358825149683,534.36,95.1409732118,190.0,0.967274648443,0.389516546533,1.41622230279,10.8191414403,0.16,24.2489356195,17.2641522869,18.4458549394,13.2933972609,0.148702694208,2.80980327212,1.43651192287,0.0632687471858,0.0,5.77498387709,7.51841338381,3.87803789613,2.91843246917,9.89356573276,0.733364322602,3.97951247317
2010-07-10,0.0,955.466667,9.845833,30.6,20.929167,12.2,53.583333,25.0,5.3,0.933333,,21.4,53.583333,0.69808742084,-20.55916666,-0.358825149683,534.36,95.1409732118,191.0,0.967352631269,0.387311793731,1.41719926225,10.8266048608,0.16,24.3158905481,16.6885680516,18.4967866965,12.8501973997,0.156066555497,2.90623008385,1.55725494358,0.0632687471858,0.0,5.32698712595,7.5232102738,3.83683530361,2.82132102311,9.92088334362,0.742794106841,3.79825445184
2010-07-11,0.0,953.445833,10.983333,31.0,21.791667,14.5,54.083333,24.0,8.1,1.454167,,22.75,54.083333,1.08764577112,-20.55916666,-0.358825149683,534.36,95.1409732118,192.0,0.967440288215,0.384992272086,1.41822502361,10.8344411004,0.16,24.3863880997,15.8492762778,18.5504132817,12.2039427339,0.167688906641,3.07190570333,1.66138899098,0.0632687471858,0.0,4.84123634827,7.36270638564,3.76936601772,3.14171525022,9.94964634468,0.732953563193,4.28637693845
2010-07-12,0.0,951.754167,12.220833,32.6,21.441667,12.4,59.75,29.0,8.5,1.425,,22.5,59.75,1.06583028211,-20.55916666,-0.358825149683,534.36,95.1409732118,193.0,0.967537593305,0.382558668922,1.41929899126,10.8426456089,0.16,24.4603953179,17.5897286174,18.6067096253,13.5440910354,0.165483160373,3.17918511094,1.89956310378,0.0632687471858,0.0,5.13837580993,8.40571522543,4.15749946113,3.2992017313,9.97984128971,0.747532955166,4.41345322437
2010-07-13,0.0,952.016667,15.35,29.0,21.779167,16.1,68.208333,43.0,7.5,1.583333,,22.55,68.208333,1.1842556197,-20.55916666,-0.358825149683,534.36,95.1409732118,194.0,0.967644517708,0.380011705368,1.42042054768,10.8512136688,0.16,24.5378776183,14.101062383,18.6656494194,10.8578180349,0.165922338971,2.91780542226,1.9901864387,0.0632687471858,0.0,3.58884759621,7.26897043868,3.33705519085,2.76334960264,10.0114540683,0.762688863667,3.62316763005
2010-07-14,0.4,955.316667,15.133333,26.2,18.854167,15.5,80.458333,54.0,7.8,1.475,,20.85,80.458333,1.10322783587,-20.55916666,-0.358825149683,534.36,95.1409732118,195.0,0.967761029738,0.377352136144,1.4215890546,10.860140404,0.16,24.6187987958,12.8848311132,18.7272051233,9.92131995718,0.151530708268,2.58120475383,2.07679431625,0.0632687471858,0.0,2.93749662986,6.98382332732,2.92076250761,2.26219896435,10.0444699087,0.788139439388,2.87030295821
2010-07-15,0.0,956.325,15.95,30.4,21.066667,15.5,76.541667,37.0,5.3,1.604167,,22.95,76.541667,1.1998384324,-20.55916666,-0.358825149683,534.36,95.1409732118,196.0,0.967887094871,0.374580749338,1.42280385412,10.8694207888,0.16,24.7031210329,15.2568523413,18.7913479698,11.7477763028,0.169471323923,3.05120676789,2.33544452376,0.0632687471858,0.0,3.55832729501,8.18944900776,3.64636863849,2.82919797337,10.0788733814,0.778387070014,3.63469292125
2010-07-16,0.0,958.791667,15.708333,30.0,22.104167,17.2,70.333333,34.0,9.1,2.541667,,23.6,70.333333,1.90104256537,-20.55916666,-0.358825149683,534.36,95.1409732118,197.0,0.968022675751,0.371698366172,1.42406426995,10.8790496565,0.16,24.7908049086,14.1910847981,18.8580479717,10.9271352945,0.175375010308,3.10274535817,2.1822642249,0.0632687471858,0.0,3.38190254047,7.54523275406,3.44575149091,3.13313057223,10.1146484027,0.746485502812,4.19717537772
2010-07-17,0.0,960.566667,13.133333,30.7,21.4,15.2,63.75,29.0,8.1,2.475,,22.95,63.75,1.85117891104,-20.55916666,-0.358825149683,534.36,95.1409732118,198.0,0.968167732202,0.368705840759,1.42536960849,10.8890217084,0.16,24.8818094084,15.6735650561,18.9272739298,12.0686450932,0.169471323923,3.0719289479,1.95835470428,0.0632687471858,0.0,4.18780351018,7.88084158301,3.74596245645,3.45441736409,10.1517782386,0.734147515179,4.70534503308
2010-07-18,0.0,959.525,13.108333,29.5,21.5,14.6,62.958333,30.0,7.9,1.925,,22.05,62.958333,1.4398058197,-20.55916666,-0.358825149683,534.36,95.1409732118,199.0,0.968322221241,0.365604059847,1.42671916009,10.8993315231,0.16,24.9760919349,15.4254414333,18.9989934409,11.8775899036,0.161574525704,2.89240392509,1.82100929486,0.0632687471858,0.0,4.21332708937,7.66426281425,3.60523802815,3.13880140353,10.1902455094,0.74416265649,4.21789695593
2010-07-19,0.0,957.5875,12.033333,30.5,21.333333,13.3,60.208333,26.0,7.2,1.3375,,21.9,60.208333,1.00038456304,-20.55916666,-0.358825149683,534.36,95.1409732118,200.0,0.96848609709,0.362393942562,1.42811220018,10.9099735655,0.16,25.07360832,16.6379970702,19.0731729069,12.8112577441,0.160289100959,2.9468485167,1.77424836794,0.0632687471858,0.0,4.74584378941,8.06541395466,3.87399955683,3.07643316586,10.2300321946,0.750474939554,4.09931498537
