Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-25,,,,,,,,47.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-26,,986.7375,18.180952,29.0,21.733333,17.0,80.428571,50.0,5.2,1.395833,,23.0,80.428571,1.0440147931,-15.24472221,-0.266070596116,271.48,98.1318309455,177.0,0.96714779471,0.407484294953,1.45288648633,11.0992351704,0.16,26.4733771014,14.67303494,19.9987726744,11.2982369038,0.169919417968,2.97170347598,2.39009864009,0.0652576675788,0.0,2.99246595885,8.30577094496,3.51113987687,2.69525559546,10.8011378574,0.789781115861,3.41266148472
2009-06-27,0.0,988.433333,18.995833,28.0,22.595833,18.9,81.625,52.0,7.6,1.7,,23.45,81.625,1.27151682779,-15.24472221,-0.266070596116,271.48,98.1318309455,178.0,0.967098961392,0.406818376203,1.45310322447,11.1008909279,0.16,26.4897162883,12.7855079243,20.0111157798,9.84484110171,0.173997451748,2.98182610273,2.43391555635,0.0652576675788,0.0,2.36826672915,7.47657437256,3.09321391401,2.50046933795,10.8078042456,0.785342618394,3.18392161508
2009-06-28,0.0,987.316667,18.7875,27.0,21.925,19.2,83.541667,55.0,5.9,1.395833,,23.1,83.541667,1.0440147931,-15.24472221,-0.266070596116,271.48,98.1318309455,179.0,0.967059877362,0.406031908387,1.45335903075,11.1028451439,0.16,26.5095073922,11.8459239893,20.0260665655,9.12136147178,0.170818606113,2.89515064707,2.41865711273,0.0652576675788,0.0,2.0737212193,7.04764025248,2.84158247767,2.2753060736,10.815879016,0.79509983119,2.86166086867
2009-06-29,0.0,985.325,18.358333,28.5,22.325,18.6,80.791667,48.0,5.5,1.3,,23.55,80.791667,0.972336397718,-15.24472221,-0.266070596116,271.48,98.1318309455,180.0,0.967030554202,0.405125124554,1.45365374681,11.1050966087,0.16,26.532738211,13.3573298889,20.0436158136,10.2851440145,0.174914805675,3.01726622283,2.43769967925,0.0652576675788,0.0,2.54029430233,7.74484971212,3.23938959066,2.53803493844,10.8253571901,0.792461973204,3.20272142293
2009-06-30,0.0,985.291667,17.958333,28.1,21.870833,17.1,80.833333,49.0,5.6,1.491667,,22.6,80.833333,1.11569393644,-15.24472221,-0.266070596116,271.48,98.1318309455,181.0,0.967011000599,0.404098293404,1.45398719082,11.1076439334,0.16,26.5593947125,14.0940075072,20.0637529239,10.8523857806,0.166362501143,2.87601921874,2.32478219223,0.0652576675788,0.0,2.84628650655,8.00609927402,3.33951870281,2.59626232587,10.8362330427,0.788434158096,3.29293486235
2009-07-01,0.0,984.679167,17.717391,29.0,21.8625,17.0,79.695652,45.0,4.9,1.245833,,23.0,79.695652,0.93182213183,-15.24472221,-0.266070596116,271.48,98.1318309455,182.0,0.967001222349,0.402951719208,1.45435915789,11.1104855524,0.16,26.58946104,14.7373751895,20.0864659177,11.3477788959,0.169919417968,2.97170347598,2.36831846069,0.0652576675788,0.0,3.01640423818,8.33137465773,3.52653598384,2.69355180702,10.8485001043,0.791707704871,3.40220486733
2009-07-02,0.0,985.0,17.220833,29.0,22.029167,15.5,77.083333,43.0,6.0,1.466667,,22.25,77.083333,1.09699515956,-15.24472221,-0.266070596116,271.48,98.1318309455,183.0,0.967001222349,0.401685741721,1.45476942043,11.1136197273,0.16,26.6229195193,15.6510163885,20.1117414433,12.0512826192,0.163301959801,2.8833502491,2.22258247407,0.0652576675788,0.0,3.4449662593,8.60631635986,3.6763181053,2.83751494074,10.8621511639,0.782316027343,3.62706993282
2009-07-03,0.0,985.358333,17.404167,29.2,22.695833,17.1,75.625,38.0,7.5,1.920833,,23.15,75.625,1.43668910757,-15.24472221,-0.266070596116,271.48,98.1318309455,184.0,0.967011000599,0.40030073608,1.45521772864,11.1170445498,0.16,26.6597506657,14.8377739762,20.1395647815,11.4250859617,0.171269703759,3.00112569515,2.26960130696,0.0652576675788,0.0,3.15291289385,8.27217306785,3.56361414198,2.93017250302,10.8771782716,0.76992571604,3.80578598945
2009-07-04,0.0,985.7625,18.0625,29.2,22.2,17.2,79.75,44.0,8.9,2.070833,,23.2,79.75,1.54888176884,-15.24472221,-0.266070596116,271.48,98.1318309455,185.0,0.967030554202,0.398797112691,1.45570381103,11.1207579458,0.16,26.6999331921,14.7986050712,20.1699198513,11.3949259048,0.171721806156,3.00731689241,2.3983352217,0.0652576675788,0.0,2.99149894019,8.4034269646,3.55854656844,2.85906824346,10.8935727424,0.774155276079,3.6931457187
