Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1986-05-16,3.0,9.6,0.0,27.8,20.48,14.4,93.0,89.0,0.666667,,21.1,93.0,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,136.0,0.977019584555,0.332956054707,1.44445150293,11.0347966439,0.16,26.4132769953,18.0927679146,20.2140808845,13.9314312943,0.153578443134,2.68835569,2.5001707917,0.0615644508879,0.0,3.7548661094,10.1765651849,3.52949267928,2.90513926679,10.7766170141,0.811463991471,3.5801209879
1986-05-17,2.5,7.6,0.0,27.4,20.36,18.0,94.5,89.0,1.666667,,22.7,94.5,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,137.0,0.976615319617,0.336995439871,1.4427879128,11.0220877515,0.16,26.2877116747,15.6349390847,20.1179857447,12.0389030952,0.167245783222,2.85692843132,2.6997973676,0.0615644508879,0.0,2.89268619142,9.14621690377,3.0630898194,2.59237999986,10.7253863633,0.790072590721,3.28119217184
1986-05-18,3.0,7.9,0.0,27.4,18.92,15.0,95.5,82.0,0.666667,,21.2,95.5,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,138.0,0.976217984065,0.340934966014,1.44116056282,11.0096557134,0.16,26.1649330566,15.9285827203,20.0240232682,12.2650086946,0.154404061111,2.67760694605,2.55711463348,0.0615644508879,0.0,3.10266105577,9.16234763884,3.37196514375,2.59937831831,10.6752926871,0.811463991471,3.20331936553
1986-05-19,2.6,0.9,0.0,26.6,20.4,14.8,94.25,87.0,1.0,,20.7,94.25,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,139.0,0.975827695637,0.344773465768,1.43957023043,10.9975064688,0.16,26.0449987325,7.57696848611,19.93223753,5.8342657343,0.150313184084,2.58301720974,2.43449372018,0.0615644508879,0.0,0.727011348512,5.10725438579,3.23231794191,1.46867901921,10.6263594829,0.804333531685,1.82595771699
1986-05-20,1.9,8.1,0.0,28.8,20.56,15.0,92.0,84.0,1.0,,21.9,92.0,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,140.0,0.975444569984,0.348509801704,1.43801768744,10.9856459141,0.16,25.9279647793,16.0406696902,19.8426714456,12.3513156614,0.160289100959,2.83247943083,2.60588107637,0.0615644508879,0.0,3.15100190919,9.20031375225,3.58828126138,2.66736879893,10.57860963,0.804333531685,3.31624717093
1986-05-21,3.0,3.1,5.4,27.0,21.0,18.2,94.0,85.0,3.0,,22.6,94.0,2.2438532255,-20.02,-0.349414916249,765.0,92.578121636,141.0,0.975068720636,0.352142866664,1.43650369902,10.9740798945,0.16,25.8138857358,10.0994739485,19.7553667536,7.77659494035,0.166362501143,2.82771398845,2.65805114914,0.0615644508879,0.0,1.42798681656,6.34860812379,2.9031139566,1.82715730269,10.5320653802,0.761550730185,2.39925881529
1986-05-22,1.8,8.0,2.6,28.0,20.68,16.8,93.75,83.0,0.333333,,22.4,93.75,0.249316775739,-20.02,-0.349414916249,765.0,92.578121636,142.0,0.974700258963,0.355671584093,1.4350290226,10.9628141965,0.16,25.7028145819,15.8038848757,19.6703639995,12.1689913543,0.164607746899,2.84661802925,2.66870440242,0.0615644508879,0.0,3.06565521198,9.10333614227,3.24491815144,2.67815092932,10.4867483494,0.818594472649,3.271645508
1986-05-23,3.0,9.1,0.0,26.4,19.6,14.6,84.25,89.0,2.666667,,20.5,84.25,1.99453644976,-20.02,-0.349414916249,765.0,92.578121636,143.0,0.97433929415,0.359094908355,1.43359440679,10.951854539,0.16,25.5948027194,17.0321830694,19.5877025212,13.1147809634,0.148702694208,2.55183440766,2.14992048845,0.0615644508879,0.0,4.05690262817,9.05787833527,3.1599452876,2.78109778004,10.4426795095,0.768681189971,3.61801201373
1986-05-24,4.0,4.1,0.0,24.0,19.16,14.0,91.0,79.0,3.666667,,19.0,91.0,2.74248752493,-20.02,-0.349414916249,765.0,92.578121636,144.0,0.973985933158,0.362411825046,1.43220059025,10.941206565,0.16,25.4898999537,11.1483920314,19.5074204346,8.58426186422,0.137082666112,2.2912611683,2.08504766315,0.0615644508879,0.0,2.0792778602,6.50498400401,2.78358154623,1.83999189907,10.3998791811,0.747289789222,2.46222004583
1986-05-25,3.0,8.0,0.0,26.4,19.56,16.2,95.75,83.0,3.0,,21.3,95.75,2.2438532255,-20.02,-0.349414916249,765.0,92.578121636,145.0,0.973640280695,0.365621351292,1.43084830062,10.9308758332,0.16,25.3881544775,15.6374760427,19.4295546217,12.0408565529,0.155233427378,2.64169578247,2.52942371172,0.0615644508879,0.0,3.1914272733,8.84942927955,2.97506168312,2.30473281617,10.3583670268,0.761550730185,3.02636807349
1986-05-26,2.6,7.2,0.0,26.4,18.72,12.6,94.75,81.0,1.0,,19.5,94.75,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,146.0,0.973302439186,0.368722536041,1.42953825332,10.920867809,0.16,25.2896128557,14.6589757165,19.3541407185,11.2874113017,0.140867389162,2.4503873167,2.32174198257,0.0615644508879,0.0,3.07437177073,8.21303953095,3.28835393043,2.24800341344,10.3181620451,0.804333531685,2.79486472326
1986-05-27,1.2,9.3,0.0,26.4,18.36,12.8,92.5,84.0,1.333333,,19.6,92.5,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,147.0,0.97297250874,0.371714460345,1.42827115045,10.9111878561,0.16,25.1943200117,17.0355950373,19.281213105,13.1174081787,0.141634850984,2.46001727989,2.27551598389,0.0615644508879,0.0,3.92265392427,9.19475425446,3.26085657169,2.52675404176,10.2792825648,0.797203071899,3.16952371463
1986-05-28,0.7,9.3,0.0,25.4,16.56,10.4,90.5,75.0,0.666667,,17.9,90.5,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,148.0,0.972650587123,0.374596237631,1.42704767963,10.9018412276,0.16,25.1023192149,16.9825587363,19.2108048952,13.0765702269,0.129058398839,2.2526549156,2.03865269861,0.0615644508879,0.0,4.17461957053,8.9019506564,3.25698450742,2.43242800432,10.2417462397,0.811463991471,2.99757971997
1986-05-29,0.7,9.5,0.0,26.8,17.4,11.0,93.75,85.0,1.0,,18.9,93.75,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,149.0,0.972336769728,0.377367013968,1.42586851286,10.892833057,0.16,25.0136520699,17.1610296779,19.1429479291,13.213992852,0.136336148548,2.41821686596,2.26707831184,0.0615644508879,0.0,3.9824069181,9.2315859339,3.42420464074,2.50503195063,10.2055700445,0.804333531685,3.11441939438
1986-05-30,0.8,8.7,0.0,26.4,17.32,11.4,96.0,84.0,1.333333,,18.9,96.0,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,150.0,0.972031149545,0.380025968315,1.42473430537,10.88416835,0.16,24.928358506,16.195033603,19.0776727647,12.4701758743,0.136336148548,2.39488720285,2.29909171473,0.0615644508879,0.0,3.64124782583,8.82892804844,3.32501320734,2.32770541359,10.1707702705,0.797203071899,2.91983999515
1986-05-31,0.2,0.0,0.0,18.8,16.32,13.4,99.0,96.0,0.666667,,16.1,99.0,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,151.0,0.971733817135,0.382572312766,1.42364569449,10.8758519755,0.16,24.8464767691,6.21161919228,19.0150086714,4.78294677806,0.116786859495,1.85376931744,1.83523162426,0.0615644508879,0.0,0.469870341835,4.31307643622,1.83674722211,1.09797648718,10.1373625218,0.811463991471,1.35308097305
1986-06-01,1.2,9.8,8.4,22.6,14.84,11.0,92.0,70.0,1.333333,,16.8,92.0,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,152.0,0.971444860606,0.385005292783,1.4226032985,10.8678886568,0.16,24.7680434132,17.3591672861,18.9549836241,13.3665588103,0.121435869855,2.02744734418,1.86525155664,0.0615644508879,0.0,4.58194024624,8.78461856408,2.73895434238,2.28653481202,10.1053617126,0.797203071899,2.86819618818
1986-06-02,2.6,8.2,0.0,23.2,16.32,7.2,90.5,87.0,1.333333,,15.2,90.5,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,153.0,0.971164365581,0.387324187424,1.42160771558,10.8602829634,0.16,24.6930932939,15.4954689648,18.8976242978,11.9315111029,0.111032306298,1.9296517976,1.74633487683,0.0615644508879,0.0,3.99560854608,7.9359025568,3.05870383461,2.03985172252,10.0747820639,0.797203071899,2.55876048955
1986-06-03,2.5,9.6,0.0,24.2,18.16,7.0,81.0,81.0,1.666667,,15.6,81.0,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,154.0,0.970892415176,0.389528309548,1.42065952262,10.8530393028,0.16,24.6216595628,17.0448959479,18.8429560634,13.1245698799,0.113559419925,2.01089212212,1.62882261891,0.0615644508879,0.0,4.81640524039,8.30816463951,3.20048658754,2.36747464582,10.0456371016,0.784979138417,3.0159714188
1986-06-04,4.0,9.2,0.0,23.2,16.16,6.0,91.0,77.0,1.333333,,14.6,91.0,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,155.0,0.970629089978,0.391617006028,1.41975927423,10.8461619117,0.16,24.553773662,16.5520219481,18.7910029835,12.7450569,0.107331291576,1.88935615316,1.71931409938,0.0615644508879,0.0,4.43667508311,8.30838181694,3.09610357563,2.08938694587,10.0179396541,0.797203071899,2.62089675708
1986-06-05,1.5,8.4,0.0,22.0,11.52,5.0,88.5,87.0,0.333333,,13.5,88.5,0.249316775739,-20.02,-0.349414916249,765.0,92.578121636,156.0,0.970374468013,0.393589657937,1.41890750166,10.8396548486,0.16,24.4894653203,15.6112066836,18.7417878097,12.0206291464,0.100818064187,1.75812107628,1.55593715251,0.0615644508879,0.0,4.26273147236,7.75789767401,2.96576066351,1.96215945865,9.9917018507,0.818594472649,2.39698596095
1986-06-06,2.0,8.5,0.0,22.4,15.4,5.0,85.0,87.0,0.666667,,13.7,85.0,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,157.0,0.970128624734,0.395445680736,1.41810471178,10.8335219857,0.16,24.4287625498,15.6906152129,18.6953319794,12.081773714,0.101976614959,1.79069668278,1.52209218037,0.0615644508879,0.0,4.37267877177,7.70909494219,3.01213647522,1.99238870708,9.96693512032,0.811463991471,2.45530144038
1986-06-07,2.5,7.9,0.0,22.8,11.92,5.0,88.75,81.0,1.333333,,13.9,88.75,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,158.0,0.969891632987,0.397184524445,1.41735138612,10.8277670016,0.16,24.3716916427,14.9837848931,18.6516556142,11.5375143677,0.103146471653,1.82397109693,1.61877434852,0.0615644508879,0.0,3.98142531132,7.55608905635,3.05874263859,1.92638447467,9.94365019022,0.797203071899,2.41642881541
1986-06-08,2.7,9.2,0.0,23.2,12.4,5.2,88.25,87.0,1.666667,,14.2,88.25,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,159.0,0.969663562999,0.398805673808,1.41664797991,10.8223933739,0.16,24.3182771696,16.4159219932,18.6107775179,12.6402599348,0.104922649803,1.864083663,1.6450538326,0.0615644508879,0.0,4.53634297489,8.1039169599,3.09818276772,2.07493534814,9.92185708519,0.790072590721,2.62625912164
1986-06-09,3.3,9.4,0.0,25.0,16.64,7.2,87.0,84.0,0.666667,,16.1,87.0,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,160.0,0.969444482353,0.400308648443,1.41599492116,10.8174043726,0.16,24.2685419777,16.6114530928,18.5727151755,12.7908188815,0.116786859495,2.09173920489,1.81981310826,0.0615644508879,0.0,4.47360485168,8.31721402982,3.25717718225,2.23686256617,9.9015651269,0.811463991471,2.75657649592
1986-06-10,3.5,8.9,0.0,25.2,15.08,5.2,85.0,85.0,2.333333,,15.2,85.0,1.74521892607,-20.02,-0.349414916249,765.0,92.578121636,161.0,0.969234455965,0.401693002986,1.41539260985,10.8128030531,0.16,24.2225071898,16.0243792537,18.5374847524,12.3387720254,0.111032306298,2.045138333,1.73836758305,0.0615644508879,0.0,4.33538473942,8.00338728594,3.35456360091,2.22588102957,9.88278293344,0.775811671149,2.86909969565
1986-06-11,3.0,7.1,0.0,25.2,15.84,6.2,88.5,79.0,1.666667,,15.7,88.5,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,162.0,0.969033546073,0.402958327222,1.41484141707,10.8085922504,0.16,24.1801922037,13.986848457,18.5051010935,10.7698733119,0.114198775741,2.07692439368,1.83807808841,0.0615644508879,0.0,3.45935595527,7.31051735659,3.31336557161,1.97052269816,9.86551841911,0.790072590721,2.49410335366
1986-06-12,3.0,4.8,0.0,25.2,14.4,6.2,89.5,87.0,2.333333,,15.7,89.5,1.74521892607,-20.02,-0.349414916249,765.0,92.578121636,163.0,0.968841812208,0.40410424621,1.41434168429,10.8047745732,0.16,24.1416146919,11.3978362594,18.4755777237,8.77633391975,0.114198775741,2.07692439368,1.85884733235,0.0615644508879,0.0,2.47381983682,6.30251408292,3.30807936882,1.72731145856,9.8497787943,0.775811671149,2.22645717097
1986-06-13,3.0,9.7,0.0,24.2,14.72,8.4,76.0,85.0,2.333333,,16.3,76.0,1.74521892607,-20.02,-0.349414916249,765.0,92.578121636,164.0,0.968659311188,0.405130420389,1.41389372266,10.8013523985,0.16,24.1067906018,16.8510768676,18.4489268476,12.975329188,0.118099462635,2.06113646512,1.56646371349,0.0615644508879,0.0,5.03096630575,7.94436288229,3.06626945729,2.53540528289,9.83557056555,0.761794532173,3.32820094634
1986-06-14,4.0,8.8,0.0,25.4,14.96,7.2,82.0,67.0,1.666667,,16.3,82.0,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,165.0,0.96848609709,0.40603654568,1.41349781235,10.7983278664,0.16,24.0757341563,15.8290848512,18.4251593498,12.1883953354,0.118099462635,2.12987146522,1.74649460148,0.0615644508879,0.0,4.34549523296,7.84290010245,3.28668143214,2.28151606756,9.82289953576,0.786697620128,2.90011817652
1986-06-15,3.0,6.8,0.0,25.6,14.12,10.2,87.0,75.0,1.0,,17.9,87.0,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,166.0,0.968322221241,0.40682235358,1.41315420195,10.7957028764,0.16,24.048457854,13.5859387564,18.4042847957,10.4611728424,0.129058398839,2.26364416258,1.96937042145,0.0615644508879,0.0,3.27922595681,7.1819468856,3.16157731972,2.03653630108,9.81177080444,0.804333531685,2.53195499237
1986-06-16,2.5,6.7,0.0,24.6,14.6,10.2,80.0,70.0,1.0,,17.4,80.0,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,167.0,0.968167732202,0.407487611237,1.412863108,10.7934790824,0.16,24.024972471,13.4629359194,18.3863114321,10.3664606579,0.12554480178,2.16879924246,1.73503939396,0.0615644508879,0.0,3.48458151569,6.88187914221,3.01144410942,2.04377497701,9.80218876818,0.797500249525,2.56272644206
1986-06-17,3.5,9.5,0.0,24.2,14.28,9.6,87.0,79.0,1.666667,,16.9,87.0,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,168.0,0.968022675751,0.40803212152,1.41262471447,10.79165789,0.16,24.0052870613,16.5673640457,18.371246188,12.7568703152,0.122112658446,2.10767962652,1.83368127508,0.0615644508879,0.0,4.54580108767,8.21106922752,2.98676329488,2.26139359943,9.79415712101,0.790072590721,2.86226053908
1986-06-18,4.0,9.6,0.0,25.2,13.92,8.6,87.0,81.0,1.0,,16.9,87.0,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,169.0,0.967887094871,0.40845572308,1.41243917243,10.7902404532,0.16,23.9894089584,16.6689552961,18.3590946759,12.835095578,0.122112658446,2.16155792584,1.88055539548,0.0615644508879,0.0,4.52071858234,8.31437699564,3.18266601025,2.27964654813,9.78767885504,0.804333531685,2.8342055358
1986-06-19,2.5,8.5,0.0,25.2,14.12,7.8,80.25,78.0,1.0,,16.5,80.25,0.747951075168,-20.02,-0.349414916249,765.0,92.578121636,170.0,0.967761029738,0.408758290393,1.41230659967,10.7892276719,0.16,23.977343777,15.4392854949,18.3498611925,11.8882498311,0.119424566419,2.13197782882,1.71091220762,0.0615644508879,0.0,4.27829979778,7.60995003332,3.21927304567,2.19213668958,9.78275626101,0.797937237407,2.74725452932
1986-06-20,3.5,7.2,0.0,24.2,14.52,9.2,82.5,79.0,1.666667,,16.7,82.5,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,171.0,0.967644517708,0.408939733804,1.41222708049,10.7886201901,0.16,23.969095414,13.990399839,18.3435487203,10.772607876,0.120762266349,2.09179519088,1.72573103247,0.0615644508879,0.0,3.68631148199,7.08629639404,3.00541443447,2.0939754111,9.77939092891,0.787549017901,2.658850895
1986-06-21,5.0,9.1,0.0,25.2,16.64,10.4,80.25,75.0,3.666667,,17.8,80.25,2.74248752493,-20.02,-0.349414916249,765.0,92.578121636,172.0,0.967537593305,0.408999999545,1.4122006655,10.7884183945,0.16,23.9646660508,16.0982300825,18.3401589287,12.3956371636,0.128349089342,2.23348991797,1.79237565917,0.0615644508879,0.0,4.49381629522,7.90182086834,3.07992567519,2.60510339429,9.77758374874,0.740893494943,3.51616448528
1986-06-22,5.5,8.8,0.0,24.2,15.84,7.0,84.25,79.0,3.333333,,15.6,84.25,2.49317000124,-20.02,-0.349414916249,765.0,92.578121636,173.0,0.967440288215,0.40893906976,1.41222737153,10.7886224136,0.16,23.9640561547,15.764444143,18.3396921752,12.1386219901,0.113559419925,2.01089212212,1.69417661288,0.0615644508879,0.0,4.38199604562,7.7566259445,3.11500693569,2.24794205493,9.77733491114,0.754420270399,2.97969466508
1986-06-23,4.5,3.1,0.0,24.2,16.64,12.4,77.0,82.0,2.0,,18.3,77.0,1.49590215034,-20.02,-0.349414916249,765.0,92.578121636,174.0,0.967352631269,0.408756962503,1.41230718158,10.7892321174,0.16,23.9672644809,9.43499535126,18.3421475072,7.26494642047,0.131928959656,2.22995738398,1.71706718566,0.0615644508879,0.0,1.91243740732,5.35250901315,2.78903955143,1.9307562764,9.7786439082,0.770755795837,2.50501687672
1986-06-24,2.2,9.5,0.0,23.8,15.2,11.8,91.5,69.0,2.666667,,17.8,91.5,1.99453644976,-20.02,-0.349414916249,765.0,92.578121636,175.0,0.967274648443,0.408453731736,1.41244004483,10.7902471179,0.16,23.9742880741,16.5473496205,18.3475226631,12.7414592078,0.128349089342,2.1662290441,1.98209957535,0.0615644508879,0.0,4.36736987837,8.37408932941,2.77443362688,2.19498244837,9.78150953424,0.768681189971,2.85551731589
1986-06-25,3.3,8.7,0.0,24.2,13.4,5.8,95.0,85.0,0.666667,,15.0,95.0,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,176.0,0.967206362846,0.408029467313,1.41262587681,10.7916667696,0.16,23.9851222711,15.6644147037,18.355814074,12.0615993219,0.109786772776,1.97108303781,1.87252888592,0.0615644508879,0.0,4.04905256659,8.01254675527,3.16674206555,2.02631251018,9.7859298866,0.811463991471,2.49710711933
1986-06-26,2.5,8.0,0.0,25.4,15.48,7.2,90.25,82.0,0.666667,,16.3,90.25,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,177.0,0.96714779471,0.407484294953,1.41286455954,10.7934901713,0.16,23.9997607021,14.8941014973,18.3670168653,11.4684581529,0.118099462635,2.12987146522,1.92220899736,0.0615644508879,0.0,3.76216906189,7.70628909099,3.276309971,2.05762001374,9.79190236645,0.811463991471,2.53568862619
1986-06-27,3.0,8.8,0.0,25.4,16.24,9.8,82.75,81.0,1.333333,,17.6,82.75,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,178.0,0.967098961392,0.406818376203,1.41315594177,10.7957161676,0.16,24.0181952935,15.7936223457,18.3811248581,12.1610892062,0.126940380187,2.22782213238,1.84352281454,0.0615644508879,0.0,4.27341999325,7.88766921296,3.15133034989,2.30007574999,9.79942367975,0.795103264916,2.89280128945
1986-06-28,3.5,7.3,0.0,26.4,15.32,8.4,80.25,76.0,1.666667,,17.4,80.25,1.2465853746,-20.02,-0.349414916249,765.0,92.578121636,179.0,0.967059877362,0.406031908387,1.41349983935,10.7983433516,0.16,24.0404162697,14.1361208579,18.3981305712,10.8848130606,0.12554480178,2.27204677326,1.82331753554,0.0615644508879,0.0,3.64652027807,7.23829278252,3.36906118743,2.23960994593,9.80848983806,0.783676296443,2.85782529865
1986-06-29,2.6,9.3,0.0,26.8,14.44,7.0,85.75,58.0,1.333333,,16.9,85.75,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,180.0,0.967030554202,0.405125124554,1.41389603557,10.8013700678,0.16,24.0664121558,16.3772161669,18.4180252228,12.6104564485,0.122112658446,2.26278900939,1.94034157555,0.0615644508879,0.0,4.30916459351,8.30129185498,3.48707605026,2.32237968155,9.81909615956,0.797203071899,2.91315947393
1986-06-30,3.4,9.5,0.0,27.0,14.96,8.4,85.5,67.0,1.333333,,17.7,85.5,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,181.0,0.967011000599,0.404098293404,1.41434428166,10.8047944157,0.16,24.0961697795,16.617192305,18.4407987323,12.7952380748,0.127643087252,2.3338436439,1.99543631553,0.0615644508879,0.0,4.35143068281,8.44380739201,3.46195037957,2.39936819543,9.83123727005,0.797203071899,3.00973275193
1986-07-01,3.5,8.8,0.0,27.8,16.32,8.6,89.75,72.0,1.333333,,18.2,89.75,0.997267850907,-20.02,-0.349414916249,765.0,92.578121636,182.0,0.967001222349,0.402951719208,1.41484429728,10.8086142536,0.16,24.1296742745,15.8551918046,18.4664397223,12.2084976895,0.131206296067,2.42676927476,2.1780254241,0.0615644508879,0.0,3.83810073143,8.37039695807,3.57184474676,2.31826053349,9.844907104,0.797203071899,2.9079924742
1986-07-02,3.0,8.9,0.0,27.6,18.72,10.2,86.5,86.0,3.333333,,18.9,86.5,2.49317000124,-20.02,-0.349414916249,765.0,92.578121636,183.0,0.967001222349,0.401685741721,1.41539577111,10.8128272033,0.16,24.1669090827,15.9875761588,18.494935521,12.3104336423,0.136336148548,2.46864955784,2.13538186753,0.0615644508879,0.0,3.96777582745,8.34265781482,3.47176080444,2.48625224688,9.86009890573,0.754420270399,3.29557985705
1986-07-03,5.0,5.5,0.0,25.4,18.32,15.6,90.25,78.0,2.333333,,20.5,90.25,1.74521892607,-20.02,-0.349414916249,765.0,92.578121636,184.0,0.967011000599,0.40030073608,1.41599836151,10.817430655,0.16,24.2078559573,12.206068971,18.5262721642,9.39867310769,0.148702694208,2.50819485492,2.26364585656,0.0615644508879,0.0,2.54877308222,6.84990002546,2.723680349,2.01038770071,9.8768052306,0.775811671149,2.59133469561
1986-07-04,3.5,10.5,0.0,24.2,15.84,10.0,83.75,89.0,1.733333,,17.1,83.75,1.29644828097,-20.02,-0.349414916249,765.0,92.578121636,185.0,0.967030554202,0.398797112691,1.41665169724,10.8224217723,0.16,24.2524949667,17.8281058551,18.560434398,13.7276415084,0.123475839254,2.1239442188,1.77880328324,0.0615644508879,0.0,5.06849595427,8.65914555416,2.99305034068,2.45876449064,9.8950179464,0.788229061208,3.11935275118
1986-07-05,2.0,9.1,0.0,26.0,16.32,9.0,95.5,77.0,0.333333,,17.5,95.5,0.249316775739,-20.02,-0.349414916249,765.0,92.578121636,186.0,0.967059877362,0.397175317112,1.41735537817,10.8277974986,0.16,24.300804497,16.2867571194,18.5974056815,12.540802982,0.126240955802,2.25475015329,2.15328639639,0.0615644508879,0.0,3.93925967365,8.60154330831,3.31900431229,2.3202216666,9.91472823477,0.818594472649,2.83439693783
1986-07-06,3.0,6.2,0.0,23.4,15.32,9.4,93.0,91.0,0.0,,16.4,93.0,0.0,-20.02,-0.349414916249,765.0,92.578121636,187.0,0.967098961392,0.395435829914,1.41810897612,10.8335545628,0.16,24.3527612569,13.0566843074,18.6371681899,10.0536469167,0.11876044599,2.02879260106,1.88677711899,0.0615644508879,0.0,3.0435872556,7.01005966112,2.92432969404,1.88364043503,9.9359265928,0.825724932435,2.28119602672
1986-07-07,2.7,8.7,0.0,22.2,16.24,11.4,90.25,80.0,5.0,,16.8,90.25,3.73975537584,-20.02,-0.349414916249,765.0,92.578121636,188.0,0.96714779471,0.393579166545,1.41891203572,10.8396894863,0.16,24.4083402814,15.8972254531,18.6797028173,12.2408635989,0.121435869855,2.01218081529,1.8159931858,0.0615644508879,0.0,4.19914460046,8.04171899845,2.60443920909,2.06181237636,9.9586028348,0.718767928686,2.8685369701
1986-07-08,5.8,9.3,0.0,20.0,15.52,11.8,87.0,74.0,7.0,,15.9,87.0,5.23565752618,-20.02,-0.349414916249,765.0,92.578121636,189.0,0.967206362846,0.391605877176,1.41976407531,10.8461985892,0.16,24.4675149367,16.6066317587,18.7249891811,12.7871064542,0.115486662018,1.86122752706,1.61926794854,0.0615644508879,0.0,4.69973055475,8.08737589942,2.21571903294,2.17701777247,9.98274609418,0.675985127186,3.22051134695
1986-07-09,6.0,8.5,0.0,20.4,14.16,7.0,93.5,82.0,5.666667,,13.7,93.5,4.23838967527,-20.02,-0.349414916249,765.0,92.578121636,190.0,0.967274648443,0.389516546533,1.42066458786,10.8530779984,0.16,24.5302569254,15.7384651516,18.773005625,12.1186181668,0.101976614959,1.69933441821,1.58887768103,0.0615644508879,0.0,4.25834708366,7.86027108311,2.65431859179,1.65510659103,10.0083448256,0.704506987722,2.34931181645
1986-07-10,4.5,9.8,0.0,20.8,15.2,6.4,84.75,79.0,3.666667,,13.6,84.75,2.74248752493,-20.02,-0.349414916249,765.0,92.578121636,191.0,0.967352631269,0.387311793731,1.42161304202,10.8603236545,0.16,24.5965362922,17.2466880379,18.8237292244,13.2799497892,0.101395931866,1.70896983216,1.44835193275,0.0615644508879,0.0,5.06229989913,8.21764989009,2.75025426519,2.16975687006,10.0353868072,0.747289789222,2.90350129409
1986-07-11,4.5,9.2,0.0,22.4,13.52,4.0,90.75,80.0,0.666667,,13.2,90.75,0.498634299429,-20.02,-0.349414916249,765.0,92.578121636,192.0,0.967440288215,0.384992272086,1.42260888304,10.8679313194,0.16,24.6663214298,16.6069369665,18.8771357902,12.7873414642,0.0991012435048,1.76117175052,1.5982633636,0.0615644508879,0.0,4.52964673766,8.25769472651,3.07796013739,2.04328473035,10.0638591434,0.811463991471,2.51802267486
1986-07-12,3.0,8.7,0.0,22.6,13.48,4.8,92.5,77.0,0.333333,,13.7,92.5,0.249316775739,-20.02,-0.349414916249,765.0,92.578121636,193.0,0.967537593305,0.382558668922,1.42365153389,10.8758965852,0.16,24.7395790866,16.0799106155,18.933199875,12.3815311739,0.101976614959,1.80119398137,1.66610443277,0.0615644508879,0.0,4.23690652371,8.14462465021,3.08532458944,2.04656656709,10.0937482673,0.818594472649,2.50009819938
