Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1985-04-09,3.2,1.8,4.8,28.1,23.98,21.3,88.25,78.0,1.433333,,24.7,88.25,1.07206295842,-19.498382,-0.340310964712,298.0,97.8266967587,99.0,0.995610514684,0.12640629512,1.52578239999,11.65611893,0.16,32.5554961518,10.6525706391,24.6106528709,8.20247939208,0.185760990265,3.16760007783,2.79540706869,0.0650547533445,0.0,0.95874564617,7.24373374591,3.38575636803,2.28566994066,13.2826424299,0.795063931824,2.87482534319
1985-04-10,1.7,6.9,0.0,29.4,24.86,21.0,79.75,69.0,2.233333,,25.2,79.75,1.67042381856,-19.498382,-0.340310964712,298.0,97.8266967587,100.0,0.995048171855,0.133083151742,1.52337538406,11.6377306827,0.16,32.380680584,17.6944082673,24.4784992943,13.6246943658,0.190650467432,3.29310677571,2.62625265363,0.0650547533445,0.0,2.7539301003,10.8707642655,3.7868845958,3.63672743519,13.2113176783,0.770679173457,4.71886040319
1985-04-11,3.4,5.4,0.0,29.8,25.0,22.4,82.75,70.0,0.966667,,26.1,82.75,0.723019621979,-19.498382,-0.340310964712,298.0,97.8266967587,101.0,0.994487296358,0.139720572954,1.52097804292,11.6194163455,0.16,32.2057834437,15.5350932931,24.3462840521,11.9620218357,0.199724828248,3.45185750807,2.85641208793,0.0650547533445,0.0,2.08112748323,9.88089435248,3.60912769003,3.16786237573,13.139959645,0.802946764263,3.94529564938
1985-04-12,3.0,8.4,0.0,31.4,24.14,20.1,84.0,62.0,1.366667,,25.75,84.0,1.02220005205,-19.498382,-0.340310964712,298.0,97.8266967587,102.0,0.993928054395,0.146316591945,1.51859093335,11.6011801717,0.16,32.0308860754,19.6039315186,24.2140686376,15.0950272694,0.196153649172,3.47435622282,2.91845922717,0.0650547533445,0.0,2.93846518077,12.1565620886,4.40032073547,3.8202706934,13.0686015188,0.796490010946,4.79638242903
1985-04-13,4.3,7.4,0.2,30.2,24.38,20.0,86.75,76.0,1.8,,25.1,86.75,1.3463119353,-19.498382,-0.340310964712,298.0,97.8266967587,103.0,0.993370611681,0.152869254172,1.51621461977,11.5830264732,0.16,31.8560703339,18.1398952358,24.0819149296,13.9677193316,0.189663995598,3.31513215671,2.87587714594,0.0650547533445,0.0,2.65910199771,11.3086173339,4.09578903237,3.48419630436,12.9972766962,0.787220411085,4.42594761937
1985-04-14,1.8,7.5,0.0,30.0,24.84,21.1,81.5,65.0,1.6,,25.55,81.5,1.19672172027,-19.498382,-0.340310964712,298.0,97.8266967587,104.0,0.992815133397,0.15937661794,1.51384967447,11.5649596219,0.16,31.6814185109,18.1932239934,23.9498851375,14.0087824749,0.194137221516,3.37269390712,2.74874553431,0.0650547533445,0.0,2.84871422664,11.1600682483,3.84482628753,3.60706960669,12.9260187524,0.787267115511,4.58176079709
1985-04-15,3.4,7.7,0.0,29.8,24.44,20.4,81.0,69.0,2.0,,25.1,81.0,1.49590215034,-19.498382,-0.340310964712,298.0,97.8266967587,105.0,0.992261784144,0.165836754976,1.51149667782,11.5469840516,0.16,31.5070132622,18.3818341676,23.8180417457,14.154012309,0.189663995598,3.29572151068,2.66953442365,0.0650547533445,0.0,2.99122507147,11.1627872376,3.88880757342,3.64060251549,12.854861411,0.777848678631,4.68034801048
1985-04-16,4.2,7.6,0.0,29.8,24.58,21.3,82.75,65.0,3.433333,,25.55,82.75,2.56796510876,-19.498382,-0.340310964712,298.0,97.8266967587,106.0,0.991710727892,0.172247751003,1.50915621846,11.5291042592,0.16,31.332937535,18.1605902612,23.686447459,13.9836545011,0.194137221516,3.36391879608,2.78364280376,0.0650547533445,0.0,2.84930725542,11.1343472457,3.71610243317,3.71579728538,12.7838385143,0.750181323341,4.95319887308
1985-04-17,3.8,7.8,0.0,30.2,24.98,21.5,79.5,63.0,1.633333,,25.85,79.5,1.22165317346,-19.498382,-0.340310964712,298.0,97.8266967587,107.0,0.99116212793,0.178607706303,1.50682889346,11.5113248058,0.16,31.1592744948,18.3464810913,23.5551651471,14.1267904403,0.19716845661,3.42820138157,2.72542009835,0.0650547533445,0.0,2.99711236596,11.1296780744,3.76460323038,3.67691702763,12.7129839939,0.783074281984,4.69548944745
1985-04-18,3.3,4.9,0.0,28.2,24.3,21.5,84.25,75.0,2.133333,,24.85,84.25,1.59562871104,-19.498382,-0.340310964712,298.0,97.8266967587,108.0,0.99061614682,0.184914736286,1.50451530842,11.493650318,0.16,30.9861074533,14.3515619183,23.4242577904,11.0507026771,0.187216609407,3.19429586935,2.69119426993,0.0650547533445,0.0,2.03723392035,9.01346875677,3.21004749788,2.94295691285,12.6423318409,0.780089951299,3.77258662024
1985-04-19,2.8,7.7,0.0,30.2,24.48,20.8,77.25,61.0,2.833333,,25.5,77.25,2.11919446366,-19.498382,-0.340310964712,298.0,97.8266967587,109.0,0.990072946348,0.191166972041,1.50221607762,11.4760854886,0.16,30.8135197963,18.0407071966,23.2937884252,13.8913445414,0.193635850917,3.37429968428,2.6066465061,0.0650547533445,0.0,3.09693091905,10.7944136223,3.83867312727,3.83515273319,12.5719160769,0.753383621494,5.09057089081
1985-04-20,4.6,10.0,0.0,27.8,23.24,19.3,70.5,63.0,4.333333,,23.55,70.5,3.24112107641,-19.498382,-0.340310964712,298.0,97.8266967587,110.0,0.989532687477,0.197362560897,1.49993182407,11.4586350769,0.16,30.6415949125,21.0309244089,23.16382009,16.1938117948,0.174914805675,2.98749653272,2.10618505556,0.0650547533445,0.0,4.55862281705,11.6351889778,3.4664452297,4.47383044553,12.5017707243,0.708490748161,6.31459261414
1985-04-21,5.8,9.4,0.0,26.4,21.68,18.6,80.25,75.0,1.8,,22.5,80.25,1.3463119353,-19.498382,-0.340310964712,298.0,97.8266967587,111.0,0.988995530296,0.203499666967,1.49766317959,11.4413039097,0.16,30.4704161227,20.1346175553,23.0344157721,15.5036555176,0.165483160373,2.7924496745,2.24094086379,0.0650547533445,0.0,4.0601657844,11.4434897332,3.21824224829,3.53319309734,12.4319297781,0.780824116807,4.52495385489
1985-04-22,3.5,7.7,0.0,27.0,21.16,16.4,83.0,64.0,1.5,,21.7,83.0,1.12192661275,-19.498382,-0.340310964712,298.0,97.8266967587,112.0,0.988461633977,0.209576471693,1.49541078479,11.4240968809,0.16,30.30006661,17.7863495627,22.9056383545,13.6954891633,0.158588647103,2.71530314427,2.25370160974,0.0650547533445,0.0,3.3663829963,10.329106167,3.65663498941,3.10403980512,12.3624271769,0.791960511834,3.91943759662
1985-04-23,3.2,9.8,0.0,27.8,21.48,16.4,84.25,74.0,1.7,,22.1,84.25,1.27151682779,-19.498382,-0.340310964712,298.0,97.8266967587,113.0,0.987931156725,0.215591174388,1.49317528906,11.4070189515,0.16,30.1306293504,20.4755729622,22.7775505637,15.7661911809,0.162004930648,2.80070052674,2.35959019378,0.0650547533445,0.0,4.02967096081,11.7365202201,3.80909253785,3.47608881598,12.293296775,0.78935955116,4.40368246748
1985-04-24,3.4,10.6,0.0,27.4,22.12,17.0,74.0,60.0,2.0,,22.2,74.0,1.49590215034,-19.498382,-0.340310964712,298.0,97.8266967587,114.0,0.987404255731,0.221541992765,1.49095735056,11.3900751495,0.16,29.962187045,21.4324733292,22.6502149185,16.5030044635,0.162868645963,2.79379850593,2.06741089439,0.0650547533445,0.0,4.80874695569,11.6942575078,3.62692162529,3.80292030056,12.2245723144,0.765189983887,4.96990339738
1985-04-25,3.6,9.1,0.0,27.5,22.02,18.0,82.75,69.0,1.966667,,22.75,82.75,1.47097069715,-19.498382,-0.340310964712,298.0,97.8266967587,115.0,0.986881087129,0.227427163469,1.48875763614,11.3732705691,0.16,29.7948220527,19.3684465864,22.523693679,14.9137038715,0.167688906641,2.86762970598,2.3729635817,0.0650547533445,0.0,3.7960706349,11.1176332366,3.49447112541,3.41031197214,12.1562873975,0.781555363513,4.36349378605
1985-04-26,3.0,8.7,0.0,26.7,21.02,16.8,83.25,67.0,2.2,,21.75,83.25,1.64549236537,-19.498382,-0.340310964712,298.0,97.8266967587,116.0,0.986361805943,0.233244942595,1.48657682117,11.35661037,0.16,29.6286163246,18.7560052624,22.3980487968,14.442124052,0.159012325109,2.70818708967,2.25456575215,0.0650547533445,0.0,3.76311978031,10.6790042717,3.459899264,3.22922281147,12.0884754605,0.777407748174,4.15383409679
1985-04-27,3.8,8.4,0.0,28.3,22.86,18.4,81.25,66.0,1.7,,23.35,81.25,1.27151682779,-19.498382,-0.340310964712,298.0,97.8266967587,117.0,0.985846566049,0.238993606211,1.48441558946,11.3400997759,0.16,29.4636513391,18.2782802803,22.2733418663,14.0742758159,0.173084159654,2.98146808938,2.42244282262,0.0650547533445,0.0,3.51279007559,10.5614857403,3.57982669738,3.32854181312,12.0211697463,0.784697700129,4.24181415668
1985-04-28,2.7,7.7,0.0,30.0,22.92,17.8,85.0,63.0,1.366667,,23.9,85.0,1.02220005205,-19.498382,-0.340310964712,298.0,97.8266967587,118.0,0.985335520123,0.244671450864,1.48227463304,11.3237440737,0.16,29.3000080384,17.286815895,22.1496340767,13.3108482391,0.178157738803,3.14062069696,2.66952759242,0.0650547533445,0.0,2.99643036204,10.3144178771,4.00471587095,3.17769238463,11.9544032797,0.796490010946,3.98961988344
1985-04-29,3.5,9.3,0.0,29.1,22.9,17.6,83.75,74.0,1.8,,23.35,83.75,1.3463119353,-19.498382,-0.340310964712,298.0,97.8266967587,119.0,0.984828819598,0.250276794086,1.48015465196,11.3075486112,0.16,29.1377667668,19.2667572337,22.026986165,14.8354030699,0.173084159654,3.02076548294,2.52989109196,0.0650547533445,0.0,3.70242769027,11.1329753797,3.81560159362,3.42179621982,11.8882088408,0.786802960695,4.34898747305
1985-04-30,3.4,7.9,0.0,30.4,24.44,18.8,82.5,74.0,1.066667,,24.6,82.5,0.797814729496,-19.498382,-0.340310964712,298.0,97.8266967587,120.0,0.984326614622,0.255807974892,1.47805635401,11.2915187957,0.16,28.97700721,17.3809907613,21.9054583705,13.3833628862,0.184795885217,3.25575773959,2.68600013516,0.0650547533445,0.0,3.07979816172,10.3035647245,3.92677827118,3.23848065505,11.8226189417,0.800383858351,4.04615937873
1985-05-01,3.1,7.6,1.0,30.9,24.38,20.0,82.0,67.0,1.866667,,25.45,82.0,1.39617558963,-19.498382,-0.340310964712,298.0,97.8266967587,121.0,0.983829054008,0.261263354274,1.47598045445,11.2756600912,0.16,28.8178083361,16.916315584,21.7851103898,13.0255629997,0.193135571074,3.4026799676,2.79019757343,0.0650547533445,0.0,2.895221937,10.1303410627,3.86143126357,3.3418066781,11.7576658011,0.782419339978,4.27111972742
1985-05-02,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-04,1.3,1.2,1.2,25.2,21.76,19.3,90.5,82.0,1.266667,,22.25,90.5,0.94740494453,-19.498382,-0.340310964712,298.0,97.8266967587,124.0,0.982365705577,0.277158633587,1.46989440313,11.2291660839,0.16,28.350353533,8.60241254674,21.4317332568,6.62385766099,0.163301959801,2.7222851838,2.46366809133,0.0650547533445,0.0,0.862059075467,5.76179858552,2.58806395571,1.73469387931,11.5669442415,0.798629151021,2.17208935724
1985-05-05,1.1,3.0,3.0,25.3,21.74,19.7,84.0,71.0,2.6,,22.5,84.0,1.94467279544,-19.498382,-0.340310964712,298.0,97.8266967587,125.0,0.981888182377,0.282294873568,1.46791538621,11.2140475083,0.16,28.1981707421,10.8213526482,21.3166891542,8.33244153908,0.165483160373,2.76001798089,2.31841510395,0.0650547533445,0.0,1.59424774846,6.73819379062,2.52352722603,2.28511960023,11.5048536628,0.770107290485,2.96727433757
1985-05-06,1.7,5.7,1.6,24.6,20.0,17.1,86.25,74.0,0.366667,,20.85,86.25,0.274248976879,-19.498382,-0.340310964712,298.0,97.8266967587,126.0,0.981416026099,0.287347463485,1.46596244268,11.1991281187,0.16,28.0479307565,14.1497350042,21.2031137347,10.8952959532,0.151530708268,2.52156229629,2.17484748055,0.0650547533445,0.0,2.69784904647,8.19744690676,2.78592201746,2.36130984851,11.4435557487,0.817881411696,2.88710541008
1985-05-07,2.0,9.6,0.0,25.8,19.68,15.0,82.25,69.0,1.633333,,20.4,82.25,1.22165317346,-19.498382,-0.340310964712,298.0,97.8266967587,127.0,0.980949376654,0.292314906148,1.46403632412,11.1844136568,0.16,27.89970709,18.9486071228,21.0910625718,14.5904274846,0.147902937405,2.51362438023,2.06745605274,0.0650547533445,0.0,4.36662903942,10.2237984452,3.28672133199,3.02409296291,11.3830804927,0.787837026927,3.83847529317
1985-05-08,3.4,9.6,0.0,27.0,19.22,13.0,84.25,66.0,1.5,,20.0,84.25,1.12192661275,-19.498382,-0.340310964712,298.0,97.8266967587,128.0,0.98048837232,0.297195729595,1.46213778638,11.1699098968,0.16,27.753572172,18.8648228582,20.9805904192,14.5259136008,0.144740188112,2.53155553928,2.13283554185,0.0650547533445,0.0,4.25478487826,10.2711287225,3.68351723328,2.96636748308,11.3234574462,0.79363783131,3.73768407459
1985-05-09,3.8,7.8,0.0,27.2,20.02,14.1,87.25,75.0,1.2,,20.65,87.25,0.897541290202,-19.498382,-0.340310964712,298.0,97.8266967587,129.0,0.980033149702,0.301988487534,1.46026758897,11.155622641,0.16,27.6095973021,16.5547004963,20.8717511765,12.7471193821,0.149909185417,2.60819837085,2.27565307857,0.0650547533445,0.0,3.40216260512,9.344956777,3.60562090768,2.68753068262,11.2647156993,0.800055251535,3.35918135337
1985-05-10,3.0,9.2,0.0,28.8,22.5,15.0,79.25,68.0,0.666667,,21.9,79.25,0.498634299429,-19.498382,-0.340310964712,298.0,97.8266967587,130.0,0.979583843692,0.306691759766,1.45842649443,11.1415577148,0.16,27.4678526067,18.2075786406,20.7645978566,14.0198355532,0.160289100959,2.83247943083,2.24473994894,0.0650547533445,0.0,4.04881990574,9.9710156475,3.80139288363,3.00486738336,11.2068838635,0.803311504874,3.74060045839
1985-05-11,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-12,0.2,0.0,20.0,22.0,21.0,18.7,93.5,95.0,1.9,,20.35,93.5,1.42110704282,-19.498382,-0.340310964712,298.0,97.8266967587,132.0,0.978703512263,0.315824299317,1.45483467495,11.1141182352,0.16,27.1913281308,6.7978320327,20.5555564137,5.23433066518,0.147504425219,2.40026658614,2.24424925804,0.0650547533445,0.0,0.457285569477,4.7770450957,1.76835694373,1.35964820501,11.0940618774,0.78508127101,1.73185663092
1985-05-13,1.1,2.8,1.4,27.0,21.14,19.2,94.75,84.0,1.5,,23.1,94.75,1.12192661275,-19.498382,-0.340310964712,298.0,97.8266967587,133.0,0.978272747705,0.320250860467,1.45308548371,11.1007553984,0.16,27.0566823712,10.1764929042,20.4537696053,7.83589953624,0.170818606113,2.89515064707,2.7431552381,0.0650547533445,0.0,1.31507008503,6.52082945121,2.90023474946,1.87266138248,11.0391264074,0.79363783131,2.35959188008
1985-05-14,1.2,5.3,10.0,28.2,22.9,18.7,91.75,82.0,0.733333,,23.45,91.75,0.548497205806,-19.498382,-0.340310964712,298.0,97.8266967587,134.0,0.9778484214,0.324582524376,1.45136846117,11.0876383124,0.16,26.9245347539,13.1662297015,20.3538712926,10.1379968701,0.173997451748,2.99038699906,2.74368007164,0.0650547533445,0.0,2.14999065838,7.98800621174,3.21234337772,2.36400905317,10.9852101796,0.810037912349,2.9183930988
1985-05-15,1.3,5.4,0.0,28.8,22.96,19.8,92.75,83.0,1.133333,,24.3,92.75,0.847677635873,-19.498382,-0.340310964712,298.0,97.8266967587,135.0,0.977430659086,0.328818007477,1.44968437378,11.0747728325,0.16,26.7949489512,13.2312741361,20.2559096091,10.1880810848,0.181925884947,3.13455043952,2.90729553266,0.0650547533445,0.0,2.07064119303,8.11743989174,3.1757352061,2.41019302973,10.9323391721,0.801481352049,3.00717293493
1985-05-16,2.0,7.5,0.0,28.4,22.92,19.8,91.75,81.0,1.233333,,24.1,91.75,0.92247274339,-19.498382,-0.340310964712,298.0,97.8266967587,136.0,0.977019584555,0.332956054707,1.44803398631,11.062164801,0.16,26.6679872397,15.7072664089,20.1599316337,12.0945951348,0.180033500425,3.08917598301,2.83431896441,0.0650547533445,0.0,2.80598179049,9.28861334435,3.07497427141,2.74438867017,10.8805387938,0.799342211974,3.43330882451
1985-05-17,2.1,4.7,0.0,27.0,22.24,19.6,89.5,75.0,1.066667,,23.3,89.5,0.797814729496,-19.498382,-0.340310964712,298.0,97.8266967587,137.0,0.976615319617,0.336995439871,1.44641806093,11.0498200404,0.16,26.5437104699,12.2810620519,20.0659833668,9.45641777997,0.172629032321,2.9231729744,2.61623981209,0.0650547533445,0.0,2.05003502742,7.40638275255,2.78488529778,2.2325545311,10.8298338717,0.802907431171,2.78058770467
1985-05-18,2.1,7.7,0.0,27.6,20.96,17.2,88.75,84.0,1.433333,,22.4,88.75,1.07206295842,-19.498382,-0.340310964712,298.0,97.8266967587,138.0,0.976217984065,0.340934966014,1.44483735626,11.0377443462,0.16,26.4221780369,15.8216834459,19.9741097088,12.1826962533,0.164607746899,2.82760380894,2.50949838043,0.0650547533445,0.0,3.18773351808,8.99496273525,3.21439568511,2.65098893998,10.7802486391,0.795063931824,3.33430914656
1985-05-19,3.0,2.6,0.0,26.0,19.68,14.0,85.75,76.0,1.633333,,20.0,85.75,1.22165317346,-19.498382,-0.340310964712,298.0,97.8266967587,139.0,0.975827695637,0.344773465768,1.44329262644,11.0259434796,0.16,26.3034478535,9.67713690397,19.8843544394,7.45139541605,0.144740188112,2.48002234401,2.12661915999,0.0650547533445,0.0,1.51405535396,5.9373400621,3.23208743945,1.84487425638,10.7318067242,0.790785651674,2.33296374621
1985-05-20,3.0,6.4,0.0,25.8,19.96,15.0,90.25,81.0,1.6,,20.4,90.25,1.19672172027,-19.498382,-0.340310964712,298.0,97.8266967587,140.0,0.975444569984,0.348509801704,1.44178462009,11.0144231598,0.16,26.1875763247,14.155122222,19.7967601984,10.8994441109,0.147902937405,2.51362438023,2.26854600316,0.0650547533445,0.0,2.89902089844,8.00042321249,3.08502399189,2.26084360882,10.6845311405,0.791498691235,2.85640852456
1985-05-21,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-22,2.6,8.7,0.0,29.2,23.08,17.4,89.5,84.0,0.866667,,23.3,89.5,0.648224514463,-19.498382,-0.340310964712,298.0,97.8266967587,142.0,0.974700258963,0.355671584093,1.43888173884,10.9922467805,0.16,25.9646271689,16.7662288899,19.6282195546,12.9099962452,0.172629032321,3.01980265808,2.70272337898,0.0650547533445,0.0,3.34903779143,9.56095845376,3.43995622089,2.83316290421,10.5935678849,0.807185711321,3.50992697774
1985-05-23,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-24,2.5,3.7,0.0,25.5,20.7,17.6,92.25,85.0,0.4,,21.55,92.25,0.299180430067,-19.498382,-0.340310964712,298.0,97.8266967587,144.0,0.973985933158,0.362411825046,1.43613455269,10.9712598243,0.16,25.7537507849,10.7810965809,19.4688054434,8.3014443673,0.157323330899,2.63800158098,2.43355645845,0.0650547533445,0.0,1.7900856579,6.5113587094,2.67292498296,1.87824117319,10.5075303203,0.817168372135,2.2984751212
1985-05-25,2.6,1.1,0.0,24.2,21.6,18.8,87.5,86.0,0.5,,21.5,87.5,0.373975537584,-19.498382,-0.340310964712,298.0,97.8266967587,145.0,0.973640280695,0.365621351292,1.43482112895,10.961226006,0.16,25.6529642459,7.70042648468,19.3926148513,5.9293283932,0.156903459064,2.59502532988,2.27064716365,0.0650547533445,0.0,0.887840011751,5.04148838145,2.19844186249,1.50656466465,10.4664094123,0.81502923206,1.84847930036
1985-05-26,1.4,2.5,0.0,27.0,21.36,18.4,86.5,69.0,0.9,,22.7,86.5,0.673155967651,-19.498382,-0.340310964712,298.0,97.8266967587,146.0,0.973302439186,0.368722536041,1.43354874697,10.9515057237,0.16,25.5553419009,9.30571085128,19.3188162634,7.16539735548,0.167245783222,2.84090749109,2.45738497979,0.0650547533445,0.0,1.36145397109,5.80394338439,2.84822270157,1.80896550181,10.4265794956,0.80647267176,2.2430586493
1985-05-27,2.2,0.6,0.0,25.0,20.48,16.7,89.5,80.0,1.033333,,20.85,89.5,0.772882528357,-19.498382,-0.340310964712,298.0,97.8266967587,147.0,0.97297250874,0.371714460345,1.43231808751,10.9421041779,0.16,25.4609290197,7.06329531316,19.2474439018,5.43873739114,0.151530708268,2.53448651319,2.26836542931,0.0650547533445,0.0,0.688828722539,4.7499086686,2.66042358782,1.43205086532,10.38805904,0.803620492124,1.78199894024
1985-05-28,1.4,1.6,0.0,26.8,19.94,15.1,90.0,75.0,1.3,,20.95,90.0,0.972336397718,-19.498382,-0.340310964712,298.0,97.8266967587,148.0,0.972650587123,0.374596237631,1.43112981722,10.9330264616,0.16,25.3697692165,8.19881898486,19.1785307369,6.31309061834,0.152347014629,2.62003800026,2.35803420023,0.0650547533445,0.0,1.04415802354,5.26893259479,3.1555070396,1.58322807799,10.3508658403,0.79791611146,1.9842036716
1985-05-29,2.4,4.3,0.0,26.7,20.58,18.3,88.5,77.0,1.333333,,22.5,88.5,0.997267850907,-19.498382,-0.340310964712,298.0,97.8266967587,149.0,0.972336769728,0.377367013968,1.42998458761,10.9242775518,0.16,25.2819044373,11.2961913713,19.1121084784,8.69806735586,0.165483160373,2.80315678484,2.48079375458,0.0650547533445,0.0,2.00768235374,6.69038500212,2.77103795067,2.04046264145,10.3150170104,0.797203071899,2.55952681742
1985-05-30,2.5,4.1,0.0,27.1,20.26,15.1,69.5,23.0,1.666667,,21.1,69.5,1.2465853746,-19.498382,-0.340310964712,298.0,97.8266967587,150.0,0.972031149545,0.380025968315,1.42888303387,10.9158623011,0.16,25.1973749492,11.0314131992,19.0482075666,8.49418816341,0.153578443134,2.65133348703,1.84267677348,0.0650547533445,0.0,2.38640837412,6.10777978928,3.18627695131,2.36955090807,10.2805289793,0.763533656601,3.10340073105
1985-05-31,2.6,1.3,0.0,25.6,20.8,15.1,82.5,77.0,1.866667,,20.35,82.5,1.39617558963,-19.498382,-0.340310964712,298.0,97.8266967587,151.0,0.971733817135,0.382572312766,1.42782577382,10.9077854293,0.16,25.1162193304,7.77574200807,18.986857165,5.98732134621,0.147504425219,2.49956378874,2.06214012571,0.0650547533445,0.0,1.02774649269,4.95957485352,2.91361026057,1.72678181489,10.2474174868,0.783270737751,2.2045784831
1985-06-01,2.5,2.1,0.0,27.4,21.36,16.9,84.5,66.0,1.3,,22.15,84.5,0.972336397718,-19.498382,-0.340310964712,298.0,97.8266967587,152.0,0.971444860606,0.385005292783,1.42681340682,10.9000515151,0.16,25.0384744616,8.67157035234,18.928085154,6.6771091713,0.16243630349,2.78767563122,2.35558590838,0.0650547533445,0.0,1.25506397883,5.42204519247,3.04163640128,1.77786197843,10.2156975803,0.79791611146,2.22813144502
1985-06-02,2.7,1.1,0.0,25.2,20.72,16.6,92.0,82.0,2.066667,,20.9,92.0,1.54576580466,-19.498382,-0.340310964712,298.0,97.8266967587,153.0,0.971164365581,0.387324187424,1.42584651264,10.8926649877,0.16,24.9641755177,7.50155235465,18.8719181244,5.77619531308,0.151938397973,2.54743218528,2.34363761046,0.0650547533445,0.0,0.860943571571,4.91525174151,2.65867601171,1.46290407926,10.1853836112,0.781516030421,1.87187981092
1985-06-03,1.7,0.2,0.0,26.2,21.1,16.7,91.5,80.0,1.766667,,21.45,91.5,1.32138048211,-19.498382,-0.340310964712,298.0,97.8266967587,154.0,0.970892415176,0.389528309548,1.42492565049,10.8856301191,0.16,24.8933559617,6.45201988155,18.8183813728,4.96805530879,0.156484534498,2.65129095921,2.42593122767,0.0650547533445,0.0,0.509120398609,4.45893491019,2.82600491064,1.37138145493,10.1564892324,0.787933450646,1.74047878512
1985-06-04,2.0,3.0,0.0,26.7,22.14,18.3,89.75,78.0,1.733333,,22.5,89.75,1.29644828097,-19.498382,-0.340310964712,298.0,97.8266967587,155.0,0.970629089978,0.391617006028,1.42405135789,10.8789510156,0.16,24.8260475381,9.62955067327,18.7674988969,7.41475401842,0.165483160373,2.80315678484,2.51583321439,0.0650547533445,0.0,1.51604361292,5.8987104055,2.72107348812,1.82116168982,10.1290273956,0.788646511599,2.30922430143
1985-06-05,2.3,0.0,0.0,26.0,19.96,16.4,91.25,77.0,0.866667,,21.2,91.25,0.648224514463,-19.498382,-0.340310964712,298.0,97.8266967587,156.0,0.970374468013,0.393589657937,1.42322414973,10.8726316108,0.16,24.7622802685,6.19057006712,18.7192933918,4.76673895168,0.154404061111,2.61335297066,2.38468458573,0.0650547533445,0.0,0.440274424192,4.32646452749,2.80788202998,1.29194703819,10.1030103495,0.807185711321,1.60055736873
1985-06-06,2.2,3.2,0.0,25.0,18.28,12.3,86.0,79.0,1.333333,,18.65,86.0,0.997267850907,-19.498382,-0.340310964712,298.0,97.8266967587,157.0,0.970128624734,0.395445680736,1.42244451726,10.8666756574,0.16,24.7020824466,9.81263403626,18.6737862463,7.55572820792,0.134484902067,2.29916456096,1.97728152243,0.0650547533445,0.0,1.83408314122,5.7216450667,3.01107074343,1.70754289888,10.0784496382,0.797203071899,2.14191710879
1985-06-07,3.3,3.5,0.0,25.4,18.38,12.0,83.25,88.0,1.233333,,18.7,83.25,0.92247274339,-19.498382,-0.340310964712,298.0,97.8266967587,158.0,0.969891632987,0.397184524445,1.42171292713,10.8610867205,0.16,24.6454806351,10.1323900227,18.6309975409,7.80194031751,0.134853438024,2.3233030556,1.93414979379,0.0650547533445,0.0,1.99221205472,5.80972826279,3.09008591814,1.77796312012,10.0553560991,0.798086109363,2.22778356779
1985-06-08,3.0,8.8,0.0,24.8,18.04,11.4,76.5,65.0,1.3,,18.1,76.5,0.972336397718,-19.498382,-0.340310964712,298.0,97.8266967587,159.0,0.969663562999,0.398805673808,1.42102982051,10.8558681704,0.16,24.5924996627,16.1157292397,18.590946045,12.4091115146,0.130486989738,2.23913159524,1.71293567036,0.0650547533445,0.0,4.5517047789,7.85740673567,3.0327563517,2.40142059681,10.0337398624,0.784817365954,3.05984640629
1985-06-09,4.9,8.5,0.0,20.6,15.0,12.0,85.75,76.0,3.3,,16.3,85.75,2.46823854805,-19.498382,-0.340310964712,298.0,97.8266967587,160.0,0.969444482353,0.400308648443,1.42039561219,10.8510231756,0.16,24.5431626216,15.7485653637,18.5536492155,12.1263953301,0.118099462635,1.91455809258,1.64173356438,0.0650547533445,0.0,4.40596540953,7.72042992053,2.30314949632,2.1379308771,10.0136103496,0.75513330996,2.83119662304
