Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-01,1.1,0.0,,25.1,22.66,19.9,91.5,84,0.4,,22.5,91.5,0.299180430067,-26.92,-0.469842634637,13.0,101.146426069,1.0,1.03299511069,-0.401008092595,1.78777945566,13.6576290013,0.19,43.3923544556,10.8480886139,32.5555478539,8.35302823271,0.165483160373,2.75527076301,2.52107274816,0.0672623733361,0.0,0.440522106859,7.91250612585,3.74203575214,2.28970042685,17.7040806179,0.817168372135,2.80199345071
1961-01-02,1.0,9.0,5.8,33.9,25.44,19.8,80.75,54,0.0,,26.85,80.75,0.0,-26.92,-0.469842634637,13.0,101.146426069,2.0,1.03298044422,-0.399563724579,1.78689406673,13.6508651281,0.19,43.3689761152,25.1388025757,32.5380080202,19.3568779833,0.207561928507,3.79960142686,3.06817815219,0.0672623733361,0.0,2.61736276792,16.7395152153,6.8233584693,5.15816943088,17.694542255,0.820198544694,6.28892780199
1961-01-03,2.1,10.0,0.8,33.3,25.88,21.0,76.25,60,1.133333,,27.15,76.25,0.847677635873,-26.92,-0.469842634637,13.0,101.146426069,3.0,1.03295600494,-0.398000957209,1.78593750865,13.6435575626,0.19,43.3432480434,26.71995654,32.518705277,20.5743665358,0.210768374513,3.80120934633,2.89842212658,0.0672623733361,0.0,3.08567036761,17.4886961682,6.41197328351,5.57554578258,17.6840452017,0.787924162591,7.07624673452
1961-01-04,2.4,5.7,1.0,30.3,24.18,20.1,77.5,62,1.333333,,25.2,77.5,0.997267850907,-26.92,-0.469842634637,13.0,101.146426069,4.0,1.03292180008,-0.396320253565,1.78491038705,13.6357109316,0.19,43.3151611515,19.882092305,32.4976328056,15.3092110749,0.190650467432,3.33471025593,2.58440044835,0.0672623733361,0.0,2.12903102437,13.1801800505,5.58208538231,4.19324551148,17.6725857498,0.785923241598,5.3354389965
1961-01-05,1.0,2.6,0.5,29.9,24.44,20.0,83.75,73,0.7,,24.95,83.75,0.523565752618,-26.92,-0.469842634637,13.0,101.146426069,5.0,1.03287783977,-0.394522111677,1.78381334763,13.6273301678,0.19,43.2847059136,14.9503871891,32.4747834587,11.5117981356,0.188192351464,3.27853483373,2.74577292325,0.0672623733361,0.0,1.13746015853,10.3743379771,5.46356591073,3.19053914637,17.6601600127,0.810333501519,3.93731610552
1961-01-06,1.5,2.1,0.2,30.3,24.78,20.8,85.5,83,0.0,,25.55,85.5,0.0,-26.92,-0.469842634637,13.0,101.146426069,6.0,1.03282413706,-0.392607064373,1.78264707481,13.6184204998,0.19,43.2518723925,14.1477502788,32.4501497812,10.8937677147,0.194137221516,3.38662085447,2.89556083057,0.0672623733361,0.0,0.949238685602,9.94452902911,5.42305259684,3.01334101273,17.6467639361,0.825724932435,3.64932787465
1961-01-07,1.5,7.8,0.5,30.9,24.0,20.2,74.25,53,0.7,,25.55,74.25,0.523565752618,-26.92,-0.469842634637,13.0,101.146426069,7.0,1.03276070784,-0.390575679123,1.78141229035,13.6089874413,0.19,43.2166502686,23.1889881667,32.4237240305,17.8555208884,0.194137221516,3.41723318089,2.53729563681,0.0672623733361,0.0,2.81639782517,15.0391230632,5.75069178043,4.69919827265,17.6323933096,0.793471164508,5.92233024065
1961-01-08,2.7,2.7,0.0,29.9,23.44,19.4,71.0,59,0.733333,,24.65,71.0,0.548497205806,-26.92,-0.469842634637,13.0,101.146426069,8.0,1.03268757092,-0.388428557869,1.78010975183,13.59903678,0.19,43.1790288692,15.0812144066,32.3954981994,11.6125350931,0.185277908201,3.23580969931,2.29742488651,0.0672623733361,0.0,1.37509848659,10.2374366065,5.57356684009,3.3142803557,17.6170437786,0.786489579449,4.21401686978
1961-01-09,2.3,0.2,0.0,29.3,23.68,19.3,81.25,68,0.7,,24.3,81.25,0.523565752618,-26.92,-0.469842634637,13.0,101.146426069,9.0,1.03260474797,-0.386166336851,1.77874025114,13.5885745654,0.19,43.1389972008,11.1022145133,32.3654640399,8.54870517524,0.181925884947,3.15725366522,2.56526860299,0.0672623733361,0.0,0.503401887218,8.04530328802,5.38939655376,2.52823843807,17.6007108579,0.806089100879,3.13642553324
1961-01-10,1.7,3.7,0.0,34.3,25.98,21.7,77.5,55,0.366667,,28.0,77.5,0.274248976879,-26.92,-0.469842634637,13.0,101.146426069,10.0,1.03251226352,-0.383789686413,1.77730461295,13.5776070975,0.19,43.096543982,16.6462020963,32.3336130879,12.8175756141,0.22008034247,4.0023638818,3.10183200839,0.0672623733361,0.0,1.30353709056,11.5140385236,6.574779526,3.69037307646,17.5833899446,0.806601581396,4.57521180417
1961-01-11,2.3,4.2,0.0,30.8,25.34,21.1,78.75,61,1.1,,25.95,78.75,0.822746182685,-26.92,-0.469842634637,13.0,101.146426069,11.0,1.03241014499,-0.381299310808,1.77580369303,13.5661409139,0.19,43.0516576787,17.4271884899,32.29993669,13.4189351372,0.198187679997,3.47200692726,2.73420545522,0.0672623733361,0.0,1.61378848612,11.8051466511,5.50480325913,3.79043618482,17.5650763329,0.793155481153,4.77893209451
1961-01-12,2.0,0.8,0.0,31.9,25.64,21.6,79.75,62,1.166667,,26.75,79.75,0.872609837013,-26.92,-0.469842634637,13.0,101.146426069,12.0,1.03229842264,-0.378695947988,1.77423837665,13.5541827776,0.19,43.0043265411,12.020190286,32.2644260307,9.25554652021,0.206502273136,3.6540626132,2.91411493403,0.0672623733361,0.0,0.613891162028,8.64165535819,5.76987587858,2.92279343692,17.5457652288,0.793496653329,3.68343511553
1961-01-13,2.0,8.7,2.7,31.7,25.94,22.3,82.0,66,0.4,,27.0,82.0,0.299180430067,-26.92,-0.469842634637,13.0,101.146426069,13.0,1.03217712956,-0.375980369386,1.77260957688,13.541739664,0.19,42.9545386419,24.53687977,32.2270721615,18.8933974229,0.209159984426,3.68371236677,3.02064414075,0.0672623733361,0.0,2.61207493096,16.2813224919,5.53654709817,5.04628792115,17.5254517659,0.813793401542,6.20094475034
1961-01-14,2.0,9.4,0.0,34.0,26.66,21.9,76.75,63,0.4,,27.95,76.75,0.299180430067,-26.92,-0.469842634637,13.0,101.146426069,14.0,1.03204630171,-0.373153379686,1.77091823294,13.528818748,0.19,42.9022819163,25.630103444,32.1878660305,19.7351796519,0.219523173396,3.97355952707,3.04970693702,0.0672623733361,0.0,2.79760232636,16.9375773255,6.40696239603,5.35583037663,17.5041310218,0.804526574839,6.65712052793
1961-01-15,2.5,8.8,0.0,35.6,27.64,22.9,78.5,59,0.8,,29.25,78.5,0.598360860134,-26.92,-0.469842634637,13.0,101.146426069,15.0,1.03190597785,-0.370215816587,1.76916530841,13.515427391,0.19,42.8475442032,24.661070863,32.1467985139,18.9890245645,0.234400797726,4.30216755225,3.37720152851,0.0672623733361,0.0,2.33183504713,16.6571895174,6.74179314008,5.40315386413,17.4817980349,0.799127576671,6.76131574214
1961-01-16,2.8,4.4,0.0,33.8,27.44,22.5,86.5,73,0.366667,,28.15,86.5,0.274248976879,-26.92,-0.469842634637,13.0,101.146426069,16.0,1.03175619956,-0.367168550551,1.76735178957,13.5015731276,0.19,42.7903132886,17.6700020793,32.1038604479,13.6059016011,0.221758983872,3.9929495498,3.45390136058,0.0672623733361,0.0,1.27043358596,12.3354680151,6.2023776035,3.88021552199,17.4584478217,0.817881411696,4.74422754509
1961-01-17,1.7,6.6,0.0,37.5,28.36,23.8,74.75,52,0.8,,30.65,74.75,0.598360860134,-26.92,-0.469842634637,13.0,101.146426069,17.0,1.03159701122,-0.364012484549,1.76547868366,13.4872636525,0.19,42.7305769496,21.1377600835,32.0590426622,16.2760752643,0.25136016129,4.69800759509,3.51176067733,0.0672623733361,0.0,1.75704266029,14.519032604,7.19085978972,4.90663233505,17.4340753954,0.792271991064,6.19311598844
1961-01-18,3.1,2.5,0.4,32.3,26.7,22.6,78.25,71,0.4,,27.45,78.25,0.299180430067,-26.92,-0.469842634637,13.0,101.146426069,18.0,1.03142846,-0.360748553792,1.76354701714,13.4725068073,0.19,42.6683230005,14.6259136914,32.0123360144,11.2619535424,0.214016368358,3.7890790375,2.96495434684,0.0672623733361,0.0,1.05845080282,10.2035027396,5.64284373684,3.26472443115,17.4086757842,0.807237391769,4.04431764985
1961-01-19,1.9,3.3,0.0,33.8,27.18,23.9,84.0,72,0.766667,,28.85,84.0,0.573429406946,-26.92,-0.469842634637,13.0,101.146426069,19.0,1.03125059585,-0.357377725453,1.76155783398,13.4573105674,0.19,42.6035393397,15.8745021066,31.963731425,12.2233666221,0.229735571106,4.11318284743,3.45507359184,0.0672623733361,0.0,1.04440678015,11.178959842,5.86817321344,3.6229224453,17.3822440506,0.809324851396,4.4764749767
1961-01-20,1.8,8.4,0.3,35.7,27.7,22.9,77.5,55,0.366667,,29.3,77.5,0.274248976879,-26.92,-0.469842634637,13.0,101.146426069,20.0,1.03106347148,-0.353900998381,1.75951219398,13.4416830289,0.19,42.5362139979,23.9249560157,31.913219914,18.4222161321,0.23498950195,4.31819642465,3.3466022291,0.0672623733361,0.0,2.28511414423,16.1371019878,6.72624563608,5.18765626963,17.3547753111,0.806601581396,6.43149776704
1961-01-21,2.4,7.7,0.0,36.1,28.04,22.9,75.0,50,0.0,,29.5,75.0,0.0,-26.92,-0.469842634637,13.0,101.146426069,21.0,1.03086714233,-0.350319402806,1.75741117103,13.4256323959,0.19,42.4663351877,22.7944377446,31.8607926379,17.5517170634,0.237356743108,4.38308075434,3.28731056575,0.0672623733361,0.0,2.18941844971,15.3622986136,6.84827022496,4.88383278412,17.3262647566,0.809852739819,6.03051955497
1961-01-22,2.8,1.5,1.7,31.2,25.58,23.0,85.0,77,0.466667,,27.1,85.0,0.349044084395,-26.92,-0.469842634637,13.0,101.146426069,22.0,1.03066166658,-0.346634000031,1.75525585151,13.4091669676,0.19,42.3938913544,12.9696431427,31.8064409275,9.98662521985,0.210231092991,3.67671860452,3.12521081384,0.0672623733361,0.0,0.739919546596,9.24670567325,5.11498717099,2.91429494137,17.2967076726,0.815742271621,3.57256825195
1961-01-23,1.5,1.3,3.1,28.2,22.9,18.4,81.0,68,0.4,,23.3,81.0,0.299180430067,-26.92,-0.469842634637,13.0,101.146426069,23.0,1.03044710511,-0.342845882121,1.75304733259,13.3922951259,0.19,42.3188712272,12.6336798827,31.7501563269,9.72793350967,0.172629032321,2.97032341221,2.40596196389,0.0672623733361,0.0,0.872256185212,8.85567732446,5.10948271211,2.66775838257,17.2660994607,0.812074919831,3.28511362366
1961-01-24,2.0,9.7,0.0,35.0,25.22,18.3,71.75,48,0.766667,,26.65,71.75,0.573429406946,-26.92,-0.469842634637,13.0,101.146426069,24.0,1.03022352151,-0.338956171576,1.75078672068,13.375025323,0.19,42.241263872,25.8776798482,31.6919306326,19.9258134831,0.205447171836,3.86296316167,2.7716760685,0.0672623733361,0.0,3.20140932535,16.7244041578,7.20037149493,5.34701289191,17.2344356598,0.787248208069,6.79202929534
1961-01-25,3.1,9.4,0.0,33.2,25.32,20.1,72.0,51,0.833333,,26.65,72.0,0.623292313323,-26.92,-0.469842634637,13.0,101.146426069,25.0,1.02999098203,-0.334966021003,1.74847512983,13.3573660697,0.19,42.1610587448,25.3752984097,31.6317559339,19.5389797755,0.205447171836,3.71982413518,2.67827337733,0.0672623733361,0.0,3.22887345449,16.310106321,6.36512476089,5.22123207639,17.2017119679,0.786309275532,6.64017612262
1961-01-26,3.7,1.0,0.0,26.3,21.78,18.2,79.0,73,0.366667,,22.25,79.0,0.274248976879,-26.92,-0.469842634637,13.0,101.146426069,26.0,1.02974955558,-0.330876612769,1.7461136802,13.3393259234,0.19,42.0782457457,12.096786777,31.5696246532,9.31452581831,0.163301959801,2.75580123447,2.17708297523,0.0672623733361,0.0,0.834409455436,8.48011636287,4.50080973967,2.52304288039,17.1679242642,0.809286414455,3.11761427763
1961-01-27,1.7,0.9,0.2,26.9,21.58,17.3,76.0,74,0.333333,,22.1,76.0,0.249316775739,-26.92,-0.469842634637,13.0,101.146426069,27.0,1.02949931369,-0.326689158653,1.74370349659,13.3209134769,0.19,41.9928152736,11.9167827249,31.5055295872,9.17592269815,0.162004930648,2.7596767645,2.09735434102,0.0672623733361,0.0,0.822814528844,8.3531081693,4.87159866524,2.49393701447,17.1330686316,0.804577333673,3.0996858973
1961-01-28,1.9,0.8,1.7,24.9,20.98,17.4,86.25,73,0.366667,,21.15,86.25,0.274248976879,-26.92,-0.469842634637,13.0,101.146426069,28.0,1.02924033051,-0.322404899489,1.74124570698,13.3021373474,0.19,41.9047582818,11.7362805524,31.4394639485,9.03693602538,0.153990784433,2.56817743407,2.21505303689,0.0672623733361,0.0,0.746223199113,8.29071282626,4.19458918419,2.37697562617,17.097141379,0.817881411696,2.90625950434
1961-01-29,0.9,1.1,6.4,26.0,21.76,18.9,91.0,84,0.0,,22.45,91.0,0.0,-26.92,-0.469842634637,13.0,101.146426069,29.0,1.0289726828,-0.318025104796,1.73874144116,13.2830061658,0.19,41.8140663334,12.1848819231,31.3714214073,9.3823590808,0.165044963599,2.77258083503,2.52304855988,0.0672623733361,0.0,0.768467062501,8.6138920183,4.20828808072,2.49688727636,17.060139064,0.825724932435,3.02387293672
