Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-01,,,,30.0,24.44,21.3,93.75,87.0,0.666667,,25.65,93.75,0.498634299429,0.17,0.00296705972839,115.0,99.9479930503,1.0,1.03299511069,-0.401008092595,1.5695383428,11.9903897102,0.16,35.675261705,16.8363046892,26.8384993807,12.9639546107,0.195143242517,3.38813502,3.17637658125,0.0664654153784,0.0,1.75966670265,11.204287908,4.29046707825,3.34662747174,14.5555067756,0.811463991471,4.12418481525
1961-01-02,,,,32.8,24.2,18.8,88.0,60.0,0.0,,25.8,88.0,0.0,0.17,0.00296705972839,115.0,99.9479930503,2.0,1.03298044422,-0.399563724579,1.56954339562,11.9904283109,0.16,35.6968483463,21.3704602079,26.8547390109,16.4552543601,0.196660501846,3.57205841743,3.14341140734,0.0664654153784,0.0,2.61234653256,13.8429078275,5.46472586161,4.22124934506,14.5643141253,0.825724932435,5.11217377512
1961-01-03,,,,30.0,24.54,20.0,91.0,78.0,0.666667,,25.0,91.0,0.498634299429,0.17,0.00296705972839,115.0,99.9479930503,3.0,1.03295600494,-0.398000957209,1.5695488557,11.9904700228,0.16,35.7198235568,18.0729600094,26.8720232618,13.9161792072,0.188681826843,3.29067316484,2.99451258001,0.0664654153784,0.0,2.11659213238,11.7995870749,4.53671056748,3.52082227701,14.5736880112,0.811463991471,4.33885214134
1961-01-04,,,,29.8,24.78,21.2,95.5,93.0,0.0,,25.5,95.5,0.0,0.17,0.00296705972839,115.0,99.9479930503,4.0,1.03292180008,-0.396320253565,1.56955471984,11.9905148215,0.16,35.744159892,16.7715925242,26.8903314868,12.9141262437,0.193635850917,3.3561775515,3.20514956169,0.0664654153784,0.0,1.71716835271,11.196957891,4.2592213937,3.40097555044,14.5836172359,0.825724932435,4.11877541401
1961-01-05,,,,32.2,25.5,20.4,81.75,58.0,0.333333,,26.3,81.75,0.249316775739,0.17,0.00296705972839,115.0,99.9479930503,5.0,1.03287783977,-0.394522111677,1.5695609846,11.9905626808,0.16,35.7698279767,19.6597430726,26.9096415869,15.1380021659,0.201789957264,3.60279388785,2.94528400332,0.0664654153784,0.0,2.50799177274,12.6300103931,5.08492373662,3.91616227427,14.5940898145,0.814791854388,4.80633459108
1961-01-06,,,,32.5,25.64,21.0,87.0,63.0,0.333333,,26.75,87.0,0.249316775739,0.17,0.00296705972839,115.0,99.9479930503,6.0,1.03282413706,-0.392607064373,1.56956764635,11.9906135728,0.16,35.7967965369,19.4228549162,26.9299300347,14.9555982855,0.206502273136,3.68889216376,3.20933618247,0.0664654153784,0.0,2.21146027204,12.7441380134,5.07491521392,3.93964025769,14.6050929871,0.818594472649,4.81268856475
1961-01-07,,,,31.7,24.92,20.5,91.75,76.0,1.0,,26.1,91.75,0.747951075168,0.17,0.00296705972839,115.0,99.9479930503,7.0,1.03276070784,-0.390575679123,1.56957470127,11.9906674684,0.16,35.8250324344,19.1829584558,26.9511719004,14.7708780109,0.199724828248,3.54320073048,3.25088667021,0.0664654153784,0.0,2.1082302302,12.6626477807,4.93910345396,3.79938167627,14.6166132332,0.804333531685,4.72363954331
1961-01-08,,,,32.9,25.32,20.4,86.5,64.0,0.333333,,26.65,86.5,0.249316775739,0.17,0.00296705972839,115.0,99.9479930503,8.0,1.03268757092,-0.388428557869,1.56958214531,11.9907243367,0.16,35.8545007035,20.2823684668,26.9733408792,15.6174237194,0.205447171836,3.69940594578,3.1999861431,0.0664654153784,0.0,2.36590029916,13.2515234203,5.28759824752,4.09167771151,14.628636287,0.818594472649,4.99841844554
1961-01-09,,,,31.7,24.36,19.8,90.5,69.0,0.333333,,25.75,90.5,0.249316775739,0.17,0.00296705972839,115.0,99.9479930503,9.0,1.03260474797,-0.386166336851,1.56958997427,11.9907841456,0.16,35.8851645904,19.8065304452,26.9964093213,15.2510284428,0.196153649172,3.49212421499,3.16037241457,0.0664654153784,0.0,2.28949636983,12.961532073,5.05899886122,3.92868276987,14.6411471529,0.818594472649,4.79930283081
1961-01-10,,,,29.9,24.88,21.3,90.25,74.0,0.666667,,25.6,90.25,0.498634299429,0.17,0.00296705972839,115.0,99.9479930503,10.0,1.03251226352,-0.383789686413,1.56959818374,11.9908468613,0.16,35.9169855942,16.8526844359,27.0203482625,12.9765670156,0.194639684754,3.37599668889,3.04683701172,0.0664654153784,0.0,1.84008536201,11.1364816536,4.28969914899,3.36766318056,14.6541301224,0.811463991471,4.15010797269
