Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-06-22,,,,,,,,,,,
1961-06-23,,,,,,,,,,,
1961-06-24,,,,,,,,,,,
1961-06-25,,,,,,,,,,,
1961-06-26,,,,,,,,,,,
1961-06-27,,,,,,,,,,,
1961-06-28,,,,,,,,,,,
1961-06-29,,,,,,,,,,,
1961-06-30,,,,,,,,,,,
1961-07-01,,,,,,,,,,,
1961-07-02,,,,,,,,,,,
1961-07-03,,,,,,,,,,,
1961-07-04,,,,,,,,,,,
1961-07-05,,,,,,,,,,,
1961-07-06,,,,,,,,,,,
1961-07-07,,,,,,,,,,,
1961-07-08,,,,,,,,,,,
1961-07-09,,,,,,,,,,,
1961-07-10,,,,,,,,,,,
1961-07-11,,,,,,,,,,,
1961-07-12,,,,,,,,,,,
1961-07-13,,,,,,,,,,,
1961-07-14,,,,,,,,,,,
1961-07-15,,,,,,,,,,,
1961-07-16,,,,,,,,,,,
1961-07-17,,,,,,,,,,,
1961-07-18,,,,,,,,,,,
1961-07-19,,,,,,,,,,,
1961-07-20,,,,,,,,,,,
1961-07-21,,,,,,,,,,,
1961-07-22,,,,,,,,,,,
1961-07-23,,,,,,,,,,,
1961-07-24,,,,,,,,,,,
1961-07-25,,,,,,,,,,,
1961-07-26,,,,,,,,,,,
1961-07-27,,,,,,,,,,,
1961-07-28,,,,,,,,,,,
1961-07-29,,,,,,,,,,,
1961-07-30,,,,,,,,,,,
1961-07-31,,,,,,,,,,,
1961-08-01,,,,,,,,,,,
1961-08-02,,,,,,,,,,,
1961-08-03,,,,,,,,,,,
1961-08-04,,,,,,,,,,,
1961-08-05,,,,,,,,,,,
1961-08-06,,,,,,,,,,,
1961-08-07,,,,,,,,,,,
1961-08-08,,,,,,,,,,,
1961-08-09,,,,,,,,,,,
1961-08-10,,,,,,,,,,,
1961-08-11,,,,,,,,,,,
1961-08-12,,,,,,,,,,,
1961-08-13,,,,,,,,,,,
1961-08-14,,,,,,,,,,,
1961-08-15,,,,,,,,,,,
1961-08-16,,,,,,,,,,,
1961-08-17,,,,,,,,,,,
1961-08-18,,,,,,,,,,,
1961-08-19,,,,,,,,,,,
1961-08-20,,,,,,,,,,,
1961-08-21,,,,,,,,,,,
1961-08-22,,,,,,,,,,,
1961-08-23,,,,,,,,,,,
1961-08-24,,,,,,,,,,,
1961-08-25,,,,,,,,,,,
1961-08-26,,,,,,,,,,,
1961-08-27,,,,,,,,,,,
1961-08-28,,,,,,,,,,,
1961-08-29,,,,,,,,,,,
1961-08-30,,,,,,,,,,,
1961-08-31,,,,,,,,,,,
1961-09-01,,,,,,,,,,,
1961-09-02,,,,,,,,,,,
1961-09-03,,,,,,,,,,,
1961-09-04,,,,,,,,,,,
1961-09-05,,,,,,,,,,,
1961-09-06,,,,,,,,,,,
1961-09-07,,,,,,,,,,,
1961-09-08,,,,,,,,,,,
1961-09-09,,,,,,,,,,,
1961-09-10,,,,,,,,,,,
1961-09-11,,,,,,,,,,,
1961-09-12,,,,,,,,,,,
1961-09-13,,,,,,,,,,,
1961-09-14,,,,,,,,,,,
1961-09-15,,,,,,,,,,,
1961-09-16,,,,,,,,,,,
1961-09-17,,,,,,,,,,,
1961-09-18,,,,,,,,,,,
1961-09-19,,,,,,,,,,,
1961-09-20,,,,,,,,,,,
1961-09-21,,,,,,,,,,,
1961-09-22,,,,,,,,,,,
1961-09-23,,,,,,,,,,,
1961-09-24,,,,,,,,,,,
1961-09-25,,,,,,,,,,,
1961-09-26,,,,,,,,,,,
1961-09-27,,,,,,,,,,,
1961-09-28,,,,,,,,,,,
1961-09-29,,,,,,,,,,,
1961-09-30,,,,,,,,,,,
1961-10-01,,,,,,,,,,,
1961-10-02,,,,,,,,,,,
1961-10-03,,,,,,,,,,,
1961-10-04,,,,,,,,,,,
1961-10-05,,,,,,,,,,,
1961-10-06,,,,,,,,,,,
1961-10-07,,,,,,,,,,,
1961-10-08,,,,,,,,,,,
1961-10-09,,,,,,,,,,,
1961-10-10,,,,,,,,,,,
1961-10-11,,,,,,,,,,,
1961-10-12,,,,,,,,,,,
1961-10-13,,,,,,,,,,,
1961-10-14,,,,,,,,,,,
1961-10-15,,,,,,,,,,,
1961-10-16,,,,,,,,,,,
1961-10-17,,,,,,,,,,,
1961-10-18,,,,,,,,,,,
1961-10-19,,,,,,,,,,,
1961-10-20,,,,,,,,,,,
1961-10-21,,,,,,,,,,,
1961-10-22,,,,,,,,,,,
1961-10-23,,,,,,,,,,,
1961-10-24,,,,,,,,,,,
1961-10-25,,,,,,,,,,,
1961-10-26,,,,,,,,,,,
1961-10-27,,,,,,,,,,,
1961-10-28,,,,,,,,,,,
1961-10-29,,,,,,,,,,,
1961-10-30,,,,,,,,,,,
1961-10-31,,,,,,,,,,,
1961-11-01,,,,31.0,,,85.0,85.0,1.0,,
1961-11-02,,,0.0,31.0,,,92.25,81.0,0.666667,,
1961-11-03,,,0.0,,,,94.25,92.0,1.0,,
1961-11-04,,,41.4,31.0,,,89.5,93.0,1.066667,,
1961-11-05,,,0.0,31.0,,,81.75,84.0,0.666667,,
1961-11-06,,,0.0,31.0,,,93.5,71.0,1.0,,
1961-11-07,,,0.0,30.0,,,91.0,85.0,0.666667,,
1961-11-08,,,0.0,28.9,,,92.75,92.0,1.0,,
1961-11-09,,,0.0,30.4,,,88.5,83.0,0.666667,,
1961-11-10,,,28.4,28.0,,,92.25,88.0,1.0,,
1961-11-11,,,26.3,27.0,,,92.75,92.0,1.0,,
1961-11-12,,,15.4,31.0,,,87.25,68.0,0.666667,,
1961-11-13,,,0.0,29.0,,,90.25,85.0,0.333333,,
1961-11-14,,,21.2,28.0,,,91.5,85.0,1.0,,
1961-11-15,,,0.0,29.6,,,91.25,84.0,1.0,,
1961-11-16,,,0.0,29.0,,,90.5,85.0,1.0,,
1961-11-17,,,0.0,31.0,,,88.75,92.0,0.666667,,
1961-11-18,,,0.0,31.0,,,88.75,85.0,1.0,,
1961-11-19,,,0.0,30.0,,,92.75,85.0,1.0,,
1961-11-20,,,0.0,,,,92.25,92.0,0.333333,,
1961-11-21,,,0.0,32.0,,,83.0,86.0,1.0,,
1961-11-22,,,0.0,31.0,,,91.25,77.0,1.0,,
1961-11-23,,,28.4,28.0,,,91.75,90.0,1.0,,
1961-11-24,,,8.4,28.8,,,94.25,86.0,1.0,,
1961-11-25,,,0.0,30.0,,,87.0,78.0,1.0,,
1961-11-26,,,20.6,30.0,,,86.5,85.0,0.666667,,
1961-11-27,,,0.0,32.0,,,85.25,84.0,0.666667,,
1961-11-28,,,0.0,31.0,,,88.25,82.0,1.0,,
1961-11-29,,,0.0,28.0,,,92.0,84.0,0.666667,,
1961-11-30,,,0.0,30.6,,,86.0,81.0,1.0,,
1961-12-01,,,0.0,28.6,,,91.5,,1.0,,
1961-12-02,,,0.0,31.0,,,80.25,,1.0,,
1961-12-03,,,0.0,32.5,,,89.75,,1.0,,
1961-12-04,,,0.0,,,,91.0,,0.666667,,
1961-12-05,,,28.4,30.0,,,92.25,,1.0,,
1961-12-06,,,0.0,31.0,,,83.25,,0.666667,,
1961-12-07,,,0.0,31.5,,,92.25,,1.0,,
1961-12-08,,,0.0,31.5,,,81.25,,0.666667,,
1961-12-09,,,0.0,33.0,,,91.0,,0.666667,,
1961-12-10,,,16.4,29.0,,,92.25,,1.0,,
1961-12-11,,,12.5,30.0,,,91.75,,1.0,,
1961-12-12,,,38.4,,,,93.0,,1.0,,
1961-12-13,,,35.4,30.0,,,92.25,,0.666667,,
1961-12-14,,,0.0,30.0,,,89.25,,1.0,,
1961-12-15,,,20.4,29.5,,,90.0,,1.0,,
1961-12-16,,,20.4,32.0,,,90.25,,1.0,,
1961-12-17,,,0.0,33.0,,,88.5,,0.666667,,
1961-12-18,,,0.0,30.0,,,92.75,,0.666667,,
1961-12-19,,,0.0,33.0,,,90.75,,1.0,,
1961-12-20,,,10.0,32.0,,,89.0,,1.0,,
1961-12-21,,,10.0,31.2,,,90.25,,1.0,,
1961-12-22,,,0.0,32.5,,,84.0,,0.0,,
1961-12-23,,,0.0,31.0,,,85.0,,0.666667,,
1961-12-24,,,0.0,32.5,,,91.75,,0.333333,,
1961-12-25,,,0.0,30.0,,,92.75,,0.333333,,
1961-12-26,,,21.0,32.5,,,90.25,,0.333333,,
1961-12-27,,,0.0,31.8,,,89.75,,0.666667,,
1961-12-28,,,0.0,28.9,,,96.75,92.0,0.0,,
1961-12-29,,,10.0,29.5,,,92.5,,0.333333,,
1961-12-30,,,0.0,29.6,,,91.0,,1.0,,
1961-12-31,,3.9,9.0,28.6,,,96.0,,0.666667,,
1962-01-01,,,,,,,,98.0,,,
1962-01-02,,,,,,,,,,,
1962-01-03,,,,,,,,,,,
1962-01-04,,,,,,,,,,,
1962-01-05,,,,,,,,,,,
1962-01-06,,,,,,,,,,,
1962-01-07,,,,,,,,,,,
1962-01-08,,,,,,,,,,,
1962-01-09,,,,,,,,,,,
1962-01-10,,,,,,,,,,,
1962-01-11,,,,,,,,,,,
1962-01-12,,,,,,,,,,,
1962-01-13,,,,,,,,,,,
1962-01-14,,,,,,,,,,,
1962-01-15,,,,,,,,,,,
1962-01-16,,,,,,,,,,,
1962-01-17,,,,,,,,,,,
1962-01-18,,,,,,,,,,,
1962-01-19,,,,,,,,,,,
1962-01-20,,,,,,,,,,,
1962-01-21,,,,,,,,,,,
1962-01-22,,,,,,,,,,,
1962-01-23,,,,,,,,,,,
1962-01-24,,,,,,,,,,,
1962-01-25,,,,,,,,,,,
1962-01-26,,,,,,,,,,,
1962-01-27,,,,,,,,,,,
1962-01-28,,,,,,,,,,,
1962-01-29,,,,,,,,,,,
1962-01-30,,,,,,,,,,,
1962-01-31,,,,,,,,,,,
1962-02-01,,,,,,,90.75,86.0,0.666667,,
1962-02-02,,,0.0,,,,85.75,81.0,0.333333,,
1962-02-03,,,0.0,,,,87.25,73.0,1.0,,
1962-02-04,,,0.0,,,,88.25,77.0,1.0,,
1962-02-05,,,0.0,,,,87.0,73.0,1.0,,
1962-02-06,,,16.4,,,,91.5,80.0,1.0,,
1962-02-07,,,0.0,,,,92.25,92.0,1.0,,
1962-02-08,,,53.8,,,,88.5,73.0,0.666667,,
1962-02-09,,,41.4,,,,94.25,92.0,1.0,,
1962-02-10,,,71.2,,,,96.75,93.0,0.666667,,
1962-02-11,,,0.0,,,,90.25,84.0,1.0,,
1962-02-12,,,0.0,,,,90.0,84.0,1.0,,
1962-02-13,,,10.6,,,,88.75,80.0,1.0,,
1962-02-14,,,0.0,,,,90.75,84.0,1.0,,
1962-02-15,,,0.0,,,,93.5,92.0,1.0,,
1962-02-16,,,20.6,,,,88.5,79.0,1.0,,
1962-02-17,,,0.0,,,,90.75,86.0,1.0,,
1962-02-18,,,0.0,,,,89.5,84.0,1.0,,
1962-02-19,,,0.0,,,,89.5,81.0,1.0,,
1962-02-20,,,0.0,,,,85.0,74.0,1.0,,
1962-02-21,,,8.4,,,,91.25,87.0,1.0,,
1962-02-22,,,0.0,,,,88.75,86.0,1.0,,
1962-02-23,,,12.4,,,,92.25,88.0,1.0,,
1962-02-24,,,0.0,,,,90.0,79.0,1.0,,
1962-02-25,,,0.0,,,,91.0,87.0,1.0,,
1962-02-26,,,0.0,,,,87.25,79.0,1.0,,
1962-02-27,,,0.0,,,,90.5,86.0,1.0,,
1962-02-28,,,0.0,,,,85.75,67.0,1.0,,
1962-03-01,,,8.4,,,,89.5,78.0,1.0,,
1962-03-02,,,10.0,,,,87.5,72.0,1.0,,
1962-03-03,,,0.0,,,,89.75,85.0,1.0,,
1962-03-04,,,0.0,,,,90.0,84.0,1.0,,
1962-03-05,,,12.4,,,,92.25,92.0,1.0,,
1962-03-06,,,0.0,,,,91.75,91.0,1.0,,
1962-03-07,,,18.4,,,,88.0,86.0,1.0,,
1962-03-08,,,0.0,,,,91.25,85.0,1.0,,
1962-03-09,,,0.0,,,,88.5,77.0,1.0,,
1962-03-10,,,0.0,,,,91.75,85.0,0.666667,,
1962-03-11,,,0.0,,,,86.25,73.0,0.666667,,
1962-03-12,,,0.0,,,,87.25,72.0,0.666667,,
1962-03-13,,,18.0,,,,88.25,77.0,1.0,,
1962-03-14,,,0.0,,,,85.0,78.0,0.666667,,
1962-03-15,,,0.0,,,,89.0,81.0,0.666667,,
1962-03-16,,,10.0,,,,92.75,90.0,1.0,,
1962-03-17,,,0.0,,,,87.0,78.0,0.666667,,
1962-03-18,,,0.0,,,,95.5,89.0,1.0,,
1962-03-19,,,0.0,,,,89.0,78.0,0.666667,,
1962-03-20,,,38.4,,,,93.0,89.0,1.0,,
1962-03-21,,,16.4,,,,87.5,81.0,1.0,,
1962-03-22,,,0.0,,,,86.25,74.0,0.666667,,
1962-03-23,,,0.0,,,,92.25,90.0,1.0,,
1962-03-24,,,54.8,,,,91.0,89.0,1.0,,
1962-03-25,,,0.0,,,,91.75,88.0,1.0,,
1962-03-26,,,0.0,,,,88.25,72.0,0.666667,,
1962-03-27,,,18.6,,,,89.5,81.0,1.0,,
1962-03-28,,,0.0,,,,88.0,78.0,1.0,,
1962-03-29,,,0.0,,,,88.25,81.0,1.0,,
1962-03-30,,,,,,,,90.0,,,
1962-03-31,,,,,,,91.5,86.0,1.0,,
1962-04-01,,,25.6,,,,86.75,76.0,1.0,,
1962-04-02,,,0.0,,,,88.5,74.0,1.0,,
1962-04-03,,,18.4,,,,93.25,92.0,1.0,,
1962-04-04,,,21.4,,,,92.25,91.0,1.0,,
1962-04-05,,,15.3,,,,90.75,81.0,1.0,,
1962-04-06,,,0.0,,,,86.5,80.0,1.0,,
1962-04-07,,,0.0,,,,90.5,84.0,1.0,,
1962-04-08,,,12.4,,,,89.25,78.0,1.0,,
1962-04-09,,,30.8,,,,91.5,87.0,1.0,,
1962-04-10,,,45.8,,,,90.5,80.0,1.0,,
1962-04-11,,,16.4,,,,93.5,92.0,1.0,,
1962-04-12,,,33.7,,,,86.5,72.0,1.0,,
1962-04-13,,,0.0,,,,91.5,87.0,0.666667,,
1962-04-14,,,0.0,,,,86.25,78.0,1.0,,
1962-04-15,,,0.0,,,,90.75,85.0,0.666667,,
1962-04-16,,,0.0,,,,91.75,85.0,1.0,,
1962-04-17,,,0.0,,,,84.5,74.0,1.0,,
1962-04-18,,,0.0,,,,88.5,78.0,1.0,,
1962-04-19,,,18.4,,,,92.5,85.0,1.0,,
1962-04-20,,,17.4,,,,90.75,85.0,0.666667,,
1962-04-21,,,10.6,,,,89.5,77.0,0.666667,,
1962-04-22,,,0.0,,,,88.5,85.0,0.666667,,
1962-04-23,,,0.0,,,,88.25,79.0,1.0,,
1962-04-24,,,0.0,,,,93.0,84.0,0.666667,,
1962-04-25,,,0.0,,,,88.0,79.0,1.0,,
1962-04-26,,,18.4,,,,91.0,83.0,1.0,,
1962-04-27,,,0.0,,,,89.75,83.0,1.0,,
1962-04-28,,,0.0,,,,87.0,85.0,0.333333,,
1962-04-29,,,0.0,,,,92.25,84.0,1.0,,
1962-04-30,,,0.0,,,,89.75,93.0,0.333333,,
1962-05-01,,,0.0,,,,90.75,84.0,1.0,,
1962-05-02,,,0.0,,,,93.25,89.0,0.666667,,
1962-05-03,,,31.4,,,,91.0,86.0,1.0,,
1962-05-04,,,20.3,,,,91.0,85.0,1.0,,
1962-05-05,,,0.0,,,,87.0,78.0,0.666667,,
1962-05-06,,,0.0,,,,90.75,85.0,0.666667,,
1962-05-07,,,0.0,,,,91.0,85.0,0.666667,,
1962-05-08,,,21.4,,,,90.25,85.0,0.666667,,
1962-05-09,,,0.0,,,,87.0,78.0,0.666667,,
1962-05-10,,,30.6,,,,93.25,85.0,0.666667,,
1962-05-11,,,0.0,,,,93.5,89.0,1.0,,
1962-05-12,,,30.8,,,,89.5,78.0,0.666667,,
1962-05-13,,,0.0,,,,93.5,84.0,1.0,,
1962-05-14,,,15.3,,,,95.5,93.0,0.666667,,
1962-05-15,,,0.0,,,,92.0,92.0,1.0,,
1962-05-16,,,0.0,,,,88.25,88.0,0.666667,,
1962-05-17,,,0.0,,,,90.25,84.0,1.0,,
1962-05-18,,,0.0,,,,90.0,84.0,0.0,,
1962-05-19,,,0.0,,,,90.75,84.0,0.666667,,
1962-05-20,,,20.6,,,,92.5,92.0,0.666667,,
1962-05-21,,,31.4,,,,91.25,84.0,1.0,,
1962-05-22,,,27.8,,,,88.0,88.0,1.0,,
1962-05-23,,,0.0,,,,91.25,83.0,0.333333,,
1962-05-24,,,15.4,,,,89.25,78.0,1.0,,
1962-05-25,,,0.0,,,,94.75,92.0,1.0,,
1962-05-26,,,31.4,,,,92.0,89.0,0.666667,,
1962-05-27,,,28.3,,,,88.75,78.0,0.666667,,
1962-05-28,,,0.0,,,,92.25,85.0,0.666667,,
1962-05-29,,,0.0,,,,92.75,83.0,1.0,,
1962-05-30,,,0.0,,,,91.0,83.0,1.0,,
1962-05-31,,,0.0,,,,92.75,91.0,1.0,,
1962-06-01,,,0.0,,,,90.75,84.0,0.666667,,
1962-06-02,,,10.0,,,,90.25,86.0,1.0,,
1962-06-03,,,0.0,,,,92.75,90.0,1.0,,
1962-06-04,,,0.0,,,,89.0,78.0,0.666667,,
1962-06-05,,,0.0,,,,90.0,81.0,0.4,,
1962-06-06,,,0.0,,,,88.5,81.0,0.333333,,
1962-06-07,,,0.0,,,,92.5,87.0,1.0,,
1962-06-08,,,0.0,,,,90.5,85.0,0.666667,,
1962-06-09,,,0.0,,,,92.75,92.0,0.666667,,
1962-06-10,,,0.0,,,,90.25,92.0,0.666667,,
1962-06-11,,,0.0,,,,85.25,81.0,1.0,,
1962-06-12,,,0.0,,,,90.75,84.0,0.666667,,
1962-06-13,,,0.0,,,,88.25,83.0,0.666667,,
1962-06-14,,,0.0,,,,91.75,89.0,1.0,,
1962-06-15,,,0.0,,,,90.75,93.0,0.666667,,
1962-06-16,,,0.0,,,,86.0,77.0,0.333333,,
1962-06-17,,,0.0,,,,88.75,84.0,0.333333,,
1962-06-18,,,0.0,,,,82.0,67.0,0.666667,,
1962-06-19,,,0.0,,,,84.75,74.0,0.333333,,
1962-06-20,,,0.0,,,,87.25,77.0,0.333333,,
1962-06-21,,,0.0,,,,91.75,90.0,0.666667,,
1962-06-22,,,0.0,,,,90.0,84.0,0.333333,,
1962-06-23,,,0.0,,,,88.5,84.0,0.666667,,
1962-06-24,,,0.0,,,,97.0,89.0,0.333333,,
1962-06-25,,,0.0,,,,90.25,85.0,0.666667,,
1962-06-26,,,0.0,,,,89.25,78.0,0.666667,,
1962-06-27,,,0.0,,,,87.0,84.0,0.666667,,
1962-06-28,,,0.0,,,,90.25,83.0,0.666667,,
1962-06-29,,,0.0,,,,88.25,85.0,0.666667,,
1962-06-30,,,0.0,,,,92.5,89.0,1.0,,
1962-07-01,,,0.0,,,,93.5,92.0,1.0,,
1962-07-02,,,0.0,,,,89.0,81.0,1.0,,
1962-07-03,,,0.0,,,,89.75,85.0,1.0,,
1962-07-04,,,0.0,,,,90.5,89.0,0.666667,,
1962-07-05,,,0.0,,,,91.25,85.0,0.666667,,
1962-07-06,,,10.0,,,,91.25,92.0,1.0,,
1962-07-07,,,0.0,,,,86.25,85.0,1.0,,
1962-07-08,,,0.0,,,,91.0,84.0,1.0,,
1962-07-09,,,0.0,,,,93.5,87.0,1.0,,
1962-07-10,,,0.0,,,,90.75,85.0,0.666667,,
1962-07-11,,,0.0,,,,91.0,88.0,1.0,,
1962-07-12,,,20.6,,,,92.0,91.0,1.0,,
1962-07-13,,,0.0,,,,91.25,88.0,1.0,,
1962-07-14,,,0.0,,,,88.0,72.0,1.0,,
1962-07-15,,,0.0,,,,89.25,83.0,1.0,,
1962-07-16,,,0.0,,,,89.75,83.0,0.666667,,
1962-07-17,,,8.4,,,,88.5,78.0,1.0,,
1962-07-18,,,0.0,,,,90.75,86.0,1.0,,
1962-07-19,,,0.0,,,,93.75,81.0,0.666667,,
1962-07-20,,,0.0,,,,89.5,81.0,0.666667,,
1962-07-21,,,0.0,,,,93.0,92.0,1.0,,
1962-07-22,,,0.0,,,,91.25,86.0,1.0,,
1962-07-23,,,0.0,,,,90.0,85.0,1.0,,
1962-07-24,,,0.0,,,,80.0,66.0,0.666667,,
1962-07-25,,,0.0,,,,90.5,80.0,0.333333,,
1962-07-26,,,0.0,,,,88.0,79.0,0.333333,,
1962-07-27,,,0.0,,,,84.75,78.0,0.666667,,
1962-07-28,,,0.0,,,,90.75,78.0,0.666667,,
1962-07-29,,,28.4,,,,95.5,88.0,0.666667,,
1962-07-30,,,27.6,,,,89.0,85.0,0.666667,,
